! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:53:59 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.63440860215E+07,-3.46229184321E-02,-5.38759372043E+00,-5.72149262999E+01,-3.72048850868E+00,-3.43360453946E+00,-3.96336400362E+01,+1.28549945682E+02,+1.61129893585E+02
1.63465866467E+07,-3.24882954535E-02,-5.37888864244E+00,-6.18483701625E+01,-3.61488440973E+00,-4.34989205955E+00,-4.03463914131E+01,-8.02801868562E+01,+1.61016297601E+02
1.63490872718E+07,-2.52110324348E-02,-5.40683872914E+00,-6.32322554384E+01,-3.66046748856E+00,-3.61172244334E+00,-3.95824906163E+01,-8.65480913342E+01,+1.61245466325E+02
1.63515878970E+07,-1.05366472781E-02,-5.36139813318E+00,-5.46795647681E+01,-3.68571376575E+00,-3.58479729199E+00,-3.96675101710E+01,-1.43614140498E+02,+1.60925432956E+02
1.63540885221E+07,-5.49065697993E-02,-5.43952592482E+00,-5.39642293531E+01,-3.64635289795E+00,-4.26217842763E+00,-4.05091447410E+01,-1.38977698403E+02,+1.61281857332E+02
1.63565891473E+07,-6.49424459986E-02,-5.41525343223E+00,-5.97703762373E+01,-3.68260585588E+00,-4.13322221082E+00,-4.00420115204E+01,-1.39589837518E+02,+1.61020234565E+02
1.63590897724E+07,-3.18158546340E-02,-5.38973515524E+00,-5.96854050687E+01,-3.77360248916E+00,-3.91639650834E+00,-3.97131870508E+01,-9.77300791740E+01,+1.60716606172E+02
1.63615903976E+07,-1.30677418357E-02,-5.37148560635E+00,-6.42080964367E+01,-3.68539710445E+00,-3.90589434975E+00,-3.97231643898E+01,+1.66065540849E+02,+1.60956700689E+02
1.63640910228E+07,+5.86633129100E-02,-5.28605973388E+00,-6.52355388594E+01,-3.68797172821E+00,-4.10632876406E+00,-3.99640981735E+01,+1.07509964874E+02,+1.60956187694E+02
1.63665916479E+07,-3.42708528204E-02,-5.37667423435E+00,-5.69006181476E+01,-3.69736186184E+00,-3.84683650588E+00,-3.99786734582E+01,+1.25863359981E+02,+1.60819035713E+02
1.63690922731E+07,-4.69574075710E-02,-5.37222938954E+00,-5.61847182534E+01,-3.65933257981E+00,-3.94786950917E+00,-3.99712916493E+01,+7.62051695389E+01,+1.60796276935E+02
1.63715928982E+07,+8.69008482702E-03,-5.36776796520E+00,-6.08793652421E+01,-3.68283031681E+00,-3.62753866416E+00,-3.96306067412E+01,+6.71424402580E+00,+1.61042200983E+02
1.63740935234E+07,-9.23146823538E-02,-5.46100549745E+00,-6.10972119284E+01,-3.63799635057E+00,-4.05247493600E+00,-3.99968077656E+01,-1.78034329737E+02,+1.60641034815E+02
1.63765941485E+07,-7.53361540478E-02,-5.42485396456E+00,-5.76557023169E+01,-3.66587030436E+00,-3.88253124198E+00,-3.96471869685E+01,-1.74962645224E+02,+1.61144333139E+02
1.63790947737E+07,+3.99110455566E-02,-5.35380397924E+00,-5.39461424180E+01,-3.67566051347E+00,-3.92003573615E+00,-4.01384625090E+01,+7.30702789602E+01,+1.60753350551E+02
1.63815953988E+07,-2.12535083684E-02,-5.40770370555E+00,-6.07283435932E+01,-3.71886543786E+00,-4.19518883314E+00,-4.01992410849E+01,+8.39599462477E+01,+1.61201978403E+02
1.63840960240E+07,-7.26738703101E-03,-5.35805867960E+00,-5.08586391376E+01,-3.66111031804E+00,-4.07146968908E+00,-3.99554722949E+01,+8.00538972758E+01,+1.61098694731E+02
1.63865966492E+07,-9.61430472817E-02,-5.47162788468E+00,-6.35967267763E+01,-3.66764345170E+00,-3.74528437030E+00,-3.99276521771E+01,-6.58285499651E+01,+1.60624532031E+02
1.63890972743E+07,-5.82205935616E-02,-5.40184594134E+00,-5.43963329075E+01,-3.73002632155E+00,-3.87401565418E+00,-4.01761639876E+01,-1.05269449142E+02,+1.61070197327E+02
1.63915978995E+07,-9.91162489562E-03,-5.37283250384E+00,-5.26883821634E+01,-3.69492745708E+00,-3.67146829640E+00,-3.97305538975E+01,+1.15745413323E+02,+1.61045720137E+02
1.63940985246E+07,-5.54864929811E-02,-5.43947336341E+00,-5.59810479833E+01,-3.64132415370E+00,-3.63748897815E+00,-3.96922958928E+01,-4.52641306366E+01,+1.61227389402E+02
1.63965991498E+07,-6.92364892903E-03,-5.34553162481E+00,-5.46488981523E+01,-3.72078841083E+00,-4.02639908030E+00,-4.00333358232E+01,-1.16556766743E+02,+1.60948477814E+02
1.63990997749E+07,-7.21402719090E-02,-5.46861236797E+00,-6.14051865287E+01,-3.68133509177E+00,-3.84625733868E+00,-3.98464608149E+01,+8.37412706839E+01,+1.61065654520E+02
1.64016004001E+07,-2.81521709486E-02,-5.39345855330E+00,-6.64201566300E+01,-3.68634293217E+00,-4.55205117733E+00,-4.03073840738E+01,-1.53971127359E+02,+1.60807016289E+02
1.64041010253E+07,-4.33644595705E-02,-5.42263762722E+00,-7.30290378566E+01,-3.67335363061E+00,-3.88872188036E+00,-3.98219404939E+01,-4.99361162907E+01,+1.60962061866E+02
1.64066016504E+07,-6.32526130250E-02,-5.40754775452E+00,-5.59949536636E+01,-3.65411776729E+00,-3.68760198908E+00,-3.96534916727E+01,-1.79561547331E+02,+1.60739207677E+02
1.64091022756E+07,-6.89984978194E-02,-5.40012960629E+00,-6.37339427617E+01,-3.61087547597E+00,-3.58206395436E+00,-3.96278687066E+01,+1.03912436368E+02,+1.60747078320E+02
1.64116029007E+07,-7.81414076357E-03,-5.35045769231E+00,-5.62787110513E+01,-3.72745300158E+00,-4.18648457311E+00,-4.01780733574E+01,-1.62938345434E+02,+1.60438993259E+02
1.64141035259E+07,-9.06717054803E-02,-5.45942255342E+00,-5.91864894215E+01,-3.74281728742E+00,-3.75114415871E+00,-4.01295751905E+01,+8.07398284117E+01,+1.61069409469E+02
1.64166041510E+07,-6.46101909037E-03,-5.36670641683E+00,-5.14760774097E+01,-3.70643746266E+00,-3.91162468206E+00,-4.00198699344E+01,-1.05814105604E+02,+1.61096119285E+02
1.64191047762E+07,-5.59639709936E-02,-5.40364952563E+00,-6.62973396728E+01,-3.65240593169E+00,-3.69040214960E+00,-3.99459088569E+01,+1.55727947070E+02,+1.60832788731E+02
1.64216054014E+07,-4.06050464311E-02,-5.39891286568E+00,-6.83289548479E+01,-3.69490756545E+00,-3.82123734611E+00,-3.98592958296E+01,-1.38841917433E+02,+1.60432923261E+02
1.64241060265E+07,-1.19755822314E-01,-5.46967103248E+00,-5.99162351944E+01,-3.70756994560E+00,-4.10596861861E+00,-4.02104366572E+01,-1.74403884987E+02,+1.60498202075E+02
1.64266066517E+07,-4.63647622673E-02,-5.40727607719E+00,-6.57032820079E+01,-3.70209580065E+00,-4.25405758902E+00,-4.03508775064E+01,+1.50782341234E+01,+1.61109173434E+02
1.64291072768E+07,+9.45050217966E-03,-5.34760766513E+00,-6.10805438437E+01,-3.66374524463E+00,-3.80222458209E+00,-3.98646340630E+01,+1.23609474800E+02,+1.60418114701E+02
1.64316079020E+07,-1.05014636655E-01,-5.43276996592E+00,-5.06721445702E+01,-3.73678002840E+00,-4.09734828860E+00,-4.01102360719E+01,-2.51301665539E+01,+1.60401899617E+02
1.64341085271E+07,-4.69226232373E-04,-5.37797906827E+00,-6.35867275751E+01,-3.64531641183E+00,-3.81902001141E+00,-3.97588932537E+01,-6.29527317471E+00,+1.60869075031E+02
1.64366091523E+07,-5.47945826268E-03,-5.38471738755E+00,-6.12597630417E+01,-3.66713561331E+00,-3.74728387391E+00,-3.97618853588E+01,-9.57040363053E+01,+1.60828755873E+02
1.64391097774E+07,-8.01349820845E-03,-5.39720890967E+00,-5.59101851400E+01,-3.62104975049E+00,-3.87374035432E+00,-3.99456489559E+01,-2.16801820471E+01,+1.60989002312E+02
1.64416104026E+07,+1.62176944050E-02,-5.38010332981E+00,-6.33313055333E+01,-3.72728335881E+00,-3.90920810395E+00,-3.98522281766E+01,+6.87787762466E+01,+1.60971968555E+02
1.64441110278E+07,-5.22687378419E-02,-5.38595568812E+00,-5.86068521664E+01,-3.64507805936E+00,-4.07777714678E+00,-4.00048604155E+01,-1.51462086250E+02,+1.60819694589E+02
1.64466116529E+07,-6.93000091520E-02,-5.42427643994E+00,-6.63937106509E+01,-3.72349609951E+00,-3.94307381432E+00,-3.99714616648E+01,+1.35295447190E+02,+1.61173727164E+02
1.64491122781E+07,-4.96623569750E-02,-5.39803491130E+00,-6.27117380251E+01,-3.75194698797E+00,-4.09829546447E+00,-4.01911719379E+01,-1.17597433148E+02,+1.60782487852E+02
1.64516129032E+07,+4.84564600157E-03,-5.36455231373E+00,-5.52844738581E+01,-3.64313752118E+00,-3.83408377039E+00,-3.99141881790E+01,-6.72554117254E+01,+1.61023431703E+02
1.64541135284E+07,-2.52259996153E-02,-5.35311939056E+00,-5.87460119554E+01,-3.72844145202E+00,-4.08285163391E+00,-4.03241717868E+01,-1.29386399085E+02,+1.60737930290E+02
1.64566141535E+07,-5.62066936420E-02,-5.41313045008E+00,-6.97882542066E+01,-3.63426655052E+00,-3.86816532977E+00,-3.98613314777E+01,+7.05532214864E+01,+1.60693727183E+02
1.64591147787E+07,+2.14338576526E-02,-5.36546735054E+00,-5.95571633698E+01,-3.68663599643E+00,-3.65062628987E+00,-3.97683224660E+01,+1.33080367432E+02,+1.60982169782E+02
1.64616154039E+07,-2.76992450536E-02,-5.41270667369E+00,-6.52021726947E+01,-3.63067314520E+00,-3.71006729020E+00,-3.98647374184E+01,-4.85782413144E+01,+1.61149721589E+02
1.64641160290E+07,-5.96861168051E-02,-5.44920653382E+00,-6.52634044327E+01,-3.62009261297E+00,-3.83729808191E+00,-4.00717801031E+01,-1.05519032947E+02,+1.60900911959E+02
1.64666166542E+07,-3.56333415518E-02,-5.40994332331E+00,-7.11647682849E+01,-3.63697049595E+00,-3.78412323473E+00,-3.99100370229E+01,+7.54720651510E+01,+1.60629688902E+02
1.64691172793E+07,+3.14156302084E-03,-5.39517767097E+00,-6.82480783204E+01,-3.66650252745E+00,-3.93951721644E+00,-3.98903190560E+01,+9.71780807014E+00,+1.60836651723E+02
1.64716179045E+07,-4.53114671745E-02,-5.41466997602E+00,-5.85369441909E+01,-3.69208481391E+00,-4.10584631667E+00,-4.01258372450E+01,+1.30482937788E+02,+1.60707649885E+02
1.64741185296E+07,-4.82053331995E-02,-5.46657214862E+00,-6.48993278335E+01,-3.60267443832E+00,-3.74559253306E+00,-4.00691602549E+01,+9.45187047295E+01,+1.60952729681E+02
1.64766191548E+07,-6.60737982841E-02,-5.40259034495E+00,-7.08204383878E+01,-3.67017644524E+00,-3.99594039194E+00,-4.02073208741E+01,-1.78568706218E+02,+1.60638541339E+02
1.64791197799E+07,+1.62991859977E-02,-5.37705574134E+00,-6.41332655903E+01,-3.66216622641E+00,-3.43972135655E+00,-3.96336254025E+01,-1.61667657670E+02,+1.61053022049E+02
1.64816204051E+07,-5.17446203581E-02,-5.42145552276E+00,-7.11836343143E+01,-3.74871705239E+00,-4.27115215218E+00,-3.99462619919E+01,+2.99374844570E+01,+1.60926976309E+02
1.64841210303E+07,-1.32846146644E-03,-5.37738534330E+00,-5.69811738912E+01,-3.65551865503E+00,-3.81547823729E+00,-4.00235448987E+01,+1.26938810189E+02,+1.60941640360E+02
1.64866216554E+07,-5.24573469522E-02,-5.42624095689E+00,-5.92335915402E+01,-3.66191650637E+00,-3.73241949419E+00,-3.96820464971E+01,-1.69488812626E+02,+1.61183189930E+02
1.64891222806E+07,-1.25739052918E-01,-5.50037292253E+00,-5.68775123755E+01,-3.68449164226E+00,-3.84582983764E+00,-3.99484447214E+01,-1.32898896070E+02,+1.60805674495E+02
1.64916229057E+07,+1.28414226298E-02,-5.37856900985E+00,-5.23776087604E+01,-3.70251567030E+00,-4.25541688479E+00,-4.03387077209E+01,-8.79460952268E+01,+1.60785850778E+02
1.64941235309E+07,-4.46297910713E-02,-5.42144356142E+00,-5.90199192792E+01,-3.56186905658E+00,-4.01568512356E+00,-4.00651086429E+01,+1.67695496214E+02,+1.61032980246E+02
1.64966241560E+07,-3.41427186650E-02,-5.43185126315E+00,-6.39649648421E+01,-3.66220657942E+00,-3.92769614560E+00,-4.00074509610E+01,+6.05749192494E+01,+1.60431067917E+02
1.64991247812E+07,-3.31302004149E-03,-5.35798212774E+00,-6.40050280638E+01,-3.60413871454E+00,-3.78852585298E+00,-3.99545131859E+01,-1.44965258892E+02,+1.60684336179E+02
1.65016254064E+07,-1.71619945807E-02,-5.37581126971E+00,-5.49050809433E+01,-3.61679090001E+00,-3.94125810603E+00,-3.99374981659E+01,-3.90383166464E+00,+1.60873996219E+02
1.65041260315E+07,-9.54542060119E-03,-5.38462730508E+00,-5.68820066883E+01,-3.68057389433E+00,-4.02041615492E+00,-3.99730021570E+01,+1.62516299987E+02,+1.60944414402E+02
1.65066266567E+07,-1.41201248490E-02,-5.42951278408E+00,-6.14928233858E+01,-3.68914364944E+00,-3.93756888592E+00,-4.03478427263E+01,-1.29953501356E+02,+1.61058090038E+02
1.65091272818E+07,-1.59358660728E-02,-5.41157843339E+00,-5.58625379142E+01,-3.65444818913E+00,-4.14494969116E+00,-3.98266761357E+01,+1.17475805935E+02,+1.60881844386E+02
1.65116279070E+07,-5.27480071302E-02,-5.42083457038E+00,-6.76491345472E+01,-3.70391417064E+00,-4.06008756294E+00,-4.00407062732E+01,+1.18697604132E+02,+1.60792729402E+02
1.65141285321E+07,-8.39396536191E-02,-5.43791171058E+00,-5.70009328954E+01,-3.70103620676E+00,-3.52509069439E+00,-3.96023579594E+01,+1.38000570680E+02,+1.60547240592E+02
1.65166291573E+07,-2.35184160351E-02,-5.42632425327E+00,-6.16931979515E+01,-3.67619745043E+00,-3.79526058166E+00,-3.99857094338E+01,+6.69316031629E+01,+1.61009575607E+02
1.65191297824E+07,-3.45843995641E-02,-5.37564182313E+00,-6.44930121032E+01,-3.72934384999E+00,-3.75071191210E+00,-3.97223391551E+01,+1.21530321143E+02,+1.60991091107E+02
1.65216304076E+07,-7.86756965930E-02,-5.46638016692E+00,-6.59339190028E+01,-3.66852307399E+00,-4.20479552568E+00,-4.02527064193E+01,-1.19183080575E+02,+1.60597522193E+02
1.65241310328E+07,-4.98037372019E-02,-5.45165027453E+00,-5.74376481848E+01,-3.59455165184E+00,-3.76417259692E+00,-3.99075787916E+01,-4.95289423362E+01,+1.60620027717E+02
1.65266316579E+07,-2.42482437628E-02,-5.41596653663E+00,-6.45702081319E+01,-3.66535809785E+00,-3.90493496626E+00,-4.00883783374E+01,+1.20795402690E+02,+1.60483875889E+02
1.65291322831E+07,-2.09969706539E-02,-5.39435152804E+00,-6.20860014273E+01,-3.62951955510E+00,-4.03988418800E+00,-4.04369593819E+01,+7.23965671979E+01,+1.60643134728E+02
1.65316329082E+07,-7.89024504068E-03,-5.38458300340E+00,-6.56874050597E+01,-3.70359275411E+00,-3.95984565653E+00,-4.00950293522E+01,+5.12545287437E+01,+1.60903439499E+02
1.65341335334E+07,-5.97117543178E-03,-5.33317608650E+00,-6.30491016460E+01,-3.67479177596E+00,-4.08846789096E+00,-4.02681065571E+01,+4.25371163371E+01,+1.60574526668E+02
1.65366341585E+07,-3.87826158916E-02,-5.40181313183E+00,-5.76312331625E+01,-3.65562581164E+00,-4.07236153162E+00,-4.03576736717E+01,-1.10663226912E+02,+1.60497666470E+02
1.65391347837E+07,-6.56494591470E-02,-5.44489173318E+00,-6.11887705279E+01,-3.65210362905E+00,-3.99473282225E+00,-4.00727604942E+01,+1.75225464990E+02,+1.60641768532E+02
1.65416354089E+07,-1.01022114703E-02,-5.39701688339E+00,-5.55476360844E+01,-3.61415550875E+00,-4.09426544582E+00,-4.01641809722E+01,+4.86712254203E+01,+1.60951977368E+02
1.65441360340E+07,-9.06985369119E-02,-5.47789779654E+00,-6.47355414596E+01,-3.66472643290E+00,-3.99778750307E+00,-4.01669105426E+01,-4.22846232520E+01,+1.60207866404E+02
1.65466366592E+07,-1.90159167100E-02,-5.41813256257E+00,-6.04542470685E+01,-3.70617290279E+00,-4.29242033652E+00,-4.04682666169E+01,+8.36561239557E+01,+1.60839842942E+02
1.65491372843E+07,-4.66961738520E-02,-5.42542390206E+00,-5.19152249108E+01,-3.72316897889E+00,-3.74187744628E+00,-3.99799199177E+01,-1.12363029109E+02,+1.61072843347E+02
1.65516379095E+07,-7.13073279418E-02,-5.45411906738E+00,-6.20428083504E+01,-3.70436377036E+00,-4.24399849629E+00,-4.03497594189E+01,+1.74878379382E+02,+1.60678193699E+02
1.65541385346E+07,-9.70117692657E-02,-5.49262127150E+00,-5.70830133195E+01,-3.66325899413E+00,-4.07787541707E+00,-4.02182937104E+01,+3.13590391748E+01,+1.60991713260E+02
1.65566391598E+07,-9.99921359018E-03,-5.37008666555E+00,-5.50070787970E+01,-3.71129984460E+00,-4.33250297874E+00,-4.04822522536E+01,-7.59501139510E+01,+1.60717547200E+02
1.65591397849E+07,-5.47963069287E-02,-5.42914303358E+00,-5.92751999669E+01,-3.61006458154E+00,-3.77774047943E+00,-3.99325904774E+01,+1.57709375347E+02,+1.60682120579E+02
1.65616404101E+07,-5.81706713624E-02,-5.44859676630E+00,-5.69385070241E+01,-3.65813721154E+00,-3.90028377779E+00,-3.98628299837E+01,-6.28661274260E+00,+1.60867192672E+02
1.65641410353E+07,-2.47214038656E-02,-5.38985900737E+00,-6.70666479245E+01,-3.66717227654E+00,-3.73780956819E+00,-3.97903549358E+01,+5.85587075989E+00,+1.60829755140E+02
1.65666416604E+07,-4.46403117946E-02,-5.42980042792E+00,-6.22481439732E+01,-3.65335029402E+00,-3.69557992521E+00,-3.97885820420E+01,-1.56240690604E+02,+1.60268992049E+02
1.65691422856E+07,+3.90217865572E-03,-5.36489847031E+00,-5.35423493940E+01,-3.63960770035E+00,-3.83780183407E+00,-3.98343834514E+01,+7.57128443734E+01,+1.60746123316E+02
1.65716429107E+07,-7.99032256248E-02,-5.47076353875E+00,-5.47064477262E+01,-3.64093054241E+00,-4.50943473686E+00,-4.04536942751E+01,-1.42065457819E+02,+1.60844912634E+02
1.65741435359E+07,-3.87156307728E-02,-5.40957581574E+00,-6.17928056801E+01,-3.72011196242E+00,-3.97783782220E+00,-3.98995652233E+01,-8.46788180746E+01,+1.60329871605E+02
1.65766441610E+07,+2.81650162349E-03,-5.37670217706E+00,-5.08389375262E+01,-3.72531376772E+00,-3.67888034005E+00,-3.97345257525E+01,+1.66205811609E+02,+1.60548372126E+02
1.65791447862E+07,-7.62655158314E-02,-5.45764361616E+00,-5.70963969577E+01,-3.68784874010E+00,-4.01416588635E+00,-4.00652283454E+01,+1.35052101680E+02,+1.60664818223E+02
1.65816454114E+07,-1.64111115431E-02,-5.36196755764E+00,-5.79231829866E+01,-3.65879961051E+00,-4.27012892336E+00,-4.03341882489E+01,+1.05463793348E+02,+1.61086080122E+02
1.65841460365E+07,-1.77145344692E-02,-5.40780421094E+00,-5.12685199744E+01,-3.63939328045E+00,-4.40916918459E+00,-4.03578954537E+01,+4.50763570949E+01,+1.60558052459E+02
1.65866466617E+07,-2.90847359556E-02,-5.40207044240E+00,-5.05612835861E+01,-3.63589791004E+00,-4.23333781488E+00,-4.01677695442E+01,-1.19496284453E+02,+1.61066256800E+02
1.65891472868E+07,+3.91790493025E-02,-5.36431246298E+00,-5.69050258264E+01,-3.68321862348E+00,-3.93880567158E+00,-4.00610094276E+01,-4.35849800870E+00,+1.60523782686E+02
1.65916479120E+07,-2.55188505141E-02,-5.44432790937E+00,-5.57124179097E+01,-3.66898668792E+00,-3.91881317875E+00,-4.00085430496E+01,+6.32521078837E+01,+1.60599639666E+02
1.65941485371E+07,-7.87320710256E-02,-5.47416639424E+00,-5.50546534147E+01,-3.65785595299E+00,-3.68917452610E+00,-3.98837490753E+01,+2.78513683656E+01,+1.60852066336E+02
1.65966491623E+07,-5.24988484996E-02,-5.42300632613E+00,-5.40765751069E+01,-3.59857507120E+00,-4.08085183257E+00,-4.04115417864E+01,+1.73075994910E+02,+1.60574155689E+02
1.65991497874E+07,-5.23903681223E-02,-5.41579906627E+00,-6.06724210267E+01,-3.74392891407E+00,-4.15987312116E+00,-4.02398917714E+01,+1.63463746175E+02,+1.60804198039E+02
1.66016504126E+07,-6.08377050001E-02,-5.45851374093E+00,-5.50226983112E+01,-3.69345176520E+00,-3.82320715115E+00,-4.00356253825E+01,+1.56178238854E+02,+1.60511641029E+02
1.66041510378E+07,+2.97535420871E-02,-5.37637463471E+00,-6.14557269395E+01,-3.67001156631E+00,-3.97926616571E+00,-3.98326853097E+01,+4.97070192193E+00,+1.60830928400E+02
1.66066516629E+07,-8.41646739202E-02,-5.44607996046E+00,-5.89192404297E+01,-3.64167097606E+00,-4.02669916335E+00,-4.01410854823E+01,-1.52194253998E+02,+1.60810955837E+02
1.66091522881E+07,-4.85477763933E-02,-5.44695495294E+00,-6.64995935016E+01,-3.62650846412E+00,-4.06543614735E+00,-4.02736738005E+01,+6.81130630423E+01,+1.60841470304E+02
1.66116529132E+07,+2.64667612582E-02,-5.36158776534E+00,-5.67801162349E+01,-3.66654341544E+00,-3.97848415725E+00,-4.02240961556E+01,+1.25042084294E+02,+1.60624052521E+02
1.66141535384E+07,-5.99794803881E-02,-5.44764808502E+00,-6.03948346854E+01,-3.67213051174E+00,-3.50486728325E+00,-3.95857811614E+01,+1.39060800231E+02,+1.60676638967E+02
1.66166541635E+07,-3.39162658165E-02,-5.42236224342E+00,-5.40011795550E+01,-3.68890591648E+00,-3.97860723498E+00,-3.99362871549E+01,-1.49347697934E+02,+1.60848259480E+02
1.66191547887E+07,-8.63692272227E-02,-5.46539815027E+00,-5.64741295476E+01,-3.70004317832E+00,-3.97991796773E+00,-4.01856965679E+01,-1.75022313753E+02,+1.60429432647E+02
1.66216554139E+07,-5.06201118666E-02,-5.41952833309E+00,-5.41959427608E+01,-3.64862948945E+00,-4.20316938237E+00,-4.03903502607E+01,-1.35479947598E+02,+1.60730192357E+02
1.66241560390E+07,+1.55405058864E-02,-5.36429624349E+00,-7.01237984030E+01,-3.60981208730E+00,-3.82222464131E+00,-3.97368335158E+01,+1.15015736939E+02,+1.60264705128E+02
1.66266566642E+07,-9.11963273266E-03,-5.38047981972E+00,-5.97467371607E+01,-3.65651533099E+00,-4.26926297484E+00,-4.02942164622E+01,-1.79120560122E+02,+1.60401450606E+02
1.66291572893E+07,-4.79939397968E-02,-5.42831946211E+00,-5.97329664322E+01,-3.67525449793E+00,-3.93809611398E+00,-3.99542634250E+01,-6.19443048837E+01,+1.60661819333E+02
1.66316579145E+07,-5.35132631994E-02,-5.44880677851E+00,-5.19948792061E+01,-3.69503202971E+00,-3.73346987598E+00,-3.96796784176E+01,+8.89807037682E+01,+1.60965913751E+02
1.66341585396E+07,-6.05757376606E-03,-5.39891861292E+00,-5.71813637348E+01,-3.66894575822E+00,-3.84780029686E+00,-3.99147623276E+01,+9.89559596428E+01,+1.60214310922E+02
1.66366591648E+07,-8.51927900665E-02,-5.48458448269E+00,-6.34740959229E+01,-3.69919598376E+00,-4.19603684275E+00,-4.02309487775E+01,+1.33356892043E+02,+1.60952560088E+02
1.66391597899E+07,+1.27999779923E-02,-5.39663567815E+00,-6.17877298101E+01,-3.67817395120E+00,-4.12852389896E+00,-4.02588720954E+01,+1.37269109765E+02,+1.60737385395E+02
1.66416604151E+07,-1.05027471855E-02,-5.38552570559E+00,-6.61122762769E+01,-3.67952187484E+00,-3.77076518912E+00,-3.97871982301E+01,-1.06749766111E+02,+1.60461636685E+02
1.66441610403E+07,-5.51932930403E-02,-5.43553068909E+00,-7.23945985016E+01,-3.73122954537E+00,-3.94927129459E+00,-4.00536481005E+01,+5.91758670502E+01,+1.61015730154E+02
1.66466616654E+07,-5.09690127320E-02,-5.44414287349E+00,-7.38904855800E+01,-3.58080071940E+00,-4.26784217846E+00,-4.06204969289E+01,+1.16236687863E+02,+1.60643398205E+02
1.66491622906E+07,-1.58811002416E-02,-5.40346851913E+00,-5.52495654575E+01,-3.68373696604E+00,-3.88042470737E+00,-4.02641144935E+01,-4.19981861930E+01,+1.60766697914E+02
