! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 11:02:05 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.12978244561E+07,-5.32343559629E-02,-6.73428678841E+00,-7.50498719078E+01,-3.80411950553E+00,-2.44582478668E+00,-3.42975681661E+01,+1.57532695869E+02,+1.65710124614E+02
1.13003250813E+07,-5.12980272351E-02,-6.73641548417E+00,-7.96578866309E+01,-3.80684249809E+00,-2.43724358373E+00,-3.43039406974E+01,+7.07222333025E+01,+1.65724368651E+02
1.13028257064E+07,-4.66546209209E-02,-6.73214033113E+00,-8.59728393463E+01,-3.80011205197E+00,-2.47332760176E+00,-3.43557935615E+01,-1.49926131966E+02,+1.65715038595E+02
1.13053263316E+07,-5.39085885758E-02,-6.73898508027E+00,-7.82587986217E+01,-3.80338062413E+00,-2.46913189638E+00,-3.43235505025E+01,+8.47182601415E+01,+1.65731312696E+02
1.13078269567E+07,-4.45757462594E-02,-6.73003306725E+00,-7.92788214658E+01,-3.80709548913E+00,-2.42720151946E+00,-3.42981203281E+01,-1.66606220942E+01,+1.65690541995E+02
1.13103275819E+07,-5.31549461522E-02,-6.73818535672E+00,-7.67223952758E+01,-3.80071482088E+00,-2.44153334349E+00,-3.43110982377E+01,+1.35366401442E+02,+1.65735438046E+02
1.13128282071E+07,-4.83550287984E-02,-6.73082260313E+00,-7.80604937840E+01,-3.79881111038E+00,-2.43905829671E+00,-3.42726855842E+01,+1.60041453010E+02,+1.65683567156E+02
1.13153288322E+07,-4.91089114738E-02,-6.73586808704E+00,-7.01867600886E+01,-3.80113973636E+00,-2.43345306162E+00,-3.42645740281E+01,-5.35901705540E+01,+1.65728266178E+02
1.13178294574E+07,-4.86031322852E-02,-6.73381229551E+00,-7.80293844383E+01,-3.80754851888E+00,-2.39438372681E+00,-3.42600035119E+01,-1.39999684739E+02,+1.65665538408E+02
1.13203300825E+07,-5.12527870359E-02,-6.73545673317E+00,-8.66760266386E+01,-3.80302095332E+00,-2.45348530936E+00,-3.42899433452E+01,+1.06725041471E+02,+1.65698656101E+02
1.13228307077E+07,-4.99452195691E-02,-6.73686934721E+00,-8.03116771295E+01,-3.80437916281E+00,-2.46945417426E+00,-3.43047426626E+01,+7.62377185054E+01,+1.65682348496E+02
1.13253313328E+07,-5.30664314385E-02,-6.73869223131E+00,-7.25610697946E+01,-3.80886269480E+00,-2.41645124005E+00,-3.42482836397E+01,-4.52201324039E+01,+1.65658820458E+02
1.13278319580E+07,-4.91082072277E-02,-6.73458599813E+00,-8.01748763631E+01,-3.80088307535E+00,-2.43990101312E+00,-3.42763832459E+01,-1.08780043553E+02,+1.65685234733E+02
1.13303325831E+07,-5.38460436246E-02,-6.73978831427E+00,-7.35298077468E+01,-3.80578406478E+00,-2.40011033623E+00,-3.42738766532E+01,+1.05783825249E+02,+1.65669961291E+02
1.13328332083E+07,-4.94104282733E-02,-6.74148810759E+00,-7.20575464092E+01,-3.81159507420E+00,-2.40107309760E+00,-3.42521979008E+01,-4.23786639363E+01,+1.65670314207E+02
1.13353338335E+07,-5.33471051633E-02,-6.73976115105E+00,-7.31832019204E+01,-3.80404333705E+00,-2.45133388411E+00,-3.43103700043E+01,-1.74907592790E+02,+1.65641106418E+02
1.13378344586E+07,-5.37964518460E-02,-6.74286655939E+00,-7.21009801611E+01,-3.79979781811E+00,-2.45427344442E+00,-3.43037789163E+01,+2.29783066416E+00,+1.65641876124E+02
1.13403350838E+07,-5.04725083436E-02,-6.73968711069E+00,-7.54859781779E+01,-3.80524448345E+00,-2.44009164009E+00,-3.42792631967E+01,+1.51966559660E+02,+1.65691215117E+02
1.13428357089E+07,-5.48842332299E-02,-6.74906562917E+00,-7.87103550412E+01,-3.79841060909E+00,-2.42802258814E+00,-3.42707545426E+01,-2.96021117602E+01,+1.65607757087E+02
1.13453363341E+07,-5.26062942805E-02,-6.74335986565E+00,-8.18984411329E+01,-3.80402817540E+00,-2.42524951307E+00,-3.43005626636E+01,+7.04907407337E+01,+1.65658090640E+02
1.13478369592E+07,-4.91987094619E-02,-6.73550085364E+00,-8.19602138133E+01,-3.80944470556E+00,-2.43714629522E+00,-3.42688552159E+01,-2.36014950701E+01,+1.65632364376E+02
1.13503375844E+07,-5.48938526852E-02,-6.74696101488E+00,-7.52296449468E+01,-3.80140522814E+00,-2.45746273542E+00,-3.43042402172E+01,-6.15176693985E+01,+1.65638174682E+02
1.13528382096E+07,-4.73197059404E-02,-6.74198156743E+00,-7.76065891422E+01,-3.79746819452E+00,-2.42835253542E+00,-3.42983467585E+01,+5.02409196154E+01,+1.65638324273E+02
1.13553388347E+07,-5.37329185092E-02,-6.74701565968E+00,-7.05388910534E+01,-3.80285726946E+00,-2.46160566131E+00,-3.43169007311E+01,-1.35017536101E+02,+1.65618980000E+02
1.13578394599E+07,-5.02969606055E-02,-6.74565688893E+00,-8.01553095263E+01,-3.80118368020E+00,-2.44548763583E+00,-3.43100199838E+01,-6.78843605235E+01,+1.65622435721E+02
1.13603400850E+07,-5.09384770915E-02,-6.74525367657E+00,-8.70060861763E+01,-3.79829346252E+00,-2.44544311804E+00,-3.43124454060E+01,+1.59967459972E+02,+1.65596745494E+02
1.13628407102E+07,-4.93614603580E-02,-6.74316320041E+00,-8.59629309147E+01,-3.80697006852E+00,-2.45663562795E+00,-3.43283014552E+01,+2.24975945224E+01,+1.65618500272E+02
1.13653413353E+07,-5.57782557406E-02,-6.75079440718E+00,-7.90568918446E+01,-3.80585400069E+00,-2.48559169332E+00,-3.43287941532E+01,+1.53361248867E+02,+1.65631528637E+02
1.13678419605E+07,-5.28515500649E-02,-6.74843488753E+00,-8.03584841290E+01,-3.80647861652E+00,-2.45585898928E+00,-3.42778094713E+01,+1.02261216084E+02,+1.65611499874E+02
1.13703425856E+07,-4.57825392007E-02,-6.74144225928E+00,-7.48951223535E+01,-3.80444939763E+00,-2.47394728892E+00,-3.43004940673E+01,+1.65414332690E+02,+1.65591383317E+02
1.13728432108E+07,-5.00219697747E-02,-6.74960472888E+00,-7.81521505206E+01,-3.80712096140E+00,-2.45856428629E+00,-3.42941330021E+01,+6.44394318605E+00,+1.65597957843E+02
1.13753438360E+07,-4.56615017757E-02,-6.74599805889E+00,-8.18322438985E+01,-3.80602580584E+00,-2.45085928434E+00,-3.42921165874E+01,+1.26685615510E+02,+1.65631214899E+02
1.13778444611E+07,-4.43605568592E-02,-6.74111630780E+00,-6.77811469255E+01,-3.80806402684E+00,-2.43444294932E+00,-3.42713599337E+01,+1.72300803082E+02,+1.65557530886E+02
1.13803450863E+07,-5.49273446957E-02,-6.75048499967E+00,-7.26296903622E+01,-3.80741118032E+00,-2.45002216520E+00,-3.42914962328E+01,+2.89920642828E+01,+1.65624320856E+02
1.13828457114E+07,-5.13137899361E-02,-6.74985588111E+00,-8.03350812447E+01,-3.80674692853E+00,-2.47890288011E+00,-3.43168355632E+01,+1.20290044934E+02,+1.65549147063E+02
1.13853463366E+07,-4.91976836826E-02,-6.74873974916E+00,-7.08714748585E+01,-3.79790432927E+00,-2.42216044897E+00,-3.42703952948E+01,+8.53263214350E+01,+1.65532412362E+02
1.13878469617E+07,-5.54248425395E-02,-6.75456873944E+00,-8.15491367829E+01,-3.80621786451E+00,-2.47461259501E+00,-3.43057447151E+01,+1.55268908656E+02,+1.65589800169E+02
1.13903475869E+07,-4.82549219887E-02,-6.75110484512E+00,-7.18167814603E+01,-3.80465192896E+00,-2.47002449066E+00,-3.43096867216E+01,+1.67057140755E+02,+1.65619191031E+02
1.13928482121E+07,-5.27192189785E-02,-6.75234932623E+00,-7.48086382974E+01,-3.80217552276E+00,-2.44759964169E+00,-3.42838730636E+01,+4.48914871050E+01,+1.65602728991E+02
1.13953488372E+07,-4.62563506814E-02,-6.74883143686E+00,-8.84491138481E+01,-3.80332866348E+00,-2.47628458754E+00,-3.42761493558E+01,+8.95746326480E+01,+1.65598150914E+02
1.13978494624E+07,-5.12102864734E-02,-6.75107869935E+00,-7.95435985337E+01,-3.80955548492E+00,-2.47513654992E+00,-3.43066313211E+01,-1.32311788403E+02,+1.65540315274E+02
1.14003500875E+07,-5.33606586272E-02,-6.75485535577E+00,-8.70094800223E+01,-3.80317085997E+00,-2.49163630815E+00,-3.43338921376E+01,+9.83288957980E+00,+1.65546926395E+02
1.14028507127E+07,-5.19408656821E-02,-6.75408798628E+00,-8.63026038929E+01,-3.80967208655E+00,-2.45425026718E+00,-3.42750313765E+01,-1.51635734092E+02,+1.65547960781E+02
1.14053513378E+07,-4.80494266904E-02,-6.75047555215E+00,-8.56032257530E+01,-3.80653926704E+00,-2.45233610604E+00,-3.42889540635E+01,+1.61030662427E+02,+1.65585888685E+02
1.14078519630E+07,-4.27717964375E-02,-6.74836753739E+00,-7.63147790671E+01,-3.79781009408E+00,-2.50248340270E+00,-3.43101768748E+01,-1.15123378922E+01,+1.65561723481E+02
1.14103525881E+07,-4.66274737894E-02,-6.75394893060E+00,-7.70648720164E+01,-3.80762883632E+00,-2.48682158159E+00,-3.43134015412E+01,-9.79610860402E+01,+1.65521661813E+02
1.14128532133E+07,-5.23100303112E-02,-6.75113928077E+00,-7.93257830893E+01,-3.80080982946E+00,-2.48513222314E+00,-3.42846626673E+01,-4.64748253457E+01,+1.65606453511E+02
1.14153538385E+07,-5.40791403181E-02,-6.76062005552E+00,-7.86081716380E+01,-3.80278018965E+00,-2.44177923500E+00,-3.42620512105E+01,-1.66559408582E+02,+1.65520950643E+02
1.14178544636E+07,-4.62852319606E-02,-6.75278665641E+00,-7.54813319135E+01,-3.80840727768E+00,-2.45899112742E+00,-3.43292654792E+01,+1.08910902194E+02,+1.65544656744E+02
1.14203550888E+07,-5.15681888644E-02,-6.75107652415E+00,-8.11827667291E+01,-3.80616582269E+00,-2.49038402937E+00,-3.43008513357E+01,-1.34165080658E+02,+1.65517643120E+02
1.14228557139E+07,-4.87506064242E-02,-6.75764363159E+00,-8.90702381389E+01,-3.80650790384E+00,-2.48967256485E+00,-3.43217370743E+01,+1.63960660058E+02,+1.65535679712E+02
1.14253563391E+07,-4.93747618808E-02,-6.75944965164E+00,-7.38746609196E+01,-3.80408569806E+00,-2.47610483686E+00,-3.42903187039E+01,-3.80186505386E+01,+1.65533981440E+02
1.14278569642E+07,-5.21467181748E-02,-6.75788113754E+00,-8.96008206876E+01,-3.80575371874E+00,-2.46712600047E+00,-3.42887516499E+01,+4.44844371320E+01,+1.65510522986E+02
1.14303575894E+07,-4.91914347928E-02,-6.75749353235E+00,-7.34859084724E+01,-3.80027326802E+00,-2.49693712501E+00,-3.43576720880E+01,-8.57538809460E+01,+1.65564073237E+02
1.14328582146E+07,-4.94435467034E-02,-6.75634500247E+00,-7.65249116553E+01,-3.80463035754E+00,-2.46432991292E+00,-3.42997367951E+01,-1.01505174255E+02,+1.65553495897E+02
1.14353588397E+07,-5.13444952860E-02,-6.76057188536E+00,-7.50458530954E+01,-3.80558729536E+00,-2.46597610714E+00,-3.42727002555E+01,-1.10816462743E+02,+1.65483488342E+02
1.14378594649E+07,-5.03780285932E-02,-6.75703269201E+00,-8.89176982077E+01,-3.80178047079E+00,-2.47809271380E+00,-3.43002012658E+01,-4.47547219065E+01,+1.65517254754E+02
1.14403600900E+07,-5.37150726614E-02,-6.76274965949E+00,-7.75367341503E+01,-3.80813649884E+00,-2.49736223197E+00,-3.43019962509E+01,+1.44645967398E+02,+1.65525152062E+02
1.14428607152E+07,-5.25314045713E-02,-6.76120185665E+00,-7.35741286226E+01,-3.81070474588E+00,-2.48510752522E+00,-3.42940304601E+01,-2.83745522568E+01,+1.65508025906E+02
1.14453613403E+07,-5.53915772261E-02,-6.76438232207E+00,-1.09714233028E+02,-3.80529668574E+00,-2.50244303966E+00,-3.43211738052E+01,-9.81145677219E+01,+1.65468806867E+02
1.14478619655E+07,-5.57832745706E-02,-6.76443285698E+00,-7.20992962263E+01,-3.81502922668E+00,-2.45955841298E+00,-3.42774064670E+01,+8.09142850492E+01,+1.65503310818E+02
1.14503625906E+07,-5.06583950767E-02,-6.76701766068E+00,-7.54124060269E+01,-3.80090636426E+00,-2.50509106471E+00,-3.43236777184E+01,+3.48344943835E+01,+1.65477738836E+02
1.14528632158E+07,-5.22861521858E-02,-6.76370216891E+00,-7.48819970972E+01,-3.81330819915E+00,-2.51993163357E+00,-3.43279684353E+01,+1.63785212842E+02,+1.65545481790E+02
1.14553638410E+07,-4.73585612904E-02,-6.76404288524E+00,-6.94298572144E+01,-3.80589906364E+00,-2.46069302821E+00,-3.42712186430E+01,+9.24749064697E+01,+1.65493912720E+02
1.14578644661E+07,-4.97927845974E-02,-6.76452680993E+00,-7.77391365101E+01,-3.79777682441E+00,-2.51695386451E+00,-3.43540361379E+01,+1.69385205284E+02,+1.65537351385E+02
1.14603650913E+07,-5.66141641638E-02,-6.76904083163E+00,-8.78560960610E+01,-3.80751570812E+00,-2.45415443458E+00,-3.42769751760E+01,+9.30711606526E+01,+1.65453165600E+02
1.14628657164E+07,-5.13945876405E-02,-6.76502474788E+00,-8.59103257987E+01,-3.80678836398E+00,-2.47084460490E+00,-3.42781858661E+01,+5.06018200989E+01,+1.65512481481E+02
1.14653663416E+07,-5.09604681825E-02,-6.76437365390E+00,-7.23109853628E+01,-3.80915604189E+00,-2.50545364924E+00,-3.43310664378E+01,+1.38880295342E+02,+1.65508245407E+02
1.14678669667E+07,-5.78499684663E-02,-6.76997723894E+00,-7.47842872181E+01,-3.80362189389E+00,-2.49186091772E+00,-3.43079025366E+01,+2.54354360598E+01,+1.65464788873E+02
1.14703675919E+07,-5.49103805499E-02,-6.76886880296E+00,-8.04330299472E+01,-3.79810246677E+00,-2.48867546494E+00,-3.43199135062E+01,-1.06883368801E+02,+1.65449328923E+02
1.14728682171E+07,-4.62866848689E-02,-6.76075615332E+00,-8.92586832345E+01,-3.80542583276E+00,-2.46001445395E+00,-3.42949257766E+01,+7.16966485696E+01,+1.65443211746E+02
1.14753688422E+07,-5.09645403906E-02,-6.76596788422E+00,-7.75271751221E+01,-3.80264157059E+00,-2.48673326501E+00,-3.43197839147E+01,-1.23368982615E+02,+1.65447485771E+02
1.14778694674E+07,-5.19888395965E-02,-6.76605339429E+00,-8.64666569011E+01,-3.80756043541E+00,-2.49859333128E+00,-3.43637103951E+01,-1.64353705442E+02,+1.65469969938E+02
1.14803700925E+07,-5.35610025434E-02,-6.76913750243E+00,-7.91800967090E+01,-3.80682975832E+00,-2.48820604652E+00,-3.43043873639E+01,+3.91138066865E+01,+1.65454384751E+02
1.14828707177E+07,-4.89442173222E-02,-6.77102686733E+00,-6.80840712523E+01,-3.80387938822E+00,-2.52937868420E+00,-3.43490053225E+01,-1.65115390315E+02,+1.65455318502E+02
1.14853713428E+07,-5.27308250904E-02,-6.76600923879E+00,-8.39402593501E+01,-3.80713344935E+00,-2.50888094270E+00,-3.43436650741E+01,-2.02866690561E+01,+1.65448706340E+02
1.14878719680E+07,-5.33436211400E-02,-6.77041665154E+00,-7.19772978880E+01,-3.80347016430E+00,-2.49847248550E+00,-3.43035919093E+01,+1.44657161596E+02,+1.65442944942E+02
1.14903725931E+07,-5.83779171516E-02,-6.77442036088E+00,-7.74189156905E+01,-3.80944216818E+00,-2.51282018303E+00,-3.43436284421E+01,+3.12117764481E+01,+1.65412622701E+02
1.14928732183E+07,-4.49018054313E-02,-6.76198640213E+00,-7.46563796424E+01,-3.80844069212E+00,-2.51191938261E+00,-3.43371568119E+01,+7.58808912525E+01,+1.65444838319E+02
1.14953738435E+07,-5.19479612989E-02,-6.77251367792E+00,-7.86947864645E+01,-3.80858023160E+00,-2.53259589160E+00,-3.43665167249E+01,-1.59068721933E+02,+1.65453198648E+02
1.14978744686E+07,-4.22401323742E-02,-6.76262173236E+00,-7.57896504087E+01,-3.80197783790E+00,-2.50225817601E+00,-3.43258914713E+01,-2.12023132563E+01,+1.65427046052E+02
1.15003750938E+07,-5.35238669106E-02,-6.77157145961E+00,-7.66991780236E+01,-3.81174826578E+00,-2.53528810150E+00,-3.43285089748E+01,+1.48547947971E+02,+1.65408416704E+02
1.15028757189E+07,-5.18897166847E-02,-6.76911325019E+00,-7.89517339195E+01,-3.81286070158E+00,-2.49171992181E+00,-3.43202224648E+01,+5.06498230125E+01,+1.65395485240E+02
1.15053763441E+07,-4.72902669009E-02,-6.76679315650E+00,-7.48294736986E+01,-3.80438081976E+00,-2.45886220197E+00,-3.42934398301E+01,-1.15695255422E+02,+1.65436144005E+02
1.15078769692E+07,-4.53907801359E-02,-6.76748587597E+00,-7.97071486960E+01,-3.79746137788E+00,-2.50962996728E+00,-3.42941746118E+01,-1.51318900407E+02,+1.65420856898E+02
1.15103775944E+07,-4.79902586807E-02,-6.76901829317E+00,-7.58243866442E+01,-3.80731346020E+00,-2.49208003716E+00,-3.42933419216E+01,+9.77196196920E+01,+1.65423706552E+02
1.15128782196E+07,-5.05194974243E-02,-6.77197175569E+00,-8.51926747933E+01,-3.79860456844E+00,-2.51853386196E+00,-3.43412292771E+01,-5.49272694451E+01,+1.65397314148E+02
1.15153788447E+07,-4.70500618078E-02,-6.77091201886E+00,-7.99894214016E+01,-3.80942768237E+00,-2.53281881711E+00,-3.43438308309E+01,+7.36862079131E+01,+1.65412997164E+02
1.15178794699E+07,-4.48299136700E-02,-6.76782505001E+00,-7.32486630485E+01,-3.80583727114E+00,-2.54442145257E+00,-3.43514486988E+01,-1.77330764905E+02,+1.65416318620E+02
1.15203800950E+07,-5.45959339461E-02,-6.78044275715E+00,-8.59080634721E+01,-3.79839086825E+00,-2.50631194241E+00,-3.43083647197E+01,+5.79613392659E+01,+1.65415174605E+02
1.15228807202E+07,-5.21866392181E-02,-6.77581169487E+00,-8.71013343843E+01,-3.80348329801E+00,-2.54139847073E+00,-3.43782346317E+01,-1.20599792815E+02,+1.65389205311E+02
1.15253813453E+07,-4.91174771167E-02,-6.77457388167E+00,-7.74301305638E+01,-3.81105592996E+00,-2.49328412279E+00,-3.42892720823E+01,-8.49430280715E+01,+1.65420531112E+02
1.15278819705E+07,-4.87053912056E-02,-6.77286830648E+00,-8.28955445823E+01,-3.80273593679E+00,-2.54394033977E+00,-3.43471308053E+01,+6.88209427397E+01,+1.65412207137E+02
1.15303825956E+07,-4.86820511881E-02,-6.77528714893E+00,-8.32327055625E+01,-3.80926800758E+00,-2.49012382408E+00,-3.43179136392E+01,-1.03494756984E+02,+1.65357936651E+02
1.15328832208E+07,-4.23977759459E-02,-6.77379996307E+00,-7.86055300283E+01,-3.79988557599E+00,-2.48730453824E+00,-3.43165129426E+01,-7.91536646962E+00,+1.65403399198E+02
1.15353838460E+07,-5.96731808923E-02,-6.78294634843E+00,-7.78057503960E+01,-3.80780720584E+00,-2.53495752834E+00,-3.43704910159E+01,+1.93064451535E+01,+1.65416741085E+02
1.15378844711E+07,-4.81641473877E-02,-6.77048262181E+00,-7.15834234303E+01,-3.80007003602E+00,-2.52150317758E+00,-3.43261399261E+01,+1.31861653408E+02,+1.65357446614E+02
1.15403850963E+07,-5.39030469902E-02,-6.77939364082E+00,-7.94829744433E+01,-3.80245350926E+00,-2.51162108698E+00,-3.43023820453E+01,+1.04531097035E+02,+1.65394584281E+02
1.15428857214E+07,-4.91578543858E-02,-6.77849097667E+00,-7.89243576774E+01,-3.80297265076E+00,-2.49558301007E+00,-3.43113633705E+01,-1.44750570410E+02,+1.65378912423E+02
1.15453863466E+07,-4.45838342278E-02,-6.77520625145E+00,-7.45035566986E+01,-3.79865607755E+00,-2.53918282585E+00,-3.43618242773E+01,-1.65468505900E+02,+1.65388507071E+02
1.15478869717E+07,-5.13803895194E-02,-6.78083257720E+00,-7.48422493455E+01,-3.80954216217E+00,-2.49254025860E+00,-3.43028252505E+01,-6.73337983875E+01,+1.65351423123E+02
1.15503875969E+07,-5.08536790627E-02,-6.78081841874E+00,-7.41161767073E+01,-3.80014213913E+00,-2.55074294451E+00,-3.43394995070E+01,-4.54980237650E+01,+1.65369551825E+02
1.15528882221E+07,-5.04922303132E-02,-6.77901861495E+00,-8.23140815599E+01,-3.80376682345E+00,-2.52294284725E+00,-3.43467446964E+01,-1.67796563681E+02,+1.65352473257E+02
1.15553888472E+07,-4.95862613416E-02,-6.78174973868E+00,-7.03462534041E+01,-3.80421649171E+00,-2.53824424742E+00,-3.43818349887E+01,+1.56205766385E+02,+1.65374160352E+02
1.15578894724E+07,-4.83064378485E-02,-6.78022590361E+00,-8.11896345687E+01,-3.79786798584E+00,-2.57544641187E+00,-3.43882525649E+01,-1.38475240886E+02,+1.65319023212E+02
1.15603900975E+07,-5.82389001478E-02,-6.79246365706E+00,-7.39610894689E+01,-3.80246296685E+00,-2.54359107443E+00,-3.43734881011E+01,-3.88010664052E+01,+1.65321861558E+02
1.15628907227E+07,-5.45794105968E-02,-6.78650533370E+00,-8.23765935077E+01,-3.80432756097E+00,-2.56144516313E+00,-3.43999641364E+01,+2.38500878443E+01,+1.65351803237E+02
1.15653913478E+07,-5.13333193389E-02,-6.78311208738E+00,-7.47791956012E+01,-3.80133222706E+00,-2.50884500543E+00,-3.43251228430E+01,+1.50346442891E+02,+1.65348719352E+02
1.15678919730E+07,-6.04972349566E-02,-6.79410646845E+00,-7.50329401127E+01,-3.79878199746E+00,-2.57254716353E+00,-3.43925657045E+01,+1.41686352399E+02,+1.65336388386E+02
1.15703925981E+07,-4.74122820234E-02,-6.78198379609E+00,-7.54290985542E+01,-3.80546544651E+00,-2.54993405481E+00,-3.43596646417E+01,+6.96065900110E+01,+1.65305293503E+02
1.15728932233E+07,-4.99736559893E-02,-6.78517351133E+00,-8.91353566637E+01,-3.80527031688E+00,-2.52415939445E+00,-3.43536308762E+01,-4.03180378227E+01,+1.65299041878E+02
1.15753938485E+07,-4.61554263412E-02,-6.77780435693E+00,-7.59224391687E+01,-3.80093424527E+00,-2.50471786054E+00,-3.43067304344E+01,-1.11354189229E+02,+1.65338769961E+02
1.15778944736E+07,-5.24560053456E-02,-6.78609602960E+00,-7.77291390709E+01,-3.80787883204E+00,-2.56788923690E+00,-3.43540659914E+01,+5.69642957940E+01,+1.65316009685E+02
1.15803950988E+07,-5.40364195177E-02,-6.79483345047E+00,-7.20126324536E+01,-3.81414645932E+00,-2.54990818186E+00,-3.43764498174E+01,-4.18769556921E+01,+1.65303907439E+02
1.15828957239E+07,-5.60569326509E-02,-6.78907356890E+00,-8.57896703881E+01,-3.80682006351E+00,-2.53321063845E+00,-3.43359338302E+01,-1.31848819483E+02,+1.65323666233E+02
1.15853963491E+07,-5.34243373318E-02,-6.78524927287E+00,-8.39334565114E+01,-3.80773851331E+00,-2.55512056302E+00,-3.43671817956E+01,-2.45289078245E+01,+1.65305419449E+02
1.15878969742E+07,-5.18571577744E-02,-6.78799620817E+00,-7.87943930402E+01,-3.80338916531E+00,-2.51726596276E+00,-3.42890078683E+01,+4.09234103678E+01,+1.65322200563E+02
1.15903975994E+07,-4.86172672583E-02,-6.78462479544E+00,-7.42908443819E+01,-3.80535717197E+00,-2.52405551848E+00,-3.42964370666E+01,+7.78708262067E+01,+1.65303956179E+02
1.15928982246E+07,-4.84377570796E-02,-6.78549862196E+00,-7.55392767317E+01,-3.80740392839E+00,-2.54441744795E+00,-3.43567234552E+01,+3.13224798604E+00,+1.65297261709E+02
1.15953988497E+07,-4.36540634208E-02,-6.78567224692E+00,-7.76740416303E+01,-3.80032884468E+00,-2.58921900253E+00,-3.44043218926E+01,+6.40777270720E+01,+1.65299388864E+02
1.15978994749E+07,-4.44350422750E-02,-6.78085885548E+00,-8.86368601310E+01,-3.80903479207E+00,-2.54172053170E+00,-3.43412649179E+01,-1.94791687320E+01,+1.65298443868E+02
1.16004001000E+07,-5.07567108563E-02,-6.78750384178E+00,-7.55725784353E+01,-3.80030434000E+00,-2.52841327660E+00,-3.43433405425E+01,+3.64718321191E+01,+1.65253852490E+02
1.16029007252E+07,-4.20175050760E-02,-6.78599973640E+00,-7.26933392603E+01,-3.80943708958E+00,-2.51473866810E+00,-3.43188868234E+01,+1.54482347449E+02,+1.65331470872E+02
