! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 11:06:18 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.40435108777E+07,-5.17263229875E-02,-7.16222048922E+00,-7.78636078676E+01,-3.81257680036E+00,-3.18768175634E+00,-3.49127577584E+01,-1.74001225866E+02,+1.62194141408E+02
1.40460115029E+07,-5.28885274513E-02,-7.16308451726E+00,-8.09272130787E+01,-3.81346374731E+00,-3.20884436505E+00,-3.49496388303E+01,+3.99552486328E+01,+1.62231046919E+02
1.40485121280E+07,-5.14603931548E-02,-7.16252943654E+00,-7.72644878723E+01,-3.81528796800E+00,-3.19474472906E+00,-3.49527819649E+01,+1.62481798348E+02,+1.62160699299E+02
1.40510127532E+07,-5.62365953318E-02,-7.16618838523E+00,-7.97197629139E+01,-3.80892512994E+00,-3.15205507776E+00,-3.48884219927E+01,-1.07409887784E+02,+1.62231244863E+02
1.40535133783E+07,-5.08111910674E-02,-7.16309961705E+00,-7.30763937938E+01,-3.81080949233E+00,-3.17549960115E+00,-3.49150770590E+01,+1.02141069519E+02,+1.62250471170E+02
1.40560140035E+07,-5.57855302372E-02,-7.17270724250E+00,-7.74140999598E+01,-3.81357343973E+00,-3.18675123435E+00,-3.49386125504E+01,-1.50963214517E+02,+1.62242363838E+02
1.40585146287E+07,-4.78399097749E-02,-7.15931072561E+00,-7.47254963730E+01,-3.80883299071E+00,-3.19558842911E+00,-3.49231760050E+01,+3.34225880351E+00,+1.62225838814E+02
1.40610152538E+07,-4.79139786138E-02,-7.15991104337E+00,-7.27405222254E+01,-3.81067560504E+00,-3.20454722445E+00,-3.49568007706E+01,-1.19606003900E+02,+1.62175132450E+02
1.40635158790E+07,-5.22525188779E-02,-7.16344010063E+00,-7.94948032609E+01,-3.81702259371E+00,-3.18346391680E+00,-3.49356129673E+01,-3.59359496009E+01,+1.62222240851E+02
1.40660165041E+07,-6.05137284434E-02,-7.16976685928E+00,-7.49397924029E+01,-3.81049979517E+00,-3.23102533978E+00,-3.49656263676E+01,-1.21567507299E+02,+1.62162136174E+02
1.40685171293E+07,-5.14595423504E-02,-7.16207568227E+00,-7.73362842952E+01,-3.80818202988E+00,-3.21056524475E+00,-3.49802527413E+01,+3.97859807492E+01,+1.62178270080E+02
1.40710177544E+07,-4.07582142194E-02,-7.15698708996E+00,-7.65439541219E+01,-3.81624508828E+00,-3.18424838795E+00,-3.48959236335E+01,+1.43120598571E+02,+1.62207617279E+02
1.40735183796E+07,-4.59960757649E-02,-7.16283597560E+00,-8.33171121816E+01,-3.81439367459E+00,-3.18114904620E+00,-3.49290851309E+01,-2.79156348257E+01,+1.62191593857E+02
1.40760190048E+07,-5.04545428687E-02,-7.16519598971E+00,-7.36329740202E+01,-3.80985157558E+00,-3.21011872050E+00,-3.49545622720E+01,+1.03670450213E+02,+1.62162699857E+02
1.40785196299E+07,-4.97546380529E-02,-7.16467826460E+00,-8.37052555723E+01,-3.81757196207E+00,-3.18240325492E+00,-3.49313616458E+01,+1.75013988506E+02,+1.62161742770E+02
1.40810202551E+07,-4.83700531676E-02,-7.16195388902E+00,-7.88000899419E+01,-3.81885263243E+00,-3.19944644048E+00,-3.49382861216E+01,-6.00663794741E+01,+1.62130410676E+02
1.40835208802E+07,-5.39853757745E-02,-7.17045349254E+00,-7.86573243593E+01,-3.81392106094E+00,-3.20658335429E+00,-3.49750919081E+01,-1.70677347051E+02,+1.62205365021E+02
1.40860215054E+07,-5.66143394814E-02,-7.17089476220E+00,-7.79631359118E+01,-3.81226699865E+00,-3.12907129619E+00,-3.48914937205E+01,+7.90661464195E+00,+1.62155605924E+02
1.40885221305E+07,-5.50378133948E-02,-7.17083525265E+00,-8.79931806430E+01,-3.81549925595E+00,-3.23464701073E+00,-3.49696245440E+01,-8.25853435933E+01,+1.62156545733E+02
1.40910227557E+07,-5.06716339092E-02,-7.16792484583E+00,-7.63301848876E+01,-3.81785390950E+00,-3.21775840235E+00,-3.49473534922E+01,+5.50097177678E+01,+1.62201744974E+02
1.40935233808E+07,-5.15658145462E-02,-7.16968220624E+00,-8.25120339204E+01,-3.81230799434E+00,-3.23118720053E+00,-3.49595311244E+01,+8.58441691932E+01,+1.62164400942E+02
1.40960240060E+07,-5.44971072322E-02,-7.17500367229E+00,-8.27441755230E+01,-3.81056830418E+00,-3.25703033185E+00,-3.50047047885E+01,+7.37802976328E+01,+1.62139852419E+02
1.40985246312E+07,-5.19922196942E-02,-7.16739714173E+00,-8.40972131875E+01,-3.80839372576E+00,-3.16269693230E+00,-3.49143622410E+01,+1.36063635754E+02,+1.62149146308E+02
1.41010252563E+07,-5.06286640463E-02,-7.16895201361E+00,-8.08232230427E+01,-3.80739506248E+00,-3.22918386478E+00,-3.49840440043E+01,+8.32408035383E+01,+1.62183424183E+02
1.41035258815E+07,-5.15369746602E-02,-7.17163197075E+00,-7.53539935436E+01,-3.80925780239E+00,-3.17444520010E+00,-3.49237270847E+01,+1.46327792418E+02,+1.62174829657E+02
1.41060265066E+07,-5.78612845065E-02,-7.17549266299E+00,-9.04757565465E+01,-3.81093839971E+00,-3.22222872380E+00,-3.49668236810E+01,-1.56101227258E+02,+1.62156426208E+02
1.41085271318E+07,-5.26275575660E-02,-7.17193316329E+00,-8.41648253187E+01,-3.81238971485E+00,-3.19986096849E+00,-3.49393218092E+01,-5.05101457705E+01,+1.62143839814E+02
1.41110277569E+07,-5.33849637239E-02,-7.17374612271E+00,-7.85552924270E+01,-3.81363115104E+00,-3.21963934312E+00,-3.49262588513E+01,+5.69788190613E+01,+1.62121663828E+02
1.41135283821E+07,-4.53562819435E-02,-7.16445888443E+00,-7.42334240919E+01,-3.81189177263E+00,-3.24125795549E+00,-3.49730204432E+01,+9.25637803634E+01,+1.62141249399E+02
1.41160290073E+07,-5.31644429922E-02,-7.17232743582E+00,-7.69215678588E+01,-3.81415987800E+00,-3.18965591482E+00,-3.49275419494E+01,+9.48362759114E+01,+1.62142555553E+02
1.41185296324E+07,-5.43201429765E-02,-7.17200298136E+00,-8.88001695696E+01,-3.80616437577E+00,-3.19522141353E+00,-3.49391002427E+01,+1.08168489607E+02,+1.62102887401E+02
1.41210302576E+07,-5.20208176325E-02,-7.17554794434E+00,-7.83320206990E+01,-3.81279893053E+00,-3.19710891674E+00,-3.49221237783E+01,-1.72522201933E+02,+1.62164573562E+02
1.41235308827E+07,-5.27837082251E-02,-7.17546808248E+00,-8.09819717520E+01,-3.81538512380E+00,-3.19744216639E+00,-3.49311926802E+01,-8.42078065218E+01,+1.62137036588E+02
1.41260315079E+07,-5.04367794427E-02,-7.17348821312E+00,-7.80980512820E+01,-3.81566934984E+00,-3.18792407953E+00,-3.49334635485E+01,+8.00756439192E+01,+1.62113449095E+02
1.41285321330E+07,-4.67467687695E-02,-7.16869594486E+00,-7.81340889072E+01,-3.81656051815E+00,-3.21981518727E+00,-3.49608415389E+01,-1.54785395328E+02,+1.62151044868E+02
1.41310327582E+07,-5.01705570545E-02,-7.16547414971E+00,-8.51499594574E+01,-3.81312522715E+00,-3.27183292982E+00,-3.50213978909E+01,+1.78094343377E+02,+1.62138123528E+02
1.41335333833E+07,-5.26126445959E-02,-7.17166009293E+00,-7.32044750284E+01,-3.81008349798E+00,-3.21848114291E+00,-3.49511915277E+01,-1.16264137150E+02,+1.62120488414E+02
1.41360340085E+07,-6.14829439961E-02,-7.17934767914E+00,-7.36905365969E+01,-3.81438251606E+00,-3.21826942135E+00,-3.49761543129E+01,-2.94949269783E+01,+1.62037652554E+02
1.41385346337E+07,-5.38607075781E-02,-7.17544836408E+00,-8.61477298728E+01,-3.81702975796E+00,-3.21287209256E+00,-3.49748485934E+01,-4.30194960068E+00,+1.62110517418E+02
1.41410352588E+07,-4.96207016084E-02,-7.17426627294E+00,-7.56430085122E+01,-3.80927556524E+00,-3.22620941776E+00,-3.50080464632E+01,-1.76286342488E+02,+1.62090691110E+02
1.41435358840E+07,-4.69745004489E-02,-7.16883731430E+00,-8.38472822677E+01,-3.81066325933E+00,-3.19316915532E+00,-3.49306552089E+01,+8.61109107668E+01,+1.62127401237E+02
1.41460365091E+07,-5.43963695739E-02,-7.17784395480E+00,-7.78773879446E+01,-3.81743289194E+00,-3.18819179774E+00,-3.49111984599E+01,+1.78394543232E+02,+1.62089445167E+02
1.41485371343E+07,-5.73697609819E-02,-7.18463680454E+00,-7.80552865147E+01,-3.80829137579E+00,-3.23199026108E+00,-3.49874774027E+01,-7.26886249914E+00,+1.62073189745E+02
1.41510377594E+07,-5.47920821680E-02,-7.18040472878E+00,-8.14700444206E+01,-3.81549066771E+00,-3.24068006711E+00,-3.50009184937E+01,-1.06906931914E+02,+1.62111415683E+02
1.41535383846E+07,-5.07781468671E-02,-7.17262859555E+00,-7.70954456230E+01,-3.82000767063E+00,-3.19731412078E+00,-3.49409331048E+01,+6.06565367161E+01,+1.62140137193E+02
1.41560390098E+07,-5.06050933996E-02,-7.17488885179E+00,-7.72010086267E+01,-3.81334307199E+00,-3.23403640175E+00,-3.49603372142E+01,+5.95228172024E+01,+1.62094034804E+02
1.41585396349E+07,-5.25069377126E-02,-7.17620254111E+00,-7.83922465751E+01,-3.80965343985E+00,-3.22770028942E+00,-3.49863070640E+01,-1.16987069172E+02,+1.62111542439E+02
1.41610402601E+07,-5.24128891861E-02,-7.17845824159E+00,-8.40180773735E+01,-3.82093560171E+00,-3.23201390068E+00,-3.50146259753E+01,-4.08675870419E+01,+1.62084544680E+02
1.41635408852E+07,-5.19491152055E-02,-7.17712383923E+00,-7.82982784048E+01,-3.81756211704E+00,-3.22155318916E+00,-3.49922159043E+01,+9.48720860587E+01,+1.62078880199E+02
1.41660415104E+07,-4.84801401135E-02,-7.17668115614E+00,-7.91068225906E+01,-3.81760518490E+00,-3.20458490867E+00,-3.49668738820E+01,+1.72062827791E+02,+1.62086641284E+02
1.41685421355E+07,-5.29632247878E-02,-7.17523397337E+00,-8.07642038180E+01,-3.81237508737E+00,-3.22649504041E+00,-3.50062948976E+01,-2.29710012029E+01,+1.62055937240E+02
1.41710427607E+07,-4.73087436379E-02,-7.17355757699E+00,-7.54315266867E+01,-3.81040697092E+00,-3.23448964883E+00,-3.50005864448E+01,+5.11326977293E+01,+1.62034398450E+02
1.41735433858E+07,-5.80546343608E-02,-7.18329475027E+00,-7.20442125686E+01,-3.80861002308E+00,-3.21755157499E+00,-3.49867193126E+01,+7.17316173329E+01,+1.62102633886E+02
1.41760440110E+07,-4.79970829555E-02,-7.17682661968E+00,-7.79435830054E+01,-3.80733786496E+00,-3.25710875936E+00,-3.50059736724E+01,+9.39203866731E+01,+1.62034559641E+02
1.41785446362E+07,-5.21415697592E-02,-7.17854755144E+00,-7.91458232700E+01,-3.81727288689E+00,-3.21623909524E+00,-3.49715704558E+01,-8.25067015433E+01,+1.62094102647E+02
1.41810452613E+07,-5.92884868398E-02,-7.18536367771E+00,-8.39107955237E+01,-3.81586454284E+00,-3.23160827515E+00,-3.50201855770E+01,-1.17602308067E+02,+1.62049644655E+02
1.41835458865E+07,-5.48964628496E-02,-7.18179972129E+00,-7.37519908495E+01,-3.81270956855E+00,-3.22919462627E+00,-3.49869819679E+01,+1.35771987678E+02,+1.62073609995E+02
1.41860465116E+07,-5.15796597176E-02,-7.17667616654E+00,-7.46151845723E+01,-3.80896414341E+00,-3.22444866257E+00,-3.49871416163E+01,+1.12716203663E+02,+1.62028454810E+02
1.41885471368E+07,-5.42944977156E-02,-7.18163278871E+00,-7.54438789395E+01,-3.81020714516E+00,-3.20583717704E+00,-3.49488253931E+01,+1.57387109024E+02,+1.62031626599E+02
1.41910477619E+07,-4.54490189808E-02,-7.17543070815E+00,-9.02072557224E+01,-3.81417222089E+00,-3.19313424785E+00,-3.49930527965E+01,-7.69603248895E+01,+1.62050968036E+02
1.41935483871E+07,-5.33120647341E-02,-7.17951105696E+00,-7.52132662287E+01,-3.81730829006E+00,-3.24221885664E+00,-3.49990843034E+01,+7.01889011405E+01,+1.62042202111E+02
1.41960490123E+07,-5.30892019744E-02,-7.18091238861E+00,-7.74174429140E+01,-3.81603028197E+00,-3.24785710912E+00,-3.49860850666E+01,+1.23623967117E+02,+1.62027436921E+02
1.41985496374E+07,-5.55345447076E-02,-7.18273378659E+00,-7.55910221400E+01,-3.81674030837E+00,-3.23361905546E+00,-3.49780028080E+01,+7.01791302410E+01,+1.62093772209E+02
1.42010502626E+07,-5.29386201061E-02,-7.18114431640E+00,-7.25347906372E+01,-3.80794249895E+00,-3.24442947576E+00,-3.50133384848E+01,-1.74073750701E+02,+1.61976731189E+02
1.42035508877E+07,-5.98501424734E-02,-7.18851032530E+00,-8.20645452477E+01,-3.81019825040E+00,-3.23103046838E+00,-3.50108775309E+01,+1.24648724606E+02,+1.61993516889E+02
1.42060515129E+07,-4.66927164537E-02,-7.17703800429E+00,-7.81223721767E+01,-3.81179397453E+00,-3.25997296264E+00,-3.50522039949E+01,-1.20858353665E+01,+1.62006667467E+02
1.42085521380E+07,-4.73610199476E-02,-7.18013409003E+00,-8.33729333846E+01,-3.81347502706E+00,-3.23723639718E+00,-3.49991725171E+01,+1.15607202210E+02,+1.62009843413E+02
1.42110527632E+07,-5.12231377131E-02,-7.18449728046E+00,-8.58410851232E+01,-3.81134216620E+00,-3.22470081782E+00,-3.50083486586E+01,-1.14918828237E+02,+1.62037210745E+02
1.42135533883E+07,-6.03034661272E-02,-7.18863041999E+00,-7.75602623698E+01,-3.81508684694E+00,-3.26465810302E+00,-3.50262568871E+01,+1.49959260570E+02,+1.62081332466E+02
1.42160540135E+07,-4.78211324504E-02,-7.17746198852E+00,-7.27069814706E+01,-3.81409278874E+00,-3.24020542867E+00,-3.49939267090E+01,+1.51062838417E+02,+1.62076699873E+02
1.42185546387E+07,-5.18065182828E-02,-7.18361552057E+00,-9.01402179296E+01,-3.80525595423E+00,-3.23753924406E+00,-3.49954542865E+01,-1.53352169823E+02,+1.62006005745E+02
1.42210552638E+07,-4.90007102631E-02,-7.18072500443E+00,-8.33491262083E+01,-3.81437497748E+00,-3.22816549782E+00,-3.50046146725E+01,+1.79563582702E+02,+1.61980753529E+02
1.42235558890E+07,-5.20991174277E-02,-7.18002296206E+00,-7.36501925206E+01,-3.81254838363E+00,-3.24133974878E+00,-3.50035265351E+01,-6.09827036797E+01,+1.61993381164E+02
1.42260565141E+07,-5.03660974883E-02,-7.17811040360E+00,-8.60011440636E+01,-3.80957783763E+00,-3.20684171156E+00,-3.50054609858E+01,-1.25734937686E+02,+1.61968305561E+02
1.42285571393E+07,-5.85767470531E-02,-7.19027706275E+00,-7.97551759674E+01,-3.81315424036E+00,-3.19730274653E+00,-3.49640282326E+01,-3.75359261658E+01,+1.61971964367E+02
1.42310577644E+07,-5.13678047197E-02,-7.18187620111E+00,-7.87155828206E+01,-3.81359658768E+00,-3.21623335698E+00,-3.49683582461E+01,+5.29422411132E+01,+1.62037055269E+02
1.42335583896E+07,-5.07997386057E-02,-7.18296158550E+00,-8.10828599588E+01,-3.81214204947E+00,-3.24701092674E+00,-3.50055017268E+01,-6.53153153995E+01,+1.61983657255E+02
1.42360590148E+07,-5.30946787954E-02,-7.18548655852E+00,-8.77256933315E+01,-3.81203204829E+00,-3.24500277756E+00,-3.50138628251E+01,+1.76920174702E+02,+1.61968758493E+02
1.42385596399E+07,-5.30482163361E-02,-7.18046949694E+00,-7.71315111700E+01,-3.81853888497E+00,-3.24283770260E+00,-3.50187212804E+01,+1.20072798543E+02,+1.61981036496E+02
1.42410602651E+07,-6.39708277262E-02,-7.19156453698E+00,-1.04166611393E+02,-3.81250884645E+00,-3.24407491806E+00,-3.50142933807E+01,-1.52664904898E+02,+1.61905209534E+02
1.42435608902E+07,-5.79506353221E-02,-7.19339280900E+00,-7.73543389023E+01,-3.80820382107E+00,-3.23012333378E+00,-3.50161123408E+01,-1.40051574559E+01,+1.61980798350E+02
1.42460615154E+07,-6.09530978113E-02,-7.19433037483E+00,-7.42923347271E+01,-3.80998386252E+00,-3.22224178710E+00,-3.50087583931E+01,+7.61769289221E+01,+1.61930002380E+02
1.42485621405E+07,-5.33773160674E-02,-7.18898821630E+00,-8.22745468081E+01,-3.81729122413E+00,-3.22198103554E+00,-3.49943476382E+01,+2.03835780849E+01,+1.61934486227E+02
1.42510627657E+07,-5.28203627319E-02,-7.19041477923E+00,-8.29948445275E+01,-3.81078001937E+00,-3.25766034876E+00,-3.50304449261E+01,-1.57700523461E+02,+1.61979441852E+02
1.42535633908E+07,-5.23260750807E-02,-7.18779753850E+00,-7.00558882506E+01,-3.81332472059E+00,-3.24732775741E+00,-3.49997964046E+01,+8.73382451403E+01,+1.61911910275E+02
1.42560640160E+07,-5.47389654940E-02,-7.19086981725E+00,-7.42058335559E+01,-3.81461605288E+00,-3.23696944919E+00,-3.50190087222E+01,+7.55989612548E+01,+1.61938079780E+02
1.42585646412E+07,-4.82738803439E-02,-7.18571699656E+00,-9.12025246812E+01,-3.81189807768E+00,-3.23973257587E+00,-3.50062963442E+01,+1.01908331459E+02,+1.61940094992E+02
1.42610652663E+07,-5.55794280411E-02,-7.19348737531E+00,-7.55176001610E+01,-3.80645867698E+00,-3.22790068902E+00,-3.49922894488E+01,+8.38415512099E+01,+1.61928273059E+02
1.42635658915E+07,-4.83212607238E-02,-7.18521865241E+00,-8.77709615913E+01,-3.81290984378E+00,-3.24685495518E+00,-3.49965917026E+01,+1.65758081500E+02,+1.61938632284E+02
1.42660665166E+07,-5.48238866343E-02,-7.18643484220E+00,-8.41730373569E+01,-3.81649366354E+00,-3.22694447803E+00,-3.50024771799E+01,+1.48827960486E+02,+1.61942180837E+02
1.42685671418E+07,-5.69153142521E-02,-7.18813193437E+00,-7.00749272027E+01,-3.80931991343E+00,-3.24320704238E+00,-3.50131402543E+01,+5.61342509055E+01,+1.61940805323E+02
1.42710677669E+07,-5.16276699744E-02,-7.18747101126E+00,-7.72108155852E+01,-3.81384054922E+00,-3.29811668178E+00,-3.50583836923E+01,+3.09071470488E+01,+1.61988042545E+02
1.42735683921E+07,-5.83486403542E-02,-7.18889732529E+00,-7.48884307201E+01,-3.80892552921E+00,-3.24338495087E+00,-3.50228362282E+01,-1.60024703201E+01,+1.61939065463E+02
1.42760690173E+07,-4.91033530332E-02,-7.18817115779E+00,-8.14921848382E+01,-3.81342256309E+00,-3.20673404284E+00,-3.49741264299E+01,-1.28528818963E+02,+1.61924227010E+02
1.42785696424E+07,-5.62446804498E-02,-7.19559444625E+00,-7.86448143241E+01,-3.81969106618E+00,-3.22112252028E+00,-3.49951382220E+01,-1.38280762835E+02,+1.61960419092E+02
1.42810702676E+07,-4.98339149919E-02,-7.19058817166E+00,-8.03204918496E+01,-3.81370571265E+00,-3.26787458929E+00,-3.50392500450E+01,+7.08589618789E+01,+1.61929744907E+02
1.42835708927E+07,-5.47597143541E-02,-7.19222838510E+00,-7.35486691788E+01,-3.81046177612E+00,-3.23146601083E+00,-3.49999988580E+01,-8.07115532558E+01,+1.61920451522E+02
1.42860715179E+07,-4.76263872536E-02,-7.18768446938E+00,-9.27377792216E+01,-3.81178699182E+00,-3.22604214235E+00,-3.50172796424E+01,+8.92040590076E+01,+1.61909392342E+02
1.42885721430E+07,-5.00924753909E-02,-7.18833380836E+00,-8.38771307256E+01,-3.81293393179E+00,-3.28992265052E+00,-3.50782073217E+01,-1.10797562682E+02,+1.61908301757E+02
1.42910727682E+07,-4.78304640990E-02,-7.18549793811E+00,-8.07389713278E+01,-3.81340410072E+00,-3.23337237822E+00,-3.50130609330E+01,-1.35876792250E+01,+1.61931180582E+02
1.42935733933E+07,-5.58650089413E-02,-7.18842152108E+00,-7.54525804287E+01,-3.81223828735E+00,-3.26279251606E+00,-3.50467981658E+01,+1.52577327762E+02,+1.61930050575E+02
1.42960740185E+07,-4.72447354927E-02,-7.18775354047E+00,-8.18017500334E+01,-3.81148602965E+00,-3.22465959033E+00,-3.49859146345E+01,-1.19177698108E+02,+1.61900908575E+02
1.42985746437E+07,-4.96219220872E-02,-7.19179032973E+00,-8.10905480204E+01,-3.81566225470E+00,-3.23950724891E+00,-3.50057635498E+01,-1.30522974280E+02,+1.61932399704E+02
1.43010752688E+07,-5.50325108003E-02,-7.20122177707E+00,-8.75075914710E+01,-3.81441047752E+00,-3.25779575181E+00,-3.50702866540E+01,+7.96837627181E+01,+1.61877820368E+02
1.43035758940E+07,-5.42708117677E-02,-7.18996687184E+00,-7.25557208208E+01,-3.81214712898E+00,-3.26494046096E+00,-3.50364896829E+01,+1.18631155466E+02,+1.61936461011E+02
1.43060765191E+07,-5.40681550954E-02,-7.19213635925E+00,-7.74346502000E+01,-3.81399320496E+00,-3.22704615267E+00,-3.49927430821E+01,-5.18799840752E+01,+1.61904024703E+02
1.43085771443E+07,-4.99631486584E-02,-7.19121620846E+00,-7.36781857793E+01,-3.81695131517E+00,-3.29567643896E+00,-3.50679612393E+01,+1.27934145360E+02,+1.61882489743E+02
1.43110777694E+07,-5.04479889495E-02,-7.19164009445E+00,-7.92351810137E+01,-3.80660518462E+00,-3.25229156317E+00,-3.49933216125E+01,+1.38962471634E+02,+1.61911969665E+02
1.43135783946E+07,-5.49528837082E-02,-7.19157708596E+00,-8.60832528200E+01,-3.81647282430E+00,-3.24349554350E+00,-3.50387576219E+01,-2.31405538210E+01,+1.61904435582E+02
1.43160790198E+07,-4.58788677803E-02,-7.19061172281E+00,-8.02120072438E+01,-3.81112152251E+00,-3.27915002278E+00,-3.50377429229E+01,-1.62745423995E+02,+1.61897483750E+02
1.43185796449E+07,-5.04105292652E-02,-7.19286062034E+00,-8.56777734598E+01,-3.80411677642E+00,-3.22616736423E+00,-3.49674665549E+01,-7.31543318344E+01,+1.61879870048E+02
1.43210802701E+07,-5.44320908091E-02,-7.19337235022E+00,-7.55842313430E+01,-3.81747452337E+00,-3.25661284360E+00,-3.50314143214E+01,+7.02662018985E+01,+1.61904831622E+02
1.43235808952E+07,-4.68097975878E-02,-7.19227282313E+00,-7.40955600491E+01,-3.81497538838E+00,-3.22953931614E+00,-3.49916520661E+01,+1.77484860156E+02,+1.61885747708E+02
1.43260815204E+07,-5.14653261160E-02,-7.19492385217E+00,-7.63424051434E+01,-3.80955375003E+00,-3.26473534470E+00,-3.50376967178E+01,+1.48501032944E+02,+1.61867428985E+02
1.43285821455E+07,-5.19850131126E-02,-7.18998987210E+00,-7.72484004676E+01,-3.81545396406E+00,-3.29587025244E+00,-3.50712414408E+01,+1.94471585658E+01,+1.61850382299E+02
1.43310827707E+07,-4.87006428327E-02,-7.19667372787E+00,-8.21813436385E+01,-3.81685085720E+00,-3.26544073958E+00,-3.50389597541E+01,-1.43246842748E+02,+1.61853569744E+02
1.43335833958E+07,-4.98024927075E-02,-7.19296030642E+00,-7.03107816579E+01,-3.81220465317E+00,-3.25302637777E+00,-3.50546563208E+01,+5.96048485174E+01,+1.61849257420E+02
1.43360840210E+07,-5.27345071503E-02,-7.19437664991E+00,-8.22135043692E+01,-3.80563060111E+00,-3.23236479153E+00,-3.49907605692E+01,-1.28482687941E+02,+1.61879652853E+02
1.43385846462E+07,-4.97017203930E-02,-7.19504328537E+00,-8.58898259066E+01,-3.81364469343E+00,-3.27448187010E+00,-3.50896040083E+01,+1.34161828495E+02,+1.61852182455E+02
1.43410852713E+07,-5.19169318928E-02,-7.19766811051E+00,-7.67989156399E+01,-3.80786386243E+00,-3.26626869048E+00,-3.50349033072E+01,+7.72758215299E+01,+1.61821663719E+02
1.43435858965E+07,-5.41309289173E-02,-7.19943053972E+00,-7.87720764908E+01,-3.81064655826E+00,-3.26362181541E+00,-3.50568155179E+01,+4.44871766025E+01,+1.61858044854E+02
1.43460865216E+07,-5.26854979391E-02,-7.19547400695E+00,-8.17593480414E+01,-3.81639834125E+00,-3.29232360515E+00,-3.50480675992E+01,-1.65723744132E+02,+1.61827090874E+02
1.43485871468E+07,-5.19958442532E-02,-7.19606493329E+00,-9.01246516102E+01,-3.81529817644E+00,-3.26405087066E+00,-3.50493663453E+01,+3.42591771437E+00,+1.61865816565E+02
