! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:51:52 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
6.90163934426E+06,-5.77757502452E-02,-2.97320271907E+00,-7.11088264744E+01,-3.59751230942E+00,-2.15718698949E+00,-4.21983321729E+01,-4.68310625762E+01,+1.72072076369E+02
6.90414003890E+06,-7.66986398847E-02,-2.95673258645E+00,-5.47005033339E+01,-3.61337303440E+00,-1.86772808000E+00,-4.18666482515E+01,-1.55493624910E+02,+1.72277331692E+02
6.90664073354E+06,-6.25624327003E-02,-2.96314276367E+00,-5.75502318695E+01,-3.62931126723E+00,-1.53798812609E+00,-4.14699898255E+01,+1.25567514454E+02,+1.72212893241E+02
6.90914142817E+06,-5.28737331855E-03,-2.93087555249E+00,-6.00286039382E+01,-3.62207690105E+00,-1.81345009811E+00,-4.20854166222E+01,+4.35933182504E+01,+1.72409872734E+02
6.91164212281E+06,-1.05596751140E-01,-2.99687617452E+00,-6.69312667847E+01,-3.66912888342E+00,-1.86372158621E+00,-4.18136318969E+01,+2.50268041191E-01,+1.72463149325E+02
6.91414281745E+06,-5.81435194887E-02,-3.02121000102E+00,-5.45747298352E+01,-3.63056080710E+00,-1.57301779225E+00,-4.17211282229E+01,+5.07525609573E+00,+1.71941283200E+02
6.91664351209E+06,-5.88981276506E-02,-3.02017677158E+00,-5.30951531259E+01,-3.59277787639E+00,-1.89123469014E+00,-4.20797436967E+01,+2.27549687474E+01,+1.72280579055E+02
6.91914420672E+06,-5.84434477249E-02,-3.01920614508E+00,-7.06239149749E+01,-3.61752205800E+00,-1.86369708240E+00,-4.19363655278E+01,+1.17099458220E+02,+1.72238723174E+02
6.92164490136E+06,-1.45551798010E-02,-2.96874757163E+00,-5.40251870378E+01,-3.67585509294E+00,-1.80674939516E+00,-4.17262443701E+01,+8.40008520859E+01,+1.71964036393E+02
6.92414559600E+06,-4.26735094495E-02,-2.96640625533E+00,-5.15690811336E+01,-3.65935635795E+00,-1.71123388296E+00,-4.21005215215E+01,+7.83068535173E+01,+1.72336772359E+02
6.92664629064E+06,-4.23569669151E-02,-2.96881560489E+00,-6.19676974826E+01,-3.67064142089E+00,-1.87851306351E+00,-4.19853202202E+01,+1.59284593680E+02,+1.71909933751E+02
6.92914698527E+06,-5.86502740845E-02,-3.01288663996E+00,-6.90527150705E+01,-3.66965496109E+00,-1.71038621666E+00,-4.18052097131E+01,-1.05875281326E+02,+1.72072041313E+02
6.93164767991E+06,-7.40844666485E-02,-2.99274831760E+00,-5.42494290733E+01,-3.66933409678E+00,-1.79233834164E+00,-4.18597820967E+01,-3.15739912873E+01,+1.72077043626E+02
6.93414837455E+06,+2.93031201092E-03,-2.94012533285E+00,-5.65104055124E+01,-3.58436107586E+00,-1.69607751299E+00,-4.16455671587E+01,+3.20060850510E+01,+1.71827379147E+02
6.93664906919E+06,-3.82908763974E-02,-2.98551462725E+00,-5.55622010113E+01,-3.66778855964E+00,-1.61622341600E+00,-4.18173638060E+01,+1.24126537101E+01,+1.72206860153E+02
6.93914976382E+06,-5.45950348598E-02,-3.00671901151E+00,-5.62242435195E+01,-3.64860770070E+00,-1.73350051331E+00,-4.19121067045E+01,+1.23005898274E+02,+1.72227027206E+02
6.94165045846E+06,-5.44940745728E-02,-2.95540524685E+00,-5.60471589970E+01,-3.66581506771E+00,-2.04543790882E+00,-4.19835632679E+01,+6.54357434940E+01,+1.71696082142E+02
6.94415115310E+06,-1.05807724526E-01,-3.05666439941E+00,-5.30145970062E+01,-3.67922710439E+00,-2.00926893853E+00,-4.19242208314E+01,-4.14957456989E+01,+1.71971244001E+02
6.94665184774E+06,-7.58717735783E-03,-2.95091791079E+00,-5.60602923697E+01,-3.61254504201E+00,-1.97997459527E+00,-4.19393839935E+01,+1.16393125898E+02,+1.71962116223E+02
6.94915254237E+06,-7.77087765971E-02,-3.02977924866E+00,-6.04795801925E+01,-3.66360673267E+00,-2.21812512183E+00,-4.23872231086E+01,+1.63437026203E+02,+1.72395461286E+02
6.95165323701E+06,-2.63011036349E-02,-3.00296358694E+00,-6.22764853840E+01,-3.63041446095E+00,-1.91454920393E+00,-4.20737449026E+01,-5.39642495653E+01,+1.72256358594E+02
6.95415393165E+06,-7.74258252684E-02,-3.00745632833E+00,-5.70850106740E+01,-3.62662838292E+00,-2.29245056238E+00,-4.23340048746E+01,-1.05298231799E+02,+1.71796667107E+02
6.95665462629E+06,-7.09655871769E-03,-2.96346614402E+00,-5.30613942758E+01,-3.69185863519E+00,-1.53140687084E+00,-4.18041074514E+01,+6.59861655253E+01,+1.71866880538E+02
6.95915532092E+06,-7.44997264601E-03,-2.95758115038E+00,-5.72447215138E+01,-3.60204877715E+00,-1.82728091166E+00,-4.20560717038E+01,+1.61350907686E+02,+1.72241759257E+02
6.96165601556E+06,-4.30676649880E-02,-2.98885705088E+00,-5.58363053220E+01,-3.62166563991E+00,-1.59498862225E+00,-4.17754756322E+01,-5.79624810052E+01,+1.71987916059E+02
6.96415671020E+06,-7.23579077299E-02,-2.99360097322E+00,-6.90183304284E+01,-3.61251531837E+00,-1.99365385588E+00,-4.19348734010E+01,+4.18873464078E+01,+1.72164209505E+02
6.96665740483E+06,-2.42321338749E-02,-2.97444666486E+00,-5.21213952596E+01,-3.55126224630E+00,-1.93589757429E+00,-4.21594100172E+01,-1.77595348011E+02,+1.72173585153E+02
6.96915809947E+06,-8.14776263600E-02,-3.03469607838E+00,-5.43545075747E+01,-3.56752163832E+00,-1.77811070322E+00,-4.18010066661E+01,-2.71545613928E+01,+1.71765162355E+02
6.97165879411E+06,-6.18346460194E-02,-3.05177863426E+00,-5.96345579221E+01,-3.61918744684E+00,-1.54952333221E+00,-4.16210901904E+01,+7.38456826905E+01,+1.71768688717E+02
6.97415948875E+06,-1.91320986176E-02,-3.01152694248E+00,-5.35445003370E+01,-3.62829758196E+00,-2.02120356622E+00,-4.17712740728E+01,+1.27709575259E+02,+1.72225935202E+02
6.97666018338E+06,-1.12902121286E-02,-2.96474429890E+00,-4.94837013077E+01,-3.63485181868E+00,-1.79664975544E+00,-4.16742454099E+01,-1.50541934241E+02,+1.71698946916E+02
6.97916087802E+06,-6.43584322343E-02,-3.00553273902E+00,-5.19228660619E+01,-3.57508676294E+00,-2.26909726783E+00,-4.21489696823E+01,-1.31589635083E+02,+1.71794841614E+02
6.98166157266E+06,-9.30473162809E-02,-3.05833415627E+00,-5.40641329943E+01,-3.69643076178E+00,-1.27596819248E+00,-4.12587455178E+01,-2.31969123825E+01,+1.71551611897E+02
6.98416226730E+06,-8.47649196186E-02,-3.04301448725E+00,-5.16216444280E+01,-3.69319265446E+00,-1.48291830173E+00,-4.13298466171E+01,-1.34158717071E+02,+1.72097639643E+02
6.98666296193E+06,-4.09612005132E-02,-3.00828434557E+00,-5.38879913397E+01,-3.74246401355E+00,-1.62960590356E+00,-4.17756430852E+01,-1.60791354315E+02,+1.71794077363E+02
6.98916365657E+06,-7.79619242139E-02,-3.04349053819E+00,-5.16013050060E+01,-3.54617700469E+00,-1.78525608049E+00,-4.18769267433E+01,-7.64459435799E+01,+1.71995299980E+02
6.99166435121E+06,-3.50835941012E-02,-2.99179681920E+00,-5.36503895733E+01,-3.64913266111E+00,-1.71278431541E+00,-4.18244318479E+01,-1.68143454181E+02,+1.72271540898E+02
6.99416504585E+06,-1.07613137837E-01,-3.10486153530E+00,-5.24788714097E+01,-3.74167302541E+00,-2.04459039481E+00,-4.20268817251E+01,-3.56195434446E+01,+1.71922059772E+02
6.99666574048E+06,-5.32964247458E-02,-3.01113576182E+00,-6.49298876365E+01,-3.60979414330E+00,-1.89489126518E+00,-4.19368395245E+01,+8.61801948765E+01,+1.71686854002E+02
6.99916643512E+06,-4.48624038262E-02,-2.99997636773E+00,-5.59354727752E+01,-3.62294492547E+00,-2.18382468086E+00,-4.22650920333E+01,-1.18725584821E+02,+1.72209066302E+02
7.00166712976E+06,-8.48397063417E-02,-3.06490648151E+00,-5.34202334427E+01,-3.70630119038E+00,-1.85152113053E+00,-4.18529137250E+01,+2.43783786820E+01,+1.71838058680E+02
7.00416782440E+06,-1.02191464507E-02,-2.99920159315E+00,-6.79316744783E+01,-3.68147490752E+00,-1.82763791463E+00,-4.16079906805E+01,-4.96432832335E+01,+1.71766314087E+02
7.00666851903E+06,-5.31201511309E-02,-3.04456525828E+00,-6.33717724423E+01,-3.67299493493E+00,-1.91994168539E+00,-4.19209467580E+01,+6.35788152673E+01,+1.71920658329E+02
7.00916921367E+06,-5.26479545661E-02,-3.03367390124E+00,-5.16772223282E+01,-3.59499896914E+00,-2.13051042105E+00,-4.19563093595E+01,+1.52825843505E+02,+1.71843092138E+02
7.01166990831E+06,-9.05321703645E-02,-3.05035567132E+00,-5.67519270235E+01,-3.62354353480E+00,-2.06694200795E+00,-4.21191654628E+01,-1.40687081394E+02,+1.71787862100E+02
7.01417060295E+06,-6.31071601524E-02,-3.06576981953E+00,-5.56807453525E+01,-3.65929531008E+00,-1.68157822867E+00,-4.14222245120E+01,-1.56975205296E+02,+1.71638074836E+02
7.01667129758E+06,-9.66968199224E-02,-3.09681835643E+00,-5.69822721982E+01,-3.66328641639E+00,-1.80599708682E+00,-4.20722685269E+01,-3.72249271475E+01,+1.72236277759E+02
7.01917199222E+06,-3.83109973574E-02,-3.03377465341E+00,-6.01398031517E+01,-3.59999417814E+00,-1.37372063585E+00,-4.16261809760E+01,-1.60731860232E+02,+1.71739393641E+02
7.02167268686E+06,-4.06556101490E-02,-3.03767113930E+00,-5.37955879446E+01,-3.66423062347E+00,-1.97403357051E+00,-4.19562442786E+01,+3.11164971649E+01,+1.72371484555E+02
7.02417338149E+06,-4.96483580002E-02,-3.02549342221E+00,-6.18105096251E+01,-3.63069091927E+00,-2.02012929216E+00,-4.21001157081E+01,-1.06632731091E+02,+1.71711727818E+02
7.02667407613E+06,-1.07780458988E-01,-3.10660367221E+00,-6.43591429781E+01,-3.60847415149E+00,-1.70378852236E+00,-4.17924444933E+01,+9.87403755326E+01,+1.72276734014E+02
7.02917477077E+06,-6.74899118782E-02,-3.05501936143E+00,-5.52054901853E+01,-3.55118079277E+00,-1.59138376735E+00,-4.19186645781E+01,+3.36371513649E+01,+1.72217488824E+02
7.03167546541E+06,-1.01795558383E-01,-3.11119838556E+00,-6.55976136646E+01,-3.61698443148E+00,-2.02832238221E+00,-4.22300652501E+01,-1.08302666347E+02,+1.71909137832E+02
7.03417616004E+06,-1.01102924128E-01,-3.10989603028E+00,-5.67643685686E+01,-3.69459387644E+00,-1.75582497840E+00,-4.13508029414E+01,+1.00344431409E+01,+1.72144255073E+02
7.03667685468E+06,-5.27424662057E-02,-3.02178151616E+00,-5.18281612702E+01,-3.62180237875E+00,-1.88280224217E+00,-4.19478897309E+01,-1.57815423367E+02,+1.71770618171E+02
7.03917754932E+06,-9.22852348744E-02,-3.06743964621E+00,-5.88879612969E+01,-3.63721689904E+00,-1.76795463934E+00,-4.18495175158E+01,-1.20955036844E+02,+1.72057986543E+02
7.04167824396E+06,-7.30828689768E-02,-3.02239647091E+00,-6.63394628772E+01,-3.65510812559E+00,-1.42371830594E+00,-4.13435297732E+01,+1.99503523843E+01,+1.72245586430E+02
7.04417893859E+06,+1.49721536004E-02,-3.00559277990E+00,-5.70374902094E+01,-3.63946933186E+00,-1.81978837152E+00,-4.17525005146E+01,+2.18734273649E+01,+1.71729912191E+02
7.04667963323E+06,-7.83891422981E-02,-3.06570359689E+00,-5.82098342262E+01,-3.63533305287E+00,-1.92021847643E+00,-4.21100604886E+01,+1.32268005565E+02,+1.71817458588E+02
7.04918032787E+06,-3.33216674233E-02,-3.01433218386E+00,-5.64890082664E+01,-3.59344858784E+00,-1.85269575379E+00,-4.19622593877E+01,+7.24262369233E+01,+1.71860825243E+02
7.05168102251E+06,-5.80553836472E-02,-3.06458099525E+00,-5.60836218015E+01,-3.59982262102E+00,-2.56511686589E+00,-4.23356607469E+01,-1.13961425672E+02,+1.71589549727E+02
7.05418171714E+06,-1.06497994805E-01,-3.08947220651E+00,-4.78629921420E+01,-3.66626010068E+00,-1.48000888183E+00,-4.17781869709E+01,-1.72408140463E+02,+1.72036548414E+02
7.05668241178E+06,-1.37835250867E-01,-3.15156259783E+00,-5.75598045696E+01,-3.64599902465E+00,-1.68167610049E+00,-4.16561730606E+01,+8.34580936558E+01,+1.71724534159E+02
7.05918310642E+06,-5.53012313702E-02,-3.07075117434E+00,-5.94186623614E+01,-3.60210333710E+00,-1.54810405767E+00,-4.15087384590E+01,-1.11909208431E+02,+1.71698082525E+02
7.06168380106E+06,-1.57854126607E-02,-3.03305239971E+00,-5.38834063169E+01,-3.64272297281E+00,-1.68807662569E+00,-4.17909585209E+01,+4.08949016690E+01,+1.71575186161E+02
7.06418449569E+06,-3.90572926721E-02,-3.04014427454E+00,-5.32732339231E+01,-3.65254728088E+00,-1.83708809367E+00,-4.17957080424E+01,+1.32558275159E+02,+1.71472398101E+02
7.06668519033E+06,-1.11834386621E-01,-3.11654008387E+00,-5.13134646718E+01,-3.65425662238E+00,-1.85800870420E+00,-4.17008398078E+01,+9.54706808923E+00,+1.71877706034E+02
7.06918588497E+06,-6.01750116548E-02,-3.07649968768E+00,-4.96185601084E+01,-3.65425973887E+00,-1.69204652051E+00,-4.16815788232E+01,+1.34708333415E+02,+1.71728325510E+02
7.07168657961E+06,-2.80973197708E-02,-3.06030860442E+00,-5.79347228588E+01,-3.56584944362E+00,-1.52692487292E+00,-4.13430080758E+01,+9.26020827257E+00,+1.71689628686E+02
7.07418727424E+06,-4.52096646809E-02,-3.04423496543E+00,-7.22664710365E+01,-3.63724277324E+00,-1.94266369623E+00,-4.19676743953E+01,+1.46233305908E+02,+1.71826532950E+02
7.07668796888E+06,-3.88058284080E-02,-3.05611271589E+00,-4.82035738805E+01,-3.65680010641E+00,-1.86700874919E+00,-4.19653321869E+01,+1.79081898095E+02,+1.71451884233E+02
7.07918866352E+06,-5.11372572512E-02,-3.05320090562E+00,-5.13626857025E+01,-3.64905572787E+00,-2.27183520099E+00,-4.22694511941E+01,-8.00887104393E+01,+1.71955174974E+02
7.08168935816E+06,-5.16912416356E-02,-3.12407734434E+00,-5.25702668015E+01,-3.66030392229E+00,-1.69923276215E+00,-4.16242428243E+01,+3.62541217683E+01,+1.71767970629E+02
7.08419005279E+06,-3.77455694916E-02,-3.06662697384E+00,-6.07968380064E+01,-3.65538823058E+00,-1.97363047514E+00,-4.19696436797E+01,+5.17117464655E+01,+1.71876817251E+02
7.08669074743E+06,-9.59830012893E-02,-3.11472286669E+00,-6.01530973576E+01,-3.61684155088E+00,-2.16311935862E+00,-4.21721207462E+01,+7.79965509295E+01,+1.72298772061E+02
7.08919144207E+06,-8.02896167781E-02,-3.09408594526E+00,-5.14827329525E+01,-3.69489003461E+00,-1.72353293716E+00,-4.15759307512E+01,-9.89013865518E+01,+1.72264218650E+02
7.09169213670E+06,-1.03722046055E-01,-3.12493224853E+00,-4.90308352824E+01,-3.59227597342E+00,-2.05967546205E+00,-4.17416503757E+01,-3.82392354378E-01,+1.72292790745E+02
7.09419283134E+06,-5.76730734804E-02,-3.08393836458E+00,-6.00866885006E+01,-3.66622580701E+00,-1.85105345322E+00,-4.19689806699E+01,-7.66970704939E+01,+1.72106481973E+02
7.09669352598E+06,-9.08664563948E-02,-3.08756796477E+00,-5.22304665865E+01,-3.67743247044E+00,-1.61927898867E+00,-4.16413965168E+01,-2.71160930239E+01,+1.71553502903E+02
7.09919422062E+06,-9.95952656536E-02,-3.12194013071E+00,-5.14016999237E+01,-3.63911207625E+00,-1.84860857528E+00,-4.18133670831E+01,+1.09011807139E+02,+1.71810234823E+02
7.10169491525E+06,+4.45181210338E-03,-3.02853228567E+00,-5.47772556440E+01,-3.65091705792E+00,-1.75917957089E+00,-4.13750353526E+01,-1.63135819581E+02,+1.71590311652E+02
7.10419560989E+06,-3.88684752151E-02,-3.08130654471E+00,-5.37416121115E+01,-3.61631644492E+00,-1.58504800023E+00,-4.14638268888E+01,+4.82800683145E+01,+1.71387662984E+02
7.10669630453E+06,-8.04259104444E-02,-3.11008293037E+00,-6.52290600121E+01,-3.65707806634E+00,-1.91259842657E+00,-4.17744921353E+01,+1.47850018355E+02,+1.72033706420E+02
7.10919699917E+06,-4.40937149890E-03,-3.03643629368E+00,-5.91590143178E+01,-3.62795279388E+00,-2.10430559829E+00,-4.18801587254E+01,-5.12299526498E+01,+1.72006304181E+02
7.11169769380E+06,-5.59975242516E-03,-3.08692760115E+00,-6.28595017312E+01,-3.61745954966E+00,-2.04829618642E+00,-4.18370232039E+01,-5.98733342535E+01,+1.71777059127E+02
7.11419838844E+06,-9.81329551733E-02,-3.13877484896E+00,-5.46450941022E+01,-3.62479929458E+00,-1.87275557997E+00,-4.18184840440E+01,-1.23840335641E+02,+1.72080633978E+02
7.11669908308E+06,-2.70371867649E-02,-3.05034239900E+00,-6.36861811727E+01,-3.66554693487E+00,-1.80605962155E+00,-4.15773051776E+01,+7.50842465256E+01,+1.72108028809E+02
7.11919977772E+06,-9.06661313578E-02,-3.15164029635E+00,-6.31013950507E+01,-3.67084674488E+00,-1.84318825449E+00,-4.16133989638E+01,+1.13857251702E+01,+1.72038226278E+02
7.12170047235E+06,-5.01730778224E-02,-3.08057671229E+00,-6.71757881061E+01,-3.65706601837E+00,-1.77450817524E+00,-4.16942118318E+01,+7.88316043875E+01,+1.71869762642E+02
7.12420116699E+06,-1.57500415195E-02,-3.05302351532E+00,-5.66713140819E+01,-3.65747506535E+00,-1.47212480686E+00,-4.15267764487E+01,+6.56931872866E+01,+1.71792407820E+02
7.12670186163E+06,-8.91437762308E-02,-3.13162028372E+00,-5.82048182847E+01,-3.64177802919E+00,-1.66382249542E+00,-4.16743064557E+01,-1.22829097255E+02,+1.71812393878E+02
7.12920255627E+06,-6.28417770134E-02,-3.11084993890E+00,-5.72124588470E+01,-3.67578275879E+00,-2.34842303480E+00,-4.20868360794E+01,+7.86522186477E+01,+1.71293175412E+02
7.13170325090E+06,-1.54977366241E-02,-3.04389875851E+00,-5.76269263328E+01,-3.62543317229E+00,-1.68362400409E+00,-4.18145820284E+01,+3.53230077922E+01,+1.71546667368E+02
7.13420394554E+06,-9.23725589234E-02,-3.12272007368E+00,-5.77794661800E+01,-3.64872264326E+00,-1.87424252654E+00,-4.17709762179E+01,-6.39149750179E+01,+1.72179806916E+02
7.13670464018E+06,-8.15829838989E-02,-3.13674105029E+00,-5.64985695828E+01,-3.63781166406E+00,-1.53984624705E+00,-4.14430728111E+01,-1.13157320326E+02,+1.71968050918E+02
7.13920533482E+06,-4.51507511629E-02,-3.13128032784E+00,-6.66053010838E+01,-3.60151800881E+00,-1.90162481880E+00,-4.18850358151E+01,-1.73126982176E+02,+1.72022713272E+02
7.14170602945E+06,-7.70625922697E-02,-3.11339920906E+00,-5.07925708461E+01,-3.64005336310E+00,-1.38129793147E+00,-4.13883559952E+01,+1.44943118602E+02,+1.71830073503E+02
7.14420672409E+06,-4.95403578879E-02,-3.09168173739E+00,-5.40818552018E+01,-3.60934661088E+00,-2.35811037682E+00,-4.23072051968E+01,+7.76697402815E+01,+1.71867548770E+02
7.14670741873E+06,-8.34466845019E-02,-3.12980541303E+00,-5.57722611383E+01,-3.67518223201E+00,-1.78229413075E+00,-4.17745315236E+01,+1.68418948178E+02,+1.71579282221E+02
7.14920811336E+06,-1.23392811710E-03,-3.05835960432E+00,-5.24537947393E+01,-3.67715072185E+00,-1.76286847570E+00,-4.16930762207E+01,+2.42618918108E+01,+1.71930007623E+02
7.15170880800E+06,-3.95222163334E-02,-3.10963418754E+00,-6.73483723186E+01,-3.60936627260E+00,-1.89050020960E+00,-4.17402719091E+01,+4.73130530915E+01,+1.71762297267E+02
7.15420950264E+06,-4.71956595811E-02,-3.13423794990E+00,-5.50921226637E+01,-3.63551356944E+00,-2.35933261929E+00,-4.21975143247E+01,+3.45437429653E+01,+1.71858705971E+02
7.15671019728E+06,-1.36293027325E-01,-3.17428447256E+00,-5.77109123969E+01,-3.68334199159E+00,-1.16624722582E+00,-4.12597021125E+01,-6.23775844232E+00,+1.71916699999E+02
7.15921089191E+06,-1.25695324774E-02,-3.06159931625E+00,-5.58448121307E+01,-3.64462105484E+00,-1.80202933804E+00,-4.16349323594E+01,-8.25545374278E+00,+1.71594262520E+02
7.16171158655E+06,-5.26137208626E-02,-3.13539565419E+00,-6.15475591406E+01,-3.59954105732E+00,-1.73705715332E+00,-4.14696788335E+01,-1.02156155456E+01,+1.71796125193E+02
7.16421228119E+06,-6.04331770780E-02,-3.12821942625E+00,-5.48237782170E+01,-3.64623995877E+00,-1.61356884302E+00,-4.13517158306E+01,+1.01819548468E+00,+1.71921227989E+02
7.16671297583E+06,-3.46614720049E-02,-3.08936730347E+00,-6.55900811967E+01,-3.62742349673E+00,-2.04694337955E+00,-4.19784875792E+01,-1.01575389959E+02,+1.71701792645E+02
7.16921367046E+06,-9.25102084394E-02,-3.15254339554E+00,-5.53616125661E+01,-3.68223557115E+00,-1.61748317584E+00,-4.15030413563E+01,-1.12079364384E+02,+1.71841203027E+02
7.17171436510E+06,-6.09220248742E-02,-3.12113551232E+00,-6.49009462525E+01,-3.63528735751E+00,-1.68981869946E+00,-4.15422942451E+01,+1.47483017022E+02,+1.72094345175E+02
7.17421505974E+06,-6.04549507105E-02,-3.12602687097E+00,-4.88250162330E+01,-3.66072003287E+00,-1.60698347575E+00,-4.11641007508E+01,+2.03756538955E+00,+1.71870016603E+02
7.17671575438E+06,-3.71326536777E-02,-3.13132524750E+00,-5.11127333962E+01,-3.56204230067E+00,-2.10443878979E+00,-4.20115372661E+01,-3.99913677625E+01,+1.71689691107E+02
7.17921644901E+06,-3.35023370818E-02,-3.13371951075E+00,-5.15234061645E+01,-3.65745039295E+00,-2.03505445124E+00,-4.18635179402E+01,+3.66011754483E+01,+1.71548608605E+02
7.18171714365E+06,-7.72170400135E-02,-3.15697877314E+00,-5.40365880217E+01,-3.62126490056E+00,-1.75431201569E+00,-4.16638014017E+01,-4.72641125293E+01,+1.71787589335E+02
7.18421783829E+06,-6.09870776318E-02,-3.14878906789E+00,-5.72846671754E+01,-3.63378723611E+00,-1.72644518050E+00,-4.14443999985E+01,-1.06048622921E+02,+1.71840704154E+02
7.18671853293E+06,-4.17897548479E-02,-3.09439126506E+00,-5.09660271734E+01,-3.58161001045E+00,-1.68347084380E+00,-4.16236799804E+01,-8.54295143951E+00,+1.71812615586E+02
7.18921922756E+06,-9.03405140201E-02,-3.18355134181E+00,-6.26635560425E+01,-3.64641817741E+00,-2.03237968047E+00,-4.19964416972E+01,-1.20909745922E+02,+1.71426493452E+02
7.19171992220E+06,-4.12651528476E-02,-3.16670216123E+00,-6.47874777867E+01,-3.61527130356E+00,-2.00477196124E+00,-4.19141669383E+01,-4.39091464333E+01,+1.71846723106E+02
7.19422061684E+06,-1.41288441550E-01,-3.21496392940E+00,-5.87254954733E+01,-3.64195521067E+00,-1.98513596490E+00,-4.16884821814E+01,+4.01996549354E+01,+1.72150919388E+02
7.19672131148E+06,-4.95560327407E-02,-3.14346332406E+00,-7.58917686457E+01,-3.64394339540E+00,-2.18838730401E+00,-4.17591850898E+01,-1.26617323026E+02,+1.72148930035E+02
7.19922200611E+06,-9.73327658179E-02,-3.16698796039E+00,-5.53659810382E+01,-3.62922933544E+00,-1.97521650866E+00,-4.17923615080E+01,-3.35334883219E+01,+1.71799768283E+02
7.20172270075E+06,-6.76700840325E-02,-3.17670292961E+00,-5.32501611335E+01,-3.63360828180E+00,-1.81744954157E+00,-4.18629991415E+01,-6.08036036718E+01,+1.71661782887E+02
7.20422339539E+06,-7.57452145997E-02,-3.15581532562E+00,-6.23715389296E+01,-3.61608806142E+00,-1.40539457446E+00,-4.12007463468E+01,+1.15289105129E+02,+1.71989447691E+02
7.20672409003E+06,-8.23825116592E-02,-3.19767025137E+00,-5.30362083978E+01,-3.62147522417E+00,-1.65626503778E+00,-4.14351232878E+01,-1.10908749575E+02,+1.71896858587E+02
