! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 11:11:22 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.72109013627E+07,-1.52766270582E-01,-9.32341934790E+01,-9.26560827177E+01,-2.51798626257E-01,+1.55525983089E+02,+7.39176070119E+01,+7.52472296671E+01,-1.43984148237E+02
3.72271533942E+07,-1.52862690489E-01,-9.32440212266E+01,-9.27571806371E+01,-2.51915411192E-01,+1.55513840664E+02,+6.57867407062E+01,+7.07724198855E+01,-1.44007454098E+02
3.72434054257E+07,-1.53030214896E-01,-9.30274368392E+01,-9.23886294072E+01,-2.51578652318E-01,+1.55507003569E+02,+7.38482926854E+01,+7.33709079348E+01,-1.44032319109E+02
3.72596574572E+07,-1.53388538055E-01,-9.29495178668E+01,-9.30366275616E+01,-2.51318779279E-01,+1.55488814836E+02,+7.41061350301E+01,+7.47514187898E+01,-1.44051208669E+02
3.72759094887E+07,-1.53989324262E-01,-9.23809365173E+01,-9.28008179848E+01,-2.51463376169E-01,+1.55482216452E+02,+6.71249138080E+01,+7.68086559677E+01,-1.44079574349E+02
3.72921615202E+07,-1.54412575913E-01,-9.30368588767E+01,-9.27292642596E+01,-2.50700864702E-01,+1.55468112258E+02,+7.25353557719E+01,+6.93990226505E+01,-1.44099398190E+02
3.73084135517E+07,-1.54977339442E-01,-9.25661097252E+01,-9.29789099069E+01,-2.51026661252E-01,+1.55453161546E+02,+7.55014312231E+01,+7.15083061801E+01,-1.44129584190E+02
3.73246655832E+07,-1.54577761583E-01,-9.32399765151E+01,-9.25425435752E+01,-2.50863476014E-01,+1.55440301223E+02,+7.11574851476E+01,+7.26993848978E+01,-1.44151400775E+02
3.73409176147E+07,-1.55630388011E-01,-9.21635213143E+01,-9.33471504432E+01,-2.50742862470E-01,+1.55426516326E+02,+7.28291289677E+01,+7.68248435959E+01,-1.44178645227E+02
3.73571696462E+07,-1.55570936183E-01,-9.30315886791E+01,-9.23950345052E+01,-2.50208625846E-01,+1.55416975907E+02,+7.15844657202E+01,+6.93271735455E+01,-1.44202887056E+02
3.73734216777E+07,-1.56495301093E-01,-9.28372970676E+01,-9.26218665116E+01,-2.51560441844E-01,+1.55404331513E+02,+7.30142276592E+01,+7.07207487427E+01,-1.44224417823E+02
3.73896737092E+07,-1.56650643757E-01,-9.29155928233E+01,-9.34521269635E+01,-2.50661989881E-01,+1.55391258040E+02,+6.89889394190E+01,+7.54895104288E+01,-1.44246085246E+02
3.74059257407E+07,-1.57121044687E-01,-9.29236826944E+01,-9.25004211293E+01,-2.49969544185E-01,+1.55380075655E+02,+7.04373852078E+01,+7.28418056098E+01,-1.44280901823E+02
3.74221777722E+07,-1.56615998277E-01,-9.27528861770E+01,-9.32983148968E+01,-2.50396166149E-01,+1.55362065150E+02,+7.00253364476E+01,+6.74593540282E+01,-1.44299095545E+02
3.74384298037E+07,-1.57549555442E-01,-9.25380856238E+01,-9.23689185935E+01,-2.50536777162E-01,+1.55350572326E+02,+6.85959660207E+01,+7.25201053843E+01,-1.44323721687E+02
3.74546818352E+07,-1.58044502713E-01,-9.28581508167E+01,-9.31833485221E+01,-2.50116573542E-01,+1.55340746532E+02,+6.60896750226E+01,+7.33924751242E+01,-1.44349769746E+02
3.74709338667E+07,-1.59008307006E-01,-9.25710468187E+01,-9.29146600815E+01,-2.49436664131E-01,+1.55325846396E+02,+7.08273309201E+01,+7.05654081483E+01,-1.44374496829E+02
3.74871858982E+07,-1.59245129192E-01,-9.28080996874E+01,-9.31088811748E+01,-2.49888601634E-01,+1.55315244882E+02,+7.44617906019E+01,+7.31896689687E+01,-1.44393851977E+02
3.75034379297E+07,-1.60010191703E-01,-9.22107113410E+01,-9.27929216789E+01,-2.49571201548E-01,+1.55301734107E+02,+6.88589924729E+01,+6.40876697942E+01,-1.44420350817E+02
3.75196899612E+07,-1.60709483757E-01,-9.32315466024E+01,-9.19645109164E+01,-2.49741227831E-01,+1.55288054251E+02,+7.01353132969E+01,+6.62165966603E+01,-1.44446721954E+02
3.75359419927E+07,-1.60059378133E-01,-9.29283812854E+01,-9.24649141885E+01,-2.49471472054E-01,+1.55277928759E+02,+6.61986110976E+01,+7.08062454759E+01,-1.44469841629E+02
3.75521940243E+07,-1.60525031690E-01,-9.20794926674E+01,-9.25175148120E+01,-2.49944038027E-01,+1.55263278351E+02,+6.81248341265E+01,+7.08353215219E+01,-1.44493755166E+02
3.75684460558E+07,-1.61587964111E-01,-9.32527617368E+01,-9.24655555044E+01,-2.49277756597E-01,+1.55252145585E+02,+6.91197435153E+01,+6.52209819128E+01,-1.44515942328E+02
3.75846980873E+07,-1.61953306890E-01,-9.30755054134E+01,-9.26055929462E+01,-2.49278781991E-01,+1.55237553504E+02,+6.78412907713E+01,+6.83271387503E+01,-1.44544049627E+02
3.76009501188E+07,-1.62066600827E-01,-9.27721635740E+01,-9.31260026686E+01,-2.48996541141E-01,+1.55224947906E+02,+6.99649407553E+01,+6.47325492582E+01,-1.44564950121E+02
3.76172021503E+07,-1.62161834618E-01,-9.24350373289E+01,-9.27787796224E+01,-2.48695553354E-01,+1.55212145100E+02,+6.48399507554E+01,+7.07495638160E+01,-1.44592492055E+02
3.76334541818E+07,-1.62855828813E-01,-9.26625901461E+01,-9.22342570893E+01,-2.49109018654E-01,+1.55201674655E+02,+6.74540639488E+01,+6.65059329471E+01,-1.44614264977E+02
3.76497062133E+07,-1.63718395538E-01,-9.22300919120E+01,-9.29656096569E+01,-2.49498341518E-01,+1.55188341132E+02,+6.70524877966E+01,+6.39806978426E+01,-1.44638470984E+02
3.76659582448E+07,-1.63706912723E-01,-9.30755433268E+01,-9.31419518748E+01,-2.48697829354E-01,+1.55175669957E+02,+6.62947878958E+01,+6.83999313823E+01,-1.44663545890E+02
3.76822102763E+07,-1.64511858923E-01,-9.28808032239E+01,-9.20057631040E+01,-2.49213823499E-01,+1.55165218181E+02,+6.71916066147E+01,+6.46837419172E+01,-1.44688225733E+02
3.76984623078E+07,-1.64376418996E-01,-9.28024735145E+01,-9.24613590854E+01,-2.49087921527E-01,+1.55153173774E+02,+6.73434310531E+01,+6.88112013385E+01,-1.44710542032E+02
3.77147143393E+07,-1.64602585512E-01,-9.21268845122E+01,-9.31483529431E+01,-2.48610104879E-01,+1.55138507582E+02,+6.57449736736E+01,+6.85137545701E+01,-1.44737579246E+02
3.77309663708E+07,-1.66111252147E-01,-9.29131210387E+01,-9.31926967021E+01,-2.48590937570E-01,+1.55135452740E+02,+6.36789176978E+01,+6.87541048721E+01,-1.44756569343E+02
3.77472184023E+07,-1.65322181893E-01,-9.31276175893E+01,-9.29332547453E+01,-2.48402005033E-01,+1.55111020701E+02,+6.41062231021E+01,+7.20676793057E+01,-1.44781799048E+02
3.77634704338E+07,-1.66162920478E-01,-9.26999390269E+01,-9.30505728662E+01,-2.49264505681E-01,+1.55107399376E+02,+6.36847583924E+01,+7.21292204657E+01,-1.44810584722E+02
3.77797224653E+07,-1.66804054223E-01,-9.20915756043E+01,-9.16017512275E+01,-2.48324198503E-01,+1.55086142899E+02,+6.79488113117E+01,+6.74411638075E+01,-1.44830003014E+02
3.77959744968E+07,-1.66991721185E-01,-9.23324469479E+01,-9.24181652147E+01,-2.48416312154E-01,+1.55080796545E+02,+6.33378122397E+01,+6.26158618449E+01,-1.44857803846E+02
3.78122265283E+07,-1.67783293861E-01,-9.27985445513E+01,-9.28030456975E+01,-2.47940186699E-01,+1.55065732096E+02,+6.41180767830E+01,+6.23070378979E+01,-1.44882391641E+02
3.78284785598E+07,-1.68114570453E-01,-9.19102998532E+01,-9.25957551474E+01,-2.47292736409E-01,+1.55050282640E+02,+6.62888043436E+01,+6.55320621422E+01,-1.44907112589E+02
3.78447305913E+07,-1.68507315813E-01,-9.27956727972E+01,-9.29511817802E+01,-2.47283686519E-01,+1.55041557870E+02,+6.99776882882E+01,+6.65972082596E+01,-1.44930686808E+02
3.78609826228E+07,-1.69237947488E-01,-9.26590457843E+01,-9.23392039221E+01,-2.48246824410E-01,+1.55027705462E+02,+6.49070642564E+01,+6.36649841916E+01,-1.44953600303E+02
3.78772346543E+07,-1.69465123472E-01,-9.22703724775E+01,-9.21824743930E+01,-2.47728366515E-01,+1.55015302660E+02,+6.58477612416E+01,+6.18034543540E+01,-1.44977074365E+02
3.78934866858E+07,-1.70588731560E-01,-9.21666491474E+01,-9.21949677381E+01,-2.47419981134E-01,+1.54998866942E+02,+6.83978987830E+01,+6.34320692836E+01,-1.45000150829E+02
3.79097387173E+07,-1.70911787805E-01,-9.28699922511E+01,-9.27460291011E+01,-2.47471475125E-01,+1.54993970942E+02,+6.74883218484E+01,+6.06438032573E+01,-1.45024706646E+02
3.79259907488E+07,-1.70667074223E-01,-9.27967043071E+01,-9.18028285513E+01,-2.47582248014E-01,+1.54981314055E+02,+6.27377965680E+01,+6.35418844709E+01,-1.45045680533E+02
3.79422427803E+07,-1.70785634373E-01,-9.27635216861E+01,-9.26225703542E+01,-2.47330144830E-01,+1.54962515447E+02,+6.16208391344E+01,+6.44445408854E+01,-1.45071035568E+02
3.79584948119E+07,-1.72278754108E-01,-9.24034030466E+01,-9.21144343960E+01,-2.46773880013E-01,+1.54956390987E+02,+6.14466664927E+01,+6.30856387824E+01,-1.45097044957E+02
3.79747468434E+07,-1.72023229161E-01,-9.21781811534E+01,-9.19769539320E+01,-2.47193910143E-01,+1.54940166927E+02,+6.45484115930E+01,+5.70744785327E+01,-1.45119974392E+02
3.79909988749E+07,-1.73119447381E-01,-9.23854428529E+01,-9.20786639697E+01,-2.47306502437E-01,+1.54927547245E+02,+6.24633236122E+01,+6.63419293122E+01,-1.45144294045E+02
3.80072509064E+07,-1.73231692061E-01,-9.19874169674E+01,-9.22688017605E+01,-2.47110359926E-01,+1.54918645269E+02,+6.28328800393E+01,+6.52297939268E+01,-1.45162543979E+02
3.80235029379E+07,-1.73363128625E-01,-9.28870453742E+01,-9.20273235138E+01,-2.47300909069E-01,+1.54908148814E+02,+6.42123822670E+01,+6.17784207651E+01,-1.45194486808E+02
3.80397549694E+07,-1.74463574532E-01,-9.21299120834E+01,-9.27189116373E+01,-2.47304044056E-01,+1.54894495147E+02,+6.83079304197E+01,+5.78827491827E+01,-1.45219513985E+02
3.80560070009E+07,-1.75223628289E-01,-9.20396209700E+01,-9.23947947065E+01,-2.46830800752E-01,+1.54879605755E+02,+6.27084351558E+01,+6.03813882926E+01,-1.45236979197E+02
3.80722590324E+07,-1.75362280706E-01,-9.18380710994E+01,-9.18982068955E+01,-2.47127793738E-01,+1.54866298155E+02,+6.26122290832E+01,+6.28486145057E+01,-1.45261356883E+02
3.80885110639E+07,-1.75652089453E-01,-9.17386626176E+01,-9.17111307794E+01,-2.46318268750E-01,+1.54855795884E+02,+6.17085157534E+01,+5.95924094958E+01,-1.45287579379E+02
3.81047630954E+07,-1.76532862612E-01,-9.20849090890E+01,-9.22051544232E+01,-2.46584904492E-01,+1.54843092118E+02,+6.22324691485E+01,+6.10113124199E+01,-1.45307987598E+02
3.81210151269E+07,-1.76667685682E-01,-9.26736784255E+01,-9.15051727691E+01,-2.46804040128E-01,+1.54827641456E+02,+6.07465031092E+01,+5.96490594682E+01,-1.45332256607E+02
3.81372671584E+07,-1.76784136621E-01,-9.22285252441E+01,-9.20787399884E+01,-2.46306454939E-01,+1.54818511806E+02,+5.63307062553E+01,+5.33952750682E+01,-1.45359411082E+02
3.81535191899E+07,-1.77456298369E-01,-9.16565339499E+01,-9.17906504231E+01,-2.46664437960E-01,+1.54811695952E+02,+6.10610856265E+01,+6.24353291891E+01,-1.45378328433E+02
3.81697712214E+07,-1.77700281666E-01,-9.18636412707E+01,-9.17957397505E+01,-2.45972835973E-01,+1.54795540465E+02,+6.33399545798E+01,+6.36883505269E+01,-1.45402868685E+02
3.81860232529E+07,-1.78378632340E-01,-9.23232415778E+01,-9.23340463518E+01,-2.45601798035E-01,+1.54781176248E+02,+6.56652090276E+01,+6.07297852487E+01,-1.45430149225E+02
3.82022752844E+07,-1.79017772709E-01,-9.19275942055E+01,-9.21720609644E+01,-2.46039849626E-01,+1.54770212242E+02,+5.92589260813E+01,+6.17066696844E+01,-1.45450238800E+02
3.82185273159E+07,-1.79318416630E-01,-9.16719179129E+01,-9.24646866798E+01,-2.45331830685E-01,+1.54756744142E+02,+6.30012800357E+01,+5.93470192030E+01,-1.45474317854E+02
3.82347793474E+07,-1.80206128376E-01,-9.20260758339E+01,-9.21389721217E+01,-2.45775574209E-01,+1.54744762298E+02,+6.21027177779E+01,+5.84143995624E+01,-1.45503063137E+02
3.82510313789E+07,-1.80999244853E-01,-9.17309346278E+01,-9.20739925432E+01,-2.45921250633E-01,+1.54734377507E+02,+6.16510844069E+01,+6.00414151816E+01,-1.45523837811E+02
3.82672834104E+07,-1.81880447021E-01,-9.22665185292E+01,-9.19817292299E+01,-2.45696703475E-01,+1.54717930318E+02,+6.33791735797E+01,+6.09846270847E+01,-1.45544992365E+02
3.82835354419E+07,-1.82182617158E-01,-9.13968654124E+01,-9.18821826991E+01,-2.45598674535E-01,+1.54710376501E+02,+6.26112525782E+01,+5.66872395758E+01,-1.45572818554E+02
3.82997874734E+07,-1.82278280172E-01,-9.16685178378E+01,-9.20548044062E+01,-2.45749220183E-01,+1.54700289267E+02,+6.13282463257E+01,+6.21712214191E+01,-1.45590724516E+02
3.83160395049E+07,-1.82651287906E-01,-9.28292003716E+01,-9.20920481814E+01,-2.45490745170E-01,+1.54688131964E+02,+6.58908497951E+01,+5.49200200002E+01,-1.45617764061E+02
3.83322915364E+07,-1.83232341930E-01,-9.16917562533E+01,-9.18198950261E+01,-2.45043988827E-01,+1.54671002337E+02,+6.17235796060E+01,+5.74033765166E+01,-1.45640497945E+02
3.83485435679E+07,-1.83636967689E-01,-9.21604589372E+01,-9.27359419951E+01,-2.45433494978E-01,+1.54660717403E+02,+6.41456440160E+01,+5.75188716094E+01,-1.45665419997E+02
3.83647955994E+07,-1.84406546481E-01,-9.20194848102E+01,-9.21273480763E+01,-2.44969148061E-01,+1.54646502927E+02,+5.78328089816E+01,+6.21845149234E+01,-1.45690319567E+02
3.83810476310E+07,-1.84400135304E-01,-9.17181568687E+01,-9.22199576770E+01,-2.44709865725E-01,+1.54638095760E+02,+6.19615963880E+01,+5.72220981055E+01,-1.45709275248E+02
3.83972996625E+07,-1.85862451571E-01,-9.25028260987E+01,-9.21310865709E+01,-2.45346916146E-01,+1.54617958036E+02,+6.46289417562E+01,+5.56380285619E+01,-1.45734888617E+02
3.84135516940E+07,-1.86832664820E-01,-9.18358490300E+01,-9.16103705164E+01,-2.44893277160E-01,+1.54611859248E+02,+5.61661937395E+01,+5.23101380845E+01,-1.45760626793E+02
3.84298037255E+07,-1.86745587334E-01,-9.19417356093E+01,-9.19547227968E+01,-2.44709727383E-01,+1.54597692148E+02,+6.19992036720E+01,+6.17186530482E+01,-1.45784610127E+02
3.84460557570E+07,-1.87187855515E-01,-9.21237567684E+01,-9.23858662501E+01,-2.44924366429E-01,+1.54587859250E+02,+6.19995397254E+01,+6.03624820104E+01,-1.45802415888E+02
3.84623077885E+07,-1.87248165379E-01,-9.12627053599E+01,-9.23077553423E+01,-2.44417844630E-01,+1.54577619742E+02,+5.97563950844E+01,+5.66848006814E+01,-1.45832787857E+02
3.84785598200E+07,-1.88276731134E-01,-9.15728509815E+01,-9.31467664326E+01,-2.44618376621E-01,+1.54564859482E+02,+6.23229055075E+01,+5.77974012530E+01,-1.45855229014E+02
3.84948118515E+07,-1.88138764617E-01,-9.20070713499E+01,-9.21904699288E+01,-2.44470297941E-01,+1.54553032572E+02,+5.83975457605E+01,+5.67416536734E+01,-1.45875104916E+02
3.85110638830E+07,-1.89157454976E-01,-9.16969488577E+01,-9.19868493435E+01,-2.44425965643E-01,+1.54542593879E+02,+5.73002966808E+01,+5.58483465115E+01,-1.45903077121E+02
3.85273159145E+07,-1.89729201947E-01,-9.19306630699E+01,-9.26661750596E+01,-2.44214332583E-01,+1.54528754639E+02,+5.78593601091E+01,+5.53342422864E+01,-1.45920422158E+02
3.85435679460E+07,-1.89916664263E-01,-9.25463770229E+01,-9.26838328688E+01,-2.44579374286E-01,+1.54518501827E+02,+5.60288191150E+01,+5.41784852098E+01,-1.45948607660E+02
3.85598199775E+07,-1.90973344833E-01,-9.16154953499E+01,-9.18414614482E+01,-2.44162437391E-01,+1.54503610105E+02,+5.43085090995E+01,+5.53711431072E+01,-1.45971293143E+02
3.85760720090E+07,-1.90996377971E-01,-9.17205754629E+01,-9.20165709887E+01,-2.44672798852E-01,+1.54492587819E+02,+5.74158754220E+01,+5.70122301566E+01,-1.45991096774E+02
3.85923240405E+07,-1.91935048638E-01,-9.26204862689E+01,-9.15536835884E+01,-2.44270827309E-01,+1.54479116254E+02,+5.82732049736E+01,+5.61499279451E+01,-1.46014123918E+02
3.86085760720E+07,-1.92841249197E-01,-9.17506386551E+01,-9.20846727467E+01,-2.43716006720E-01,+1.54468147594E+02,+6.07847632270E+01,+5.40287259409E+01,-1.46038657121E+02
3.86248281035E+07,-1.93567609527E-01,-9.19234651477E+01,-9.19774545556E+01,-2.43484912933E-01,+1.54458695745E+02,+5.43496832617E+01,+5.70290601393E+01,-1.46065658819E+02
3.86410801350E+07,-1.94246167197E-01,-9.24701367770E+01,-9.17495348157E+01,-2.43440171833E-01,+1.54440869229E+02,+5.60118086541E+01,+5.25485478189E+01,-1.46083517457E+02
3.86573321665E+07,-1.93525652908E-01,-9.20559232537E+01,-9.18245509126E+01,-2.43406755838E-01,+1.54428025025E+02,+5.68055852711E+01,+5.28238951372E+01,-1.46113017000E+02
3.86735841980E+07,-1.94879512747E-01,-9.19640517128E+01,-9.21124121526E+01,-2.43213497480E-01,+1.54419097340E+02,+5.47855090684E+01,+5.67647929208E+01,-1.46129803724E+02
3.86898362295E+07,-1.95071795150E-01,-9.22222552196E+01,-9.22151142713E+01,-2.43640723636E-01,+1.54406471789E+02,+5.95399053083E+01,+5.79017973318E+01,-1.46157456604E+02
3.87060882610E+07,-1.95812189727E-01,-9.25654653771E+01,-9.19496755234E+01,-2.43354941693E-01,+1.54402245691E+02,+5.43805738756E+01,+5.57910943221E+01,-1.46179718989E+02
3.87223402925E+07,-1.96720189691E-01,-9.16758004008E+01,-9.20732775039E+01,-2.43867139228E-01,+1.54386732806E+02,+5.86013037801E+01,+5.52518104435E+01,-1.46204254434E+02
3.87385923240E+07,-1.97047086537E-01,-9.16058566775E+01,-9.20821685130E+01,-2.42882956935E-01,+1.54371033958E+02,+5.28076457705E+01,+5.52061797442E+01,-1.46226978818E+02
3.87548443555E+07,-1.97390535032E-01,-9.27443199168E+01,-9.22211029151E+01,-2.42580394313E-01,+1.54363906121E+02,+5.62979686085E+01,+5.32672266497E+01,-1.46247489501E+02
3.87710963870E+07,-1.97376882611E-01,-9.21795271114E+01,-9.19415170618E+01,-2.42676890371E-01,+1.54343041857E+02,+5.45222302715E+01,+5.01607331768E+01,-1.46271548655E+02
3.87873484186E+07,-1.98949041923E-01,-9.18213818557E+01,-9.22077897962E+01,-2.42695832729E-01,+1.54335925340E+02,+5.93423584684E+01,+5.65432931862E+01,-1.46299754072E+02
3.88036004501E+07,-1.99667054632E-01,-9.20861256259E+01,-9.19235628310E+01,-2.42810788836E-01,+1.54326801629E+02,+5.20647336430E+01,+5.24106735721E+01,-1.46318824981E+02
3.88198524816E+07,-1.99736107091E-01,-9.24131894399E+01,-9.17348768821E+01,-2.41973483194E-01,+1.54312947655E+02,+5.36756976369E+01,+5.32661132189E+01,-1.46342990770E+02
3.88361045131E+07,-2.00644575317E-01,-9.21770437669E+01,-9.17607216811E+01,-2.42232696241E-01,+1.54298218183E+02,+5.46958338527E+01,+5.30389525208E+01,-1.46367459387E+02
3.88523565446E+07,-2.01194447097E-01,-9.18782036253E+01,-9.17300757427E+01,-2.42720126088E-01,+1.54292157743E+02,+5.31935966667E+01,+5.16621513988E+01,-1.46390879833E+02
3.88686085761E+07,-2.02557673436E-01,-9.24263503981E+01,-9.23608878501E+01,-2.42427277319E-01,+1.54283608360E+02,+5.52223779000E+01,+5.01370581489E+01,-1.46408441368E+02
3.88848606076E+07,-2.02313059206E-01,-9.20049118442E+01,-9.24341751706E+01,-2.42841506976E-01,+1.54265949078E+02,+5.75938391641E+01,+5.50698995235E+01,-1.46438863632E+02
3.89011126391E+07,-2.03059500343E-01,-9.15824567951E+01,-9.14880654121E+01,-2.42131405543E-01,+1.54254278214E+02,+5.28203889971E+01,+5.18183712327E+01,-1.46460503721E+02
3.89173646706E+07,-2.03577553898E-01,-9.20635194900E+01,-9.23166802219E+01,-2.42136083045E-01,+1.54242136733E+02,+5.68577172135E+01,+5.27834439523E+01,-1.46485407722E+02
3.89336167021E+07,-2.04329130042E-01,-9.17657945010E+01,-9.19799473705E+01,-2.42128158606E-01,+1.54234120888E+02,+5.06630262146E+01,+5.15786794370E+01,-1.46504609800E+02
3.89498687336E+07,-2.05361199151E-01,-9.22999482139E+01,-9.25043739051E+01,-2.42338912805E-01,+1.54218212178E+02,+5.21299463860E+01,+5.36266250715E+01,-1.46526557388E+02
3.89661207651E+07,-2.05737737969E-01,-9.18486096965E+01,-9.22055485050E+01,-2.41586790880E-01,+1.54210875118E+02,+5.34889300465E+01,+5.35799485399E+01,-1.46552733901E+02
3.89823727966E+07,-2.06881266463E-01,-9.27143700151E+01,-9.20584376558E+01,-2.41808506366E-01,+1.54198762892E+02,+5.03417383751E+01,+5.28098193954E+01,-1.46574099116E+02
3.89986248281E+07,-2.07043445379E-01,-9.18170849620E+01,-9.20611020307E+01,-2.41281771654E-01,+1.54186180773E+02,+5.44812242582E+01,+5.26251052656E+01,-1.46596263193E+02
3.90148768596E+07,-2.07954701249E-01,-9.14465253179E+01,-9.19461399223E+01,-2.40951351466E-01,+1.54173270271E+02,+5.10445987161E+01,+5.25480673920E+01,-1.46614776166E+02
3.90311288911E+07,-2.08891957353E-01,-9.15654668371E+01,-9.27376264885E+01,-2.41502406008E-01,+1.54161008836E+02,+5.22413191893E+01,+5.53076914146E+01,-1.46641784279E+02
3.90473809226E+07,-2.08812419313E-01,-9.13079805520E+01,-9.15934789855E+01,-2.41190491341E-01,+1.54151044228E+02,+5.65485516029E+01,+5.46327763189E+01,-1.46667403862E+02
3.90636329541E+07,-2.09635144828E-01,-9.13245467013E+01,-9.23460638296E+01,-2.41091484104E-01,+1.54140541313E+02,+5.46677789903E+01,+5.44431886182E+01,-1.46688856669E+02
3.90798849856E+07,-2.09903262898E-01,-9.19532985157E+01,-9.20222644271E+01,-2.41187239624E-01,+1.54128109649E+02,+5.73704499219E+01,+4.94475889859E+01,-1.46716601799E+02
3.90961370171E+07,-2.11201495644E-01,-9.20005711349E+01,-9.26575033993E+01,-2.40835106420E-01,+1.54118345013E+02,+5.19097807702E+01,+4.88918714724E+01,-1.46735088897E+02
3.91123890486E+07,-2.11638739318E-01,-9.19189467508E+01,-9.21293988520E+01,-2.41209604592E-01,+1.54107727569E+02,+5.22565592912E+01,+5.13322985778E+01,-1.46762924097E+02
3.91286410801E+07,-2.12161265159E-01,-9.20384444039E+01,-9.17028798829E+01,-2.40549150203E-01,+1.54095298162E+02,+5.30414731798E+01,+5.33527638025E+01,-1.46779462886E+02
3.91448931116E+07,-2.12540506637E-01,-9.21342394911E+01,-9.18592434507E+01,-2.41261143254E-01,+1.54084149077E+02,+5.27384822096E+01,+5.07469222012E+01,-1.46805109411E+02
3.91611451431E+07,-2.13036988278E-01,-9.19065198227E+01,-9.22120768114E+01,-2.40546190068E-01,+1.54069354132E+02,+5.34001080398E+01,+5.33986910461E+01,-1.46828397624E+02
3.91773971746E+07,-2.14478700121E-01,-9.20696454639E+01,-9.17071386848E+01,-2.40387114146E-01,+1.54061956236E+02,+5.11312127794E+01,+4.84120117106E+01,-1.46850329482E+02
3.91936492062E+07,-2.14697564701E-01,-9.20841384723E+01,-9.22506761595E+01,-2.40899607453E-01,+1.54050584367E+02,+5.25548805275E+01,+4.82658818062E+01,-1.46874770203E+02
