! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 2:31:15 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.64116029007E+07,-4.52848940138E+00,-7.83473669782E+01,-7.85671569740E+01,-4.94174837636E-01,-1.64955329245E+01,+4.06348581192E+01,+4.23015369529E+01,-8.81572542035E+01
1.64141035259E+07,-4.52855233254E+00,-7.88616430389E+01,-7.88245580804E+01,-4.93834918825E-01,-1.65459857964E+01,+4.03844003378E+01,+3.86835660757E+01,-8.81662505665E+01
1.64166041510E+07,-4.52957645734E+00,-7.82826243677E+01,-7.87898762533E+01,-4.94368285362E-01,-1.65987081665E+01,+3.83967375797E+01,+3.95826893949E+01,-8.81739009875E+01
1.64191047762E+07,-4.53015210965E+00,-7.85775271687E+01,-7.89742921439E+01,-4.94392800715E-01,-1.66500123150E+01,+3.66266124309E+01,+4.09677754332E+01,-8.81830559382E+01
1.64216054014E+07,-4.53059800271E+00,-7.83100383077E+01,-7.88791005269E+01,-4.94323864120E-01,-1.67016399020E+01,+3.81279143996E+01,+3.84000791192E+01,-8.81948989566E+01
1.64241060265E+07,-4.53141046830E+00,-7.87685779647E+01,-7.82911328544E+01,-4.94395086756E-01,-1.67559491822E+01,+3.92046027112E+01,+3.99645145457E+01,-8.82019497595E+01
1.64266066517E+07,-4.53168602207E+00,-7.81707520846E+01,-7.85588180770E+01,-4.94107357417E-01,-1.68072756424E+01,+3.77652403087E+01,+3.87958710298E+01,-8.82142267586E+01
1.64291072768E+07,-4.53259335486E+00,-7.84841770188E+01,-7.86953378043E+01,-4.94033160274E-01,-1.68602743095E+01,+3.97029050000E+01,+4.01010791089E+01,-8.82210031823E+01
1.64316079020E+07,-4.53348500746E+00,-7.83632338803E+01,-7.86326494571E+01,-4.93896710946E-01,-1.69119041192E+01,+3.75572337463E+01,+3.87795847082E+01,-8.82286726680E+01
1.64341085271E+07,-4.53424762752E+00,-7.86647438498E+01,-7.79079860847E+01,-4.94272434004E-01,-1.69640193139E+01,+3.95545038534E+01,+4.00259907302E+01,-8.82402513322E+01
1.64366091523E+07,-4.53468911402E+00,-7.80554039466E+01,-7.87471178340E+01,-4.94125552280E-01,-1.70166518759E+01,+4.02504302033E+01,+3.86762636135E+01,-8.82485124157E+01
1.64391097774E+07,-4.53508997102E+00,-7.83173053280E+01,-7.82564902303E+01,-4.94406880836E-01,-1.70684412598E+01,+3.79899911096E+01,+3.83713440275E+01,-8.82578716975E+01
1.64416104026E+07,-4.53587667059E+00,-7.85907772759E+01,-7.84142120997E+01,-4.94137858317E-01,-1.71196153181E+01,+4.05070191551E+01,+3.73862319287E+01,-8.82676400481E+01
1.64441110278E+07,-4.53654187689E+00,-7.80049084729E+01,-7.83469802602E+01,-4.94119854436E-01,-1.71727594448E+01,+3.85997038624E+01,+3.84449606746E+01,-8.82776144910E+01
1.64466116529E+07,-4.53689628144E+00,-7.82807862149E+01,-7.80628270049E+01,-4.94052216669E-01,-1.72231445035E+01,+4.12325612416E+01,+3.89679199871E+01,-8.82830267690E+01
1.64491122781E+07,-4.53769764859E+00,-7.83591520868E+01,-7.83429821613E+01,-4.93830547032E-01,-1.72782676080E+01,+4.13639191449E+01,+3.75389126889E+01,-8.82958291023E+01
1.64516129032E+07,-4.53862913842E+00,-7.85203783040E+01,-7.83224791457E+01,-4.94070519623E-01,-1.73278460732E+01,+3.87865528500E+01,+3.97596827589E+01,-8.83041961157E+01
1.64541135284E+07,-4.53908470624E+00,-7.83916632540E+01,-7.86566459716E+01,-4.94445982024E-01,-1.73815801937E+01,+3.69840370828E+01,+3.90399740287E+01,-8.83149487155E+01
1.64566141535E+07,-4.53955613302E+00,-7.87533725701E+01,-7.84623323448E+01,-4.94113313143E-01,-1.74346975672E+01,+3.97496619724E+01,+3.77432128648E+01,-8.83218308362E+01
1.64591147787E+07,-4.54037736866E+00,-7.82868716918E+01,-7.88852452350E+01,-4.93885983766E-01,-1.74870137107E+01,+3.98497934330E+01,+3.71409620892E+01,-8.83329659026E+01
1.64616154039E+07,-4.54113995720E+00,-7.81259965112E+01,-7.89637593751E+01,-4.93517096042E-01,-1.75355341017E+01,+3.95517788749E+01,+3.71521740740E+01,-8.83431917851E+01
1.64641160290E+07,-4.54157318405E+00,-7.82460543604E+01,-7.86373000336E+01,-4.93744871118E-01,-1.75910322020E+01,+4.11516461281E+01,+4.02108924946E+01,-8.83523001324E+01
1.64666166542E+07,-4.54233935461E+00,-7.85223232270E+01,-7.88042368656E+01,-4.93965323434E-01,-1.76411676513E+01,+3.96978477163E+01,+3.83804245826E+01,-8.83639262002E+01
1.64691172793E+07,-4.54280596194E+00,-7.81389769188E+01,-7.85982630089E+01,-4.93320809423E-01,-1.76983479187E+01,+4.06970139010E+01,+3.95672824118E+01,-8.83706575157E+01
1.64716179045E+07,-4.54402735764E+00,-7.82243695139E+01,-7.85211357786E+01,-4.93648580571E-01,-1.77483624690E+01,+3.95689109447E+01,+3.77433673778E+01,-8.83792808230E+01
1.64741185296E+07,-4.54427086935E+00,-7.83251301998E+01,-7.86913822391E+01,-4.93638278841E-01,-1.78003333705E+01,+3.76920385255E+01,+4.21926399289E+01,-8.83888534958E+01
1.64766191548E+07,-4.54519629737E+00,-7.86791739744E+01,-7.85728030065E+01,-4.93580631528E-01,-1.78508677107E+01,+4.13407323480E+01,+3.98745718408E+01,-8.83967897279E+01
1.64791197799E+07,-4.54562566637E+00,-7.81244722004E+01,-7.82619150445E+01,-4.94048791888E-01,-1.79047099450E+01,+4.01312452816E+01,+3.75422531393E+01,-8.84087979169E+01
1.64816204051E+07,-4.54612944044E+00,-7.82781174918E+01,-7.86266175985E+01,-4.93907578786E-01,-1.79558552347E+01,+4.22161510302E+01,+4.06183277878E+01,-8.84165253629E+01
1.64841210303E+07,-4.54749393740E+00,-7.85984323778E+01,-7.89094239410E+01,-4.93281797300E-01,-1.80081303809E+01,+3.75807876019E+01,+4.05277610359E+01,-8.84266187272E+01
1.64866216554E+07,-4.54782331428E+00,-7.86287288632E+01,-7.87305692231E+01,-4.93076137866E-01,-1.80608589044E+01,+3.75792790468E+01,+3.79056662977E+01,-8.84339096321E+01
1.64891222806E+07,-4.54861462495E+00,-7.82714700453E+01,-7.82997704190E+01,-4.93688721182E-01,-1.81125830967E+01,+3.87619617558E+01,+3.81885402382E+01,-8.84436421978E+01
1.64916229057E+07,-4.54950193516E+00,-7.83292111821E+01,-7.84567169437E+01,-4.93582454903E-01,-1.81658467943E+01,+3.93231705082E+01,+3.98529733886E+01,-8.84534075480E+01
1.64941235309E+07,-4.54991343495E+00,-7.86160839693E+01,-7.84057737703E+01,-4.93164471546E-01,-1.82157649038E+01,+4.14738236973E+01,+4.10471941735E+01,-8.84631104414E+01
1.64966241560E+07,-4.55087804271E+00,-7.83148592095E+01,-7.86126438476E+01,-4.93338510485E-01,-1.82697559027E+01,+3.90815860664E+01,+3.58338880300E+01,-8.84709954423E+01
1.64991247812E+07,-4.55119610308E+00,-7.82178813374E+01,-7.86497977226E+01,-4.93316074360E-01,-1.83219623481E+01,+3.61266971213E+01,+3.92316838338E+01,-8.84826332620E+01
1.65016254064E+07,-4.55197420070E+00,-7.81867639295E+01,-7.87052367217E+01,-4.92797271007E-01,-1.83755173689E+01,+3.91946618377E+01,+3.93787116041E+01,-8.84908993459E+01
1.65041260315E+07,-4.55241758921E+00,-7.81034933434E+01,-7.81618127830E+01,-4.93335736845E-01,-1.84221922334E+01,+4.00903061174E+01,+3.91202989897E+01,-8.85006049531E+01
1.65066266567E+07,-4.55334408534E+00,-7.85644921541E+01,-7.84602789546E+01,-4.93124538914E-01,-1.84774840104E+01,+3.97084441462E+01,+3.70349135135E+01,-8.85113138845E+01
1.65091272818E+07,-4.55397146251E+00,-7.85129473126E+01,-7.87255945550E+01,-4.93353581616E-01,-1.85275621109E+01,+4.04048251340E+01,+3.68283975920E+01,-8.85172708165E+01
1.65116279070E+07,-4.55439618090E+00,-7.85443569494E+01,-7.81314386278E+01,-4.92991698096E-01,-1.85802345999E+01,+3.93177796873E+01,+3.90579891771E+01,-8.85280332206E+01
1.65141285321E+07,-4.55540065611E+00,-7.83779841460E+01,-7.84836277814E+01,-4.92927246985E-01,-1.86328500801E+01,+3.87522118188E+01,+3.81468862168E+01,-8.85380119301E+01
1.65166291573E+07,-4.55613828840E+00,-7.82630787066E+01,-7.82355899811E+01,-4.92768685117E-01,-1.86863701647E+01,+3.90448833752E+01,+3.90047357876E+01,-8.85486762444E+01
1.65191297824E+07,-4.55696865755E+00,-7.82045739431E+01,-7.88920834937E+01,-4.92661820378E-01,-1.87357833534E+01,+3.83461861434E+01,+3.93617729422E+01,-8.85556584590E+01
1.65216304076E+07,-4.55782792280E+00,-7.86743638680E+01,-7.87418158500E+01,-4.92880197800E-01,-1.87907356161E+01,+4.05298411894E+01,+3.87889736666E+01,-8.85674039002E+01
1.65241310328E+07,-4.55802729822E+00,-7.84350077155E+01,-7.80625367169E+01,-4.92615996101E-01,-1.88410119098E+01,+3.94766376984E+01,+3.89885495878E+01,-8.85758312082E+01
1.65266316579E+07,-4.55898481919E+00,-7.84277427498E+01,-7.87724111692E+01,-4.92643213197E-01,-1.88927984513E+01,+3.81499465061E+01,+3.29213365230E+01,-8.85812885024E+01
1.65291322831E+07,-4.55946062238E+00,-7.86116033095E+01,-7.88154801571E+01,-4.92657430187E-01,-1.89442085412E+01,+3.82270305862E+01,+3.75447843651E+01,-8.85936928432E+01
1.65316329082E+07,-4.56036477433E+00,-7.83422681720E+01,-7.89170435508E+01,-4.92360361319E-01,-1.89958698927E+01,+3.97474234140E+01,+4.30304579400E+01,-8.86047410177E+01
1.65341335334E+07,-4.56110456359E+00,-7.82927560449E+01,-7.87726514979E+01,-4.92823555880E-01,-1.90480650693E+01,+3.70418642957E+01,+3.99597500695E+01,-8.86131351956E+01
1.65366341585E+07,-4.56184361633E+00,-7.84314365206E+01,-7.80811834543E+01,-4.92687852078E-01,-1.91014504188E+01,+3.81785374206E+01,+3.72386630766E+01,-8.86207427227E+01
1.65391347837E+07,-4.56279366436E+00,-7.83800287919E+01,-7.83910186915E+01,-4.92702855340E-01,-1.91509089078E+01,+4.04080746499E+01,+3.90218474368E+01,-8.86305001925E+01
1.65416354089E+07,-4.56398712454E+00,-7.83702756646E+01,-7.86420353331E+01,-4.92215625984E-01,-1.92027797702E+01,+3.52100416337E+01,+4.05470612748E+01,-8.86397296886E+01
1.65441360340E+07,-4.56405832778E+00,-7.82066641340E+01,-7.80167965654E+01,-4.92717209242E-01,-1.92578543807E+01,+3.69354278207E+01,+3.54075178504E+01,-8.86485429199E+01
1.65466366592E+07,-4.56491984642E+00,-7.86180714864E+01,-7.87695565536E+01,-4.92230053342E-01,-1.93107090363E+01,+4.05326424402E+01,+3.71669589608E+01,-8.86591326038E+01
1.65491372843E+07,-4.56578511071E+00,-7.83237045616E+01,-7.84118727431E+01,-4.92472513548E-01,-1.93608706113E+01,+3.82454136302E+01,+3.84954787164E+01,-8.86677227797E+01
1.65516379095E+07,-4.56638298814E+00,-7.89318059393E+01,-7.82587344428E+01,-4.92338270053E-01,-1.94137326867E+01,+3.78233700298E+01,+3.91970624112E+01,-8.86777082579E+01
1.65541385346E+07,-4.56704938490E+00,-7.85457190551E+01,-7.83266412328E+01,-4.92313961599E-01,-1.94626220673E+01,+3.86116412310E+01,+3.66189268792E+01,-8.86860823400E+01
1.65566391598E+07,-4.56769574334E+00,-7.85572427021E+01,-7.89226281906E+01,-4.92590563939E-01,-1.95187064017E+01,+4.01185723302E+01,+3.62558549772E+01,-8.86935878563E+01
1.65591397849E+07,-4.56863695264E+00,-7.83678980633E+01,-7.88953140050E+01,-4.92126503148E-01,-1.95685916643E+01,+3.81146039725E+01,+3.62716232996E+01,-8.87053384657E+01
1.65616404101E+07,-4.56928213361E+00,-7.85687489390E+01,-7.80777017047E+01,-4.92193578926E-01,-1.96225935291E+01,+3.95422428778E+01,+3.94441137569E+01,-8.87102657729E+01
1.65641410353E+07,-4.57020871786E+00,-7.86481676999E+01,-7.83527245826E+01,-4.92006919828E-01,-1.96738912723E+01,+3.56805196080E+01,+3.92448524096E+01,-8.87238251564E+01
1.65666416604E+07,-4.57071988344E+00,-7.84008648338E+01,-7.82362429223E+01,-4.92536602023E-01,-1.97254335440E+01,+3.64379543448E+01,+3.90557024523E+01,-8.87334756649E+01
1.65691422856E+07,-4.57185534285E+00,-7.78471455897E+01,-7.85581433946E+01,-4.91865999283E-01,-1.97771193611E+01,+3.89290279356E+01,+3.49888843316E+01,-8.87409840498E+01
1.65716429107E+07,-4.57247405531E+00,-7.88503100757E+01,-7.87533017198E+01,-4.91976406372E-01,-1.98280719564E+01,+3.66119788339E+01,+3.64749636051E+01,-8.87501947729E+01
1.65741435359E+07,-4.57321486154E+00,-7.82464405607E+01,-7.84039113997E+01,-4.92031088419E-01,-1.98820064268E+01,+3.82845151263E+01,+3.77059377701E+01,-8.87609209854E+01
1.65766441610E+07,-4.57389796050E+00,-7.85385408852E+01,-7.82962473599E+01,-4.92075884952E-01,-1.99325196629E+01,+3.98274266195E+01,+4.01763726261E+01,-8.87707358551E+01
1.65791447862E+07,-4.57474879162E+00,-7.87720133158E+01,-7.81989862598E+01,-4.92243136009E-01,-1.99848313300E+01,+3.91997695285E+01,+3.88484736438E+01,-8.87775206466E+01
1.65816454114E+07,-4.57547635849E+00,-7.86357314969E+01,-7.85267475912E+01,-4.92065368610E-01,-2.00362964524E+01,+3.99306437234E+01,+4.01723869744E+01,-8.87871614769E+01
1.65841460365E+07,-4.57650718278E+00,-7.85646452502E+01,-7.85185572930E+01,-4.91911352416E-01,-2.00905119752E+01,+3.74550511551E+01,+3.84212241516E+01,-8.87963112246E+01
1.65866466617E+07,-4.57675000243E+00,-7.81032553017E+01,-7.84104582619E+01,-4.91494637936E-01,-2.01405809077E+01,+3.93749466546E+01,+3.67466099502E+01,-8.88074315734E+01
1.65891472868E+07,-4.57800854082E+00,-7.87513755990E+01,-7.86122843478E+01,-4.91761101117E-01,-2.01936589318E+01,+4.24828346716E+01,+3.92089517691E+01,-8.88145638010E+01
1.65916479120E+07,-4.57857583609E+00,-7.81534083904E+01,-7.88498170385E+01,-4.91751523665E-01,-2.02452770710E+01,+3.59629777467E+01,+3.49886539892E+01,-8.88248910577E+01
1.65941485371E+07,-4.57950117072E+00,-7.87340119591E+01,-7.81787563350E+01,-4.91746653278E-01,-2.02985236689E+01,+3.92364138515E+01,+3.87425846244E+01,-8.88351147210E+01
1.65966491623E+07,-4.58010727493E+00,-7.81066163647E+01,-7.84851370896E+01,-4.91521606129E-01,-2.03490758229E+01,+3.59191984894E+01,+3.89471253563E+01,-8.88416669862E+01
1.65991497874E+07,-4.58115184795E+00,-7.83798450493E+01,-7.86780410378E+01,-4.91590667197E-01,-2.03993663805E+01,+4.03079749665E+01,+3.64056998903E+01,-8.88530279054E+01
1.66016504126E+07,-4.58169406990E+00,-7.84998492163E+01,-7.84482464722E+01,-4.91445394182E-01,-2.04537099106E+01,+3.86524690346E+01,+4.00346301588E+01,-8.88601473634E+01
1.66041510378E+07,-4.58281361025E+00,-7.84940089581E+01,-7.89250973505E+01,-4.91529783287E-01,-2.05042614941E+01,+3.65299003149E+01,+3.79380754678E+01,-8.88676771250E+01
1.66066516629E+07,-4.58342282294E+00,-7.91272614500E+01,-7.87865281384E+01,-4.91438805992E-01,-2.05562004570E+01,+3.56328671361E+01,+3.71720583695E+01,-8.88784000566E+01
1.66091522881E+07,-4.58465864108E+00,-7.84775924468E+01,-7.85524474176E+01,-4.91852556993E-01,-2.06086038592E+01,+3.63160266142E+01,+3.82523657675E+01,-8.88897887352E+01
1.66116529132E+07,-4.58530477240E+00,-7.85088187946E+01,-7.82338178822E+01,-4.91590903450E-01,-2.06617351697E+01,+4.26129767128E+01,+3.70556071589E+01,-8.88968909945E+01
1.66141535384E+07,-4.58620521784E+00,-7.82764899985E+01,-7.85980811958E+01,-4.91468271495E-01,-2.07116735332E+01,+3.93654502411E+01,+3.86474008469E+01,-8.89064255882E+01
1.66166541635E+07,-4.58643405803E+00,-7.83260911019E+01,-7.82992094909E+01,-4.91311656025E-01,-2.07670940838E+01,+3.61989769163E+01,+3.46202480414E+01,-8.89166312675E+01
1.66191547887E+07,-4.58757571753E+00,-7.86571282425E+01,-7.83926640818E+01,-4.91473440215E-01,-2.08170991923E+01,+3.66902995136E+01,+3.85362952114E+01,-8.89241212847E+01
1.66216554139E+07,-4.58814529789E+00,-7.88068118384E+01,-7.83630318288E+01,-4.91523551918E-01,-2.08672462358E+01,+3.92102353242E+01,+3.68312429852E+01,-8.89314180575E+01
1.66241560390E+07,-4.58903975489E+00,-7.84328243163E+01,-7.87317426454E+01,-4.91256401591E-01,-2.09199986491E+01,+3.55398690100E+01,+3.76949983285E+01,-8.89418003144E+01
1.66266566642E+07,-4.58986371284E+00,-7.82127181292E+01,-7.82304233023E+01,-4.91244556447E-01,-2.09720807691E+01,+3.87880621064E+01,+3.75381148063E+01,-8.89519574529E+01
1.66291572893E+07,-4.59084395598E+00,-7.84541700436E+01,-7.82551118303E+01,-4.91217776087E-01,-2.10256552095E+01,+3.79782006495E+01,+3.76897833798E+01,-8.89626444797E+01
1.66316579145E+07,-4.59171527100E+00,-7.83640351604E+01,-7.87955651420E+01,-4.91290295956E-01,-2.10747822410E+01,+3.73498430701E+01,+3.61177017069E+01,-8.89742323096E+01
1.66341585396E+07,-4.59249061624E+00,-7.85385580148E+01,-7.89240228081E+01,-4.91419858682E-01,-2.11288535237E+01,+3.71926261808E+01,+3.79041190095E+01,-8.89814930844E+01
1.66366591648E+07,-4.59328903206E+00,-7.85181971373E+01,-7.84312413972E+01,-4.91094936376E-01,-2.11774816288E+01,+3.96262932732E+01,+4.09838410560E+01,-8.89919096743E+01
1.66391597899E+07,-4.59392606564E+00,-7.85875624023E+01,-7.85045082377E+01,-4.91216513479E-01,-2.12319321225E+01,+3.81131631104E+01,+4.02106395307E+01,-8.89991147802E+01
1.66416604151E+07,-4.59482193021E+00,-7.82846147639E+01,-7.84846318544E+01,-4.91046170970E-01,-2.12841208507E+01,+3.94762863280E+01,+3.80326814690E+01,-8.90079769880E+01
1.66441610403E+07,-4.59555046552E+00,-7.90100720157E+01,-7.82380219538E+01,-4.91154298098E-01,-2.13332836528E+01,+3.91345123121E+01,+3.91806392464E+01,-8.90174641068E+01
1.66466616654E+07,-4.59676546548E+00,-7.85507589707E+01,-7.89751277068E+01,-4.91250330795E-01,-2.13843209521E+01,+3.60806141999E+01,+3.95076919383E+01,-8.90262876469E+01
1.66491622906E+07,-4.59732229121E+00,-7.85153942911E+01,-7.85587946078E+01,-4.90907868903E-01,-2.14383281108E+01,+3.87843385930E+01,+3.83908864499E+01,-8.90380787281E+01
1.66516629157E+07,-4.59814667667E+00,-7.88472375879E+01,-7.86160656482E+01,-4.90446835569E-01,-2.14889014396E+01,+3.85593354146E+01,+3.82143109088E+01,-8.90456129293E+01
1.66541635409E+07,-4.59909539390E+00,-7.85017644311E+01,-7.83547782067E+01,-4.90942351215E-01,-2.15391228312E+01,+3.55306890836E+01,+3.70572400959E+01,-8.90571402481E+01
1.66566641660E+07,-4.60033696831E+00,-7.85776834044E+01,-7.87157663554E+01,-4.91181349558E-01,-2.15922987984E+01,+3.63561527669E+01,+4.03797371500E+01,-8.90637886853E+01
1.66591647912E+07,-4.60053116355E+00,-7.83429552587E+01,-7.83428713955E+01,-4.90917780498E-01,-2.16413358196E+01,+3.88139923479E+01,+3.42155000046E+01,-8.90766313659E+01
1.66616654164E+07,-4.60184752084E+00,-7.84905117131E+01,-7.87390343482E+01,-4.90917312479E-01,-2.16932788160E+01,+3.71324204887E+01,+3.80769656922E+01,-8.90817192385E+01
1.66641660415E+07,-4.60238208873E+00,-7.89328416043E+01,-7.85648137519E+01,-4.90510078255E-01,-2.17470132592E+01,+3.99664580440E+01,+3.70780560157E+01,-8.90920278351E+01
1.66666666667E+07,-4.60346401655E+00,-7.84128288795E+01,-7.86792595450E+01,-4.90498492074E-01,-2.18003329513E+01,+3.94530712842E+01,+3.75194388947E+01,-8.90991092528E+01
1.66691672918E+07,-4.60422051124E+00,-7.81425793590E+01,-7.86537875880E+01,-4.90540750963E-01,-2.18511802198E+01,+3.96951954360E+01,+3.58659720588E+01,-8.91093568539E+01
1.66716679170E+07,-4.60495826993E+00,-7.86917409812E+01,-7.85229024612E+01,-4.90724621186E-01,-2.19026055339E+01,+3.54892331450E+01,+3.46732941025E+01,-8.91199625208E+01
1.66741685421E+07,-4.60601451245E+00,-7.88833178451E+01,-7.83693237982E+01,-4.90606650238E-01,-2.19547971367E+01,+3.62951964005E+01,+3.71950224065E+01,-8.91270472953E+01
1.66766691673E+07,-4.60698739462E+00,-7.85614280364E+01,-7.88602657667E+01,-4.90535584697E-01,-2.20073099692E+01,+3.81255686265E+01,+3.95867217228E+01,-8.91376411329E+01
1.66791697924E+07,-4.60774773211E+00,-7.83062251644E+01,-7.85794729253E+01,-4.90362680638E-01,-2.20581974472E+01,+3.61098582787E+01,+3.78532147408E+01,-8.91440797191E+01
1.66816704176E+07,-4.60887228551E+00,-7.82081181179E+01,-7.82459672217E+01,-4.90350566193E-01,-2.21094705777E+01,+3.58753199293E+01,+3.87109845226E+01,-8.91535047591E+01
1.66841710428E+07,-4.60944310685E+00,-7.81032167771E+01,-7.85970814645E+01,-4.90309954728E-01,-2.21631089933E+01,+3.71762894447E+01,+3.61769358571E+01,-8.91642243135E+01
1.66866716679E+07,-4.61009008488E+00,-7.83640485591E+01,-7.83546322001E+01,-4.90458353498E-01,-2.22129286947E+01,+3.68116614311E+01,+3.28796132224E+01,-8.91732397169E+01
1.66891722931E+07,-4.61127591482E+00,-7.86163807230E+01,-7.84044746904E+01,-4.90419633141E-01,-2.22662279220E+01,+3.49896061034E+01,+3.96023100155E+01,-8.91829626420E+01
1.66916729182E+07,-4.61202661270E+00,-7.83578044921E+01,-7.87315858149E+01,-4.90200581583E-01,-2.23175550051E+01,+3.48149776353E+01,+3.62776834823E+01,-8.91922982292E+01
1.66941735434E+07,-4.61293241620E+00,-7.90624681054E+01,-7.88546160731E+01,-4.90543825679E-01,-2.23676012720E+01,+3.73802193522E+01,+3.52478447261E+01,-8.92005432974E+01
1.66966741685E+07,-4.61375421982E+00,-7.85997889765E+01,-7.83899658640E+01,-4.90493647906E-01,-2.24193884450E+01,+3.62945322776E+01,+3.50699324812E+01,-8.92085259335E+01
1.66991747937E+07,-4.61484212809E+00,-7.82037375313E+01,-7.85226776832E+01,-4.90349345274E-01,-2.24707347288E+01,+3.72888846881E+01,+3.70277257261E+01,-8.92179587046E+01
1.67016754189E+07,-4.61569048700E+00,-7.85190014055E+01,-7.90713992181E+01,-4.90170701905E-01,-2.25228398711E+01,+3.59084548408E+01,+3.82266760027E+01,-8.92297209421E+01
1.67041760440E+07,-4.61656641092E+00,-7.85932134267E+01,-7.87106506033E+01,-4.90303107844E-01,-2.25769396020E+01,+3.66189580329E+01,+3.74655900717E+01,-8.92366779005E+01
1.67066766692E+07,-4.61732241643E+00,-7.82456376039E+01,-7.84952988165E+01,-4.90309906164E-01,-2.26255091694E+01,+3.71344561578E+01,+3.53883586069E+01,-8.92471902324E+01
1.67091772943E+07,-4.61839062006E+00,-7.83675958567E+01,-7.90218819004E+01,-4.89981880389E-01,-2.26767516381E+01,+3.82405667561E+01,+3.63092755103E+01,-8.92550851440E+01
1.67116779195E+07,-4.61936282695E+00,-7.84099492122E+01,-7.81925921495E+01,-4.90182798781E-01,-2.27302419274E+01,+3.73147636939E+01,+3.89803390061E+01,-8.92660274016E+01
1.67141785446E+07,-4.62038631130E+00,-7.86197268193E+01,-7.83490098261E+01,-4.90043808544E-01,-2.27781297291E+01,+3.69165767917E+01,+3.83313215658E+01,-8.92748426122E+01
1.67166791698E+07,-4.62110352398E+00,-7.85019681580E+01,-7.85517846116E+01,-4.89920372262E-01,-2.28341018649E+01,+3.88659596871E+01,+3.81818732513E+01,-8.92839235625E+01
