! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/26/2026 1:33:36 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
5.04933723346E+05,-3.58567710640E-02,-6.41719195280E+01,-6.44800105633E+01,-5.43360133376E-01,+1.77290024033E+02,+1.24831152722E+02,+1.26470425753E+02,-6.76939621416E+01
5.05206856196E+05,-3.59139535719E-02,-6.44687462901E+01,-6.37480341753E+01,-5.41391693493E-01,+1.77287729907E+02,+1.30464192488E+02,+1.28689790562E+02,-6.77013753002E+01
5.05480136791E+05,-3.59389211360E-02,-6.39575851600E+01,-6.41685361293E+01,-5.44989999923E-01,+1.77289406881E+02,+1.18795764803E+02,+1.27611848788E+02,-6.77565574332E+01
5.05753565212E+05,-3.63608038591E-02,-6.71690020774E+01,-6.44132901495E+01,-5.42489385539E-01,+1.77282096807E+02,+1.18961788683E+02,+1.27218483137E+02,-6.77898593751E+01
5.06027141538E+05,-3.64194850062E-02,-6.58509136262E+01,-6.39290413786E+01,-5.43581624606E-01,+1.77278586528E+02,+1.36142514996E+02,+1.26669202749E+02,-6.78270742067E+01
5.06300865849E+05,-3.54581662600E-02,-5.94088961517E+01,-6.42566071588E+01,-5.42406437652E-01,+1.77278346718E+02,+1.25241856349E+02,+1.24739176178E+02,-6.78598596717E+01
5.06574738225E+05,-3.55537756709E-02,-6.46029357594E+01,-6.48870292904E+01,-5.43730511667E-01,+1.77269340460E+02,+1.23434440053E+02,+1.23238225070E+02,-6.78999507969E+01
5.06848758746E+05,-3.60157478921E-02,-6.52016609645E+01,-6.45450457241E+01,-5.42700261406E-01,+1.77276962587E+02,+1.28764188013E+02,+1.23563659561E+02,-6.79355434288E+01
5.07122927493E+05,-3.59325159173E-02,-6.45725266472E+01,-6.45149105418E+01,-5.42534097906E-01,+1.77274918017E+02,+1.29693771217E+02,+1.26399241284E+02,-6.79492312107E+01
5.07397244545E+05,-3.61526699379E-02,-6.38213060566E+01,-6.43770100179E+01,-5.43196170886E-01,+1.77275718964E+02,+1.25517875566E+02,+1.28394912138E+02,-6.79999024501E+01
5.07671709983E+05,-3.63115071635E-02,-6.36988214769E+01,-6.44533096280E+01,-5.42887761319E-01,+1.77267842988E+02,+1.23067164885E+02,+1.27136535811E+02,-6.80342838976E+01
5.07946323887E+05,-3.55592750095E-02,-5.81338384353E+01,-6.45774874159E+01,-5.43385540655E-01,+1.77268348930E+02,+1.19770528767E+02,+1.25246734960E+02,-6.80643607467E+01
5.08221086338E+05,-3.60782938721E-02,-6.41259778179E+01,-6.38134575958E+01,-5.42636479636E-01,+1.77266738934E+02,+1.25864899870E+02,+1.28120055691E+02,-6.81035707273E+01
5.08495997415E+05,-3.55310343722E-02,-6.18252436083E+01,-6.44388395549E+01,-5.42140117569E-01,+1.77262875995E+02,+1.30735975057E+02,+1.27007737463E+02,-6.81298014955E+01
5.08771057200E+05,-3.61865265307E-02,-6.39837421675E+01,-6.38926533634E+01,-5.42547019293E-01,+1.77258299031E+02,+1.27199612121E+02,+1.26651117940E+02,-6.81701902924E+01
5.09046265772E+05,-3.58663255176E-02,-6.40391333117E+01,-6.38974695480E+01,-5.42285361705E-01,+1.77255028177E+02,+1.27567046426E+02,+1.25132476461E+02,-6.82078388224E+01
5.09321623212E+05,-3.61937074232E-02,-6.43861665127E+01,-6.40137376886E+01,-5.44426774157E-01,+1.77252856617E+02,+1.27784686115E+02,+1.28045979673E+02,-6.82321912839E+01
5.09597129601E+05,-3.55553663239E-02,-6.43939950783E+01,-6.39671914400E+01,-5.43078280943E-01,+1.77254860301E+02,+1.26186322979E+02,+1.28484369112E+02,-6.82855806893E+01
5.09872785018E+05,-3.66625757236E-02,-6.11963057342E+01,-6.41366921117E+01,-5.42384974876E-01,+1.77247227351E+02,+1.44050522066E+02,+1.26480009068E+02,-6.83138344301E+01
5.10148589546E+05,-3.62671341924E-02,-6.40678924235E+01,-6.34633051949E+01,-5.43490812392E-01,+1.77246138147E+02,+1.26349323549E+02,+1.28187919305E+02,-6.83472558374E+01
5.10424543264E+05,-3.64446125289E-02,-6.55077649203E+01,-6.43938685554E+01,-5.41120211202E-01,+1.77246106429E+02,+1.40889477891E+02,+1.30684635289E+02,-6.83788072268E+01
5.10700646253E+05,-3.65815084886E-02,-6.40519858111E+01,-6.43413606812E+01,-5.42221345420E-01,+1.77243700173E+02,+1.25448673830E+02,+1.26838036706E+02,-6.84181667849E+01
5.10976898594E+05,-3.65337187491E-02,-6.36319285853E+01,-6.41456353398E+01,-5.41557644254E-01,+1.77243940441E+02,+1.31191682605E+02,+1.29029620804E+02,-6.84439428893E+01
5.11253300368E+05,-3.69917058082E-02,-6.45240535267E+01,-6.43146334070E+01,-5.41686806827E-01,+1.77238322574E+02,+1.27019722882E+02,+1.25398128819E+02,-6.84953915162E+01
5.11529851655E+05,-3.62075608032E-02,-6.40877319934E+01,-6.39255677150E+01,-5.41608105454E-01,+1.77240281023E+02,+1.32219093399E+02,+1.25775696180E+02,-6.85185906925E+01
5.11806552537E+05,-3.64932670752E-02,-6.20906863323E+01,-6.44578668363E+01,-5.42701603984E-01,+1.77236007196E+02,+1.24773874248E+02,+1.26282239255E+02,-6.85547794104E+01
5.12083403094E+05,-3.64378253937E-02,-6.34541715115E+01,-6.44225982265E+01,-5.43470524894E-01,+1.77237921971E+02,+1.32437465150E+02,+1.26618723135E+02,-6.85887686295E+01
5.12360403407E+05,-3.62759980826E-02,-6.46135728361E+01,-6.37127130816E+01,-5.41498873047E-01,+1.77225746045E+02,+1.28116650256E+02,+1.25760816300E+02,-6.86228997025E+01
5.12637553557E+05,-3.68723628532E-02,-6.03047408322E+01,-6.39769083548E+01,-5.41045902160E-01,+1.77232743942E+02,+1.12999082773E+02,+1.24081300819E+02,-6.86523940129E+01
5.12914853626E+05,-3.63131773360E-02,-6.43639853801E+01,-6.44241333114E+01,-5.41403072953E-01,+1.77226814102E+02,+1.33309787777E+02,+1.28051206822E+02,-6.86895919706E+01
5.13192303694E+05,-3.58024989568E-02,-6.38508632726E+01,-6.38631623296E+01,-5.41309208471E-01,+1.77225986922E+02,+1.24625049408E+02,+1.27760890840E+02,-6.87238835755E+01
5.13469903842E+05,-3.61934745885E-02,-6.44303480981E+01,-6.38019255608E+01,-5.41609291834E-01,+1.77219337445E+02,+1.30227827990E+02,+1.24219416558E+02,-6.87635560032E+01
5.13747654153E+05,-3.64402753239E-02,-6.42234143221E+01,-6.40885588012E+01,-5.41658712205E-01,+1.77222526273E+02,+1.24151897173E+02,+1.22892215432E+02,-6.87943731226E+01
5.14025554706E+05,-3.59493745907E-02,-6.47110654204E+01,-6.45231370908E+01,-5.45039420881E-01,+1.77221403641E+02,+1.24900255638E+02,+1.31795150845E+02,-6.88729511653E+01
5.14303605583E+05,-3.70685612104E-02,-6.41733273813E+01,-6.39052241234E+01,-5.42217810717E-01,+1.77218735879E+02,+1.23950784732E+02,+1.25059125820E+02,-6.88591966045E+01
5.14581806866E+05,-3.60569615500E-02,-6.48584351230E+01,-6.39552491299E+01,-5.42173882495E-01,+1.77217625405E+02,+1.27469645602E+02,+1.29141234900E+02,-6.88938200637E+01
5.14860158636E+05,-3.61209754261E-02,-6.19544406702E+01,-6.41824036584E+01,-5.40928581991E-01,+1.77212229672E+02,+1.12774146798E+02,+1.24974151045E+02,-6.89366869418E+01
5.15138660975E+05,-3.56563420298E-02,-6.41787742895E+01,-6.45652678274E+01,-5.41377890857E-01,+1.77206228994E+02,+1.22163868963E+02,+1.26767079791E+02,-6.89687995169E+01
5.15417313963E+05,-3.69774447191E-02,-6.41978675054E+01,-6.37121838520E+01,-5.43949294379E-01,+1.77209772114E+02,+1.31205117927E+02,+1.27342775632E+02,-6.90022637873E+01
5.15696117682E+05,-3.70210209831E-02,-6.39737965357E+01,-6.33171134337E+01,-5.41029081336E-01,+1.77209048008E+02,+1.21722696305E+02,+1.24942235956E+02,-6.90369163260E+01
5.15975072214E+05,-3.71114749209E-02,-6.32305152887E+01,-6.37216321317E+01,-5.42777218564E-01,+1.77203575907E+02,+1.36833801380E+02,+1.23625280284E+02,-6.90727827008E+01
5.16254177640E+05,-3.61637158360E-02,-6.40446016839E+01,-6.39435239080E+01,-5.41411660820E-01,+1.77202210240E+02,+1.22005400716E+02,+1.26831543874E+02,-6.90911241582E+01
5.16533434042E+05,-3.59327014175E-02,-6.42646684987E+01,-6.40671518349E+01,-5.41788020530E-01,+1.77202285662E+02,+1.25799458349E+02,+1.25586013709E+02,-6.91369710435E+01
5.16812841502E+05,-3.67737615693E-02,-6.68531565286E+01,-6.37353546025E+01,-5.40971272941E-01,+1.77197700989E+02,+1.42639235510E+02,+1.25242051425E+02,-6.91724858939E+01
5.17092400102E+05,-3.68758213306E-02,-6.41659848044E+01,-6.36637290309E+01,-5.42214966250E-01,+1.77192946700E+02,+1.40984293447E+02,+1.24540916345E+02,-6.92121141333E+01
5.17372109922E+05,-3.57525073429E-02,-6.41271381312E+01,-6.39387401324E+01,-5.42230420965E-01,+1.77200990617E+02,+1.29431047852E+02,+1.28533759088E+02,-6.92216656875E+01
5.17651971045E+05,-3.72437754213E-02,-6.42198889230E+01,-6.39464972770E+01,-5.41420802450E-01,+1.77194205565E+02,+1.27199236660E+02,+1.25972580506E+02,-6.92780278140E+01
5.17931983554E+05,-3.66190702573E-02,-6.41539873810E+01,-6.35437231460E+01,-5.41407559173E-01,+1.77192861696E+02,+1.34854619998E+02,+1.26379229232E+02,-6.93117950171E+01
5.18212147528E+05,-3.74875437385E-02,-6.54546095855E+01,-6.40213317310E+01,-5.42504140934E-01,+1.77186927717E+02,+1.17174768459E+02,+1.26089276765E+02,-6.93315580291E+01
5.18492463052E+05,-3.69586472043E-02,-6.41384106703E+01,-6.37194896964E+01,-5.42033540724E-01,+1.77182582632E+02,+1.21853344601E+02,+1.29453822069E+02,-6.93641870666E+01
5.18772930205E+05,-3.61633961902E-02,-6.36904252793E+01,-6.41975440671E+01,-5.40835226873E-01,+1.77181266045E+02,+1.25334904891E+02,+1.24703479357E+02,-6.94083550628E+01
5.19053549072E+05,-3.69613229079E-02,-6.86334556499E+01,-6.35733811478E+01,-5.41246868762E-01,+1.77182098618E+02,+1.33012317777E+02,+1.20231921004E+02,-6.94568805950E+01
5.19334319733E+05,-3.69826655034E-02,-6.50116581975E+01,-6.39123215480E+01,-5.43176082886E-01,+1.77177420082E+02,+1.22558792867E+02,+1.31802117721E+02,-6.95083849677E+01
5.19615242271E+05,-3.62313465993E-02,-6.31415601383E+01,-6.41103262304E+01,-5.41047342269E-01,+1.77173307012E+02,+1.29617093554E+02,+1.25006097853E+02,-6.95227725252E+01
5.19896316767E+05,-3.58394953359E-02,-6.41501300885E+01,-6.36674927185E+01,-5.40788063220E-01,+1.77175261814E+02,+1.27815818210E+02,+1.28974063550E+02,-6.95522411709E+01
5.20177543305E+05,-3.68762625009E-02,-6.47535639133E+01,-6.36445941788E+01,-5.40919408247E-01,+1.77171212567E+02,+1.15275951484E+02,+1.23340895196E+02,-6.95905027679E+01
5.20458921966E+05,-3.69134041727E-02,-6.35415370608E+01,-6.38486966813E+01,-5.42889695804E-01,+1.77173956723E+02,+1.23998112318E+02,+1.22016997238E+02,-6.96455490120E+01
5.20740452833E+05,-3.63759389030E-02,-6.39224877027E+01,-6.36759708217E+01,-5.39946392728E-01,+1.77164254216E+02,+1.27517271078E+02,+1.28548077118E+02,-6.96639428367E+01
5.21022135988E+05,-3.70382265310E-02,-6.36752614653E+01,-6.38478023844E+01,-5.40603744027E-01,+1.77162699599E+02,+1.25381726019E+02,+1.22360715192E+02,-6.96900143693E+01
5.21303971513E+05,-3.68382209646E-02,-5.98078356135E+01,-6.43773768847E+01,-5.40857670223E-01,+1.77169031612E+02,+9.41943363931E+01,+1.25328360448E+02,-6.97305679678E+01
5.21585959491E+05,-3.67510354144E-02,-6.42612191617E+01,-6.36035108368E+01,-5.40209340308E-01,+1.77162404958E+02,+1.30775455923E+02,+1.23651781899E+02,-6.97772895043E+01
5.21868100004E+05,-3.56896638287E-02,-6.41097285284E+01,-6.35252606012E+01,-5.40368189853E-01,+1.77165469953E+02,+1.27240820645E+02,+1.28103961824E+02,-6.97919907861E+01
5.22150393135E+05,-3.64558550602E-02,-6.24052821819E+01,-6.40382326752E+01,-5.40119848372E-01,+1.77160559309E+02,+1.30253437520E+02,+1.24448594017E+02,-6.98384152176E+01
5.22432838966E+05,-3.58430196011E-02,-6.22445225170E+01,-6.44186683580E+01,-5.39948170924E-01,+1.77155055960E+02,+1.43312382764E+02,+1.24508129498E+02,-6.98663367302E+01
5.22715437580E+05,-3.69719378673E-02,-6.36239259966E+01,-6.45500476100E+01,-5.39071326450E-01,+1.77150439173E+02,+1.26011199076E+02,+1.22076446881E+02,-6.99145628272E+01
5.22998189059E+05,-3.60286781805E-02,-6.35990789978E+01,-6.37013335456E+01,-5.40761991277E-01,+1.77149630884E+02,+1.24945387901E+02,+1.26229360491E+02,-6.99396522365E+01
5.23281093487E+05,-3.65537871206E-02,-6.43091711474E+01,-6.34685024925E+01,-5.39670851967E-01,+1.77152916815E+02,+1.23848798715E+02,+1.27969829028E+02,-6.99687984224E+01
5.23564150946E+05,-3.64767157005E-02,-6.24038221757E+01,-6.39997442973E+01,-5.41032809549E-01,+1.77146542315E+02,+1.28825703789E+02,+1.24883991196E+02,-7.00167753070E+01
5.23847361518E+05,-3.65371908761E-02,-6.34418921509E+01,-6.37542402097E+01,-5.40740196997E-01,+1.77145048606E+02,+1.21998487158E+02,+1.23746598332E+02,-7.00392594766E+01
5.24130725287E+05,-3.67322120818E-02,-6.35829783371E+01,-6.46517602311E+01,-5.39856553365E-01,+1.77142398483E+02,+1.29514549676E+02,+1.21264320769E+02,-7.00736008640E+01
5.24414242335E+05,-3.61753320631E-02,-6.61385958074E+01,-6.43273640965E+01,-5.40004353952E-01,+1.77143997616E+02,+1.49596022746E+02,+1.27812770144E+02,-7.01126028826E+01
5.24697912746E+05,-3.66347437048E-02,-6.34424129629E+01,-6.38275807411E+01,-5.40500891627E-01,+1.77137048431E+02,+1.26543466759E+02,+1.21958548432E+02,-7.01626201388E+01
5.24981736602E+05,-3.64562487035E-02,-6.41485774238E+01,-6.34574110820E+01,-5.37789764411E-01,+1.77139424373E+02,+1.25410990845E+02,+1.26470698788E+02,-7.01683219324E+01
5.25265713987E+05,-3.65677759479E-02,-6.39420551112E+01,-6.39527536888E+01,-5.40442224829E-01,+1.77137134311E+02,+1.24564180932E+02,+1.25873257243E+02,-7.02051145838E+01
5.25549844982E+05,-3.60391556617E-02,-6.76407793722E+01,-6.38901780724E+01,-5.37039333909E-01,+1.77127727120E+02,+9.84659805191E+01,+1.26654394535E+02,-7.02533718945E+01
5.25834129673E+05,-3.67784042635E-02,-6.42947130763E+01,-6.29988418393E+01,-5.38212546775E-01,+1.77133527406E+02,+1.10332535120E+02,+1.22139938220E+02,-7.02831866411E+01
5.26118568140E+05,-3.64873106530E-02,-6.43103694067E+01,-6.43216365067E+01,-5.38513427937E-01,+1.77128885306E+02,+1.24360955246E+02,+1.21702535037E+02,-7.03207505725E+01
5.26403160469E+05,-3.70251036586E-02,-6.12493485232E+01,-6.38845603964E+01,-5.39721991765E-01,+1.77125692806E+02,+1.26822721819E+02,+1.24877450681E+02,-7.03470666160E+01
5.26687906742E+05,-3.68327658843E-02,-6.28116181507E+01,-6.34501182638E+01,-5.38454762394E-01,+1.77121421038E+02,+1.27064695881E+02,+1.25785878401E+02,-7.03866468811E+01
5.26972807041E+05,-3.61318673713E-02,-6.38510907577E+01,-6.37641786041E+01,-5.41352574935E-01,+1.77120521213E+02,+1.25384690801E+02,+1.23666915303E+02,-7.04262585444E+01
5.27257861452E+05,-3.66809672571E-02,-6.37012532093E+01,-6.41694029492E+01,-5.40531025406E-01,+1.77122319629E+02,+1.25828808378E+02,+1.21236649697E+02,-7.04501228161E+01
5.27543070056E+05,-3.65282731015E-02,-6.39906183409E+01,-6.38438990224E+01,-5.39557868005E-01,+1.77117436753E+02,+1.23883867147E+02,+1.23428872305E+02,-7.04908365277E+01
5.27828432938E+05,-3.68570544304E-02,-6.21299889669E+01,-6.33110126411E+01,-5.38350151120E-01,+1.77112467556E+02,+1.38789591302E+02,+1.23741107985E+02,-7.05273477299E+01
5.28113950180E+05,-3.65505242464E-02,-6.36029393206E+01,-6.36442590758E+01,-5.40237368475E-01,+1.77113103364E+02,+1.23530062139E+02,+1.22131022661E+02,-7.05555465726E+01
5.28399621867E+05,-3.72857354099E-02,-6.29509027961E+01,-6.35110298912E+01,-5.39087098450E-01,+1.77112860784E+02,+1.23907581752E+02,+1.23732788344E+02,-7.05875274978E+01
5.28685448082E+05,-3.66984874086E-02,-6.18867227079E+01,-6.34892748411E+01,-5.39487938493E-01,+1.77109571766E+02,+1.22296087706E+02,+1.21498970741E+02,-7.06291536084E+01
5.28971428908E+05,-3.65278313413E-02,-6.34171627960E+01,-6.31528870555E+01,-5.39426521041E-01,+1.77110562108E+02,+1.26792946552E+02,+1.26046956291E+02,-7.06630813987E+01
5.29257564429E+05,-3.76517399095E-02,-6.38008318038E+01,-6.36768459964E+01,-5.42268592106E-01,+1.77103767674E+02,+1.25556086264E+02,+1.23787281415E+02,-7.06918180454E+01
5.29543854729E+05,-3.73834904404E-02,-6.38416816475E+01,-6.36729937977E+01,-5.38620860513E-01,+1.77099440134E+02,+1.23038752520E+02,+1.26771115384E+02,-7.07306675048E+01
5.29830299891E+05,-3.64766910662E-02,-6.54915793494E+01,-6.40910463208E+01,-5.41633951841E-01,+1.77100005546E+02,+1.25372169822E+02,+1.25578817293E+02,-7.07842181027E+01
5.30116900000E+05,-3.69039095190E-02,-6.84826000230E+01,-6.34680667114E+01,-5.38895055938E-01,+1.77101702775E+02,+1.40355540989E+02,+1.23598729574E+02,-7.08013113879E+01
5.30403655138E+05,-3.69801159363E-02,-6.41124799360E+01,-6.38403325595E+01,-5.39184632928E-01,+1.77091460925E+02,+1.25745530550E+02,+1.25203900938E+02,-7.08309396180E+01
5.30690565391E+05,-3.69714887646E-02,-6.09025586978E+01,-6.34889155965E+01,-5.38825131784E-01,+1.77091081024E+02,+1.17301062671E+02,+1.27865321000E+02,-7.08679368353E+01
5.30977630842E+05,-3.74494618705E-02,-6.41899508555E+01,-6.32864610841E+01,-5.38922415441E-01,+1.77095683490E+02,+1.20492666020E+02,+1.26090151386E+02,-7.09060990471E+01
5.31264851574E+05,-3.73910943541E-02,-6.42411190615E+01,-6.34340088506E+01,-5.38294914549E-01,+1.77094065724E+02,+1.26878018633E+02,+1.28066827890E+02,-7.09409652741E+01
5.31552227672E+05,-3.66870461309E-02,-6.37884044469E+01,-6.36614918934E+01,-5.38194488453E-01,+1.77087276427E+02,+1.25736818168E+02,+1.25756493302E+02,-7.09637099585E+01
5.31839759219E+05,-3.77952483413E-02,-6.41077165517E+01,-6.37912156054E+01,-5.39062434619E-01,+1.77083257208E+02,+1.28333621380E+02,+1.26190351555E+02,-7.10123137917E+01
5.32127446301E+05,-3.75433203673E-02,-6.27624096857E+01,-6.33886397005E+01,-5.39085772602E-01,+1.77077734432E+02,+1.17108514055E+02,+1.22410604996E+02,-7.10385717362E+01
5.32415289001E+05,-3.71727403740E-02,-6.55558416211E+01,-6.35030966135E+01,-5.38841794757E-01,+1.77077045074E+02,+1.36868584266E+02,+1.23967335652E+02,-7.10826799067E+01
5.32703287403E+05,-3.74340010085E-02,-6.13488968775E+01,-6.38769703404E+01,-5.38729551690E-01,+1.77077918850E+02,+1.31523608145E+02,+1.21828191999E+02,-7.11130922286E+01
5.32991441591E+05,-3.73182233178E-02,-6.29428006871E+01,-6.36171812908E+01,-5.39093910352E-01,+1.77073269565E+02,+1.12818403379E+02,+1.26061497194E+02,-7.11398244371E+01
5.33279751650E+05,-3.78704670696E-02,-6.30562072956E+01,-6.37940286428E+01,-5.38778553561E-01,+1.77074153479E+02,+1.27739466446E+02,+1.26910500224E+02,-7.11742837253E+01
5.33568217664E+05,-3.70317736336E-02,-6.40441220403E+01,-6.32443497908E+01,-5.40870009344E-01,+1.77073356392E+02,+1.24017335579E+02,+1.22467726922E+02,-7.12226025088E+01
5.33856839718E+05,-3.73308182747E-02,-6.41018196125E+01,-6.36120117733E+01,-5.38397058757E-01,+1.77068059094E+02,+1.27225093791E+02,+1.19247485757E+02,-7.12453125743E+01
5.34145617895E+05,-3.72962524889E-02,-6.31870271542E+01,-6.31361584340E+01,-5.40183706146E-01,+1.77067993793E+02,+1.23663505038E+02,+1.22170014591E+02,-7.12935855331E+01
5.34434552280E+05,-3.71125715226E-02,-6.17623000441E+01,-6.38897254012E+01,-5.39450890520E-01,+1.77065289112E+02,+1.25305574557E+02,+1.23222111149E+02,-7.13185750851E+01
5.34723642959E+05,-3.74739105549E-02,-6.42667929089E+01,-6.41779964647E+01,-5.38279589149E-01,+1.77062974464E+02,+1.22662051761E+02,+1.20638012028E+02,-7.13497400722E+01
5.35012890014E+05,-3.66977267710E-02,-6.21914384388E+01,-6.33630792081E+01,-5.37884921397E-01,+1.77059992586E+02,+1.26667233025E+02,+1.23614388062E+02,-7.13919803164E+01
5.35302293532E+05,-3.80300047046E-02,-6.36188408788E+01,-6.31941703965E+01,-5.38577914637E-01,+1.77054781620E+02,+1.26575705811E+02,+1.26048456034E+02,-7.14141424406E+01
5.35591853595E+05,-3.65414399466E-02,-6.34326408783E+01,-6.35431802484E+01,-5.38463035238E-01,+1.77055414554E+02,+1.23446465562E+02,+1.22337596612E+02,-7.14567346042E+01
5.35881570290E+05,-3.73255203331E-02,-6.37149568718E+01,-6.37572534225E+01,-5.37680480699E-01,+1.77059109060E+02,+1.23500122963E+02,+1.24391113309E+02,-7.14860746192E+01
5.36171443701E+05,-3.64243641869E-02,-6.31206793761E+01,-6.40331677416E+01,-5.39760118694E-01,+1.77054866225E+02,+1.21147910030E+02,+1.24599348504E+02,-7.15170032959E+01
5.36461473913E+05,-3.81423359509E-02,-6.44103615552E+01,-6.40170997276E+01,-5.38152353954E-01,+1.77046473448E+02,+1.19962272443E+02,+1.25262127356E+02,-7.15632913251E+01
5.36751661010E+05,-3.78672247907E-02,-5.70801893333E+01,-6.36082038298E+01,-5.38256632558E-01,+1.77051919640E+02,+1.14056269140E+02,+1.24827904519E+02,-7.15977591871E+01
5.37042005078E+05,-3.75923686634E-02,-6.00789974523E+01,-6.30529036086E+01,-5.38637326839E-01,+1.77047172415E+02,+1.18972227501E+02,+1.23004931236E+02,-7.16269749643E+01
5.37332506200E+05,-3.64832776210E-02,-6.26762322664E+01,-6.35938114618E+01,-5.38330785708E-01,+1.77041575943E+02,+1.27405958344E+02,+1.21293309116E+02,-7.16605374215E+01
5.37623164463E+05,-3.74280797766E-02,-6.31941586881E+01,-6.40885882340E+01,-5.38105326810E-01,+1.77046407359E+02,+1.26899739634E+02,+1.24257268880E+02,-7.16960432447E+01
5.37913979952E+05,-3.68730774231E-02,-6.34201714025E+01,-6.31834785587E+01,-5.37790063766E-01,+1.77035908085E+02,+1.25074862419E+02,+1.21109555843E+02,-7.17324144181E+01
5.38204952750E+05,-3.66275085279E-02,-6.40138814037E+01,-6.37326436856E+01,-5.39569427460E-01,+1.77041062235E+02,+1.25301791343E+02,+1.23789536713E+02,-7.17512262216E+01
5.38496082944E+05,-3.72811620529E-02,-6.31699779891E+01,-6.34481986807E+01,-5.36730804854E-01,+1.77035542525E+02,+1.22284940079E+02,+1.22270521281E+02,-7.18061920670E+01
5.38787370618E+05,-3.70775500825E-02,-6.35971398093E+01,-6.34772135189E+01,-5.37313438474E-01,+1.77031595550E+02,+1.23291033239E+02,+1.24212910385E+02,-7.18325801124E+01
5.39078815858E+05,-3.77287858767E-02,-6.16238569613E+01,-6.34306914309E+01,-5.37181498336E-01,+1.77030079842E+02,+1.15825485178E+02,+1.22979694973E+02,-7.18782477790E+01
5.39370418749E+05,-3.69706209591E-02,-6.47768357241E+01,-6.33314117891E+01,-5.36609145689E-01,+1.77029785122E+02,+1.21023161623E+02,+1.22853719394E+02,-7.19054449725E+01
