! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/5/2026 3:19:08 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
7.05686549952E+05,-1.55764181510E-01,+2.89276154228E+01,-6.94931868694E+01,-1.80482581686E+01,+3.11753898807E+00,+1.71741900591E+02,-1.23066042761E+01,+1.77691459013E+02
7.06068275652E+05,-1.50740961256E-01,+2.89329271559E+01,-7.29576837337E+01,-1.80620097980E+01,+3.10367698224E+00,+1.71673532937E+02,-3.71870345263E+01,+1.77696622034E+02
7.06450207837E+05,-1.44197489150E-01,+2.89411652758E+01,-7.35796186276E+01,-1.80209064672E+01,+3.04973927043E+00,+1.71635697641E+02,+7.67227482814E+01,+1.78164343793E+02
7.06832346621E+05,-1.47990331451E-01,+2.89360412172E+01,-7.31082870291E+01,-1.80990747883E+01,+3.12350897735E+00,+1.71654997555E+02,+1.72184546658E+02,+1.77690221918E+02
7.07214692114E+05,-1.42587205686E-01,+2.89401385762E+01,-7.10639997609E+01,-1.80725728733E+01,+3.16274838803E+00,+1.71653371620E+02,-4.64312858570E+01,+1.77529813394E+02
7.07597244429E+05,-1.45220625248E-01,+2.89379148733E+01,-8.14495008100E+01,-1.80663307193E+01,+3.06190308531E+00,+1.71535318315E+02,-1.78341924930E+01,+1.77709276624E+02
7.07980003677E+05,-1.48995547426E-01,+2.89296119182E+01,-6.96568273112E+01,-1.80428039196E+01,+3.06550901162E+00,+1.71511347048E+02,-1.57273277839E+02,+1.78116395152E+02
7.08362969970E+05,-1.54344005849E-01,+2.89276723257E+01,-7.22401583900E+01,-1.80490006333E+01,+3.11843644200E+00,+1.71499969190E+02,-6.52506819940E+01,+1.77479759381E+02
7.08746143420E+05,-1.32402340161E-01,+2.89472244034E+01,-8.07503514882E+01,-1.80757811689E+01,+3.10146456545E+00,+1.71459116746E+02,-2.66325757823E+01,+1.77712599867E+02
7.09129524140E+05,-1.44738533227E-01,+2.89363030074E+01,-7.16107912590E+01,-1.80243452098E+01,+3.10270674609E+00,+1.71450569846E+02,-2.19783734236E+01,+1.77973712518E+02
7.09513112241E+05,-1.46148369332E-01,+2.89283544827E+01,-7.69955636886E+01,-1.80859130891E+01,+3.03235816507E+00,+1.71333876861E+02,-1.60732587835E+02,+1.77713107210E+02
7.09896907836E+05,-1.44491539144E-01,+2.89294523173E+01,-7.81013227203E+01,-1.80030757725E+01,+3.10097730721E+00,+1.71368969322E+02,-1.59872957006E+02,+1.77879134452E+02
7.10280911036E+05,-1.44468054693E-01,+2.89303383014E+01,-7.67732615464E+01,-1.80333782778E+01,+3.07202724880E+00,+1.71310323994E+02,-2.94734665072E+01,+1.77627882808E+02
7.10665121955E+05,-1.39725697780E-01,+2.89336363006E+01,-8.01372344765E+01,-1.80575082910E+01,+3.07991104612E+00,+1.71279232811E+02,-1.17820290949E+02,+1.77551301001E+02
7.11049540704E+05,-1.36353705378E-01,+2.89361954127E+01,-7.44565938614E+01,-1.80349626091E+01,+3.07075013993E+00,+1.71252656884E+02,+5.03996251708E+01,+1.77828097495E+02
7.11434167396E+05,-1.48503613750E-01,+2.89222852276E+01,-8.27563939067E+01,-1.80241324882E+01,+3.09823344943E+00,+1.71241974822E+02,+9.15860846012E+01,+1.77419119991E+02
7.11819002144E+05,-1.42632070247E-01,+2.89257680731E+01,-7.43713512858E+01,-1.80531414425E+01,+3.08625548170E+00,+1.71181679381E+02,-8.16237464958E+01,+1.77996633473E+02
7.12204045059E+05,-1.40290404024E-01,+2.89282403700E+01,-7.43510005191E+01,-1.80126773194E+01,+3.09781877789E+00,+1.71160108348E+02,-5.45851930612E+00,+1.77651728629E+02
7.12589296255E+05,-1.52435231292E-01,+2.89159008320E+01,-7.32816969837E+01,-1.80637883161E+01,+3.08401389048E+00,+1.71106394531E+02,-1.75936277830E+02,+1.77885196139E+02
7.12974755844E+05,-1.42226630831E-01,+2.89276016047E+01,-7.36375969902E+01,-1.80670041355E+01,+3.07141872289E+00,+1.71060328283E+02,-2.65676835870E+01,+1.77733021061E+02
7.13360423939E+05,-1.34784569493E-01,+2.89306345299E+01,-7.78565823931E+01,-1.80821345021E+01,+3.04200588694E+00,+1.71038878928E+02,-1.22546325826E+02,+1.77926357318E+02
7.13746300653E+05,-1.38464238565E-01,+2.89247002815E+01,-7.17381578319E+01,-1.80549516595E+01,+2.97985499163E+00,+1.70944928562E+02,+1.36400107502E+02,+1.77784625769E+02
7.14132386098E+05,-1.47023953301E-01,+2.89166422785E+01,-6.76457708036E+01,-1.80684038082E+01,+3.06629526741E+00,+1.71005987900E+02,+1.64199397829E+02,+1.77834253661E+02
7.14518680388E+05,-1.38237642241E-01,+2.89276242480E+01,-7.30691013095E+01,-1.80842914730E+01,+3.08920683931E+00,+1.70958892452E+02,-7.05439260520E+01,+1.77517945466E+02
7.14905183635E+05,-1.37274052368E-01,+2.89221544683E+01,-7.35632467440E+01,-1.80554462422E+01,+3.05392520533E+00,+1.70890513727E+02,-2.98916828412E+01,+1.77542189066E+02
7.15291895953E+05,-1.33662374500E-01,+2.89290700756E+01,-7.60799822363E+01,-1.80116978282E+01,+3.03912052865E+00,+1.70868701858E+02,-2.15880406804E+01,+1.77932424301E+02
7.15678817454E+05,-1.51749351092E-01,+2.89092089190E+01,-7.09281380397E+01,-1.80223734723E+01,+3.06994138243E+00,+1.70853258316E+02,-1.22563707952E+02,+1.77582511810E+02
7.16065948253E+05,-1.44513176933E-01,+2.89173725208E+01,-7.79073895664E+01,-1.80668620732E+01,+3.09911868524E+00,+1.70806346337E+02,-3.30719392564E+01,+1.77689409871E+02
7.16453288460E+05,-1.36895434285E-01,+2.89172794242E+01,-7.46429332591E+01,-1.80049931629E+01,+3.05173466029E+00,+1.70779616804E+02,+8.91481209307E+01,+1.77784322425E+02
7.16840838192E+05,-1.28658095257E-01,+2.89256233266E+01,-7.64136549797E+01,-1.80821930333E+01,+3.06470663318E+00,+1.70754694032E+02,+6.88181257400E+01,+1.77650893132E+02
7.17228597559E+05,-1.52778700911E-01,+2.89092164668E+01,-7.84588074038E+01,-1.80348635434E+01,+3.07799388944E+00,+1.70726839453E+02,-1.05476765520E+02,+1.77963599094E+02
7.17616566677E+05,-1.41975477959E-01,+2.89151716073E+01,-7.58004097150E+01,-1.80762547455E+01,+3.00453478671E+00,+1.70645985371E+02,-1.00343793319E+02,+1.78192347753E+02
7.18004745658E+05,-1.39184882530E-01,+2.89135227795E+01,-7.08740880751E+01,-1.80648535357E+01,+3.07379891737E+00,+1.70704679206E+02,+9.41133159942E+01,+1.77964814185E+02
7.18393134616E+05,-1.43797911393E-01,+2.89073442739E+01,-7.11154407243E+01,-1.80675175872E+01,+3.09094331832E+00,+1.70636970638E+02,+1.70269202251E+02,+1.77965006033E+02
7.18781733665E+05,-1.32672672674E-01,+2.89184802004E+01,-7.35928555160E+01,-1.80413504397E+01,+3.04316801579E+00,+1.70571042135E+02,-1.30278560976E+02,+1.77552310291E+02
7.19170542917E+05,-1.36211709704E-01,+2.89123698025E+01,-7.32090703336E+01,-1.79843340576E+01,+3.06296969932E+00,+1.70549696533E+02,-1.13817793311E+02,+1.77977092376E+02
7.19559562488E+05,-1.40203942559E-01,+2.89100041337E+01,-7.74127190918E+01,-1.80454757946E+01,+3.05509377104E+00,+1.70515634956E+02,-2.51485214019E+01,+1.77604161258E+02
7.19948792490E+05,-1.32907411256E-01,+2.89150167137E+01,-8.43860484715E+01,-1.80567859806E+01,+3.07259618899E+00,+1.70483649098E+02,+1.70482819930E+02,+1.77736737801E+02
7.20338233038E+05,-1.37348307522E-01,+2.89137814160E+01,-7.24520455281E+01,-1.80489153712E+01,+3.06182716735E+00,+1.70467426106E+02,+1.25913119405E+02,+1.77735051702E+02
7.20727884245E+05,-1.39601412747E-01,+2.89129425957E+01,-7.86986966302E+01,-1.80304158609E+01,+3.08924778474E+00,+1.70448578458E+02,-6.86321045190E+01,+1.77911840006E+02
7.21117746225E+05,-1.36743203649E-01,+2.89148785686E+01,-7.35700999068E+01,-1.80084946544E+01,+3.01870003461E+00,+1.70349676841E+02,-6.73758223872E+01,+1.77931126590E+02
7.21507819092E+05,-1.36906757003E-01,+2.89128527631E+01,-8.60157500559E+01,-1.80977773296E+01,+2.98764762119E+00,+1.70308647041E+02,-1.14455306915E+02,+1.77636491768E+02
7.21898102961E+05,-1.31501366134E-01,+2.89121085470E+01,-7.30642747473E+01,-1.80222001226E+01,+2.97515622373E+00,+1.70261780345E+02,+4.73322443710E+01,+1.77718625901E+02
7.22288597946E+05,-1.33220808252E-01,+2.89106374131E+01,-7.30333677502E+01,-1.80250967709E+01,+3.06518499649E+00,+1.70299728925E+02,-1.45835940479E+01,+1.77875779165E+02
7.22679304160E+05,-1.38796701685E-01,+2.89057475858E+01,-7.18896364982E+01,-1.79712103683E+01,+3.03404215866E+00,+1.70254131201E+02,+3.64701543987E+01,+1.77778199766E+02
7.23070221718E+05,-1.26338342175E-01,+2.89164640777E+01,-8.74962710226E+01,-1.80627936163E+01,+3.04652869827E+00,+1.70224745298E+02,+8.89155289924E+00,+1.77862617758E+02
7.23461350735E+05,-1.44806709205E-01,+2.88989678185E+01,-8.13522674058E+01,-1.80697428554E+01,+3.05436280332E+00,+1.70201439389E+02,-1.31753666668E+02,+1.78227859200E+02
7.23852691324E+05,-1.35826662980E-01,+2.89049256268E+01,-7.44654230500E+01,-1.80269661375E+01,+3.03996007278E+00,+1.70158246530E+02,+9.23315183774E+01,+1.78049804664E+02
7.24244243600E+05,-1.36882157195E-01,+2.89046420352E+01,-8.05126398695E+01,-1.80012752103E+01,+3.03146255678E+00,+1.70110933728E+02,-5.12217503073E+01,+1.77644274501E+02
7.24636007678E+05,-1.36197802742E-01,+2.89009143074E+01,-8.16257183638E+01,-1.80959153002E+01,+3.05047612104E+00,+1.70102419339E+02,-5.20249522695E+01,+1.77820715874E+02
7.25027983672E+05,-1.32888163744E-01,+2.89007393684E+01,-7.66350567666E+01,-1.80257823424E+01,+3.07585561143E+00,+1.70092500520E+02,+7.40574566904E+01,+1.77962179601E+02
7.25420171697E+05,-1.28154393382E-01,+2.89102034397E+01,-6.85762251999E+01,-1.80310618171E+01,+2.94063027504E+00,+1.69951320888E+02,-7.72619309307E+01,+1.77954762990E+02
7.25812571867E+05,-1.38727230802E-01,+2.89002898892E+01,-7.74669189754E+01,-1.80556425012E+01,+3.06906464161E+00,+1.70023844834E+02,+5.16842266996E+01,+1.77930189588E+02
7.26205184298E+05,-1.21017170866E-01,+2.89107093505E+01,-7.54617253064E+01,-1.80278209426E+01,+3.01418792165E+00,+1.69948140102E+02,+9.43414308559E+01,+1.77922540257E+02
7.26598009104E+05,-1.24198790432E-01,+2.89081835026E+01,-7.41877397877E+01,-1.80388395419E+01,+2.96865713606E+00,+1.69858739967E+02,+1.50074570950E+02,+1.77852276283E+02
7.26991046400E+05,-1.43594959261E-01,+2.88900237866E+01,-7.21555513926E+01,-1.80006544533E+01,+3.06915807253E+00,+1.69903674459E+02,-2.04735943439E+01,+1.77445544775E+02
7.27384296301E+05,-1.35175244041E-01,+2.88961071416E+01,-7.60079356400E+01,-1.80301365448E+01,+2.99903880464E+00,+1.69817529698E+02,+7.49076048272E+00,+1.77733183041E+02
7.27777758921E+05,-1.38806810496E-01,+2.88932165832E+01,-8.35120834575E+01,-1.80126226886E+01,+3.01596529089E+00,+1.69807895399E+02,+2.16803169060E+01,+1.77672416466E+02
7.28171434377E+05,-1.32344861286E-01,+2.88986788129E+01,-7.17980806233E+01,-1.80096948369E+01,+2.97982120556E+00,+1.69755028855E+02,+1.15754117542E+02,+1.77928493855E+02
7.28565322783E+05,-1.35544526625E-01,+2.88950124687E+01,-7.85582788623E+01,-1.80638577115E+01,+2.97335189071E+00,+1.69683049965E+02,-7.22662770004E+01,+1.77597993276E+02
7.28959424254E+05,-1.28174115082E-01,+2.89040804148E+01,-9.24823034600E+01,-1.80881388042E+01,+3.01724334186E+00,+1.69720943103E+02,+1.01228876242E+02,+1.77857966644E+02
7.29353738906E+05,-1.28367950731E-01,+2.88983560653E+01,-7.17821441725E+01,-1.80133541346E+01,+2.98074162782E+00,+1.69635095331E+02,+5.44173848952E+01,+1.78061858498E+02
7.29748266853E+05,-1.28933693150E-01,+2.88956199513E+01,-8.60653523671E+01,-1.80444818569E+01,+2.92604059850E+00,+1.69568984009E+02,+1.60553843775E+02,+1.77972347101E+02
7.30143008212E+05,-1.35982639997E-01,+2.88879585831E+01,-7.98141028798E+01,-1.79862968047E+01,+3.04585097986E+00,+1.69639100545E+02,+1.06639675748E+02,+1.78022555111E+02
7.30537963098E+05,-1.40046249158E-01,+2.88817164806E+01,-7.91775530662E+01,-1.80671171576E+01,+2.94718188740E+00,+1.69525165508E+02,-1.38718555222E+02,+1.77920964492E+02
7.30933131626E+05,-1.36568925943E-01,+2.88881176334E+01,-7.08513108975E+01,-1.80462531014E+01,+2.93993808075E+00,+1.69484836713E+02,+9.52199218997E+01,+1.77529131236E+02
7.31328513911E+05,-1.31509569199E-01,+2.88925270991E+01,-7.43084437013E+01,-1.80873250340E+01,+2.95156889314E+00,+1.69425101566E+02,-1.11637520137E+02,+1.77601525711E+02
7.31724110070E+05,-1.30966480339E-01,+2.88876826993E+01,-8.14979232660E+01,-1.79665609231E+01,+2.96882045146E+00,+1.69442153909E+02,+4.51116653607E+01,+1.77692463947E+02
7.32119920218E+05,-1.34643386783E-01,+2.88867766894E+01,-8.19483564822E+01,-1.80523173431E+01,+2.96392960788E+00,+1.69421337538E+02,+4.89743662647E+01,+1.77522116658E+02
7.32515944471E+05,-1.31885645644E-01,+2.88857384459E+01,-7.63571361054E+01,-1.80723872957E+01,+3.03109895685E+00,+1.69413761639E+02,-8.73041811414E+01,+1.77907714089E+02
7.32912182945E+05,-1.25773812080E-01,+2.88908185182E+01,-6.93954103685E+01,-1.80370968003E+01,+3.02075481708E+00,+1.69402614981E+02,+6.98254435368E+01,+1.78432261016E+02
7.33308635755E+05,-1.21972628059E-01,+2.88943532304E+01,-7.46600860956E+01,-1.80342367174E+01,+3.00060994121E+00,+1.69332313163E+02,+4.72583501138E+01,+1.78204980946E+02
7.33705303017E+05,-1.19022749002E-01,+2.88935647876E+01,-7.38374601246E+01,-1.80255651064E+01,+2.94164887473E+00,+1.69273386085E+02,+1.63134745729E+02,+1.77581983304E+02
7.34102184848E+05,-1.27893785388E-01,+2.88846311093E+01,-7.87227503019E+01,-1.80184930433E+01,+3.00928348449E+00,+1.69268400301E+02,+1.78431864273E+02,+1.77848186937E+02
7.34499281364E+05,-1.29275521900E-01,+2.88857918977E+01,-7.98015673568E+01,-1.80522808273E+01,+2.95779384975E+00,+1.69206157144E+02,+1.24780851314E+02,+1.78020592344E+02
7.34896592680E+05,-1.24630701499E-01,+2.88856999849E+01,-7.99817581484E+01,-1.80776898290E+01,+2.99952139926E+00,+1.69220686834E+02,-7.72314121027E+00,+1.77794250857E+02
7.35294118913E+05,-1.33646074321E-01,+2.88775348660E+01,-8.34336114837E+01,-1.80734221853E+01,+2.92013366313E+00,+1.69115492134E+02,+3.46413040243E+01,+1.77794299902E+02
7.35691860179E+05,-1.28036477779E-01,+2.88837327249E+01,-7.54588803358E+01,-1.80689790154E+01,+2.94336169177E+00,+1.69087133315E+02,+1.22230584757E+02,+1.77627731193E+02
7.36089816595E+05,-1.32615852228E-01,+2.88779159764E+01,-8.35659537453E+01,-1.80566351464E+01,+2.95539920542E+00,+1.69091846561E+02,+1.94909757203E+01,+1.77926180784E+02
7.36487988276E+05,-1.36058765670E-01,+2.88725218014E+01,-7.23389379107E+01,-1.79944905334E+01,+2.91799512895E+00,+1.69015284257E+02,+1.73833672318E+02,+1.78015540235E+02
7.36886375340E+05,-1.27381168181E-01,+2.88815972775E+01,-8.47952539976E+01,-1.80738357591E+01,+2.93362771334E+00,+1.68997855421E+02,-5.17519672311E+00,+1.77980268756E+02
7.37284977902E+05,-1.24989305978E-01,+2.88783357952E+01,-8.18194217283E+01,-1.80344906152E+01,+2.95184980463E+00,+1.68971871063E+02,+1.33027724636E+02,+1.77574046094E+02
7.37683796080E+05,-1.31945189639E-01,+2.88696895398E+01,-7.32765089674E+01,-1.80323151847E+01,+2.93048705461E+00,+1.68893180351E+02,-1.19602136958E+01,+1.78280414126E+02
7.38082829990E+05,-1.24939367139E-01,+2.88777227938E+01,-7.68942476125E+01,-1.80388924197E+01,+2.97939626051E+00,+1.68942235592E+02,+2.37802286099E+01,+1.78170935719E+02
7.38482079748E+05,-1.21442019783E-01,+2.88808567057E+01,-7.11355215502E+01,-1.80386880181E+01,+2.98845231098E+00,+1.68937304022E+02,-1.76461031247E+02,+1.77894606453E+02
7.38881545472E+05,-1.26202141600E-01,+2.88796577858E+01,-7.84609479352E+01,-1.80082999385E+01,+2.96345471129E+00,+1.68857964960E+02,+1.74740281812E+01,+1.77862508319E+02
7.39281227278E+05,-1.17555713805E-01,+2.88799663971E+01,-8.30659647556E+01,-1.80429711123E+01,+3.01239848851E+00,+1.68872399451E+02,-8.14717537955E+01,+1.77752881198E+02
7.39681125284E+05,-1.15708394934E-01,+2.88836277690E+01,-7.52338801650E+01,-1.80070504578E+01,+2.96710221615E+00,+1.68808414079E+02,-2.29229114122E+01,+1.77993060705E+02
7.40081239605E+05,-1.25229411730E-01,+2.88733105031E+01,-7.99062024654E+01,-1.80530911692E+01,+2.95026308076E+00,+1.68740887854E+02,-3.23405840291E+01,+1.77894321927E+02
7.40481570359E+05,-1.16863596606E-01,+2.88779822210E+01,-8.43123582959E+01,-1.80529552228E+01,+2.91827583531E+00,+1.68672658072E+02,-7.40224121031E+01,+1.77678792531E+02
7.40882117664E+05,-1.30304419108E-01,+2.88677328064E+01,-8.16084036951E+01,-1.80136863060E+01,+2.92206668704E+00,+1.68668155362E+02,+1.50196580095E+02,+1.78040436719E+02
7.41282881636E+05,-1.18780699161E-01,+2.88750098266E+01,-8.49258037146E+01,-1.80374037658E+01,+2.94875793743E+00,+1.68660452657E+02,+2.71402836364E+01,+1.78001812066E+02
7.41683862392E+05,-1.30681007106E-01,+2.88639982627E+01,-7.36063068201E+01,-1.80132594388E+01,+2.92854457696E+00,+1.68597679711E+02,-2.59456915858E+01,+1.77708133451E+02
7.42085060050E+05,-1.26226648269E-01,+2.88641142439E+01,-7.92296651777E+01,-1.80222991838E+01,+2.91831105593E+00,+1.68563041311E+02,-1.17619930615E+02,+1.77794881584E+02
7.42486474728E+05,-1.27516444144E-01,+2.88665073771E+01,-6.83409344449E+01,-1.80231100056E+01,+2.91542901825E+00,+1.68503751301E+02,-5.00115182783E+01,+1.77762056961E+02
7.42888106541E+05,-1.36625043685E-01,+2.88567690477E+01,-6.66658076009E+01,-1.80332994894E+01,+2.90500152866E+00,+1.68476321529E+02,+5.06190420033E+01,+1.77806382329E+02
7.43289955609E+05,-1.26779366155E-01,+2.88618102703E+01,-7.30512001471E+01,-1.80366411309E+01,+2.94797588217E+00,+1.68480011741E+02,+7.68153622320E+01,+1.78352347613E+02
7.43692022048E+05,-1.19592249853E-01,+2.88676977054E+01,-7.09715875901E+01,-1.80677851984E+01,+2.94186755189E+00,+1.68449722127E+02,-1.17306641099E+02,+1.78096427925E+02
7.44094305976E+05,-1.30872600073E-01,+2.88569400912E+01,-7.70772785352E+01,-1.80162302131E+01,+2.91389802606E+00,+1.68408989044E+02,-7.18606027809E+01,+1.78030177421E+02
7.44496807511E+05,-1.25593616635E-01,+2.88602992471E+01,-8.17030597823E+01,-1.80450351345E+01,+2.90058754349E+00,+1.68351989204E+02,+1.16602460690E+01,+1.77905976291E+02
7.44899526770E+05,-1.23194683801E-01,+2.88634929943E+01,-6.83971781172E+01,-1.80167274267E+01,+2.93301025956E+00,+1.68364178615E+02,+8.75251556690E+01,+1.78103270591E+02
7.45302463872E+05,-1.18895118515E-01,+2.88646060056E+01,-7.08529908142E+01,-1.79919320229E+01,+2.90882078997E+00,+1.68295169479E+02,+5.64589766325E+01,+1.78043045340E+02
7.45705618933E+05,-1.33675978517E-01,+2.88472107934E+01,-7.75649199224E+01,-1.80558093774E+01,+2.87087640126E+00,+1.68214899087E+02,-7.72423533607E+01,+1.77856400118E+02
7.46108992073E+05,-1.25986298264E-01,+2.88536009711E+01,-7.35743733321E+01,-1.80524757202E+01,+2.85521027938E+00,+1.68194709541E+02,+1.63690535704E+02,+1.77817241107E+02
7.46512583408E+05,-1.30772326472E-01,+2.88557084961E+01,-8.08901831888E+01,-1.80716568305E+01,+2.94821219530E+00,+1.68222317057E+02,+5.40348189195E+01,+1.78033713107E+02
7.46916393057E+05,-1.27121144487E-01,+2.88506056379E+01,-8.14073803877E+01,-1.80190129074E+01,+2.92202098379E+00,+1.68174291194E+02,-9.75997170855E+01,+1.78087805071E+02
7.47320421138E+05,-1.24218147163E-01,+2.88541985710E+01,-7.42204247752E+01,-1.79745288297E+01,+2.82668941218E+00,+1.68065178204E+02,-5.41877073116E+01,+1.77896884554E+02
7.47724667769E+05,-1.19437512340E-01,+2.88589087890E+01,-7.03665948119E+01,-1.80457071481E+01,+2.88599544808E+00,+1.68087410530E+02,+4.70458074480E+01,+1.78068078305E+02
7.48129133069E+05,-1.28187654330E-01,+2.88471858063E+01,-9.26632047713E+01,-1.80240888796E+01,+2.88677312363E+00,+1.68046741620E+02,+1.52708377862E+02,+1.77925427223E+02
7.48533817155E+05,-1.21511522062E-01,+2.88510745419E+01,-8.26537332254E+01,-1.80366552862E+01,+2.90258392303E+00,+1.68030060287E+02,+1.20579506485E+02,+1.77664474268E+02
7.48938720146E+05,-1.13253379405E-01,+2.88586252398E+01,-7.43761684915E+01,-1.80179064303E+01,+2.94446157253E+00,+1.68017467616E+02,+1.71426255904E+02,+1.77631192296E+02
7.49343842161E+05,-1.23803796023E-01,+2.88479859403E+01,-6.65777007780E+01,-1.79850627660E+01,+2.96193166457E+00,+1.68036570685E+02,-7.77149039704E+01,+1.78080308403E+02
7.49749183318E+05,-1.16947738396E-01,+2.88527145119E+01,-6.62306152210E+01,-1.79797073997E+01,+2.87408099685E+00,+1.67897872576E+02,-1.83196644121E+01,+1.78090634220E+02
7.50154743735E+05,-1.21556356479E-01,+2.88511139859E+01,-8.53770924553E+01,-1.80502493376E+01,+2.91578154657E+00,+1.67883117014E+02,-2.00428494825E+01,+1.78058649049E+02
7.50560523531E+05,-1.22660496650E-01,+2.88489849742E+01,-7.92199019133E+01,-1.80246532389E+01,+2.91162906635E+00,+1.67883619158E+02,-9.60756747368E+01,+1.77959470741E+02
7.50966522825E+05,-1.13259372105E-01,+2.88519345252E+01,-7.16283512879E+01,-1.80169676344E+01,+2.84961830496E+00,+1.67798540525E+02,+1.28102636098E+02,+1.77874724744E+02
7.51372741735E+05,-1.21075681330E-01,+2.88480593938E+01,-7.10791968513E+01,-1.80008745552E+01,+2.88297203408E+00,+1.67789178951E+02,+7.79095941621E+01,+1.78152975090E+02
7.51779180380E+05,-1.26057427053E-01,+2.88395279666E+01,-7.73096897460E+01,-1.80024105577E+01,+2.90346480110E+00,+1.67736428949E+02,+1.39695161471E+02,+1.78760651694E+02
7.52185838880E+05,-1.18924918786E-01,+2.88469631081E+01,-7.19070629384E+01,-1.80796586354E+01,+2.86521957792E+00,+1.67700810708E+02,-1.58915096475E+02,+1.77427023229E+02
7.52592717352E+05,-1.25427336563E-01,+2.88394461540E+01,-7.67405389185E+01,-1.81125593916E+01,+2.85926386715E+00,+1.67702637359E+02,-1.43859839670E+02,+1.78787268131E+02
7.52999815917E+05,-1.23181568691E-01,+2.88428258663E+01,-8.10327961345E+01,-1.80314484602E+01,+2.90590251222E+00,+1.67664052095E+02,-8.20612396726E+01,+1.78134529827E+02
7.53407134692E+05,-1.17502676728E-01,+2.88443734284E+01,-7.12958871809E+01,-1.79934765331E+01,+2.94657984508E+00,+1.67685833789E+02,+1.10146396896E+02,+1.77754250258E+02
7.53814673798E+05,-1.26511310364E-01,+2.88350721454E+01,-7.17105951840E+01,-1.80947747341E+01,+2.88637187902E+00,+1.67585422114E+02,-6.44514801207E+01,+1.77536654804E+02
