! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/5/2026 2:59:57 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
4.20356064643E+05,-4.85120615425E-01,+2.85215231090E+01,-7.08961376218E+01,-1.81818130777E+01,+4.53430824835E+00,-1.57654994340E+02,-8.46943630483E+01,+1.75148997212E+02
4.20583447059E+05,-4.50672572701E-01,+2.85337086773E+01,-5.39196191804E+01,-1.80599126800E+01,+4.34780862460E+00,-1.57880833821E+02,-1.46849805323E+02,+1.71917672787E+02
4.20810952473E+05,-4.51184721618E-01,+2.85505766845E+01,-6.06843556328E+01,-1.78367730667E+01,+4.31669542661E+00,-1.57993590509E+02,+1.77929644131E+00,+1.74559894826E+02
4.21038580951E+05,-4.71472256299E-01,+2.85248368366E+01,-5.76308233175E+01,-1.81095305293E+01,+4.42474544052E+00,-1.57828058048E+02,-1.76110737936E+02,+1.70525609691E+02
4.21266332559E+05,-4.84647558864E-01,+2.85183879674E+01,-5.86691858653E+01,-1.78937143366E+01,+4.25003295885E+00,-1.58070799533E+02,+8.77505439476E+01,+1.74213776362E+02
4.21494207365E+05,-4.91720769693E-01,+2.85249907436E+01,-5.85865935197E+01,-1.77883189916E+01,+4.21687130065E+00,-1.58106131551E+02,-5.55042003909E+01,+1.72791977606E+02
4.21722205435E+05,-4.76482038280E-01,+2.85241041920E+01,-5.73418850945E+01,-1.80560578566E+01,+4.36259773275E+00,-1.58038846808E+02,-9.26421387203E+01,+1.74808438287E+02
4.21950326835E+05,-4.71775191510E-01,+2.85327197460E+01,-5.85644179279E+01,-1.83557136909E+01,+4.43390559410E+00,-1.58007658967E+02,-1.59023718918E+02,+1.76588728114E+02
4.22178571632E+05,-4.66260930004E-01,+2.85485402361E+01,-6.67961289095E+01,-1.82416591696E+01,+4.34234076235E+00,-1.58118557942E+02,+9.32407652219E+01,+1.73767828981E+02
4.22406939894E+05,-4.74169393398E-01,+2.85309140591E+01,-6.30416470161E+01,-1.78464989244E+01,+4.39134732595E+00,-1.58130011188E+02,+8.43103842839E+00,+1.75768339480E+02
4.22635431686E+05,-4.50674348474E-01,+2.85611679633E+01,-6.73195169627E+01,-1.83521062115E+01,+4.39128767864E+00,-1.58104385680E+02,+8.87353074168E+00,+1.77786071937E+02
4.22864047076E+05,-4.75409110127E-01,+2.85334512462E+01,-6.43731204631E+01,-1.79764750389E+01,+4.44656516614E+00,-1.58116790341E+02,+9.94650638792E+00,+1.74634229750E+02
4.23092786131E+05,-4.65796653060E-01,+2.85480848880E+01,-6.11332557016E+01,-1.80984028447E+01,+4.29809003184E+00,-1.58288586867E+02,+2.91375522354E+01,+1.75146904753E+02
4.23321648916E+05,-5.04972774445E-01,+2.85172026376E+01,-6.36785262004E+01,-1.81533622992E+01,+4.22702626230E+00,-1.58341973395E+02,-1.74597294611E+02,+1.74912764618E+02
4.23550635501E+05,-4.67160495522E-01,+2.85574558856E+01,-6.30946819068E+01,-1.80635788646E+01,+4.17733517777E+00,-1.58398961961E+02,-1.79232885496E+02,+1.75367459685E+02
4.23779745950E+05,-4.96214373490E-01,+2.85180433648E+01,-6.85633322854E+01,-1.82234523811E+01,+4.54484295176E+00,-1.58248250251E+02,+1.52373438487E+02,+1.72692132478E+02
4.24008980332E+05,-5.01639823423E-01,+2.85175237982E+01,-6.62844119799E+01,-1.76442932867E+01,+4.48798814585E+00,-1.58278746727E+02,+4.72987533868E+00,+1.72914566906E+02
4.24238338713E+05,-4.73065047906E-01,+2.85497708180E+01,-5.91515372417E+01,-1.79525964443E+01,+4.50531064982E+00,-1.58321499284E+02,-9.02021568157E+01,+1.75507572423E+02
4.24467821160E+05,-4.59832898429E-01,+2.85604934669E+01,-6.14796377617E+01,-1.79554420567E+01,+4.21348780382E+00,-1.58566759053E+02,+4.95842830374E+01,+1.75190073398E+02
4.24697427741E+05,-4.74265834962E-01,+2.85559629109E+01,-5.82643639830E+01,-1.80186326245E+01,+4.29500533245E+00,-1.58479340188E+02,+7.02778063109E+01,+1.74126143408E+02
4.24927158523E+05,-4.62705309930E-01,+2.85837938720E+01,-6.09909515582E+01,-1.79728812133E+01,+4.27813253209E+00,-1.58540851818E+02,+2.94305032461E+01,+1.76604863085E+02
4.25157013572E+05,-4.70747148524E-01,+2.85611691239E+01,-7.19766196364E+01,-1.83403966139E+01,+4.27201557327E+00,-1.58648099591E+02,+4.36918040227E+01,+1.75942561969E+02
4.25386992957E+05,-4.61060586254E-01,+2.85719251768E+01,-6.66502485008E+01,-1.81133112469E+01,+4.42030356841E+00,-1.58522639050E+02,+7.01849693645E+01,+1.74318033951E+02
4.25617096744E+05,-4.32981733295E-01,+2.85999688509E+01,-6.43016991435E+01,-1.80396386472E+01,+4.55639687430E+00,-1.58312191010E+02,+9.49438263843E+01,+1.74851849828E+02
4.25847325000E+05,-4.60962828599E-01,+2.85671656485E+01,-6.19589946595E+01,-1.80445399214E+01,+4.26881951675E+00,-1.58717081656E+02,+1.47910388327E+02,+1.74944066736E+02
4.26077677794E+05,-4.71321369223E-01,+2.85575885643E+01,-7.19090974686E+01,-1.82370842033E+01,+4.33838108865E+00,-1.58722207830E+02,+1.09654821281E+02,+1.75029559685E+02
4.26308155191E+05,-4.82180809807E-01,+2.85578133730E+01,-6.13442450924E+01,-1.81519312394E+01,+4.30657386125E+00,-1.58750439963E+02,+9.84844240721E+01,+1.74823588893E+02
4.26538757261E+05,-4.54944139855E-01,+2.85845273553E+01,-5.72790251079E+01,-1.83985001804E+01,+4.27702793707E+00,-1.58752982512E+02,+7.28505619513E+01,+1.72636615243E+02
4.26769484069E+05,-4.59756945180E-01,+2.85713845815E+01,-6.47724327904E+01,-1.82662589303E+01,+4.43825871579E+00,-1.58744342383E+02,+1.50439349381E+02,+1.75512969566E+02
4.27000335684E+05,-4.55928333646E-01,+2.85991528636E+01,-5.52517707920E+01,-1.80212819623E+01,+4.28213550651E+00,-1.58861031379E+02,-3.16803534452E+01,+1.74977555840E+02
4.27231312174E+05,-4.47788329665E-01,+2.85793859679E+01,-6.04564684083E+01,-1.81749051938E+01,+4.35013714042E+00,-1.58873430570E+02,+1.76627644594E+02,+1.73936961954E+02
4.27462413605E+05,-4.74271094651E-01,+2.85721354031E+01,-6.04160481933E+01,-1.80552471371E+01,+4.40939392685E+00,-1.58843473456E+02,+7.21017274132E+01,+1.73396108653E+02
4.27693640045E+05,-4.53029498284E-01,+2.85915843074E+01,-5.41554834706E+01,-1.78866021272E+01,+4.17629486513E+00,-1.59018490980E+02,-2.84651289409E+01,+1.74077024878E+02
4.27924991562E+05,-4.76503954593E-01,+2.85689894908E+01,-5.65002062041E+01,-1.79268001497E+01,+4.27138314529E+00,-1.58939122438E+02,-5.96047767644E+01,+1.73141674466E+02
4.28156468224E+05,-4.49360809211E-01,+2.86015670478E+01,-6.75463461363E+01,-1.80900313150E+01,+4.25084649436E+00,-1.59032819802E+02,+3.79715798305E+00,+1.74799434651E+02
4.28388070097E+05,-4.72232682681E-01,+2.85783764143E+01,-5.52643378064E+01,-1.83714960293E+01,+4.45974299094E+00,-1.58931082565E+02,+5.97771650506E+01,+1.75761064718E+02
4.28619797251E+05,-4.39744816612E-01,+2.86102584686E+01,-6.11442991892E+01,-1.82272521375E+01,+4.27639076957E+00,-1.59115555841E+02,-1.77528252894E+02,+1.73055073021E+02
4.28851649753E+05,-4.38390587437E-01,+2.86136436925E+01,-6.40995205361E+01,-1.80883148208E+01,+4.48995848156E+00,-1.58963580340E+02,-9.40021450525E+00,+1.74760289221E+02
4.29083627670E+05,-4.60198792281E-01,+2.85824683450E+01,-5.27641245417E+01,-1.78633651428E+01,+4.65963148214E+00,-1.58947816485E+02,+1.59981394886E+02,+1.75012756075E+02
4.29315731071E+05,-4.80310900437E-01,+2.85775660322E+01,-6.15195665055E+01,-1.83720537340E+01,+4.48339141842E+00,-1.59033352879E+02,-1.77487189159E+02,+1.73219484349E+02
4.29547960022E+05,-4.59632616277E-01,+2.85853757651E+01,-5.85337696082E+01,-1.81293463436E+01,+4.17908358386E+00,-1.59303778012E+02,+8.81291114763E+01,+1.75353569089E+02
4.29780314593E+05,-4.53459097393E-01,+2.85946105119E+01,-5.55318475667E+01,-1.80839735558E+01,+4.13074556271E+00,-1.59318145207E+02,+8.09862159606E+01,+1.74720012827E+02
4.30012794851E+05,-4.70804481757E-01,+2.86036278154E+01,-6.61257436622E+01,-1.77621759352E+01,+4.05440370859E+00,-1.59440016993E+02,-5.20482159203E+01,+1.77074403797E+02
4.30245400864E+05,-4.65526526017E-01,+2.85877326724E+01,-5.84792943677E+01,-1.79418643488E+01,+4.41192006319E+00,-1.59213087425E+02,-1.18850604242E+01,+1.76467563730E+02
4.30478132701E+05,-4.60028335397E-01,+2.86060796210E+01,-5.60300090504E+01,-1.78965821406E+01,+4.34015279669E+00,-1.59264784398E+02,+6.01706148607E+01,+1.75407159034E+02
4.30710990428E+05,-4.48253097565E-01,+2.86144258359E+01,-6.70949532299E+01,-1.78021860837E+01,+4.32592210395E+00,-1.59360651229E+02,-1.80256796169E+01,+1.75259885699E+02
4.30943974115E+05,-4.72735249764E-01,+2.85965886024E+01,-5.94827944058E+01,-1.80500405332E+01,+4.27940289373E+00,-1.59390478076E+02,+1.37292403598E+01,+1.73860807516E+02
4.31177083829E+05,-4.33520647442E-01,+2.86258567552E+01,-5.89251701961E+01,-1.81918941299E+01,+4.48231289862E+00,-1.59325771413E+02,-1.35186340652E+02,+1.76466051580E+02
4.31410319639E+05,-4.58338802023E-01,+2.86052969731E+01,-5.61784523736E+01,-1.84896971283E+01,+4.27893614681E+00,-1.59470417671E+02,+1.77837954077E+02,+1.73590342998E+02
4.31643681613E+05,-4.36842577566E-01,+2.86339173140E+01,-6.34549449019E+01,-1.83146735184E+01,+4.24748038009E+00,-1.59582774712E+02,+1.38391593993E+02,+1.75192718673E+02
4.31877169818E+05,-4.36019654106E-01,+2.86304178372E+01,-6.06225558285E+01,-1.81927625450E+01,+4.28151237312E+00,-1.59645227735E+02,+1.63041383100E+02,+1.74919847007E+02
4.32110784324E+05,-4.88523515836E-01,+2.85850508693E+01,-6.59643751840E+01,-1.82795747940E+01,+4.24333871882E+00,-1.59641697351E+02,+1.05729358301E+02,+1.72128727713E+02
4.32344525199E+05,-4.42275159230E-01,+2.86278659318E+01,-6.42047902221E+01,-1.84757653493E+01,+4.19139806803E+00,-1.59706029679E+02,-1.79915903182E+01,+1.75484141301E+02
4.32578392511E+05,-4.50089667394E-01,+2.86135685729E+01,-5.60048160678E+01,-1.81677552637E+01,+4.33801083893E+00,-1.59611558961E+02,+7.04242276298E+01,+1.73651356169E+02
4.32812386328E+05,-4.22285053058E-01,+2.86466853679E+01,-6.14540224086E+01,-1.81488424217E+01,+4.38260722694E+00,-1.59598805690E+02,-5.40955870826E+01,+1.74394617736E+02
4.33046506719E+05,-4.33921519920E-01,+2.86502052561E+01,-5.37044279314E+01,-1.82169487771E+01,+4.39034980063E+00,-1.59565562344E+02,+6.79363347726E+01,+1.74738084447E+02
4.33280753752E+05,-4.58811349456E-01,+2.86121685986E+01,-6.17845281460E+01,-1.78294350874E+01,+4.63757741104E+00,-1.59533295615E+02,+7.36508894598E+01,+1.75316529354E+02
4.33515127496E+05,-4.33626243868E-01,+2.86429429706E+01,-6.00304771396E+01,-1.81215378809E+01,+4.12754983244E+00,-1.60014970529E+02,+1.15282924731E+02,+1.74064858931E+02
4.33749628019E+05,-4.40527322186E-01,+2.86517566378E+01,-7.52438800755E+01,-1.79518207730E+01,+4.29402318020E+00,-1.59855872298E+02,-1.75826822620E+02,+1.74404942895E+02
4.33984255391E+05,-4.72785691145E-01,+2.86198929464E+01,-5.59838054684E+01,-1.81118138524E+01,+4.28747731157E+00,-1.59822847143E+02,+1.62056129184E+01,+1.78640883184E+02
4.34219009679E+05,-4.50384219849E-01,+2.86370986595E+01,-5.73566684955E+01,-1.81527249702E+01,+4.25862290836E+00,-1.59781749711E+02,+9.96522036596E+01,+1.74264566464E+02
4.34453890952E+05,-4.45084632356E-01,+2.86330789238E+01,-6.44550171411E+01,-1.80894779564E+01,+4.44645193953E+00,-1.59770047868E+02,+5.05916391736E+01,+1.76484656357E+02
4.34688899279E+05,-4.45060913421E-01,+2.86311325193E+01,-5.91402593760E+01,-1.81745162827E+01,+4.60540067723E+00,-1.59638685991E+02,+1.16420590083E+02,+1.75706726743E+02
4.34924034728E+05,-4.45168161474E-01,+2.86543734853E+01,-5.90473011466E+01,-1.77637738817E+01,+4.25796001805E+00,-1.59983781399E+02,-3.47623182672E+01,+1.76688141863E+02
4.35159297369E+05,-4.65887778501E-01,+2.86233496296E+01,-5.55911065506E+01,-1.76706768795E+01,+4.30569335200E+00,-1.60038717368E+02,-1.50989796098E+02,+1.73899764802E+02
4.35394687270E+05,-4.42218625148E-01,+2.86552482437E+01,-6.27345429733E+01,-1.84117376971E+01,+4.33471178329E+00,-1.59987243393E+02,+8.71954093666E+01,+1.76611368971E+02
4.35630204500E+05,-4.22254546078E-01,+2.86679636674E+01,-5.61484071737E+01,-1.80422987642E+01,+4.15676032448E+00,-1.60189865706E+02,+1.35830482092E+01,+1.75858223051E+02
4.35865849128E+05,-4.34968257091E-01,+2.86631358195E+01,-5.26409445814E+01,-1.76968407562E+01,+4.34959952590E+00,-1.60027202393E+02,-7.29029270018E+01,+1.76935118174E+02
4.36101621223E+05,-4.04249468424E-01,+2.86836696469E+01,-7.61855934377E+01,-1.76399564050E+01,+4.49862559862E+00,-1.59904215806E+02,-4.99040171822E+01,+1.74175900874E+02
4.36337520854E+05,-4.35916481191E-01,+2.86526585292E+01,-6.36898576004E+01,-1.80255238844E+01,+4.18359310086E+00,-1.60166869744E+02,-2.85395002742E+01,+1.75144523481E+02
4.36573548089E+05,-4.34777140663E-01,+2.86562721165E+01,-5.43712701692E+01,-1.80897459416E+01,+4.24274420166E+00,-1.60243857451E+02,+1.55263963091E+02,+1.75851242019E+02
4.36809702998E+05,-4.06183285301E-01,+2.86897961406E+01,-6.59858318628E+01,-1.81981895428E+01,+4.29946257093E+00,-1.60224531843E+02,+6.74279520449E+01,+1.75457605924E+02
4.37045985650E+05,-4.31547231094E-01,+2.86553864997E+01,-6.71982822866E+01,-1.80281385552E+01,+4.56252799713E+00,-1.60055613074E+02,+1.44773014686E+02,+1.75282230000E+02
4.37282396114E+05,-4.45440925736E-01,+2.86566300666E+01,-7.13011806172E+01,-1.81787778068E+01,+4.21501774004E+00,-1.60246510400E+02,+1.34883952710E+02,+1.75816816369E+02
4.37518934459E+05,-4.10532750264E-01,+2.86914114533E+01,-5.32826237580E+01,-1.82080546881E+01,+4.27410611055E+00,-1.60348300713E+02,+8.40753042991E+01,+1.75769497136E+02
4.37755600754E+05,-4.31387257822E-01,+2.86714468205E+01,-5.86051562476E+01,-1.78773403802E+01,+4.43995746644E+00,-1.60259778322E+02,+6.45036361322E+01,+1.73914339876E+02
4.37992395069E+05,-4.23714362424E-01,+2.86785294949E+01,-6.13959106929E+01,-1.77797942374E+01,+4.49627054776E+00,-1.60221661362E+02,-1.12891674322E+02,+1.73599348894E+02
4.38229317472E+05,-4.35858269993E-01,+2.86795899886E+01,-5.74538924716E+01,-1.83065213074E+01,+4.21653099245E+00,-1.60542715087E+02,-1.98040004471E+01,+1.75631907415E+02
4.38466368033E+05,-4.45413674314E-01,+2.86709134495E+01,-6.49059700269E+01,-1.80563266600E+01,+4.34974267836E+00,-1.60363503819E+02,+6.64275178678E+00,+1.74410927665E+02
4.38703546822E+05,-4.26142729470E-01,+2.86804599120E+01,-6.13914006074E+01,-1.83058028174E+01,+4.15808643477E+00,-1.60662616561E+02,+2.81313150948E+01,+1.76725320945E+02
4.38940853907E+05,-4.47430190449E-01,+2.86555109838E+01,-6.77373194528E+01,-1.80120641173E+01,+4.27441918515E+00,-1.60528298800E+02,-5.08074139966E+01,+1.76975521974E+02
4.39178289359E+05,-4.63292011235E-01,+2.86607687050E+01,-5.81483834198E+01,-1.77225579823E+01,+4.28258266829E+00,-1.60635241649E+02,+5.45597097528E+00,+1.76606681139E+02
4.39415853245E+05,-4.26667995350E-01,+2.86668527294E+01,-5.79463727624E+01,-1.85378406488E+01,+4.18017352030E+00,-1.60724250558E+02,+1.18257320230E+02,+1.72992246054E+02
4.39653545637E+05,-4.35752797582E-01,+2.86652275149E+01,-6.19799064550E+01,-1.79446112076E+01,+4.20029171856E+00,-1.60679889278E+02,-1.20476543387E+02,+1.76292283924E+02
4.39891366604E+05,-4.47041399232E-01,+2.86622149458E+01,-6.65717600457E+01,-1.79683900442E+01,+4.24184631201E+00,-1.60686969877E+02,-1.23906854545E+01,+1.74368405502E+02
4.40129316214E+05,-4.20262153804E-01,+2.86769119918E+01,-5.87957071168E+01,-1.81166055646E+01,+4.44229753407E+00,-1.60544051616E+02,+1.48557438577E+02,+1.74636185894E+02
4.40367394538E+05,-4.13567451816E-01,+2.86973077332E+01,-5.91210298725E+01,-1.81546152546E+01,+4.36723161902E+00,-1.60702698579E+02,+1.27102682769E+02,+1.74570452323E+02
4.40605601645E+05,-3.70377916466E-01,+2.87445834737E+01,-6.01973497930E+01,-1.81607155759E+01,+4.08504993321E+00,-1.61026364580E+02,+1.08064958415E+02,+1.75173841520E+02
4.40843937606E+05,-4.34413281579E-01,+2.86962458859E+01,-6.14089659538E+01,-1.77830795657E+01,+4.57829189783E+00,-1.60555337496E+02,-9.36083469608E+01,+1.74309209323E+02
4.41082402489E+05,-4.47390530960E-01,+2.86700925164E+01,-6.70955147835E+01,-1.79962770766E+01,+4.32882957837E+00,-1.60850069481E+02,+1.35320407928E+02,+1.76422533569E+02
4.41320996364E+05,-4.43912780346E-01,+2.86828558565E+01,-6.04159832450E+01,-1.80083528903E+01,+4.21992226808E+00,-1.60874995192E+02,-7.09441415815E+01,+1.73276805388E+02
4.41559719301E+05,-4.24322780578E-01,+2.86879454611E+01,-7.74299594838E+01,-1.79787070127E+01,+4.27690903442E+00,-1.60942367215E+02,+7.19192996380E+01,+1.76641474114E+02
4.41798571370E+05,-4.30965819467E-01,+2.86982269863E+01,-6.28172812461E+01,-1.78837299036E+01,+4.20308490468E+00,-1.60974252048E+02,+2.82984466121E+01,+1.74757159196E+02
4.42037552642E+05,-4.26498051674E-01,+2.87015927790E+01,-5.90729126203E+01,-1.77934673824E+01,+4.07273029205E+00,-1.61166003415E+02,-1.47664837777E+02,+1.73548410800E+02
4.42276663184E+05,-4.11734768999E-01,+2.87042930246E+01,-5.43758496437E+01,-1.81578953283E+01,+4.19778508528E+00,-1.61091740498E+02,+1.41589285876E+02,+1.76272377316E+02
4.42515903069E+05,-4.46031807373E-01,+2.86718723218E+01,-6.21134210243E+01,-1.80368768598E+01,+4.17129557026E+00,-1.61166205021E+02,-8.76847970205E+00,+1.73741170927E+02
4.42755272365E+05,-4.50379706276E-01,+2.86858770165E+01,-6.36185295058E+01,-1.80459390923E+01,+4.20797299427E+00,-1.61200336691E+02,+4.68551634523E+01,+1.78465811748E+02
4.42994771142E+05,-4.35001381635E-01,+2.86986617273E+01,-6.28422663809E+01,-1.79897754960E+01,+4.29133952683E+00,-1.61124887809E+02,+3.64132683775E+01,+1.73935765603E+02
4.43234399472E+05,-4.52736817641E-01,+2.86915872658E+01,-8.98749695309E+01,-1.79097470536E+01,+4.27893332519E+00,-1.61149380388E+02,+1.14104504959E+02,+1.75392820321E+02
4.43474157423E+05,-4.30412872060E-01,+2.86996847293E+01,-6.18415689685E+01,-1.80014444830E+01,+4.40586394558E+00,-1.61079364193E+02,-1.39267437132E+02,+1.76107746842E+02
4.43714045065E+05,-4.52219891424E-01,+2.86772340319E+01,-5.82503294000E+01,-1.80428821354E+01,+4.29881474337E+00,-1.61164784223E+02,+6.08669484059E+01,+1.75350665808E+02
4.43954062470E+05,-4.63933023614E-01,+2.86821737663E+01,-5.91603132062E+01,-1.80135807175E+01,+4.31181159625E+00,-1.61260920912E+02,-9.81031860941E+01,+1.75988523821E+02
4.44194209707E+05,-4.36240707322E-01,+2.87019910749E+01,-6.08647084911E+01,-1.80191292119E+01,+4.38158985562E+00,-1.61213214125E+02,+6.20782742521E+01,+1.76146801699E+02
4.44434486846E+05,-4.86400774465E-01,+2.86550577963E+01,-5.30758894472E+01,-1.78549704208E+01,+4.15115920911E+00,-1.61461676710E+02,-5.03189431121E+01,+1.73239478553E+02
4.44674893958E+05,-4.26896493068E-01,+2.87210259421E+01,-6.49669155247E+01,-1.80432611433E+01,+4.28673468971E+00,-1.61364326253E+02,-5.44655597265E+01,+1.75660795147E+02
4.44915431113E+05,-4.53782206912E-01,+2.86974534717E+01,-5.85288789183E+01,-1.79094301943E+01,+4.50384525266E+00,-1.61234056647E+02,-1.36051882143E+02,+1.74193903060E+02
4.45156098381E+05,-4.56844799389E-01,+2.86736160352E+01,-5.81633163747E+01,-1.78723761862E+01,+4.09825125578E+00,-1.61645716198E+02,+1.69734218219E+02,+1.73395011438E+02
4.45396895833E+05,-4.02274841236E-01,+2.87339238268E+01,-5.10997795525E+01,-1.82540689485E+01,+4.31976521425E+00,-1.61454407998E+02,+1.42164176084E+02,+1.75307563958E+02
4.45637823539E+05,-4.44360921970E-01,+2.86935501439E+01,-5.68384722367E+01,-1.80058357074E+01,+4.25565931211E+00,-1.61598431050E+02,-1.45481340177E+02,+1.74879464981E+02
4.45878881570E+05,-4.31366200302E-01,+2.87128928574E+01,-5.99816723930E+01,-1.79907875744E+01,+4.25157558735E+00,-1.61514433638E+02,+1.19833925470E+00,+1.75475876395E+02
4.46120069995E+05,-4.67842772205E-01,+2.86834400640E+01,-5.82850081034E+01,-1.81196234058E+01,+4.26856676149E+00,-1.61483415108E+02,+5.61487541735E+01,+1.75888540583E+02
4.46361388886E+05,-4.29088067149E-01,+2.87098736563E+01,-6.71611682122E+01,-1.81540780493E+01,+4.34140874457E+00,-1.61575829133E+02,-4.50552817504E+01,+1.75474428945E+02
4.46602838314E+05,-4.39151073740E-01,+2.87114963823E+01,-6.26339915844E+01,-1.79396066380E+01,+4.42968610832E+00,-1.61458910967E+02,-4.88802369046E+01,+1.75317947265E+02
4.46844418348E+05,-4.16930531628E-01,+2.87248200429E+01,-7.67181196794E+01,-1.76950732587E+01,+4.35097880371E+00,-1.61546022116E+02,+2.77908988687E+01,+1.76655670135E+02
4.47086129060E+05,-4.47912802013E-01,+2.87055302513E+01,-6.63265161226E+01,-1.79416592485E+01,+4.33698866696E+00,-1.61640336782E+02,+1.43918790044E+02,+1.75509238880E+02
4.47327970519E+05,-4.05124754963E-01,+2.87443924994E+01,-6.55106883044E+01,-1.82672049588E+01,+4.44714195323E+00,-1.61557980112E+02,-1.44164773722E+02,+1.74707900616E+02
4.47569942798E+05,-4.05336910910E-01,+2.87357553909E+01,-6.27244040392E+01,-1.81619883628E+01,+4.16035072225E+00,-1.61879675884E+02,-1.49050183729E+02,+1.74989399966E+02
4.47812045966E+05,-4.35611423509E-01,+2.87207382275E+01,-6.83433356103E+01,-1.81848096729E+01,+4.24497126452E+00,-1.61853180903E+02,-3.95553009771E+01,+1.74122467937E+02
4.48054280095E+05,-4.16443666283E-01,+2.87354800140E+01,-6.03038469558E+01,-1.79763479182E+01,+4.36373441262E+00,-1.61727681187E+02,-1.52840026939E+01,+1.76316955471E+02
4.48296645255E+05,-4.30871998792E-01,+2.87200923202E+01,-6.62147594249E+01,-1.81581912878E+01,+4.26815351166E+00,-1.61865049716E+02,-8.06140462348E+01,+1.76211339165E+02
4.48539141517E+05,-4.30853460733E-01,+2.87404893645E+01,-6.21596153090E+01,-1.77593088121E+01,+4.25927088202E+00,-1.61892534590E+02,-4.23559365884E+00,+1.73953689338E+02
4.48781768952E+05,-4.29995698270E-01,+2.87355372546E+01,-6.39529664802E+01,-1.79256964420E+01,+4.12223283407E+00,-1.62054049301E+02,+7.53125149312E+01,+1.77249809970E+02
4.49024527631E+05,-4.32638488337E-01,+2.87333891533E+01,-5.79607289433E+01,-1.83024824268E+01,+4.37026078642E+00,-1.61837690351E+02,+5.16098720742E+01,+1.75148683036E+02
