! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:29:16 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.49893736717E+07,-9.17695353794E+00,-8.23499070999E-01,-8.38033096121E-01,-9.19315806462E+00,-1.20189959303E+02,-2.63644538576E+01,-2.62544680270E+01,-1.20567588758E+02
2.50056257032E+07,-9.16503744713E+00,-8.27396994976E-01,-8.40314363329E-01,-9.18049303908E+00,-1.20229446401E+02,-2.63930866978E+01,-2.62973621033E+01,-1.20617864499E+02
2.50218777347E+07,-9.15414481850E+00,-8.29226316296E-01,-8.43813305954E-01,-9.16668297047E+00,-1.20278829143E+02,-2.64373029277E+01,-2.63313027390E+01,-1.20659388272E+02
2.50381297662E+07,-9.13689401363E+00,-8.31976295223E-01,-8.46188555463E-01,-9.15267304444E+00,-1.20325282738E+02,-2.64768317850E+01,-2.63673989114E+01,-1.20699034520E+02
2.50543817977E+07,-9.12959401812E+00,-8.34783516379E-01,-8.48470531407E-01,-9.14111456214E+00,-1.20370099992E+02,-2.65131782093E+01,-2.64026341165E+01,-1.20735029948E+02
2.50706338292E+07,-9.11486080398E+00,-8.36585625841E-01,-8.50780527574E-01,-9.12888007694E+00,-1.20404462020E+02,-2.65435062064E+01,-2.64362527851E+01,-1.20790064072E+02
2.50868858607E+07,-9.10086749191E+00,-8.39666035183E-01,-8.53446700044E-01,-9.11589383253E+00,-1.20450253666E+02,-2.65869893379E+01,-2.64773947932E+01,-1.20835840506E+02
2.51031378922E+07,-9.08946424615E+00,-8.42295804501E-01,-8.56126942245E-01,-9.10515385594E+00,-1.20505149787E+02,-2.66196495951E+01,-2.65098644843E+01,-1.20874476242E+02
2.51193899237E+07,-9.07752537651E+00,-8.44422470192E-01,-8.59031655024E-01,-9.09207572188E+00,-1.20542813565E+02,-2.66558597050E+01,-2.65490613760E+01,-1.20916691920E+02
2.51356419552E+07,-9.06342831684E+00,-8.47295120262E-01,-8.61849723314E-01,-9.07631285738E+00,-1.20598320056E+02,-2.66943206048E+01,-2.65877604839E+01,-1.20973025831E+02
2.51518939867E+07,-9.05021037287E+00,-8.50583000030E-01,-8.64747490102E-01,-9.06618329033E+00,-1.20630737918E+02,-2.67316279436E+01,-2.66232043852E+01,-1.21013839428E+02
2.51681460183E+07,-9.03974344155E+00,-8.53448233291E-01,-8.67070121565E-01,-9.05265831015E+00,-1.20691892586E+02,-2.67627154719E+01,-2.66583615648E+01,-1.21058470086E+02
2.51843980498E+07,-9.02799488194E+00,-8.55484259834E-01,-8.69831937911E-01,-9.03964562391E+00,-1.20726573252E+02,-2.68056627201E+01,-2.66970126949E+01,-1.21104234811E+02
2.52006500813E+07,-9.01186197870E+00,-8.58709430472E-01,-8.71686451320E-01,-9.02774477262E+00,-1.20773403480E+02,-2.68462411054E+01,-2.67384367904E+01,-1.21150093162E+02
2.52169021128E+07,-8.99973814182E+00,-8.61305085482E-01,-8.74475692717E-01,-9.01413329528E+00,-1.20810326738E+02,-2.68807503417E+01,-2.67707343313E+01,-1.21195566705E+02
2.52331541443E+07,-8.98699995505E+00,-8.63854439068E-01,-8.77733886042E-01,-9.00149704943E+00,-1.20858415006E+02,-2.69167154503E+01,-2.68067741511E+01,-1.21255064928E+02
2.52494061758E+07,-8.97170591972E+00,-8.66926531088E-01,-8.80868187892E-01,-8.98825074324E+00,-1.20913880617E+02,-2.69615428250E+01,-2.68516929404E+01,-1.21296370211E+02
2.52656582073E+07,-8.96084663027E+00,-8.69382360472E-01,-8.83303282169E-01,-8.97813738174E+00,-1.20955817961E+02,-2.69911571169E+01,-2.68870802914E+01,-1.21333887708E+02
2.52819102388E+07,-8.95015485495E+00,-8.72942629124E-01,-8.86093211198E-01,-8.96490459610E+00,-1.20997400098E+02,-2.70285143584E+01,-2.69211218038E+01,-1.21389149514E+02
2.52981622703E+07,-8.93697207340E+00,-8.75445063569E-01,-8.88514547726E-01,-8.95096459755E+00,-1.21043681649E+02,-2.70661477824E+01,-2.69659903956E+01,-1.21430245275E+02
2.53144143018E+07,-8.92343424838E+00,-8.78569449629E-01,-8.91226707147E-01,-8.93710496315E+00,-1.21102321415E+02,-2.71056922308E+01,-2.70003555882E+01,-1.21471143127E+02
2.53306663333E+07,-8.91328066623E+00,-8.80809640804E-01,-8.94456476339E-01,-8.92588845769E+00,-1.21152859759E+02,-2.71399325431E+01,-2.70350486674E+01,-1.21521052724E+02
2.53469183648E+07,-8.89966351496E+00,-8.83815469055E-01,-8.97822211371E-01,-8.91175209790E+00,-1.21191168224E+02,-2.71810007941E+01,-2.70784197653E+01,-1.21562763389E+02
2.53631703963E+07,-8.88589406855E+00,-8.86867285884E-01,-8.99567808037E-01,-8.90112868829E+00,-1.21237863475E+02,-2.72196574899E+01,-2.71152891130E+01,-1.21622966997E+02
2.53794224278E+07,-8.87378874938E+00,-8.89208541809E-01,-9.03077457101E-01,-8.88788941158E+00,-1.21274403590E+02,-2.72549804823E+01,-2.71498203001E+01,-1.21663265426E+02
2.53956744593E+07,-8.86044342350E+00,-8.91715199086E-01,-9.06123043712E-01,-8.87536015580E+00,-1.21327255238E+02,-2.72973253338E+01,-2.71890734442E+01,-1.21708598809E+02
2.54119264908E+07,-8.84576533459E+00,-8.95215133667E-01,-9.08831625386E-01,-8.86195541942E+00,-1.21387132891E+02,-2.73300351992E+01,-2.72284231037E+01,-1.21757812237E+02
2.54281785223E+07,-8.83399970670E+00,-8.97593085181E-01,-9.11409240681E-01,-8.84957375510E+00,-1.21427518577E+02,-2.73726303869E+01,-2.72655836992E+01,-1.21798823115E+02
2.54444305538E+07,-8.82229699128E+00,-9.00876670410E-01,-9.14578292849E-01,-8.83831906672E+00,-1.21475648316E+02,-2.74112738395E+01,-2.73036568115E+01,-1.21850792633E+02
2.54606825853E+07,-8.80983831010E+00,-9.03589615507E-01,-9.17730683853E-01,-8.82493837433E+00,-1.21508038787E+02,-2.74485933832E+01,-2.73446522523E+01,-1.21894309617E+02
2.54769346168E+07,-8.79561515387E+00,-9.06288370491E-01,-9.20600409135E-01,-8.81230700711E+00,-1.21556624168E+02,-2.74873831219E+01,-2.73793391092E+01,-1.21952042911E+02
2.54931866483E+07,-8.78463440350E+00,-9.09473642013E-01,-9.22505943990E-01,-8.79954901501E+00,-1.21616164318E+02,-2.75211744424E+01,-2.74164792294E+01,-1.21994687380E+02
2.55094386798E+07,-8.77174537630E+00,-9.12351804888E-01,-9.26442087871E-01,-8.78643653818E+00,-1.21669143712E+02,-2.75603858886E+01,-2.74599744634E+01,-1.22040539173E+02
2.55256907113E+07,-8.75759991170E+00,-9.15391766561E-01,-9.29763916007E-01,-8.77219039414E+00,-1.21707598379E+02,-2.76002042431E+01,-2.75030089695E+01,-1.22079240688E+02
2.55419427428E+07,-8.74456867555E+00,-9.18347989718E-01,-9.32122378478E-01,-8.76175223117E+00,-1.21752448052E+02,-2.76400489853E+01,-2.75369939886E+01,-1.22141136772E+02
2.55581947743E+07,-8.73146457283E+00,-9.21645175616E-01,-9.35647427789E-01,-8.74798100760E+00,-1.21801423844E+02,-2.76809216348E+01,-2.75732298362E+01,-1.22190251221E+02
2.55744468059E+07,-8.72015039713E+00,-9.24730621549E-01,-9.38838492744E-01,-8.73207137638E+00,-1.21860032642E+02,-2.77215139550E+01,-2.76176336864E+01,-1.22230061239E+02
2.55906988374E+07,-8.70577147465E+00,-9.27555111116E-01,-9.41794150048E-01,-8.72341068025E+00,-1.21902211193E+02,-2.77530112655E+01,-2.76457917057E+01,-1.22285161270E+02
2.56069508689E+07,-8.69407587750E+00,-9.30418241951E-01,-9.44614948249E-01,-8.70938019155E+00,-1.21939134983E+02,-2.77994940278E+01,-2.76883667845E+01,-1.22337924614E+02
2.56232029004E+07,-8.68043691833E+00,-9.33637302499E-01,-9.48007858143E-01,-8.69442668776E+00,-1.21994340428E+02,-2.78314988081E+01,-2.77355537231E+01,-1.22366063501E+02
2.56394549319E+07,-8.66651519423E+00,-9.37009601226E-01,-9.50801377738E-01,-8.68417501256E+00,-1.22057506151E+02,-2.78778109326E+01,-2.77684516783E+01,-1.22430476722E+02
2.56557069634E+07,-8.65689320401E+00,-9.39750227264E-01,-9.53111395375E-01,-8.67090199096E+00,-1.22103342233E+02,-2.79083497001E+01,-2.78069893446E+01,-1.22474986791E+02
2.56719589949E+07,-8.64414585921E+00,-9.42698819439E-01,-9.57540090018E-01,-8.65749194439E+00,-1.22140392165E+02,-2.79436943685E+01,-2.78539727929E+01,-1.22530514426E+02
2.56882110264E+07,-8.63017554751E+00,-9.45675308982E-01,-9.60828934988E-01,-8.64493975208E+00,-1.22191018412E+02,-2.79896462520E+01,-2.78879106473E+01,-1.22585180739E+02
2.57044630579E+07,-8.61802969167E+00,-9.48923115554E-01,-9.62745299871E-01,-8.63352096233E+00,-1.22252907001E+02,-2.80300865486E+01,-2.79295132470E+01,-1.22632426822E+02
2.57207150894E+07,-8.60460751228E+00,-9.52180213224E-01,-9.66164198429E-01,-8.61878130723E+00,-1.22290980775E+02,-2.80679011034E+01,-2.79634304134E+01,-1.22675580170E+02
2.57369671209E+07,-8.59058499167E+00,-9.55664213402E-01,-9.69757728281E-01,-8.60389710069E+00,-1.22340198885E+02,-2.81105307390E+01,-2.80075229364E+01,-1.22738087167E+02
2.57532191524E+07,-8.57674408332E+00,-9.59038967379E-01,-9.72928708085E-01,-8.59645538870E+00,-1.22395405694E+02,-2.81469683756E+01,-2.80416921132E+01,-1.22773904995E+02
2.57694711839E+07,-8.56666660766E+00,-9.61607038255E-01,-9.76597616683E-01,-8.58063859909E+00,-1.22445843226E+02,-2.81870230797E+01,-2.80799756687E+01,-1.22842131215E+02
2.57857232154E+07,-8.55310230028E+00,-9.64897013485E-01,-9.79473966625E-01,-8.56545732782E+00,-1.22486207345E+02,-2.82266016397E+01,-2.81276504658E+01,-1.22876146750E+02
2.58019752469E+07,-8.53944008120E+00,-9.69188635766E-01,-9.83103778659E-01,-8.55609405664E+00,-1.22543820801E+02,-2.82655745486E+01,-2.81605202007E+01,-1.22927276798E+02
2.58182272784E+07,-8.52837291243E+00,-9.71562025169E-01,-9.86122800324E-01,-8.54317200236E+00,-1.22598717327E+02,-2.83010745439E+01,-2.82009122484E+01,-1.22983928889E+02
2.58344793099E+07,-8.51562150801E+00,-9.74488426646E-01,-9.90002010959E-01,-8.53020711971E+00,-1.22647912478E+02,-2.83349400815E+01,-2.82451204618E+01,-1.23034264633E+02
2.58507313414E+07,-8.50191285960E+00,-9.78722674621E-01,-9.93343586551E-01,-8.51598571649E+00,-1.22702764555E+02,-2.83817751195E+01,-2.82837244568E+01,-1.23086313973E+02
2.58669833729E+07,-8.48909136940E+00,-9.81904010356E-01,-9.95632935237E-01,-8.50387046017E+00,-1.22756046624E+02,-2.84197132591E+01,-2.83200108048E+01,-1.23130901569E+02
2.58832354044E+07,-8.47499170817E+00,-9.84966528132E-01,-9.99311874425E-01,-8.49075627211E+00,-1.22801943722E+02,-2.84618727857E+01,-2.83615097505E+01,-1.23195384411E+02
2.58994874359E+07,-8.46315799889E+00,-9.89183334436E-01,-1.00408273506E+00,-8.47606519576E+00,-1.22862331489E+02,-2.85088415700E+01,-2.84061113010E+01,-1.23242250035E+02
2.59157394674E+07,-8.44997340958E+00,-9.91750369059E-01,-1.00535541830E+00,-8.46407033511E+00,-1.22907435163E+02,-2.85470412501E+01,-2.84463134891E+01,-1.23294510182E+02
2.59319914989E+07,-8.43691968360E+00,-9.94944652947E-01,-1.00972549431E+00,-8.45298214163E+00,-1.22956733412E+02,-2.85819877051E+01,-2.84770983841E+01,-1.23335675940E+02
2.59482435304E+07,-8.42354922697E+00,-9.98834001695E-01,-1.01315656871E+00,-8.43845370736E+00,-1.23010930618E+02,-2.86185524233E+01,-2.85236109995E+01,-1.23396455694E+02
2.59644955619E+07,-8.41134849191E+00,-1.00190761057E+00,-1.01664043658E+00,-8.42740435659E+00,-1.23065521165E+02,-2.86632353150E+01,-2.85609462986E+01,-1.23451342791E+02
2.59807475934E+07,-8.39947856150E+00,-1.00554784109E+00,-1.02015781752E+00,-8.41347028804E+00,-1.23107715292E+02,-2.87017510081E+01,-2.86025661830E+01,-1.23493219095E+02
2.59969996250E+07,-8.38759774598E+00,-1.00912809596E+00,-1.02398396809E+00,-8.40063620310E+00,-1.23159583764E+02,-2.87386615706E+01,-2.86456259592E+01,-1.23557856329E+02
2.60132516565E+07,-8.37161890609E+00,-1.01294526706E+00,-1.02668236373E+00,-8.38914763270E+00,-1.23219726290E+02,-2.87884817827E+01,-2.86845814386E+01,-1.23601268790E+02
2.60295036880E+07,-8.36136314004E+00,-1.01559543366E+00,-1.03087278477E+00,-8.37486960473E+00,-1.23277071504E+02,-2.88202143499E+01,-2.87166668237E+01,-1.23655098674E+02
2.60457557195E+07,-8.34926497857E+00,-1.02005028030E+00,-1.03382896430E+00,-8.36298032390E+00,-1.23332749510E+02,-2.88599366700E+01,-2.87577407061E+01,-1.23705466630E+02
2.60620077510E+07,-8.33511630148E+00,-1.02335596893E+00,-1.03775547033E+00,-8.34870421142E+00,-1.23375610629E+02,-2.89097565047E+01,-2.88082369366E+01,-1.23769652015E+02
2.60782597825E+07,-8.32144302185E+00,-1.02723317551E+00,-1.04026211182E+00,-8.33994467737E+00,-1.23429294177E+02,-2.89484510203E+01,-2.88402456382E+01,-1.23807429230E+02
2.60945118140E+07,-8.30937469170E+00,-1.03025629160E+00,-1.04380613557E+00,-8.32622003508E+00,-1.23477525391E+02,-2.89859490172E+01,-2.88793353810E+01,-1.23871420554E+02
2.61107638455E+07,-8.29519992897E+00,-1.03376032558E+00,-1.04864235850E+00,-8.31078411602E+00,-1.23543882044E+02,-2.90270900815E+01,-2.89302124612E+01,-1.23928098713E+02
2.61270158770E+07,-8.28351392212E+00,-1.03757662975E+00,-1.05115466074E+00,-8.29929767660E+00,-1.23595818480E+02,-2.90692710403E+01,-2.89588778935E+01,-1.23986196593E+02
2.61432679085E+07,-8.27145364806E+00,-1.04067603891E+00,-1.05461552516E+00,-8.28687775975E+00,-1.23647190548E+02,-2.91046171690E+01,-2.90030099805E+01,-1.24029129834E+02
2.61595199400E+07,-8.25866902079E+00,-1.04432904930E+00,-1.05978024048E+00,-8.27313318212E+00,-1.23691741607E+02,-2.91488657499E+01,-2.90471545096E+01,-1.24088406786E+02
2.61757719715E+07,-8.24487736652E+00,-1.04923799178E+00,-1.06285071252E+00,-8.25989452388E+00,-1.23745032620E+02,-2.91938555817E+01,-2.90885745450E+01,-1.24138429530E+02
2.61920240030E+07,-8.23319604793E+00,-1.05191271437E+00,-1.06611051552E+00,-8.24788447149E+00,-1.23799670982E+02,-2.92259272922E+01,-2.91271995370E+01,-1.24201723429E+02
2.62082760345E+07,-8.22070629885E+00,-1.05564430508E+00,-1.07007409163E+00,-8.23581594125E+00,-1.23858064301E+02,-2.92688833421E+01,-2.91642768034E+01,-1.24243344535E+02
2.62245280660E+07,-8.20622601167E+00,-1.05925186199E+00,-1.07433707696E+00,-8.22156482484E+00,-1.23937897495E+02,-2.93124161589E+01,-2.92097110328E+01,-1.24310128033E+02
2.62407800975E+07,-8.19493613717E+00,-1.06299755136E+00,-1.07703698695E+00,-8.21028158086E+00,-1.23959084890E+02,-2.93557295281E+01,-2.92494244075E+01,-1.24353096038E+02
2.62570321290E+07,-8.18121164116E+00,-1.06697042580E+00,-1.08122716037E+00,-8.19785368168E+00,-1.24032889416E+02,-2.93949998571E+01,-2.92884376269E+01,-1.24405016991E+02
2.62732841605E+07,-8.16994628868E+00,-1.07012855304E+00,-1.08541770742E+00,-8.18363789157E+00,-1.24079188289E+02,-2.94333342936E+01,-2.93330722038E+01,-1.24467135078E+02
2.62895361920E+07,-8.15538914132E+00,-1.07469311001E+00,-1.08951094719E+00,-8.17269866516E+00,-1.24137346453E+02,-2.94774919056E+01,-2.93698099197E+01,-1.24528448491E+02
2.63057882235E+07,-8.14607888284E+00,-1.07768784971E+00,-1.09267704816E+00,-8.16052898473E+00,-1.24179760069E+02,-2.95138030465E+01,-2.94076020497E+01,-1.24583655785E+02
2.63220402550E+07,-8.13294978803E+00,-1.08103328005E+00,-1.09739618464E+00,-8.14666349257E+00,-1.24250134493E+02,-2.95529260413E+01,-2.94584369624E+01,-1.24630816910E+02
2.63382922865E+07,-8.11835797615E+00,-1.08593207444E+00,-1.10069487687E+00,-8.13389177366E+00,-1.24310273504E+02,-2.95954037866E+01,-2.94929029173E+01,-1.24689042577E+02
2.63545443180E+07,-8.10695066104E+00,-1.08939711620E+00,-1.10456613303E+00,-8.11996039742E+00,-1.24346916225E+02,-2.96389086660E+01,-2.95335231846E+01,-1.24739312667E+02
2.63707963495E+07,-8.09558641086E+00,-1.09271173874E+00,-1.10862065184E+00,-8.10840206185E+00,-1.24404426467E+02,-2.96783764815E+01,-2.95678806673E+01,-1.24808607829E+02
2.63870483810E+07,-8.08198368578E+00,-1.09725712788E+00,-1.11144481291E+00,-8.09556478999E+00,-1.24467444749E+02,-2.97206899791E+01,-2.96127079142E+01,-1.24859505741E+02
2.64033004126E+07,-8.06889462895E+00,-1.10133947612E+00,-1.11510604421E+00,-8.08421676003E+00,-1.24526832791E+02,-2.97556660161E+01,-2.96535797992E+01,-1.24904885372E+02
2.64195524441E+07,-8.05601929217E+00,-1.10512996639E+00,-1.11970938302E+00,-8.07346410759E+00,-1.24584594934E+02,-2.97985590278E+01,-2.96865852849E+01,-1.24970288392E+02
2.64358044756E+07,-8.04406498705E+00,-1.10952815002E+00,-1.12400498766E+00,-8.05865886235E+00,-1.24638232838E+02,-2.98379506085E+01,-2.97372338855E+01,-1.25029818433E+02
2.64520565071E+07,-8.02971491197E+00,-1.11365519246E+00,-1.12699240635E+00,-8.04747119534E+00,-1.24698388787E+02,-2.98824766861E+01,-2.97755829822E+01,-1.25079387894E+02
2.64683085386E+07,-8.02108002136E+00,-1.11598066012E+00,-1.13029016741E+00,-8.03303970613E+00,-1.24739888421E+02,-2.99185512653E+01,-2.98201868110E+01,-1.25127758587E+02
2.64845605701E+07,-8.00878606907E+00,-1.12044395974E+00,-1.13610341386E+00,-8.02033610176E+00,-1.24801066917E+02,-2.99559825047E+01,-2.98589031092E+01,-1.25195531583E+02
2.65008126016E+07,-7.99275537951E+00,-1.12507049335E+00,-1.13899682505E+00,-8.00876204623E+00,-1.24869504195E+02,-3.00066480161E+01,-2.98992094635E+01,-1.25249924698E+02
2.65170646331E+07,-7.98340505797E+00,-1.12879713651E+00,-1.14328378435E+00,-7.99542555634E+00,-1.24918982502E+02,-3.00435946726E+01,-2.99393513146E+01,-1.25309676668E+02
2.65333166646E+07,-7.96977384228E+00,-1.13284658307E+00,-1.14690560414E+00,-7.98436222464E+00,-1.24979722680E+02,-3.00846314685E+01,-2.99850010494E+01,-1.25366193543E+02
2.65495686961E+07,-7.95434890676E+00,-1.13700004495E+00,-1.15180304639E+00,-7.97016061591E+00,-1.25038801943E+02,-3.01271962711E+01,-3.00227114076E+01,-1.25424262891E+02
2.65658207276E+07,-7.94488484325E+00,-1.14028926673E+00,-1.15455589620E+00,-7.96046765133E+00,-1.25077480914E+02,-3.01700827617E+01,-3.00584458396E+01,-1.25471555217E+02
2.65820727591E+07,-7.93244020573E+00,-1.14398032130E+00,-1.15809869234E+00,-7.94754678224E+00,-1.25145108827E+02,-3.02083950317E+01,-3.01046227228E+01,-1.25509549543E+02
2.65983247906E+07,-7.91905534208E+00,-1.14795291147E+00,-1.16324566843E+00,-7.93285993449E+00,-1.25186854232E+02,-3.02501925146E+01,-3.01501801839E+01,-1.25582323748E+02
2.66145768221E+07,-7.90677868357E+00,-1.15255231060E+00,-1.16649513330E+00,-7.92262711155E+00,-1.25259560104E+02,-3.02919515216E+01,-3.01824442159E+01,-1.25614584953E+02
2.66308288536E+07,-7.89595232251E+00,-1.15554718262E+00,-1.17079469457E+00,-7.90877728769E+00,-1.25292548061E+02,-3.03298891724E+01,-3.02265979085E+01,-1.25690954785E+02
2.66470808851E+07,-7.88261122377E+00,-1.15999503985E+00,-1.17524288840E+00,-7.89587751562E+00,-1.25344755667E+02,-3.03743630856E+01,-3.02713075479E+01,-1.25747752384E+02
2.66633329166E+07,-7.87032452130E+00,-1.16449264562E+00,-1.17820784367E+00,-7.88397915488E+00,-1.25417140564E+02,-3.04166213269E+01,-3.03107347352E+01,-1.25790345281E+02
2.66795849481E+07,-7.85739654604E+00,-1.16691079568E+00,-1.18300328681E+00,-7.87135590762E+00,-1.25465367026E+02,-3.04520543922E+01,-3.03504355242E+01,-1.25863809340E+02
2.66958369796E+07,-7.84520472914E+00,-1.17203749834E+00,-1.18636972792E+00,-7.86120994090E+00,-1.25519041954E+02,-3.04984313304E+01,-3.03933120690E+01,-1.25916309927E+02
2.67120890111E+07,-7.83074085312E+00,-1.17626877399E+00,-1.19046019393E+00,-7.84614548755E+00,-1.25583196872E+02,-3.05420312647E+01,-3.04357445152E+01,-1.25968913660E+02
2.67283410426E+07,-7.82130158634E+00,-1.17964640997E+00,-1.19464492547E+00,-7.83462463222E+00,-1.25635287281E+02,-3.05770686205E+01,-3.04767443274E+01,-1.26017189945E+02
2.67445930741E+07,-7.80792410984E+00,-1.18366319093E+00,-1.19772341298E+00,-7.82323434357E+00,-1.25681119197E+02,-3.06211159243E+01,-3.05175911899E+01,-1.26064502343E+02
2.67608451056E+07,-7.79575065769E+00,-1.18797526775E+00,-1.20260076297E+00,-7.80891135200E+00,-1.25735374958E+02,-3.06661259476E+01,-3.05653491925E+01,-1.26131854599E+02
2.67770971371E+07,-7.78109060060E+00,-1.19289902266E+00,-1.20615246357E+00,-7.79787538817E+00,-1.25803466103E+02,-3.07101917524E+01,-3.06040538649E+01,-1.26178389652E+02
2.67933491686E+07,-7.76896227968E+00,-1.19575828010E+00,-1.20971148844E+00,-7.78404645391E+00,-1.25834325996E+02,-3.07526377872E+01,-3.06475815712E+01,-1.26233207012E+02
2.68096012002E+07,-7.75779302004E+00,-1.19967939801E+00,-1.21494346428E+00,-7.77032145892E+00,-1.25905468716E+02,-3.07920462620E+01,-3.06903633980E+01,-1.26295669395E+02
2.68258532317E+07,-7.74429155774E+00,-1.20407070163E+00,-1.21805548809E+00,-7.75998780689E+00,-1.25965947598E+02,-3.08379103682E+01,-3.07322375246E+01,-1.26351224406E+02
2.68421052632E+07,-7.73155629643E+00,-1.20741711816E+00,-1.22296414883E+00,-7.74568596140E+00,-1.26001766289E+02,-3.08776039863E+01,-3.07738486100E+01,-1.26402972495E+02
2.68583572947E+07,-7.71849149399E+00,-1.21172557362E+00,-1.22593088039E+00,-7.73362183028E+00,-1.26061135804E+02,-3.09184987285E+01,-3.08132577905E+01,-1.26456660886E+02
2.68746093262E+07,-7.70450224059E+00,-1.21695939216E+00,-1.23145510891E+00,-7.71961354732E+00,-1.26130411095E+02,-3.09626409562E+01,-3.08627522321E+01,-1.26520818130E+02
2.68908613577E+07,-7.69239063149E+00,-1.22068757866E+00,-1.23388866566E+00,-7.70903053887E+00,-1.26176105226E+02,-3.10085684065E+01,-3.09065173890E+01,-1.26562818810E+02
2.69071133892E+07,-7.68155783138E+00,-1.22427181274E+00,-1.23824479925E+00,-7.69536686323E+00,-1.26232602022E+02,-3.10546422935E+01,-3.09495094426E+01,-1.26619248730E+02
2.69233654207E+07,-7.66665281629E+00,-1.22835350304E+00,-1.24318489057E+00,-7.68092242166E+00,-1.26284152733E+02,-3.10970215116E+01,-3.09971357866E+01,-1.26673094285E+02
2.69396174522E+07,-7.65517637013E+00,-1.23247095821E+00,-1.24631906902E+00,-7.66864776094E+00,-1.26337966560E+02,-3.11422450886E+01,-3.10374928090E+01,-1.26718618565E+02
2.69558694837E+07,-7.64224038156E+00,-1.23670738679E+00,-1.25080994991E+00,-7.65594062446E+00,-1.26398246931E+02,-3.11864452096E+01,-3.10809438685E+01,-1.26781511885E+02
2.69721215152E+07,-7.63059406722E+00,-1.24010122576E+00,-1.25571179526E+00,-7.64238089668E+00,-1.26444413338E+02,-3.12301513912E+01,-3.11232895110E+01,-1.26842309284E+02
