! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:45:12 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.36984246062E+07,-1.86626664992E+01,-4.00703205473E-01,-4.26067399153E-01,-1.86534801060E+01,+1.12247507690E+02,+4.89759142398E+00,+4.98914468383E+00,+1.12085793584E+02
1.37009252313E+07,-1.86681323734E+01,-4.00760616162E-01,-4.25688322535E-01,-1.86540349893E+01,+1.12290275636E+02,+4.89411681038E+00,+4.98427218948E+00,+1.12096786967E+02
1.37034258565E+07,-1.86657497916E+01,-4.00685779741E-01,-4.25097307829E-01,-1.86606290913E+01,+1.12255060579E+02,+4.89061796610E+00,+4.98114679142E+00,+1.12096447617E+02
1.37059264816E+07,-1.86665819466E+01,-4.00858335009E-01,-4.24661704986E-01,-1.86601466962E+01,+1.12232433091E+02,+4.88713102945E+00,+4.97867539060E+00,+1.12072096344E+02
1.37084271068E+07,-1.86734326041E+01,-3.99891447969E-01,-4.24342728060E-01,-1.86607550391E+01,+1.12225261331E+02,+4.88547566225E+00,+4.97309454248E+00,+1.12088369345E+02
1.37109277319E+07,-1.86771378296E+01,-3.99115270228E-01,-4.24413561821E-01,-1.86687586917E+01,+1.12230081959E+02,+4.88464546554E+00,+4.97281442804E+00,+1.12083549494E+02
1.37134283571E+07,-1.86769756645E+01,-3.99796985314E-01,-4.24410413503E-01,-1.86690112825E+01,+1.12219896317E+02,+4.87621417056E+00,+4.96712380156E+00,+1.12058139530E+02
1.37159289822E+07,-1.86778351928E+01,-3.99277227245E-01,-4.23967758383E-01,-1.86738543763E+01,+1.12194859961E+02,+4.87512091285E+00,+4.96788860393E+00,+1.12066223898E+02
1.37184296074E+07,-1.86789709885E+01,-3.99133930859E-01,-4.23441178503E-01,-1.86743667818E+01,+1.12186159498E+02,+4.86976531817E+00,+4.96118045710E+00,+1.12084351570E+02
1.37209302326E+07,-1.86876637929E+01,-3.99552179091E-01,-4.23402452954E-01,-1.86768698439E+01,+1.12206576357E+02,+4.86850765726E+00,+4.95798114503E+00,+1.12063279569E+02
1.37234308577E+07,-1.86905517144E+01,-3.98771999077E-01,-4.23294326172E-01,-1.86853476558E+01,+1.12158736464E+02,+4.86743848349E+00,+4.95502290144E+00,+1.12066444353E+02
1.37259314829E+07,-1.86887750483E+01,-3.98807761812E-01,-4.23271971816E-01,-1.86873122191E+01,+1.12171784689E+02,+4.86391358376E+00,+4.95115959407E+00,+1.12074620996E+02
1.37284321080E+07,-1.86927749985E+01,-3.99021228146E-01,-4.22533630990E-01,-1.86893886874E+01,+1.12188640631E+02,+4.85796906901E+00,+4.94998548168E+00,+1.12053004622E+02
1.37309327332E+07,-1.87011743681E+01,-3.98433211845E-01,-4.22950037034E-01,-1.86939523447E+01,+1.12189411730E+02,+4.85219432257E+00,+4.94188762459E+00,+1.12025031847E+02
1.37334333583E+07,-1.87040930177E+01,-3.97707854238E-01,-4.23067698713E-01,-1.86950163962E+01,+1.12171642279E+02,+4.85153073825E+00,+4.94009048690E+00,+1.12035832491E+02
1.37359339835E+07,-1.87065598542E+01,-3.98055059691E-01,-4.22227489388E-01,-1.86998079129E+01,+1.12173155889E+02,+4.84432911039E+00,+4.94163455415E+00,+1.12029016991E+02
1.37384346087E+07,-1.87086653297E+01,-3.98004456157E-01,-4.22243870951E-01,-1.87019884374E+01,+1.12158821438E+02,+4.84186152849E+00,+4.93478450368E+00,+1.11988362811E+02
1.37409352338E+07,-1.87108309197E+01,-3.97987378762E-01,-4.22087787744E-01,-1.86964907697E+01,+1.12169559235E+02,+4.83743738870E+00,+4.93072230663E+00,+1.12005976818E+02
1.37434358590E+07,-1.87172060324E+01,-3.96708779881E-01,-4.21978597806E-01,-1.87049064771E+01,+1.12137119555E+02,+4.83316783150E+00,+4.93210990936E+00,+1.11991104859E+02
1.37459364841E+07,-1.87230305628E+01,-3.97520246957E-01,-4.21813850285E-01,-1.87137600247E+01,+1.12132043871E+02,+4.83384122826E+00,+4.92625337920E+00,+1.12018168845E+02
1.37484371093E+07,-1.87240173554E+01,-3.96943122960E-01,-4.21251343201E-01,-1.87095722940E+01,+1.12123683956E+02,+4.82872025134E+00,+4.92229437853E+00,+1.12018358881E+02
1.37509377344E+07,-1.87241902204E+01,-3.96905947690E-01,-4.21381264839E-01,-1.87137140688E+01,+1.12103557379E+02,+4.82557349398E+00,+4.92192014019E+00,+1.11991119984E+02
1.37534383596E+07,-1.87278762874E+01,-3.96793001476E-01,-4.21235100286E-01,-1.87172366605E+01,+1.12105248142E+02,+4.82057093171E+00,+4.91481873906E+00,+1.12010553792E+02
1.37559389847E+07,-1.87348764254E+01,-3.96503263943E-01,-4.21426201958E-01,-1.87263250337E+01,+1.12114250033E+02,+4.82123204183E+00,+4.91018327932E+00,+1.11979576676E+02
1.37584396099E+07,-1.87311267750E+01,-3.96498226553E-01,-4.21091467024E-01,-1.87248178477E+01,+1.12159182718E+02,+4.81561042018E+00,+4.90915053402E+00,+1.11970401515E+02
1.37609402351E+07,-1.87308561313E+01,-3.96245107158E-01,-4.20294478705E-01,-1.87327665922E+01,+1.12108943815E+02,+4.81234207450E+00,+4.90278392129E+00,+1.11967887302E+02
1.37634408602E+07,-1.87389134534E+01,-3.96245385868E-01,-4.21296985054E-01,-1.87365877182E+01,+1.12109662810E+02,+4.80826524363E+00,+4.90299159108E+00,+1.11967595933E+02
1.37659414854E+07,-1.87418511172E+01,-3.95480346189E-01,-4.20197222634E-01,-1.87379803809E+01,+1.12119039197E+02,+4.80691555786E+00,+4.89765311225E+00,+1.11966285944E+02
1.37684421105E+07,-1.87417458015E+01,-3.95100688659E-01,-4.20176273578E-01,-1.87412531018E+01,+1.12139905328E+02,+4.80231882918E+00,+4.89665024504E+00,+1.11949539272E+02
1.37709427357E+07,-1.87488240903E+01,-3.95279225784E-01,-4.20032827476E-01,-1.87387218143E+01,+1.12102194153E+02,+4.79941170377E+00,+4.89138475539E+00,+1.11937855881E+02
1.37734433608E+07,-1.87489096255E+01,-3.94813120842E-01,-4.19680795282E-01,-1.87471746860E+01,+1.12084305459E+02,+4.79342228318E+00,+4.88815035291E+00,+1.11938277449E+02
1.37759439860E+07,-1.87509817115E+01,-3.95267195138E-01,-4.19546711130E-01,-1.87497349171E+01,+1.12075286981E+02,+4.79258487793E+00,+4.88206530721E+00,+1.11996331113E+02
1.37784446112E+07,-1.87514032194E+01,-3.94500625295E-01,-4.19316980723E-01,-1.87523988139E+01,+1.12093536869E+02,+4.78735567258E+00,+4.87946791402E+00,+1.11946007631E+02
1.37809452363E+07,-1.87599506095E+01,-3.94449622205E-01,-4.19124901108E-01,-1.87563027265E+01,+1.12097397080E+02,+4.78799386956E+00,+4.87815322326E+00,+1.11910330810E+02
1.37834458615E+07,-1.87579035452E+01,-3.94522294088E-01,-4.19161926734E-01,-1.87569422774E+01,+1.12066565081E+02,+4.78174175933E+00,+4.86866755739E+00,+1.11890789681E+02
1.37859464866E+07,-1.87644188675E+01,-3.94118505844E-01,-4.18625536124E-01,-1.87638200859E+01,+1.12037445219E+02,+4.77802088381E+00,+4.87179537805E+00,+1.11902520245E+02
1.37884471118E+07,-1.87696324080E+01,-3.94113860741E-01,-4.18415432308E-01,-1.87611986531E+01,+1.12054402903E+02,+4.77691132076E+00,+4.86712548503E+00,+1.11940793614E+02
1.37909477369E+07,-1.87769954741E+01,-3.94018708977E-01,-4.18352234154E-01,-1.87697172488E+01,+1.12044545712E+02,+4.77104513113E+00,+4.86641518103E+00,+1.11889970109E+02
1.37934483621E+07,-1.87718101426E+01,-3.93926395179E-01,-4.17900382066E-01,-1.87719216556E+01,+1.12064518469E+02,+4.76610442045E+00,+4.86303649518E+00,+1.11905557667E+02
1.37959489872E+07,-1.87813482459E+01,-3.93677980047E-01,-4.18395698291E-01,-1.87713295938E+01,+1.12027207656E+02,+4.76051309676E+00,+4.86021475424E+00,+1.11895430170E+02
1.37984496124E+07,-1.87819146338E+01,-3.93435146979E-01,-4.17782712095E-01,-1.87746668259E+01,+1.12027637973E+02,+4.76288840197E+00,+4.85089276197E+00,+1.11897593758E+02
1.38009502376E+07,-1.87840260023E+01,-3.93066254080E-01,-4.17845404744E-01,-1.87796833439E+01,+1.12024002070E+02,+4.75871745472E+00,+4.84830324787E+00,+1.11876209927E+02
1.38034508627E+07,-1.87912344236E+01,-3.93171653598E-01,-4.17151212270E-01,-1.87753688748E+01,+1.12056737535E+02,+4.75401731136E+00,+4.84323232986E+00,+1.11867646205E+02
1.38059514879E+07,-1.87908174537E+01,-3.92883640876E-01,-4.17866467214E-01,-1.87883299470E+01,+1.12012263737E+02,+4.75112730738E+00,+4.84396952396E+00,+1.11831565221E+02
1.38084521130E+07,-1.87965816446E+01,-3.92836115010E-01,-4.17650758039E-01,-1.87841506740E+01,+1.11979765102E+02,+4.74499300637E+00,+4.84133831776E+00,+1.11842822361E+02
1.38109527382E+07,-1.87965446228E+01,-3.92056493534E-01,-4.16876573504E-01,-1.87917389412E+01,+1.12007551094E+02,+4.73962145890E+00,+4.83526339127E+00,+1.11841646654E+02
1.38134533633E+07,-1.87948633231E+01,-3.92782939689E-01,-4.16768714753E-01,-1.87950101473E+01,+1.12016020721E+02,+4.73832112325E+00,+4.82974472956E+00,+1.11852309740E+02
1.38159539885E+07,-1.88020797502E+01,-3.91935788652E-01,-4.16445131054E-01,-1.87987010247E+01,+1.12018340774E+02,+4.73133188200E+00,+4.83024960054E+00,+1.11866319083E+02
1.38184546137E+07,-1.88081044154E+01,-3.91871872708E-01,-4.16389587606E-01,-1.88022618152E+01,+1.12002140909E+02,+4.73437319302E+00,+4.82693746526E+00,+1.11850809048E+02
1.38209552388E+07,-1.88105485092E+01,-3.91986059889E-01,-4.15822917357E-01,-1.87991114816E+01,+1.12010679597E+02,+4.73008830073E+00,+4.82468446658E+00,+1.11802506804E+02
1.38234558640E+07,-1.88109956055E+01,-3.91134803347E-01,-4.16722268041E-01,-1.88044803586E+01,+1.11981382825E+02,+4.72429542282E+00,+4.82253383935E+00,+1.11833513050E+02
1.38259564891E+07,-1.88137979044E+01,-3.90566269780E-01,-4.16535621010E-01,-1.88120033526E+01,+1.11955335659E+02,+4.72485637214E+00,+4.81702841404E+00,+1.11845410628E+02
1.38284571143E+07,-1.88148094402E+01,-3.91392381254E-01,-4.15814064500E-01,-1.88140965710E+01,+1.12004377107E+02,+4.71771746164E+00,+4.81157192663E+00,+1.11819848263E+02
1.38309577394E+07,-1.88271565209E+01,-3.90772767573E-01,-4.15757572558E-01,-1.88132930961E+01,+1.11963939785E+02,+4.71662536057E+00,+4.80918249019E+00,+1.11814927864E+02
1.38334583646E+07,-1.88301930228E+01,-3.91111615555E-01,-4.16042862372E-01,-1.88229405309E+01,+1.11962019302E+02,+4.71379824420E+00,+4.80750373933E+00,+1.11798002879E+02
1.38359589897E+07,-1.88268269796E+01,-3.91212652302E-01,-4.15370215540E-01,-1.88268360756E+01,+1.11927543000E+02,+4.70899584800E+00,+4.80421666024E+00,+1.11789752673E+02
1.38384596149E+07,-1.88306613355E+01,-3.90773019692E-01,-4.15280741266E-01,-1.88271215481E+01,+1.11966302471E+02,+4.70307996021E+00,+4.80082329592E+00,+1.11803063990E+02
1.38409602401E+07,-1.88398493700E+01,-3.90569508365E-01,-4.15120521765E-01,-1.88297321226E+01,+1.11937851607E+02,+4.70135789827E+00,+4.79429751760E+00,+1.11804329123E+02
1.38434608652E+07,-1.88369468303E+01,-3.90504164113E-01,-4.14576395257E-01,-1.88294448927E+01,+1.11877431320E+02,+4.69587804536E+00,+4.79311849173E+00,+1.11809464960E+02
1.38459614904E+07,-1.88441515155E+01,-3.89796372959E-01,-4.14557799817E-01,-1.88355717229E+01,+1.11950718221E+02,+4.69217104800E+00,+4.78757652074E+00,+1.11765007870E+02
1.38484621155E+07,-1.88504807677E+01,-3.89540628483E-01,-4.14399594341E-01,-1.88369834640E+01,+1.11910281510E+02,+4.69062602964E+00,+4.78523652240E+00,+1.11764568562E+02
1.38509627407E+07,-1.88439028079E+01,-3.89456253796E-01,-4.14426262540E-01,-1.88435038940E+01,+1.11949844566E+02,+4.68984343613E+00,+4.78122828020E+00,+1.11790034907E+02
1.38534633658E+07,-1.88511421881E+01,-3.90286805331E-01,-4.13375993276E-01,-1.88411736686E+01,+1.11901781235E+02,+4.68620685061E+00,+4.77793429034E+00,+1.11789419611E+02
1.38559639910E+07,-1.88453833901E+01,-3.89431980914E-01,-4.13787001259E-01,-1.88513519106E+01,+1.11886249395E+02,+4.68067171152E+00,+4.77411847100E+00,+1.11719931103E+02
1.38584646162E+07,-1.88557314414E+01,-3.89796397680E-01,-4.13216649828E-01,-1.88485783669E+01,+1.11905197290E+02,+4.67978271163E+00,+4.77188628494E+00,+1.11772820902E+02
1.38609652413E+07,-1.88587957050E+01,-3.89294133308E-01,-4.13411092334E-01,-1.88568336930E+01,+1.11879456867E+02,+4.67385941183E+00,+4.77108878805E+00,+1.11733569609E+02
1.38634658665E+07,-1.88619557763E+01,-3.89153527568E-01,-4.13901657105E-01,-1.88546179964E+01,+1.11893048796E+02,+4.67237681486E+00,+4.76596304051E+00,+1.11749343124E+02
1.38659664916E+07,-1.88678355524E+01,-3.88541869394E-01,-4.13613714161E-01,-1.88556150874E+01,+1.11866735552E+02,+4.66889542621E+00,+4.76089150461E+00,+1.11713050009E+02
1.38684671168E+07,-1.88720422618E+01,-3.88847168366E-01,-4.12837364478E-01,-1.88645089525E+01,+1.11848252756E+02,+4.66639710557E+00,+4.75579964706E+00,+1.11742619123E+02
1.38709677419E+07,-1.88749532915E+01,-3.89079347139E-01,-4.12805650341E-01,-1.88685266974E+01,+1.11895788910E+02,+4.66226825726E+00,+4.75356757079E+00,+1.11709688637E+02
1.38734683671E+07,-1.88748677880E+01,-3.88411387852E-01,-4.12254461458E-01,-1.88735273551E+01,+1.11883823611E+02,+4.65780837591E+00,+4.74841439055E+00,+1.11732969239E+02
1.38759689922E+07,-1.88767734973E+01,-3.88278636263E-01,-4.12622022346E-01,-1.88715361920E+01,+1.11854204728E+02,+4.65357304479E+00,+4.74690661497E+00,+1.11761039259E+02
1.38784696174E+07,-1.88837929591E+01,-3.87721172251E-01,-4.12084888143E-01,-1.88825024806E+01,+1.11868692422E+02,+4.65010862553E+00,+4.74393026319E+00,+1.11722713126E+02
1.38809702426E+07,-1.88843966217E+01,-3.87927572898E-01,-4.12009263793E-01,-1.88770080047E+01,+1.11871610021E+02,+4.64678285380E+00,+4.74301496873E+00,+1.11713028051E+02
1.38834708677E+07,-1.88923085873E+01,-3.87270451951E-01,-4.12396726250E-01,-1.88789206029E+01,+1.11851843472E+02,+4.64383918331E+00,+4.73763036322E+00,+1.11709655794E+02
1.38859714929E+07,-1.88933719705E+01,-3.87309044377E-01,-4.11652219665E-01,-1.88858495848E+01,+1.11834499129E+02,+4.63998313837E+00,+4.73437040971E+00,+1.11727745287E+02
1.38884721180E+07,-1.88915078526E+01,-3.87529551704E-01,-4.11336963033E-01,-1.88897699678E+01,+1.11875524296E+02,+4.63649940760E+00,+4.73202880915E+00,+1.11707248560E+02
1.38909727432E+07,-1.88983106433E+01,-3.86969150176E-01,-4.11985975972E-01,-1.88863921466E+01,+1.11810940272E+02,+4.63361482641E+00,+4.73014344999E+00,+1.11704975864E+02
1.38934733683E+07,-1.89001686143E+01,-3.87062814914E-01,-4.10677651230E-01,-1.88905267515E+01,+1.11801114464E+02,+4.63206157964E+00,+4.72403441599E+00,+1.11677551878E+02
1.38959739935E+07,-1.89069319007E+01,-3.87267443993E-01,-4.10716934254E-01,-1.88999207472E+01,+1.11840831686E+02,+4.62703869334E+00,+4.72019683128E+00,+1.11710701027E+02
1.38984746187E+07,-1.89086635755E+01,-3.86436943693E-01,-4.11289131005E-01,-1.88993316974E+01,+1.11820302846E+02,+4.62142514545E+00,+4.71804281080E+00,+1.11643775607E+02
1.39009752438E+07,-1.89063511768E+01,-3.87206881024E-01,-4.10796297773E-01,-1.89010778347E+01,+1.11800835540E+02,+4.61668776070E+00,+4.71259514791E+00,+1.11708095587E+02
1.39034758690E+07,-1.89130663499E+01,-3.85870131140E-01,-4.10556726131E-01,-1.89100049816E+01,+1.11802112831E+02,+4.61571992207E+00,+4.71449270838E+00,+1.11687565906E+02
1.39059764941E+07,-1.89094664837E+01,-3.86036102784E-01,-4.09967501054E-01,-1.89082835044E+01,+1.11803687657E+02,+4.61353192540E+00,+4.70735363192E+00,+1.11655597584E+02
1.39084771193E+07,-1.89172253119E+01,-3.86018390638E-01,-4.10498317005E-01,-1.89132908226E+01,+1.11801521452E+02,+4.60770207489E+00,+4.70567365375E+00,+1.11665816636E+02
1.39109777444E+07,-1.89225143763E+01,-3.86078803222E-01,-4.09522911728E-01,-1.89182319173E+01,+1.11814230210E+02,+4.60643429969E+00,+4.70212604473E+00,+1.11629282036E+02
1.39134783696E+07,-1.89281599000E+01,-3.85186193209E-01,-4.09961778004E-01,-1.89237851002E+01,+1.11787995464E+02,+4.60670930743E+00,+4.69657258403E+00,+1.11622635896E+02
1.39159789947E+07,-1.89287536408E+01,-3.85114469697E-01,-4.09144890690E-01,-1.89197737412E+01,+1.11760387983E+02,+4.59908367666E+00,+4.69418235379E+00,+1.11631200015E+02
1.39184796199E+07,-1.89365704031E+01,-3.84746335129E-01,-4.08740228845E-01,-1.89275002814E+01,+1.11745660135E+02,+4.59671170775E+00,+4.69343565984E+00,+1.11612856206E+02
1.39209802451E+07,-1.89284165175E+01,-3.85153257813E-01,-4.09699575454E-01,-1.89260160062E+01,+1.11796300699E+02,+4.59121737779E+00,+4.68873527870E+00,+1.11601020467E+02
1.39234808702E+07,-1.89409799799E+01,-3.84804755162E-01,-4.09200560030E-01,-1.89270633428E+01,+1.11714679727E+02,+4.58663269074E+00,+4.68263250540E+00,+1.11582073315E+02
1.39259814954E+07,-1.89430855811E+01,-3.84897044103E-01,-4.08667739738E-01,-1.89369122542E+01,+1.11780211822E+02,+4.58719242015E+00,+4.67862125200E+00,+1.11646175964E+02
1.39284821205E+07,-1.89448213635E+01,-3.84400562094E-01,-4.08573026276E-01,-1.89348364445E+01,+1.11767703615E+02,+4.58236162117E+00,+4.67929118554E+00,+1.11606901004E+02
1.39309827457E+07,-1.89461577433E+01,-3.84500824247E-01,-4.07836567035E-01,-1.89439029600E+01,+1.11759699953E+02,+4.57805241129E+00,+4.67196976077E+00,+1.11560148665E+02
1.39334833708E+07,-1.89472018157E+01,-3.84662708814E-01,-4.08419068321E-01,-1.89428852030E+01,+1.11739392628E+02,+4.57582615799E+00,+4.66780851617E+00,+1.11618366926E+02
1.39359839960E+07,-1.89594877588E+01,-3.84066976802E-01,-4.07010406490E-01,-1.89499466572E+01,+1.11729648109E+02,+4.57164749194E+00,+4.66635039038E+00,+1.11582262755E+02
1.39384846212E+07,-1.89578422628E+01,-3.83837350251E-01,-4.07191682302E-01,-1.89496010057E+01,+1.11741982200E+02,+4.56779255351E+00,+4.66073256903E+00,+1.11604035990E+02
1.39409852463E+07,-1.89578803837E+01,-3.83208325465E-01,-4.08168895453E-01,-1.89506900986E+01,+1.11738754851E+02,+4.56653171346E+00,+4.65707268807E+00,+1.11552481506E+02
1.39434858715E+07,-1.89637897200E+01,-3.82746468116E-01,-4.07491342501E-01,-1.89538167801E+01,+1.11698110806E+02,+4.56156786307E+00,+4.65896000712E+00,+1.11551571718E+02
1.39459864966E+07,-1.89612459951E+01,-3.83386009414E-01,-4.07171056614E-01,-1.89555876531E+01,+1.11748406738E+02,+4.55649944280E+00,+4.65532512041E+00,+1.11551492449E+02
1.39484871218E+07,-1.89708254734E+01,-3.82552505275E-01,-4.07355136209E-01,-1.89617269678E+01,+1.11752681414E+02,+4.55472741492E+00,+4.64757448205E+00,+1.11577353499E+02
1.39509877469E+07,-1.89799931276E+01,-3.83369257980E-01,-4.07120030344E-01,-1.89652109493E+01,+1.11716518025E+02,+4.55115530902E+00,+4.64672085762E+00,+1.11588114790E+02
1.39534883721E+07,-1.89771636104E+01,-3.83415063153E-01,-4.06644261277E-01,-1.89681183027E+01,+1.11733119361E+02,+4.55100084418E+00,+4.64303695539E+00,+1.11548840137E+02
1.39559889972E+07,-1.89803114500E+01,-3.82705699933E-01,-4.06962735676E-01,-1.89682597177E+01,+1.11705839100E+02,+4.54355539751E+00,+4.64386815105E+00,+1.11531601047E+02
1.39584896224E+07,-1.89767200900E+01,-3.82415966312E-01,-4.06885441909E-01,-1.89744627712E+01,+1.11682692148E+02,+4.54306473707E+00,+4.63628379078E+00,+1.11571450935E+02
1.39609902476E+07,-1.89831470088E+01,-3.81891920175E-01,-4.06196893126E-01,-1.89802352491E+01,+1.11688584690E+02,+4.54088607513E+00,+4.63064236208E+00,+1.11556085417E+02
1.39634908727E+07,-1.89889036246E+01,-3.81896779367E-01,-4.06403190024E-01,-1.89795429784E+01,+1.11715231304E+02,+4.53806085465E+00,+4.62856251675E+00,+1.11533747093E+02
1.39659914979E+07,-1.89899582980E+01,-3.81697057583E-01,-4.06278071651E-01,-1.89798435077E+01,+1.11641937868E+02,+4.53217606104E+00,+4.62701672269E+00,+1.11507259220E+02
1.39684921230E+07,-1.89926797251E+01,-3.81477668820E-01,-4.05814526811E-01,-1.89875012671E+01,+1.11667004872E+02,+4.52541965104E+00,+4.62222189439E+00,+1.11505801473E+02
1.39709927482E+07,-1.90013658203E+01,-3.81545281367E-01,-4.05953018369E-01,-1.89855144519E+01,+1.11687392421E+02,+4.52682096575E+00,+4.61723651591E+00,+1.11550000619E+02
1.39734933733E+07,-1.90018444263E+01,-3.81260039517E-01,-4.05929993731E-01,-1.89987252330E+01,+1.11660011351E+02,+4.52126511042E+00,+4.61630448935E+00,+1.11521368079E+02
1.39759939985E+07,-1.90085891075E+01,-3.81927022081E-01,-4.05194701557E-01,-1.89957250263E+01,+1.11675038655E+02,+4.51700526985E+00,+4.61595708750E+00,+1.11520454688E+02
1.39784946237E+07,-1.90067846055E+01,-3.81027589494E-01,-4.05539499602E-01,-1.89959297230E+01,+1.11682272295E+02,+4.51447051298E+00,+4.60527390267E+00,+1.11502206047E+02
1.39809952488E+07,-1.90109302716E+01,-3.80554607625E-01,-4.04948882317E-01,-1.90044576256E+01,+1.11646738209E+02,+4.51083833342E+00,+4.60440502490E+00,+1.11477890363E+02
1.39834958740E+07,-1.90073858966E+01,-3.80762131495E-01,-4.04528692526E-01,-1.90018140468E+01,+1.11641715901E+02,+4.50897593896E+00,+4.60503331823E+00,+1.11490849195E+02
1.39859964991E+07,-1.90160231264E+01,-3.79963508496E-01,-4.04690893052E-01,-1.90081770322E+01,+1.11652605929E+02,+4.50289189742E+00,+4.59858879277E+00,+1.11460208575E+02
1.39884971243E+07,-1.90167120968E+01,-3.80614985027E-01,-4.03933277213E-01,-1.90147056540E+01,+1.11657269296E+02,+4.50114170158E+00,+4.59528564962E+00,+1.11492063654E+02
1.39909977494E+07,-1.90226492566E+01,-3.80063604087E-01,-4.04685402962E-01,-1.90136830881E+01,+1.11588950773E+02,+4.49840029761E+00,+4.59335456086E+00,+1.11466209993E+02
1.39934983746E+07,-1.90252976405E+01,-3.79580095108E-01,-4.04250708261E-01,-1.90166276532E+01,+1.11593159123E+02,+4.49313100050E+00,+4.59111543691E+00,+1.11480811354E+02
1.39959989997E+07,-1.90286614863E+01,-3.80185638300E-01,-4.03947701705E-01,-1.90243358041E+01,+1.11624057503E+02,+4.48981951124E+00,+4.58639374762E+00,+1.11466131896E+02
1.39984996249E+07,-1.90327815374E+01,-3.79572348427E-01,-4.03414869720E-01,-1.90296204771E+01,+1.11637520312E+02,+4.48584849767E+00,+4.58071033784E+00,+1.11461560928E+02
1.40010002501E+07,-1.90372502382E+01,-3.79699163776E-01,-4.03740243388E-01,-1.90301569082E+01,+1.11602870253E+02,+4.48329594693E+00,+4.57780047503E+00,+1.11437122567E+02
1.40035008752E+07,-1.90402477776E+01,-3.79071653831E-01,-4.03306476757E-01,-1.90325888741E+01,+1.11627157140E+02,+4.48080836731E+00,+4.57853347673E+00,+1.11433574320E+02
