! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:39:01 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.09452363091E+07,-1.54663441228E+01,-6.82695230673E-01,-7.11024109008E-01,-1.54566706361E+01,+1.19967499353E+02,+9.11732523740E+00,+9.16126784533E+00,+1.19835761191E+02
1.09477369342E+07,-1.54729745716E+01,-6.81681160920E-01,-7.12391130234E-01,-1.54589731772E+01,+1.19959014573E+02,+9.11229601587E+00,+9.15785187422E+00,+1.19816347714E+02
1.09502375594E+07,-1.54734869334E+01,-6.81543631029E-01,-7.11363180405E-01,-1.54622553829E+01,+1.19945183363E+02,+9.11155258064E+00,+9.15038161193E+00,+1.19806065252E+02
1.09527381845E+07,-1.54760557497E+01,-6.81019525405E-01,-7.10190665658E-01,-1.54680692682E+01,+1.19934873549E+02,+9.10385891745E+00,+9.14831641272E+00,+1.19794585957E+02
1.09552388097E+07,-1.54756080193E+01,-6.81087988970E-01,-7.10621770416E-01,-1.54695002474E+01,+1.19928272351E+02,+9.09910542799E+00,+9.14698166052E+00,+1.19784123318E+02
1.09577394349E+07,-1.54796041520E+01,-6.80376603395E-01,-7.10606665009E-01,-1.54730314603E+01,+1.19942841026E+02,+9.09828988621E+00,+9.13984815107E+00,+1.19780538101E+02
1.09602400600E+07,-1.54831754486E+01,-6.80384620570E-01,-7.09359162440E-01,-1.54720589908E+01,+1.19910103167E+02,+9.08939270640E+00,+9.13583962852E+00,+1.19783074121E+02
1.09627406852E+07,-1.54848092005E+01,-6.79962309361E-01,-7.09493847983E-01,-1.54741793568E+01,+1.19903061060E+02,+9.08749693296E+00,+9.13452898493E+00,+1.19750294675E+02
1.09652413103E+07,-1.54888191831E+01,-6.79214697227E-01,-7.09570883695E-01,-1.54758384489E+01,+1.19889317961E+02,+9.08403809980E+00,+9.12856354674E+00,+1.19754746071E+02
1.09677419355E+07,-1.54885396987E+01,-6.79503276261E-01,-7.08098855661E-01,-1.54794457835E+01,+1.19871874141E+02,+9.08163228726E+00,+9.12160426351E+00,+1.19719432323E+02
1.09702425606E+07,-1.54931732541E+01,-6.78646850416E-01,-7.08296308192E-01,-1.54825201761E+01,+1.19872808460E+02,+9.07620919097E+00,+9.11921687463E+00,+1.19726835997E+02
1.09727431858E+07,-1.54964303232E+01,-6.78580718977E-01,-7.07556312450E-01,-1.54873338509E+01,+1.19887641246E+02,+9.07051474953E+00,+9.11463359865E+00,+1.19722602112E+02
1.09752438110E+07,-1.54981144148E+01,-6.77855331445E-01,-7.07923431202E-01,-1.54897080702E+01,+1.19849382763E+02,+9.06832020861E+00,+9.11611983072E+00,+1.19677166292E+02
1.09777444361E+07,-1.54977340228E+01,-6.77963447040E-01,-7.06900965689E-01,-1.54913638052E+01,+1.19837352059E+02,+9.06593621335E+00,+9.10983172865E+00,+1.19697095176E+02
1.09802450613E+07,-1.55023890745E+01,-6.77450230879E-01,-7.06691167453E-01,-1.54926636276E+01,+1.19832938568E+02,+9.06177246841E+00,+9.10474091150E+00,+1.19685464514E+02
1.09827456864E+07,-1.55087003634E+01,-6.76325752287E-01,-7.06643338337E-01,-1.54947104101E+01,+1.19819774429E+02,+9.05658641193E+00,+9.09966663398E+00,+1.19679135064E+02
1.09852463116E+07,-1.55066678903E+01,-6.76434969374E-01,-7.05968093503E-01,-1.54990636548E+01,+1.19803871451E+02,+9.05359866759E+00,+9.09908129136E+00,+1.19671515090E+02
1.09877469367E+07,-1.55135083625E+01,-6.76376650457E-01,-7.05324347593E-01,-1.54991159149E+01,+1.19832204205E+02,+9.04641171361E+00,+9.09565403506E+00,+1.19652020170E+02
1.09902475619E+07,-1.55106141779E+01,-6.76143269491E-01,-7.04975323949E-01,-1.55041660008E+01,+1.19791572243E+02,+9.04802760249E+00,+9.09105563919E+00,+1.19655156209E+02
1.09927481870E+07,-1.55134369751E+01,-6.75612383867E-01,-7.04721264768E-01,-1.55061628938E+01,+1.19782739257E+02,+9.03968362323E+00,+9.09057724032E+00,+1.19605475500E+02
1.09952488122E+07,-1.55202372062E+01,-6.75344766885E-01,-7.04480052189E-01,-1.55072353066E+01,+1.19791227970E+02,+9.03802277459E+00,+9.07902242360E+00,+1.19628937499E+02
1.09977494374E+07,-1.55250953967E+01,-6.74488178704E-01,-7.04620329568E-01,-1.55086679594E+01,+1.19750505021E+02,+9.03558288592E+00,+9.07341753356E+00,+1.19610816706E+02
1.10002500625E+07,-1.55248606353E+01,-6.74658705069E-01,-7.03648547053E-01,-1.55152966658E+01,+1.19756493733E+02,+9.02947925630E+00,+9.07146496877E+00,+1.19617989674E+02
1.10027506877E+07,-1.55255886328E+01,-6.75111718610E-01,-7.03557172296E-01,-1.55114679141E+01,+1.19756967242E+02,+9.02408869328E+00,+9.06698504935E+00,+1.19605004018E+02
1.10052513128E+07,-1.55248740755E+01,-6.73436149716E-01,-7.03434659698E-01,-1.55240131852E+01,+1.19736841299E+02,+9.01920597844E+00,+9.06376339119E+00,+1.19602412253E+02
1.10077519380E+07,-1.55309623543E+01,-6.73723404582E-01,-7.02977184384E-01,-1.55215294556E+01,+1.19741055905E+02,+9.01596408830E+00,+9.05975486588E+00,+1.19583734647E+02
1.10102525631E+07,-1.55335350528E+01,-6.72928940296E-01,-7.02723803582E-01,-1.55250763305E+01,+1.19719627495E+02,+9.01032265260E+00,+9.05934304693E+00,+1.19570599713E+02
1.10127531883E+07,-1.55396571652E+01,-6.72420171682E-01,-7.02350332390E-01,-1.55254457764E+01,+1.19713249811E+02,+9.00944544652E+00,+9.05394712731E+00,+1.19561159755E+02
1.10152538135E+07,-1.55402009877E+01,-6.72417589558E-01,-7.01844616033E-01,-1.55329873092E+01,+1.19696734501E+02,+9.00446843486E+00,+9.04635109365E+00,+1.19577600438E+02
1.10177544386E+07,-1.55399977842E+01,-6.72123872195E-01,-7.01722097237E-01,-1.55335800915E+01,+1.19706540882E+02,+9.00369477066E+00,+9.04554717316E+00,+1.19542127657E+02
1.10202550638E+07,-1.55441668618E+01,-6.72602178967E-01,-7.00988714960E-01,-1.55333038388E+01,+1.19686551828E+02,+8.98863451906E+00,+9.04451613910E+00,+1.19530641029E+02
1.10227556889E+07,-1.55436558368E+01,-6.71474789031E-01,-7.01167415645E-01,-1.55388383723E+01,+1.19674636174E+02,+8.99277805436E+00,+9.03783745029E+00,+1.19514289433E+02
1.10252563141E+07,-1.55460327579E+01,-6.70803165211E-01,-7.00169210525E-01,-1.55443711117E+01,+1.19665889068E+02,+8.99097547421E+00,+9.02804869242E+00,+1.19516851296E+02
1.10277569392E+07,-1.55537590932E+01,-6.70745820394E-01,-6.99854107494E-01,-1.55410882649E+01,+1.19666156821E+02,+8.98231036495E+00,+9.02973130401E+00,+1.19533273658E+02
1.10302575644E+07,-1.55544328527E+01,-6.70155017677E-01,-7.00256057633E-01,-1.55440537164E+01,+1.19646319090E+02,+8.98271562042E+00,+9.02434984017E+00,+1.19522403210E+02
1.10327581895E+07,-1.55535007185E+01,-6.69642471233E-01,-6.99210133502E-01,-1.55491566254E+01,+1.19638487025E+02,+8.97482951695E+00,+9.02238900533E+00,+1.19498436255E+02
1.10352588147E+07,-1.55598294210E+01,-6.70192601118E-01,-6.99223295137E-01,-1.55499280731E+01,+1.19632342657E+02,+8.97184013792E+00,+9.01821347811E+00,+1.19503292768E+02
1.10377594399E+07,-1.55647538022E+01,-6.69125620991E-01,-6.98659670029E-01,-1.55501889970E+01,+1.19643774575E+02,+8.96614942117E+00,+9.01299783761E+00,+1.19454329164E+02
1.10402600650E+07,-1.55677914080E+01,-6.68343052185E-01,-6.98516789069E-01,-1.55561015813E+01,+1.19604100977E+02,+8.96469867954E+00,+9.01307348571E+00,+1.19487362796E+02
1.10427606902E+07,-1.55668779934E+01,-6.67882886076E-01,-6.97671906280E-01,-1.55568047352E+01,+1.19581891186E+02,+8.95954767560E+00,+9.00824835227E+00,+1.19445489980E+02
1.10452613153E+07,-1.55696196159E+01,-6.68539251877E-01,-6.97782996258E-01,-1.55575183566E+01,+1.19615546096E+02,+8.95685105317E+00,+9.00175375590E+00,+1.19421140137E+02
1.10477619405E+07,-1.55754492727E+01,-6.67489984333E-01,-6.97414342946E-01,-1.55634182811E+01,+1.19580828445E+02,+8.95311983188E+00,+8.99802370908E+00,+1.19446025626E+02
1.10502625656E+07,-1.55753694479E+01,-6.67463884984E-01,-6.96951482083E-01,-1.55645906888E+01,+1.19588312200E+02,+8.95167875569E+00,+8.99371213493E+00,+1.19428549582E+02
1.10527631908E+07,-1.55786815415E+01,-6.67203172222E-01,-6.96949440510E-01,-1.55689646008E+01,+1.19565417043E+02,+8.94122161076E+00,+8.99245015362E+00,+1.19403323324E+02
1.10552638160E+07,-1.55787985989E+01,-6.66667787243E-01,-6.96238242982E-01,-1.55724889673E+01,+1.19563044187E+02,+8.93735939826E+00,+8.98984297352E+00,+1.19397754933E+02
1.10577644411E+07,-1.55800946601E+01,-6.66734794626E-01,-6.95451996150E-01,-1.55750577976E+01,+1.19552575121E+02,+8.93764443695E+00,+8.98476506305E+00,+1.19387181900E+02
1.10602650663E+07,-1.55842404203E+01,-6.66142914270E-01,-6.95696091128E-01,-1.55783630443E+01,+1.19537464236E+02,+8.93340616209E+00,+8.97962948823E+00,+1.19378501058E+02
1.10627656914E+07,-1.55892302451E+01,-6.66043547755E-01,-6.95228306623E-01,-1.55791825801E+01,+1.19533060295E+02,+8.92843071440E+00,+8.97495769693E+00,+1.19376880570E+02
1.10652663166E+07,-1.55921871757E+01,-6.65095831427E-01,-6.94753726630E-01,-1.55855141044E+01,+1.19497544038E+02,+8.92639588696E+00,+8.97454769263E+00,+1.19361100892E+02
1.10677669417E+07,-1.55938833725E+01,-6.64388381739E-01,-6.93979074061E-01,-1.55835633690E+01,+1.19510335535E+02,+8.91868947731E+00,+8.96946823762E+00,+1.19318079896E+02
1.10702675669E+07,-1.55989757177E+01,-6.65130152076E-01,-6.93735028026E-01,-1.55855365425E+01,+1.19506321674E+02,+8.91350708489E+00,+8.96574633692E+00,+1.19320454289E+02
1.10727681920E+07,-1.56008235475E+01,-6.64171652726E-01,-6.93477880236E-01,-1.55895432066E+01,+1.19457437495E+02,+8.91543263144E+00,+8.95905516156E+00,+1.19338288764E+02
1.10752688172E+07,-1.56030030974E+01,-6.64092624657E-01,-6.93210193496E-01,-1.55939185757E+01,+1.19466193067E+02,+8.90712442861E+00,+8.95672337752E+00,+1.19296783751E+02
1.10777694424E+07,-1.56074469964E+01,-6.63408224496E-01,-6.93020372605E-01,-1.55964798632E+01,+1.19476364401E+02,+8.90280967906E+00,+8.95154012374E+00,+1.19305301430E+02
1.10802700675E+07,-1.56068196111E+01,-6.62822191639E-01,-6.92972573798E-01,-1.55980963990E+01,+1.19472928100E+02,+8.90198715235E+00,+8.95057041803E+00,+1.19285408992E+02
1.10827706927E+07,-1.56098582013E+01,-6.62531336732E-01,-6.92404111467E-01,-1.56015777259E+01,+1.19470033935E+02,+8.89625330720E+00,+8.94260625441E+00,+1.19303431592E+02
1.10852713178E+07,-1.56122060930E+01,-6.62452893437E-01,-6.91359988532E-01,-1.56034964273E+01,+1.19440048060E+02,+8.89063563336E+00,+8.94195696827E+00,+1.19286313888E+02
1.10877719430E+07,-1.56200488540E+01,-6.61845857063E-01,-6.91715219725E-01,-1.56036296862E+01,+1.19432575869E+02,+8.88624905750E+00,+8.94158161917E+00,+1.19259186440E+02
1.10902725681E+07,-1.56171353240E+01,-6.61436341234E-01,-6.91757182047E-01,-1.56094243177E+01,+1.19408124754E+02,+8.88492075179E+00,+8.92763199643E+00,+1.19270760795E+02
1.10927731933E+07,-1.56216830862E+01,-6.60766129978E-01,-6.90778127886E-01,-1.56102026087E+01,+1.19400697345E+02,+8.87855331846E+00,+8.92722112464E+00,+1.19250892471E+02
1.10952738185E+07,-1.56246589537E+01,-6.61285924361E-01,-6.90922252827E-01,-1.56153520155E+01,+1.19402060504E+02,+8.87476878748E+00,+8.92561710670E+00,+1.19264093624E+02
1.10977744436E+07,-1.56231872998E+01,-6.60276883402E-01,-6.90665213415E-01,-1.56164104742E+01,+1.19363232472E+02,+8.87280494336E+00,+8.91889481895E+00,+1.19257319907E+02
1.11002750688E+07,-1.56252588241E+01,-6.60048468967E-01,-6.89758017305E-01,-1.56193512450E+01,+1.19377016815E+02,+8.86736200074E+00,+8.91575138665E+00,+1.19232690089E+02
1.11027756939E+07,-1.56296070020E+01,-6.60414340402E-01,-6.89999762120E-01,-1.56216406512E+01,+1.19372310869E+02,+8.86331004852E+00,+8.91478248627E+00,+1.19230540086E+02
1.11052763191E+07,-1.56334817522E+01,-6.60083032029E-01,-6.89700497150E-01,-1.56217851944E+01,+1.19374471947E+02,+8.85949259049E+00,+8.90673694106E+00,+1.19200020552E+02
1.11077769442E+07,-1.56353519583E+01,-6.59426341291E-01,-6.88951712618E-01,-1.56258695948E+01,+1.19372698352E+02,+8.85763269642E+00,+8.90540198493E+00,+1.19221045739E+02
1.11102775694E+07,-1.56416473548E+01,-6.58848344613E-01,-6.88441600734E-01,-1.56268868475E+01,+1.19329678983E+02,+8.85224010855E+00,+8.90152883278E+00,+1.19209022330E+02
1.11127781945E+07,-1.56410717294E+01,-6.58856837609E-01,-6.88505213223E-01,-1.56389626020E+01,+1.19325426735E+02,+8.84380670841E+00,+8.89764377512E+00,+1.19188567565E+02
1.11152788197E+07,-1.56409081143E+01,-6.57994006112E-01,-6.87428859934E-01,-1.56339487984E+01,+1.19328141532E+02,+8.84392925336E+00,+8.89210854292E+00,+1.19180722344E+02
1.11177794449E+07,-1.56481667767E+01,-6.57792589682E-01,-6.86957818464E-01,-1.56390679635E+01,+1.19324292913E+02,+8.84059340202E+00,+8.89040201044E+00,+1.19135369115E+02
1.11202800700E+07,-1.56496138250E+01,-6.57024223545E-01,-6.87085108211E-01,-1.56399864506E+01,+1.19313312005E+02,+8.83567815185E+00,+8.88452821885E+00,+1.19141695104E+02
1.11227806952E+07,-1.56505544950E+01,-6.56847635730E-01,-6.87575349834E-01,-1.56461589925E+01,+1.19290119609E+02,+8.82929933629E+00,+8.88182528614E+00,+1.19146039063E+02
1.11252813203E+07,-1.56557309789E+01,-6.56274719590E-01,-6.86766821029E-01,-1.56440540688E+01,+1.19298760222E+02,+8.83107715729E+00,+8.87842317152E+00,+1.19144508061E+02
1.11277819455E+07,-1.56571890885E+01,-6.56666347337E-01,-6.86559266060E-01,-1.56526696145E+01,+1.19274650782E+02,+8.82208425522E+00,+8.87002012314E+00,+1.19121904719E+02
1.11302825706E+07,-1.56593831279E+01,-6.56598310420E-01,-6.86333914941E-01,-1.56478375990E+01,+1.19269620412E+02,+8.81524388779E+00,+8.87384569607E+00,+1.19128616027E+02
1.11327831958E+07,-1.56606831098E+01,-6.56125651020E-01,-6.85670552382E-01,-1.56518449260E+01,+1.19294047804E+02,+8.81668991691E+00,+8.86695408173E+00,+1.19122500099E+02
1.11352838210E+07,-1.56596928540E+01,-6.55295647642E-01,-6.85420100712E-01,-1.56525680901E+01,+1.19242074895E+02,+8.81256375054E+00,+8.86551610519E+00,+1.19108270898E+02
1.11377844461E+07,-1.56677545347E+01,-6.55638205643E-01,-6.84953939366E-01,-1.56582213452E+01,+1.19251547053E+02,+8.80794262553E+00,+8.85843441183E+00,+1.19083806779E+02
1.11402850713E+07,-1.56718801032E+01,-6.54281926256E-01,-6.84512748837E-01,-1.56614138050E+01,+1.19239251406E+02,+8.80213454073E+00,+8.85270612727E+00,+1.19086868343E+02
1.11427856964E+07,-1.56700108605E+01,-6.54474839366E-01,-6.83421114358E-01,-1.56689379424E+01,+1.19216000082E+02,+8.80189532391E+00,+8.85476712641E+00,+1.19068427623E+02
1.11452863216E+07,-1.56744570266E+01,-6.54075246280E-01,-6.83662366834E-01,-1.56665086755E+01,+1.19237976199E+02,+8.79659467352E+00,+8.84705943718E+00,+1.19064821122E+02
1.11477869467E+07,-1.56757645457E+01,-6.54151396024E-01,-6.83965604814E-01,-1.56634618704E+01,+1.19203910907E+02,+8.79166657030E+00,+8.84120210719E+00,+1.19079588053E+02
1.11502875719E+07,-1.56802878349E+01,-6.53653605588E-01,-6.82717409528E-01,-1.56693892253E+01,+1.19204963872E+02,+8.78592126611E+00,+8.84123420906E+00,+1.19033525069E+02
1.11527881970E+07,-1.56845990715E+01,-6.52942603417E-01,-6.82491301420E-01,-1.56766305752E+01,+1.19172107297E+02,+8.78112299182E+00,+8.83858800651E+00,+1.19056814008E+02
1.11552888222E+07,-1.56836737636E+01,-6.52626607001E-01,-6.82630850022E-01,-1.56750178636E+01,+1.19194836657E+02,+8.77725188014E+00,+8.83151424890E+00,+1.19025318745E+02
1.11577894474E+07,-1.56846434187E+01,-6.52878020862E-01,-6.81526481076E-01,-1.56771528582E+01,+1.19156073312E+02,+8.77761975265E+00,+8.82520840650E+00,+1.19031379331E+02
1.11602900725E+07,-1.56863261744E+01,-6.51942997192E-01,-6.81729475526E-01,-1.56847009652E+01,+1.19140098379E+02,+8.77139575045E+00,+8.82004024648E+00,+1.19001864168E+02
1.11627906977E+07,-1.56942525291E+01,-6.52037581847E-01,-6.80681467133E-01,-1.56832496101E+01,+1.19173202280E+02,+8.76563996239E+00,+8.82270298614E+00,+1.18976718893E+02
1.11652913228E+07,-1.56961347089E+01,-6.51382413449E-01,-6.80948882128E-01,-1.56797829473E+01,+1.19135280097E+02,+8.76148926580E+00,+8.81491007516E+00,+1.18989744305E+02
1.11677919480E+07,-1.56987035320E+01,-6.50534729723E-01,-6.80220198172E-01,-1.56845684467E+01,+1.19109297126E+02,+8.76298223007E+00,+8.81099646918E+00,+1.18976743427E+02
1.11702925731E+07,-1.56994916497E+01,-6.50859070532E-01,-6.80099542384E-01,-1.56934512783E+01,+1.19130449963E+02,+8.75808778188E+00,+8.80752854499E+00,+1.18957430664E+02
1.11727931983E+07,-1.57037942780E+01,-6.50574152124E-01,-6.79865622433E-01,-1.56975297942E+01,+1.19119704074E+02,+8.75582496130E+00,+8.80134646676E+00,+1.18975880418E+02
1.11752938235E+07,-1.57021933228E+01,-6.50215466095E-01,-6.79013955328E-01,-1.56992189869E+01,+1.19149539498E+02,+8.74779763034E+00,+8.79877599997E+00,+1.18959541487E+02
1.11777944486E+07,-1.57079821179E+01,-6.49618754739E-01,-6.78995216728E-01,-1.57007672035E+01,+1.19101515694E+02,+8.74159205256E+00,+8.79858479836E+00,+1.18950245512E+02
1.11802950738E+07,-1.57118450897E+01,-6.49255705825E-01,-6.79149864731E-01,-1.57053992426E+01,+1.19091969543E+02,+8.74061278063E+00,+8.79475741749E+00,+1.18931167279E+02
1.11827956989E+07,-1.57146091732E+01,-6.48695338897E-01,-6.78370053155E-01,-1.57059389291E+01,+1.19078690576E+02,+8.73735625559E+00,+8.78832897330E+00,+1.18925736426E+02
1.11852963241E+07,-1.57167663916E+01,-6.48544212348E-01,-6.77459797713E-01,-1.57083983524E+01,+1.19077843444E+02,+8.73143268552E+00,+8.78966147926E+00,+1.18902866653E+02
1.11877969492E+07,-1.57180004823E+01,-6.48674144651E-01,-6.77962600251E-01,-1.57118536991E+01,+1.19052421130E+02,+8.72873213269E+00,+8.78619722051E+00,+1.18901585788E+02
1.11902975744E+07,-1.57227011237E+01,-6.46955466500E-01,-6.77650138081E-01,-1.57166996705E+01,+1.19048528761E+02,+8.72909635519E+00,+8.77638132980E+00,+1.18911608267E+02
1.11927981995E+07,-1.57257650704E+01,-6.47587562051E-01,-6.76185006000E-01,-1.57169515408E+01,+1.19046490793E+02,+8.72580253514E+00,+8.77267436578E+00,+1.18871299780E+02
1.11952988247E+07,-1.57302083272E+01,-6.47531377147E-01,-6.76616127670E-01,-1.57226898744E+01,+1.19023129767E+02,+8.71584340141E+00,+8.77037602639E+00,+1.18877046699E+02
1.11977994499E+07,-1.57306855257E+01,-6.46784634245E-01,-6.76610030869E-01,-1.57219867213E+01,+1.18992221575E+02,+8.71477774518E+00,+8.76854652662E+00,+1.18895597007E+02
1.12003000750E+07,-1.57336922529E+01,-6.47250873540E-01,-6.75702427431E-01,-1.57247996934E+01,+1.19007601009E+02,+8.70935471132E+00,+8.76424557212E+00,+1.18862934379E+02
1.12028007002E+07,-1.57340114046E+01,-6.46903805595E-01,-6.75822984666E-01,-1.57311050164E+01,+1.19005964792E+02,+8.70087780073E+00,+8.75804606076E+00,+1.18881500010E+02
1.12053013253E+07,-1.57368113412E+01,-6.45802649431E-01,-6.75133032452E-01,-1.57245765918E+01,+1.19004469408E+02,+8.69824410810E+00,+8.75220824134E+00,+1.18850394046E+02
1.12078019505E+07,-1.57401871043E+01,-6.45420311100E-01,-6.75312717299E-01,-1.57332264006E+01,+1.18991778372E+02,+8.69621742225E+00,+8.74908229396E+00,+1.18838503198E+02
1.12103025756E+07,-1.57394418301E+01,-6.44716592242E-01,-6.74430167020E-01,-1.57358181763E+01,+1.18967830480E+02,+8.69275741477E+00,+8.74528312521E+00,+1.18831096089E+02
1.12128032008E+07,-1.57490394722E+01,-6.45155758221E-01,-6.74084557219E-01,-1.57384653114E+01,+1.18981309156E+02,+8.68767896798E+00,+8.74004963770E+00,+1.18805514559E+02
1.12153038260E+07,-1.57449993546E+01,-6.44739040914E-01,-6.74418411867E-01,-1.57402269436E+01,+1.18940806713E+02,+8.68295128128E+00,+8.73427481310E+00,+1.18807035197E+02
1.12178044511E+07,-1.57528827725E+01,-6.44142438746E-01,-6.73381619317E-01,-1.57423081467E+01,+1.18919279388E+02,+8.68298617448E+00,+8.73573646275E+00,+1.18777333753E+02
1.12203050763E+07,-1.57540401530E+01,-6.44280916498E-01,-6.73033513327E-01,-1.57438722673E+01,+1.18944394721E+02,+8.67569642395E+00,+8.73001170854E+00,+1.18784133748E+02
1.12228057014E+07,-1.57537421414E+01,-6.44208528080E-01,-6.72912279707E-01,-1.57502234430E+01,+1.18933729529E+02,+8.67431638220E+00,+8.72637485975E+00,+1.18785103685E+02
1.12253063266E+07,-1.57571032740E+01,-6.42960442389E-01,-6.72527584866E-01,-1.57515762384E+01,+1.18928622358E+02,+8.66783434270E+00,+8.72482778095E+00,+1.18778042151E+02
1.12278069517E+07,-1.57631680413E+01,-6.43261790847E-01,-6.72654343302E-01,-1.57557967844E+01,+1.18910205334E+02,+8.66544760479E+00,+8.71646430889E+00,+1.18757191932E+02
1.12303075769E+07,-1.57644508921E+01,-6.42819145591E-01,-6.71896712325E-01,-1.57528893014E+01,+1.18924324432E+02,+8.66104653372E+00,+8.70965934204E+00,+1.18763403733E+02
1.12328082021E+07,-1.57653462246E+01,-6.41896627711E-01,-6.71550575589E-01,-1.57570351898E+01,+1.18895999664E+02,+8.65675456772E+00,+8.70960575839E+00,+1.18745367099E+02
1.12353088272E+07,-1.57720323816E+01,-6.41840520301E-01,-6.71031985330E-01,-1.57610344171E+01,+1.18882170576E+02,+8.64914661775E+00,+8.70850888582E+00,+1.18727536056E+02
1.12378094524E+07,-1.57719982191E+01,-6.42284947857E-01,-6.70167898009E-01,-1.57676712831E+01,+1.18886240945E+02,+8.64782152259E+00,+8.70633142383E+00,+1.18706942083E+02
1.12403100775E+07,-1.57745366345E+01,-6.41075505425E-01,-6.70183505540E-01,-1.57646480248E+01,+1.18870047449E+02,+8.64496193778E+00,+8.69583425810E+00,+1.18733610919E+02
1.12428107027E+07,-1.57777560926E+01,-6.41078998116E-01,-6.69743002662E-01,-1.57699601298E+01,+1.18832343936E+02,+8.64440260827E+00,+8.69867525919E+00,+1.18681140845E+02
1.12453113278E+07,-1.57812586360E+01,-6.40757563677E-01,-6.69719689021E-01,-1.57741733612E+01,+1.18849633352E+02,+8.63681299400E+00,+8.69001077062E+00,+1.18695382512E+02
1.12478119530E+07,-1.57814180948E+01,-6.40114212009E-01,-6.70025229324E-01,-1.57724837180E+01,+1.18849230770E+02,+8.63358297346E+00,+8.68234319585E+00,+1.18687280144E+02
1.12503125781E+07,-1.57850112484E+01,-6.39649348206E-01,-6.69045702656E-01,-1.57739304870E+01,+1.18828676105E+02,+8.62659299912E+00,+8.68239631310E+00,+1.18671992375E+02
