! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:34:11 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.18329582396E+07,-2.04507945958E+01,-1.09544719981E-01,-1.39904290211E-01,-2.04472806217E+01,-9.85148875842E+01,-5.93597731246E+00,-5.86517048255E+00,-9.88692702662E+01
1.18354588647E+07,-2.04469884927E+01,-1.09251605410E-01,-1.39815514732E-01,-2.04397739157E+01,-9.84896613514E+01,-5.94138687561E+00,-5.86801278965E+00,-9.89463980732E+01
1.18379594899E+07,-2.04356865020E+01,-1.09227042135E-01,-1.39422303144E-01,-2.04472588010E+01,-9.85027267104E+01,-5.94710109984E+00,-5.87311335677E+00,-9.89288994261E+01
1.18404601150E+07,-2.04403067317E+01,-1.09473659840E-01,-1.39810691781E-01,-2.04424623156E+01,-9.85388470579E+01,-5.95118410332E+00,-5.87483200354E+00,-9.89108446025E+01
1.18429607402E+07,-2.04372686205E+01,-1.09494712646E-01,-1.40214037293E-01,-2.04366373171E+01,-9.85379773425E+01,-5.95412653973E+00,-5.87872464493E+00,-9.89306462393E+01
1.18454613653E+07,-2.04290270776E+01,-1.08977216025E-01,-1.39849669511E-01,-2.04406488473E+01,-9.85165649932E+01,-5.95752836905E+00,-5.88522134963E+00,-9.89201868523E+01
1.18479619905E+07,-2.04206945780E+01,-1.09219519817E-01,-1.39853908350E-01,-2.04379370361E+01,-9.85036153470E+01,-5.96061822030E+00,-5.88676595340E+00,-9.88977370489E+01
1.18504626157E+07,-2.04217494653E+01,-1.09537616881E-01,-1.39831327047E-01,-2.04256286777E+01,-9.85317014637E+01,-5.96712833142E+00,-5.89259323151E+00,-9.89597472174E+01
1.18529632408E+07,-2.04110047253E+01,-1.09688494370E-01,-1.39753379368E-01,-2.04249095096E+01,-9.85843337444E+01,-5.96900054748E+00,-5.89435644357E+00,-9.89529553624E+01
1.18554638660E+07,-2.04148863569E+01,-1.10193986633E-01,-1.39810330562E-01,-2.04198311148E+01,-9.85611627327E+01,-5.97601347923E+00,-5.89548512445E+00,-9.89357101772E+01
1.18579644911E+07,-2.04125361545E+01,-1.10438805184E-01,-1.40496485276E-01,-2.04119991949E+01,-9.85388820013E+01,-5.97482854562E+00,-5.89940127547E+00,-9.89242291310E+01
1.18604651163E+07,-2.04133104266E+01,-1.09298638912E-01,-1.40033652782E-01,-2.04100999524E+01,-9.85570909003E+01,-5.97810679745E+00,-5.90125008639E+00,-9.89077653852E+01
1.18629657414E+07,-2.04059030344E+01,-1.09551767236E-01,-1.40606703942E-01,-2.04057766034E+01,-9.85438203287E+01,-5.98283468116E+00,-5.90752159618E+00,-9.89306168196E+01
1.18654663666E+07,-2.04093391611E+01,-1.10407199293E-01,-1.40473962165E-01,-2.03995327243E+01,-9.85698455800E+01,-5.98865850516E+00,-5.91118236859E+00,-9.89375059928E+01
1.18679669917E+07,-2.04017202091E+01,-1.09657966737E-01,-1.40270322839E-01,-2.04015466084E+01,-9.85450167677E+01,-5.98958943475E+00,-5.91475838240E+00,-9.89551026479E+01
1.18704676169E+07,-2.03957220083E+01,-1.09517303745E-01,-1.40490197832E-01,-2.03907887102E+01,-9.85831754564E+01,-5.99246030776E+00,-5.92169071330E+00,-9.89085080752E+01
1.18729682421E+07,-2.03903624755E+01,-1.09751105584E-01,-1.40432224603E-01,-2.03930204483E+01,-9.86058250372E+01,-5.99471446957E+00,-5.92298448076E+00,-9.89390543029E+01
1.18754688672E+07,-2.03879435933E+01,-1.10327172429E-01,-1.40466103755E-01,-2.03883334486E+01,-9.85784871563E+01,-5.99712506997E+00,-5.92421545271E+00,-9.89555833676E+01
1.18779694924E+07,-2.03860147137E+01,-1.09980208751E-01,-1.40670610119E-01,-2.03871328605E+01,-9.85648851175E+01,-6.00349184253E+00,-5.92957476490E+00,-9.89703259392E+01
1.18804701175E+07,-2.03853453244E+01,-1.09966247959E-01,-1.40028798797E-01,-2.03919671861E+01,-9.85638929130E+01,-6.00612811026E+00,-5.92914158437E+00,-9.89803333199E+01
1.18829707427E+07,-2.03822285277E+01,-1.10018162645E-01,-1.40887082562E-01,-2.03828015751E+01,-9.85717981444E+01,-6.00919240039E+00,-5.93580922377E+00,-9.89296434306E+01
1.18854713678E+07,-2.03749379367E+01,-1.09731325551E-01,-1.40944789774E-01,-2.03751606468E+01,-9.85764203600E+01,-6.01658170346E+00,-5.93906865630E+00,-9.89676650672E+01
1.18879719930E+07,-2.03682525135E+01,-1.10157850140E-01,-1.40884862681E-01,-2.03763014999E+01,-9.85877472521E+01,-6.01609542678E+00,-5.94224897890E+00,-9.89983228407E+01
1.18904726182E+07,-2.03666595845E+01,-1.10094942308E-01,-1.40402462330E-01,-2.03691185109E+01,-9.86083584472E+01,-6.02532565700E+00,-5.94308801573E+00,-9.89956486923E+01
1.18929732433E+07,-2.03668630741E+01,-1.09664921226E-01,-1.40751215512E-01,-2.03720894459E+01,-9.85401684960E+01,-6.02897957178E+00,-5.94984930544E+00,-9.89538536577E+01
1.18954738685E+07,-2.03612108308E+01,-1.10216532301E-01,-1.40471311379E-01,-2.03595915556E+01,-9.85740116585E+01,-6.03093213853E+00,-5.95651745593E+00,-9.90003265931E+01
1.18979744936E+07,-2.03573308266E+01,-1.09865226585E-01,-1.41257963936E-01,-2.03616734243E+01,-9.86371241215E+01,-6.03135786314E+00,-5.95721112648E+00,-9.90208968780E+01
1.19004751188E+07,-2.03512289823E+01,-1.10640151904E-01,-1.40608042633E-01,-2.03594889470E+01,-9.86034629507E+01,-6.03737845884E+00,-5.95955590122E+00,-9.89912144164E+01
1.19029757439E+07,-2.03500179377E+01,-1.10656922611E-01,-1.40287385318E-01,-2.03453802975E+01,-9.85883153785E+01,-6.03477355037E+00,-5.96619643292E+00,-9.89942957947E+01
1.19054763691E+07,-2.03430255219E+01,-1.11096444575E-01,-1.40991510644E-01,-2.03515991167E+01,-9.86345982948E+01,-6.04225889993E+00,-5.96927138487E+00,-9.89761231326E+01
1.19079769942E+07,-2.03411884127E+01,-1.09828043816E-01,-1.41346809272E-01,-2.03462716059E+01,-9.86041245526E+01,-6.04797330498E+00,-5.97095402456E+00,-9.89920669415E+01
1.19104776194E+07,-2.03382431180E+01,-1.10450415064E-01,-1.40822664300E-01,-2.03454983546E+01,-9.85905343520E+01,-6.05189202979E+00,-5.97510688834E+00,-9.89788535223E+01
1.19129782446E+07,-2.03305941837E+01,-1.10648694628E-01,-1.40309364253E-01,-2.03408202488E+01,-9.86018750595E+01,-6.05398326080E+00,-5.98017149931E+00,-9.90070662998E+01
1.19154788697E+07,-2.03345579624E+01,-1.10405614827E-01,-1.41559624989E-01,-2.03362249500E+01,-9.85816780881E+01,-6.05637224625E+00,-5.98356301342E+00,-9.90719298812E+01
1.19179794949E+07,-2.03301636346E+01,-1.10674630620E-01,-1.40997023248E-01,-2.03289334667E+01,-9.85987629254E+01,-6.06186212397E+00,-5.98535770843E+00,-9.90264099054E+01
1.19204801200E+07,-2.03232516368E+01,-1.10611255423E-01,-1.40799376054E-01,-2.03278404613E+01,-9.86214053327E+01,-6.06349237319E+00,-5.98738401435E+00,-9.90334272107E+01
1.19229807452E+07,-2.03202387789E+01,-1.10087710316E-01,-1.40901974962E-01,-2.03265327365E+01,-9.86137676671E+01,-6.06653008550E+00,-5.98936742661E+00,-9.90125232891E+01
1.19254813703E+07,-2.03207444194E+01,-1.10469554168E-01,-1.41036923067E-01,-2.03310112731E+01,-9.86085324098E+01,-6.07243162811E+00,-5.99723106132E+00,-9.90587084792E+01
1.19279819955E+07,-2.03145608500E+01,-1.11075812778E-01,-1.40792056528E-01,-2.03189132745E+01,-9.86182866591E+01,-6.07645039858E+00,-6.00153424790E+00,-9.90354075084E+01
1.19304826207E+07,-2.03192245931E+01,-1.11496773455E-01,-1.40999269150E-01,-2.03118032048E+01,-9.86126839377E+01,-6.07916275226E+00,-6.00183247699E+00,-9.90462531386E+01
1.19329832458E+07,-2.03150436838E+01,-1.10726101690E-01,-1.41361903602E-01,-2.03105069387E+01,-9.85980546426E+01,-6.08246337226E+00,-6.00688739095E+00,-9.90370026126E+01
1.19354838710E+07,-2.03091508923E+01,-1.10862312056E-01,-1.40805438122E-01,-2.03116279089E+01,-9.86045828813E+01,-6.08470772923E+00,-6.01050528470E+00,-9.90347182908E+01
1.19379844961E+07,-2.03089267933E+01,-1.11066922880E-01,-1.40907829152E-01,-2.03117948376E+01,-9.86002863003E+01,-6.08998465758E+00,-6.01615683096E+00,-9.90132758493E+01
1.19404851213E+07,-2.02998862484E+01,-1.11495262203E-01,-1.41349248051E-01,-2.02963351032E+01,-9.86809503895E+01,-6.09363219841E+00,-6.01746163624E+00,-9.90213551815E+01
1.19429857464E+07,-2.02995163293E+01,-1.11114283410E-01,-1.41304963589E-01,-2.02983971663E+01,-9.86239293862E+01,-6.09751418132E+00,-6.02220999093E+00,-9.90490171033E+01
1.19454863716E+07,-2.02889575814E+01,-1.10972019363E-01,-1.41724227858E-01,-2.02941440905E+01,-9.86453242161E+01,-6.10147323514E+00,-6.02587417484E+00,-9.90582939693E+01
1.19479869967E+07,-2.02867371206E+01,-1.11152251162E-01,-1.41285526498E-01,-2.02991028939E+01,-9.86291006444E+01,-6.10762511400E+00,-6.02644189055E+00,-9.90719143107E+01
1.19504876219E+07,-2.02854987712E+01,-1.11323628273E-01,-1.41327955949E-01,-2.02914230831E+01,-9.86369616078E+01,-6.10714910371E+00,-6.02986427612E+00,-9.91112035421E+01
1.19529882471E+07,-2.02812965219E+01,-1.11103866334E-01,-1.41484923859E-01,-2.02846578357E+01,-9.86472247367E+01,-6.11262795000E+00,-6.03632878563E+00,-9.90362645423E+01
1.19554888722E+07,-2.02828600881E+01,-1.11613498581E-01,-1.41317461712E-01,-2.02823160731E+01,-9.86860488351E+01,-6.11813039220E+00,-6.03708431348E+00,-9.90614326989E+01
1.19579894974E+07,-2.02764137035E+01,-1.11141253084E-01,-1.41693551078E-01,-2.02687337040E+01,-9.86920486710E+01,-6.11930253704E+00,-6.04323225760E+00,-9.90577932591E+01
1.19604901225E+07,-2.02739672148E+01,-1.11141164405E-01,-1.41333195080E-01,-2.02712753466E+01,-9.86437791334E+01,-6.12190130286E+00,-6.04906121183E+00,-9.90629641735E+01
1.19629907477E+07,-2.02646642440E+01,-1.11477430415E-01,-1.41504262319E-01,-2.02727962643E+01,-9.86951913396E+01,-6.12646208190E+00,-6.05094689223E+00,-9.90970214888E+01
1.19654913728E+07,-2.02645023124E+01,-1.11082992189E-01,-1.41610162577E-01,-2.02681201498E+01,-9.86658826235E+01,-6.12817767395E+00,-6.05037487611E+00,-9.90790815987E+01
1.19679919980E+07,-2.02596820718E+01,-1.11467485917E-01,-1.41855473072E-01,-2.02619532658E+01,-9.86910937375E+01,-6.13115530825E+00,-6.05488569300E+00,-9.90898902670E+01
1.19704926232E+07,-2.02614553700E+01,-1.11951794688E-01,-1.41705331016E-01,-2.02604847914E+01,-9.86948051772E+01,-6.14197941880E+00,-6.05989683216E+00,-9.90397087357E+01
1.19729932483E+07,-2.02539604801E+01,-1.11056742374E-01,-1.41660150580E-01,-2.02606932863E+01,-9.86644644447E+01,-6.13908751389E+00,-6.06163175618E+00,-9.91101785139E+01
1.19754938735E+07,-2.02500749147E+01,-1.11727042988E-01,-1.42392661689E-01,-2.02506564192E+01,-9.86801399748E+01,-6.14290846592E+00,-6.06676589327E+00,-9.90548563379E+01
1.19779944986E+07,-2.02499733764E+01,-1.11171072722E-01,-1.42325936807E-01,-2.02524975342E+01,-9.86957804223E+01,-6.14828190190E+00,-6.06657398115E+00,-9.90648164396E+01
1.19804951238E+07,-2.02419175959E+01,-1.11854584431E-01,-1.41211174993E-01,-2.02496454945E+01,-9.86727035875E+01,-6.15052446079E+00,-6.07434444206E+00,-9.90865880893E+01
1.19829957489E+07,-2.02423665406E+01,-1.11502937123E-01,-1.41867284627E-01,-2.02473626530E+01,-9.86844580805E+01,-6.15604286302E+00,-6.07284874721E+00,-9.91151262465E+01
1.19854963741E+07,-2.02352815758E+01,-1.11977602428E-01,-1.41752030481E-01,-2.02394334699E+01,-9.87220586256E+01,-6.16475262840E+00,-6.07884312241E+00,-9.90951115082E+01
1.19879969992E+07,-2.02399867594E+01,-1.11955303875E-01,-1.41923159459E-01,-2.02371911522E+01,-9.87281977282E+01,-6.16300912070E+00,-6.08599660616E+00,-9.91054783345E+01
1.19904976244E+07,-2.02375413240E+01,-1.11724892813E-01,-1.41728417414E-01,-2.02362568338E+01,-9.86911784465E+01,-6.16544482991E+00,-6.08832017586E+00,-9.91302416161E+01
1.19929982496E+07,-2.02329633510E+01,-1.11952156585E-01,-1.42028073744E-01,-2.02305123663E+01,-9.86931277713E+01,-6.17020462281E+00,-6.09206931408E+00,-9.91214791723E+01
1.19954988747E+07,-2.02236099304E+01,-1.11732092682E-01,-1.42250041230E-01,-2.02345409758E+01,-9.87340547852E+01,-6.17108042109E+00,-6.09512612083E+00,-9.90912172086E+01
1.19979994999E+07,-2.02247308142E+01,-1.12121127433E-01,-1.41345081710E-01,-2.02210598055E+01,-9.87113197631E+01,-6.17395145322E+00,-6.09601271726E+00,-9.91164946551E+01
1.20005001250E+07,-2.02089446218E+01,-1.11889243034E-01,-1.41941186642E-01,-2.02158781364E+01,-9.87260187394E+01,-6.18027144632E+00,-6.09830598947E+00,-9.91613704750E+01
1.20030007502E+07,-2.02124183464E+01,-1.11722024326E-01,-1.42294417485E-01,-2.02165457531E+01,-9.86773233122E+01,-6.18328717869E+00,-6.10544693367E+00,-9.90958522373E+01
1.20055013753E+07,-2.02134131395E+01,-1.12314995293E-01,-1.42018567115E-01,-2.02113112990E+01,-9.87423245173E+01,-6.18958636783E+00,-6.10754277511E+00,-9.90811253991E+01
1.20080020005E+07,-2.02101691940E+01,-1.12156224187E-01,-1.41669403196E-01,-2.02117553073E+01,-9.87335505144E+01,-6.19163680943E+00,-6.11077719576E+00,-9.91051413577E+01
1.20105026257E+07,-2.02047521747E+01,-1.11647194611E-01,-1.42102906629E-01,-2.02064558158E+01,-9.87350845051E+01,-6.19109251095E+00,-6.11766193937E+00,-9.90744160442E+01
1.20130032508E+07,-2.01971745180E+01,-1.12149030708E-01,-1.41940307502E-01,-2.02054320136E+01,-9.87319410413E+01,-6.19420501590E+00,-6.12053726389E+00,-9.91430511031E+01
1.20155038760E+07,-2.02022338254E+01,-1.12355172050E-01,-1.42367318943E-01,-2.01972948296E+01,-9.87349239677E+01,-6.20094053516E+00,-6.11918759547E+00,-9.91293925454E+01
1.20180045011E+07,-2.01940872508E+01,-1.12166906705E-01,-1.42202764136E-01,-2.01962692511E+01,-9.87584966790E+01,-6.20477076464E+00,-6.12494369284E+00,-9.90903220977E+01
1.20205051263E+07,-2.01908860365E+01,-1.12778763651E-01,-1.42345810133E-01,-2.01876187772E+01,-9.87326390427E+01,-6.20930406944E+00,-6.12779176911E+00,-9.90793290840E+01
1.20230057514E+07,-2.01851999633E+01,-1.12348353054E-01,-1.42447006529E-01,-2.01903444106E+01,-9.87256893477E+01,-6.21369800956E+00,-6.13477843157E+00,-9.91382276252E+01
1.20255063766E+07,-2.01771565777E+01,-1.12083778727E-01,-1.42457077978E-01,-2.01916806248E+01,-9.87639050245E+01,-6.21847411330E+00,-6.13626816208E+00,-9.91302947430E+01
1.20280070018E+07,-2.01801154680E+01,-1.12701672586E-01,-1.42214173145E-01,-2.01832751540E+01,-9.87698204217E+01,-6.21637936640E+00,-6.13638037376E+00,-9.91425575732E+01
1.20305076269E+07,-2.01745583101E+01,-1.12247887790E-01,-1.42712621874E-01,-2.01808941943E+01,-9.87646807512E+01,-6.22139400883E+00,-6.14372215436E+00,-9.91149034393E+01
1.20330082521E+07,-2.01713145943E+01,-1.12470030264E-01,-1.42576279366E-01,-2.01805745945E+01,-9.87426503173E+01,-6.22555727592E+00,-6.15091801600E+00,-9.91575218700E+01
1.20355088772E+07,-2.01710144468E+01,-1.13020944039E-01,-1.42240704655E-01,-2.01744343885E+01,-9.87104156379E+01,-6.22770387498E+00,-6.15213045856E+00,-9.91821075918E+01
1.20380095024E+07,-2.01709041278E+01,-1.12476610196E-01,-1.42702899099E-01,-2.01633200091E+01,-9.87475293920E+01,-6.23312216087E+00,-6.15695474525E+00,-9.91442960462E+01
1.20405101275E+07,-2.01660737582E+01,-1.12360725521E-01,-1.42898477595E-01,-2.01676518466E+01,-9.87412958321E+01,-6.23991185071E+00,-6.15985236098E+00,-9.91175668788E+01
1.20430107527E+07,-2.01585410865E+01,-1.12624654852E-01,-1.42517008204E-01,-2.01686608195E+01,-9.88148948528E+01,-6.24123050084E+00,-6.15989778944E+00,-9.91583437947E+01
1.20455113778E+07,-2.01549959881E+01,-1.12436345787E-01,-1.42565291103E-01,-2.01578864365E+01,-9.87646346416E+01,-6.24481247503E+00,-6.16619987114E+00,-9.91755213516E+01
1.20480120030E+07,-2.01540097946E+01,-1.12132426589E-01,-1.42450399765E-01,-2.01534323834E+01,-9.87752329471E+01,-6.24672188037E+00,-6.17515362326E+00,-9.91334012998E+01
1.20505126282E+07,-2.01444154673E+01,-1.12492891686E-01,-1.42249651827E-01,-2.01534958447E+01,-9.87680715995E+01,-6.25272454506E+00,-6.17572959724E+00,-9.91772559513E+01
1.20530132533E+07,-2.01453273552E+01,-1.12539284484E-01,-1.42391644714E-01,-2.01464240877E+01,-9.88006603767E+01,-6.25695239109E+00,-6.17264859234E+00,-9.91892939052E+01
1.20555138785E+07,-2.01447180840E+01,-1.12220306224E-01,-1.42960676903E-01,-2.01461946078E+01,-9.88031172069E+01,-6.25991931359E+00,-6.18365541037E+00,-9.91532998792E+01
1.20580145036E+07,-2.01418333836E+01,-1.13208723881E-01,-1.42895620294E-01,-2.01502112797E+01,-9.87660583546E+01,-6.26136261696E+00,-6.18200986115E+00,-9.91909198153E+01
1.20605151288E+07,-2.01377750867E+01,-1.12676661566E-01,-1.43041410409E-01,-2.01407688403E+01,-9.88279031019E+01,-6.26774861971E+00,-6.18608744045E+00,-9.92197403457E+01
1.20630157539E+07,-2.01373313734E+01,-1.12902064011E-01,-1.42416060317E-01,-2.01410569842E+01,-9.87877199649E+01,-6.26660946592E+00,-6.19112922210E+00,-9.91403389982E+01
1.20655163791E+07,-2.01241044458E+01,-1.12652017810E-01,-1.42890382119E-01,-2.01372043153E+01,-9.87959839215E+01,-6.27354604292E+00,-6.19127687573E+00,-9.91982753571E+01
1.20680170043E+07,-2.01340345370E+01,-1.12948495140E-01,-1.43067259935E-01,-2.01219207392E+01,-9.88551587222E+01,-6.27713052695E+00,-6.19596864195E+00,-9.91746593744E+01
1.20705176294E+07,-2.01166918144E+01,-1.12738047461E-01,-1.43190423734E-01,-2.01257219829E+01,-9.88216268266E+01,-6.28154773778E+00,-6.19975979849E+00,-9.92011787222E+01
1.20730182546E+07,-2.01167225981E+01,-1.12712776716E-01,-1.42737676213E-01,-2.01207426639E+01,-9.87959972362E+01,-6.28173160821E+00,-6.20519877592E+00,-9.92001088229E+01
1.20755188797E+07,-2.01144029283E+01,-1.13531946140E-01,-1.43253031819E-01,-2.01191532093E+01,-9.88209643842E+01,-6.29072307885E+00,-6.20914220787E+00,-9.91724143298E+01
1.20780195049E+07,-2.01207033333E+01,-1.12771646542E-01,-1.43104538317E-01,-2.01186617368E+01,-9.88411057566E+01,-6.29180777483E+00,-6.21663753850E+00,-9.92003364320E+01
1.20805201300E+07,-2.01076540448E+01,-1.12943080011E-01,-1.42865482710E-01,-2.01110479314E+01,-9.88347919384E+01,-6.29426490069E+00,-6.21426010306E+00,-9.91880193525E+01
1.20830207552E+07,-2.01070682643E+01,-1.13156303123E-01,-1.43278888928E-01,-2.01058162155E+01,-9.88233861760E+01,-6.29863603211E+00,-6.22060757582E+00,-9.91962101079E+01
1.20855213803E+07,-2.01066357043E+01,-1.12814175051E-01,-1.43076955463E-01,-2.01060450378E+01,-9.88132197277E+01,-6.30137352564E+00,-6.21974492654E+00,-9.91784845801E+01
1.20880220055E+07,-2.01029412999E+01,-1.13077536375E-01,-1.43365993914E-01,-2.00987702845E+01,-9.88067344879E+01,-6.30950111747E+00,-6.22511437154E+00,-9.92214506802E+01
1.20905226307E+07,-2.00939225591E+01,-1.13568594712E-01,-1.43411056582E-01,-2.01038935896E+01,-9.88191045943E+01,-6.30862608418E+00,-6.22631255314E+00,-9.92078196969E+01
1.20930232558E+07,-2.00934647059E+01,-1.13443221910E-01,-1.43303685117E-01,-2.00903335962E+01,-9.88428827412E+01,-6.31460368096E+00,-6.23298974916E+00,-9.92128066735E+01
1.20955238810E+07,-2.00938459505E+01,-1.13651974448E-01,-1.42528152465E-01,-2.00855448795E+01,-9.88397740863E+01,-6.31413516193E+00,-6.23271694860E+00,-9.92212615205E+01
1.20980245061E+07,-2.00850639530E+01,-1.13500505629E-01,-1.43725096266E-01,-2.00912787596E+01,-9.88404120387E+01,-6.32001718038E+00,-6.23878497221E+00,-9.92013074652E+01
1.21005251313E+07,-2.00878383325E+01,-1.13403906973E-01,-1.43633362652E-01,-2.00882220212E+01,-9.88700392983E+01,-6.32089852394E+00,-6.24363720605E+00,-9.92096785922E+01
1.21030257564E+07,-2.00803899904E+01,-1.13568826291E-01,-1.43683697737E-01,-2.00821088833E+01,-9.88208414249E+01,-6.32316214988E+00,-6.24367053318E+00,-9.92503612135E+01
1.21055263816E+07,-2.00695105220E+01,-1.13483170565E-01,-1.43071505619E-01,-2.00828693574E+01,-9.88596948489E+01,-6.33064245801E+00,-6.25430502747E+00,-9.92716006075E+01
1.21080270068E+07,-2.00754735204E+01,-1.13696324615E-01,-1.43493058477E-01,-2.00711389680E+01,-9.88418219172E+01,-6.33245167303E+00,-6.25560859426E+00,-9.92425759576E+01
1.21105276319E+07,-2.00675258604E+01,-1.13761829620E-01,-1.43849211498E-01,-2.00771484166E+01,-9.88649708545E+01,-6.33972426891E+00,-6.25510512072E+00,-9.92192507757E+01
1.21130282571E+07,-2.00685910391E+01,-1.13661105975E-01,-1.43432533487E-01,-2.00661284536E+01,-9.88111326952E+01,-6.33972131029E+00,-6.26241288712E+00,-9.92793559622E+01
1.21155288822E+07,-2.00629223956E+01,-1.13523151384E-01,-1.43858255420E-01,-2.00688554287E+01,-9.88755059889E+01,-6.34161353822E+00,-6.26420730430E+00,-9.92090751897E+01
1.21180295074E+07,-2.00620504850E+01,-1.13266092937E-01,-1.43764857184E-01,-2.00570746394E+01,-9.88554343471E+01,-6.34657648335E+00,-6.26702969197E+00,-9.92378161012E+01
1.21205301325E+07,-2.00532247746E+01,-1.14335426401E-01,-1.43273564123E-01,-2.00628081633E+01,-9.88899030256E+01,-6.34910887894E+00,-6.27344007074E+00,-9.92827018401E+01
1.21230307577E+07,-2.00537890065E+01,-1.14052190988E-01,-1.43408987900E-01,-2.00605756516E+01,-9.88310027152E+01,-6.35442196361E+00,-6.27336376967E+00,-9.92311941128E+01
1.21255313828E+07,-2.00504341746E+01,-1.13694831187E-01,-1.43852361011E-01,-2.00586686749E+01,-9.88748759291E+01,-6.35589699113E+00,-6.27616214285E+00,-9.92666964688E+01
1.21280320080E+07,-2.00434780114E+01,-1.13965105309E-01,-1.43525369194E-01,-2.00549403306E+01,-9.88599010863E+01,-6.36261386219E+00,-6.28171869115E+00,-9.93030285794E+01
1.21305326332E+07,-2.00456943982E+01,-1.13733409382E-01,-1.44128101903E-01,-2.00445682636E+01,-9.88692419763E+01,-6.36480261168E+00,-6.28419813496E+00,-9.92385513274E+01
1.21330332583E+07,-2.00379247571E+01,-1.13473724409E-01,-1.44006354177E-01,-2.00404448454E+01,-9.88506464791E+01,-6.36806405562E+00,-6.28763220905E+00,-9.92641932534E+01
1.21355338835E+07,-2.00296911326E+01,-1.13913569530E-01,-1.43898520286E-01,-2.00392225525E+01,-9.88732425301E+01,-6.37236202533E+00,-6.29220497632E+00,-9.92345190701E+01
1.21380345086E+07,-2.00315846589E+01,-1.14162860344E-01,-1.43996669730E-01,-2.00385192680E+01,-9.88933492127E+01,-6.37903699847E+00,-6.29374319191E+00,-9.92736610742E+01
