! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:23:04 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
9.65990552931E+06,-2.47558832534E+01,-8.46893248480E-02,-1.18912022288E-01,-2.47498349357E+01,-9.66680330662E+01,-2.48892587842E+00,-2.44804608249E+00,-9.70092327634E+01
9.66240622395E+06,-2.47530903350E+01,-8.46460543144E-02,-1.19716661536E-01,-2.47426446206E+01,-9.65659655618E+01,-2.49143095179E+00,-2.45378555570E+00,-9.69848039620E+01
9.66490691859E+06,-2.47473263700E+01,-8.53201213260E-02,-1.19397051943E-01,-2.47308519583E+01,-9.66727886939E+01,-2.49514769553E+00,-2.45988521417E+00,-9.69753002444E+01
9.66740761323E+06,-2.47477449127E+01,-8.46904589994E-02,-1.19471461428E-01,-2.47218817987E+01,-9.66441585695E+01,-2.49788571477E+00,-2.46565694376E+00,-9.70422220343E+01
9.66990830786E+06,-2.47393449584E+01,-8.47773560412E-02,-1.19477787159E-01,-2.47243875756E+01,-9.66014350212E+01,-2.50431654897E+00,-2.46809621065E+00,-9.69844496923E+01
9.67240900250E+06,-2.47218837620E+01,-8.50687402108E-02,-1.19365080475E-01,-2.47058827213E+01,-9.66852043842E+01,-2.50867266461E+00,-2.47457813371E+00,-9.69544361337E+01
9.67490969714E+06,-2.47134000546E+01,-8.44602957646E-02,-1.19204942176E-01,-2.47034354455E+01,-9.66357863763E+01,-2.51383446591E+00,-2.47796141784E+00,-9.70129655985E+01
9.67741039178E+06,-2.47087254094E+01,-8.45116155992E-02,-1.19592295606E-01,-2.47070402262E+01,-9.66340103711E+01,-2.51932631902E+00,-2.48155461753E+00,-9.69575758929E+01
9.67991108641E+06,-2.47063573517E+01,-8.48643624462E-02,-1.20009475014E-01,-2.46912719351E+01,-9.66230574523E+01,-2.52529283935E+00,-2.48602633195E+00,-9.70370848601E+01
9.68241178105E+06,-2.46887224427E+01,-8.49383111045E-02,-1.19787237408E-01,-2.46735597673E+01,-9.66295480010E+01,-2.52573647190E+00,-2.48823540702E+00,-9.70337824451E+01
9.68491247569E+06,-2.46908805611E+01,-8.58967982846E-02,-1.18736586280E-01,-2.46724352153E+01,-9.66130170303E+01,-2.53036016488E+00,-2.49634951044E+00,-9.70297779691E+01
9.68741317033E+06,-2.46790491257E+01,-8.46926247989E-02,-1.19388525365E-01,-2.46664274204E+01,-9.65947673768E+01,-2.53823811587E+00,-2.50031540327E+00,-9.70085802126E+01
9.68991386496E+06,-2.46727936538E+01,-8.49738247637E-02,-1.19167038360E-01,-2.46690935943E+01,-9.66376299589E+01,-2.54238476491E+00,-2.50080732807E+00,-9.70751972869E+01
9.69241455960E+06,-2.46642848849E+01,-8.51657938651E-02,-1.19180634858E-01,-2.46526252131E+01,-9.66663946049E+01,-2.54534201597E+00,-2.51175813972E+00,-9.69712122471E+01
9.69491525424E+06,-2.46642233004E+01,-8.49116312169E-02,-1.19338396147E-01,-2.46368386840E+01,-9.66289082151E+01,-2.55111478574E+00,-2.51517118687E+00,-9.70104495951E+01
9.69741594887E+06,-2.46562611375E+01,-8.49367469566E-02,-1.19410914340E-01,-2.46419465932E+01,-9.65519600005E+01,-2.55546880004E+00,-2.51518748106E+00,-9.70233738648E+01
9.69991664351E+06,-2.46299020919E+01,-8.50428862825E-02,-1.19366510470E-01,-2.46399525524E+01,-9.66326906428E+01,-2.56048785783E+00,-2.52104810588E+00,-9.69940704833E+01
9.70241733815E+06,-2.46410056114E+01,-8.44180305389E-02,-1.18778925312E-01,-2.46275708970E+01,-9.66192633833E+01,-2.56509603065E+00,-2.52684879964E+00,-9.70056813662E+01
9.70491803279E+06,-2.46405673205E+01,-8.47383135305E-02,-1.19374873775E-01,-2.46079587377E+01,-9.66356108964E+01,-2.56878667384E+00,-2.53152603811E+00,-9.69747739038E+01
9.70741872742E+06,-2.46194101451E+01,-8.51373676863E-02,-1.19210557008E-01,-2.46051010999E+01,-9.66382702034E+01,-2.57561783059E+00,-2.53419366796E+00,-9.70011196624E+01
9.70991942206E+06,-2.46172580753E+01,-8.47371778045E-02,-1.19480052822E-01,-2.46007419560E+01,-9.66755563302E+01,-2.57837503292E+00,-2.53709565841E+00,-9.70072600926E+01
9.71242011670E+06,-2.46187359016E+01,-8.51135337488E-02,-1.19153984803E-01,-2.46013534801E+01,-9.66318201104E+01,-2.58459194204E+00,-2.54346633509E+00,-9.69488094297E+01
9.71492081134E+06,-2.46027229578E+01,-8.52843244949E-02,-1.18864547364E-01,-2.45929875756E+01,-9.66534797746E+01,-2.58807099897E+00,-2.54930915917E+00,-9.70011169870E+01
9.71742150597E+06,-2.46007656527E+01,-8.48252112855E-02,-1.18812951263E-01,-2.45864411657E+01,-9.66806221039E+01,-2.59192589146E+00,-2.55703861921E+00,-9.70349224395E+01
9.71992220061E+06,-2.45817223558E+01,-8.47581412987E-02,-1.19605533786E-01,-2.45688813348E+01,-9.65583728890E+01,-2.59222412801E+00,-2.56051970388E+00,-9.70067115709E+01
9.72242289525E+06,-2.45805598947E+01,-8.51893526594E-02,-1.19373840390E-01,-2.45616708615E+01,-9.66494882652E+01,-2.59786719511E+00,-2.56602030234E+00,-9.69156700625E+01
9.72492358989E+06,-2.45761757606E+01,-8.52633610379E-02,-1.19358208725E-01,-2.45539408587E+01,-9.66240153259E+01,-2.60126689425E+00,-2.56735131755E+00,-9.69457891838E+01
9.72742428452E+06,-2.45587010270E+01,-8.49522534520E-02,-1.19028490104E-01,-2.45505404802E+01,-9.66360785025E+01,-2.60854375234E+00,-2.57266524022E+00,-9.69110897905E+01
9.72992497916E+06,-2.45631302267E+01,-8.59448408716E-02,-1.18671195310E-01,-2.45456705238E+01,-9.66281238644E+01,-2.61175030286E+00,-2.57457988857E+00,-9.69615427186E+01
9.73242567380E+06,-2.45474820247E+01,-8.52347181085E-02,-1.19379822461E-01,-2.45410947818E+01,-9.65779344811E+01,-2.61831400372E+00,-2.58286088425E+00,-9.69635167375E+01
9.73492636844E+06,-2.45351535633E+01,-8.57675695566E-02,-1.19161140337E-01,-2.45361574597E+01,-9.66821223858E+01,-2.62259485380E+00,-2.58558023872E+00,-9.69512683093E+01
9.73742706307E+06,-2.45277152105E+01,-8.48871704571E-02,-1.19018815809E-01,-2.45212456461E+01,-9.66567114553E+01,-2.62367736242E+00,-2.59002359490E+00,-9.68981080109E+01
9.73992775771E+06,-2.45387253858E+01,-8.48586722170E-02,-1.19795997761E-01,-2.45151715077E+01,-9.65862360331E+01,-2.63094321778E+00,-2.59516541377E+00,-9.70322247185E+01
9.74242845235E+06,-2.45233530998E+01,-8.56033683627E-02,-1.18970698199E-01,-2.45153697917E+01,-9.65885150581E+01,-2.63301250845E+00,-2.59766469675E+00,-9.70079834913E+01
9.74492914699E+06,-2.45195865543E+01,-8.52497784401E-02,-1.19422469058E-01,-2.44960159652E+01,-9.65946162531E+01,-2.64345379823E+00,-2.60292023672E+00,-9.68877291676E+01
9.74742984162E+06,-2.45088399035E+01,-8.55484434155E-02,-1.18937682556E-01,-2.44867418939E+01,-9.66658540948E+01,-2.64069103849E+00,-2.60815902664E+00,-9.69994935846E+01
9.74993053626E+06,-2.45005086793E+01,-8.54980192175E-02,-1.19694031526E-01,-2.44838418124E+01,-9.65405582772E+01,-2.64587917380E+00,-2.61093305285E+00,-9.69546005291E+01
9.75243123090E+06,-2.45010062508E+01,-8.57709960742E-02,-1.19221299758E-01,-2.44739019088E+01,-9.66040705948E+01,-2.65801869080E+00,-2.61619377885E+00,-9.69254380790E+01
9.75493192553E+06,-2.44860898019E+01,-8.57048064828E-02,-1.19438474394E-01,-2.44584849655E+01,-9.65923236337E+01,-2.65353903296E+00,-2.62171589622E+00,-9.69046616703E+01
9.75743262017E+06,-2.44867303106E+01,-8.55561164938E-02,-1.19040088490E-01,-2.44752800363E+01,-9.65617396080E+01,-2.66304282097E+00,-2.62592875189E+00,-9.69356874802E+01
9.75993331481E+06,-2.44808174112E+01,-8.56688655892E-02,-1.19702279527E-01,-2.44431815275E+01,-9.66528952354E+01,-2.66492906061E+00,-2.62918049531E+00,-9.69641250577E+01
9.76243400945E+06,-2.44626366826E+01,-8.55431786524E-02,-1.19305030833E-01,-2.44505488418E+01,-9.66096285299E+01,-2.66650555650E+00,-2.63695522903E+00,-9.69729096014E+01
9.76493470408E+06,-2.44595508189E+01,-8.59520016360E-02,-1.18977147251E-01,-2.44510950931E+01,-9.65833984921E+01,-2.67655518010E+00,-2.63701024765E+00,-9.69904791457E+01
9.76743539872E+06,-2.44559319295E+01,-8.56174735583E-02,-1.18357166126E-01,-2.44430715241E+01,-9.65063833126E+01,-2.67933087279E+00,-2.64417503706E+00,-9.69792720091E+01
9.76993609336E+06,-2.44490225499E+01,-8.53492837064E-02,-1.19468394239E-01,-2.44366109443E+01,-9.66267437595E+01,-2.68339561003E+00,-2.64938058196E+00,-9.70707745036E+01
9.77243678800E+06,-2.44403694069E+01,-8.51675885345E-02,-1.19595148252E-01,-2.44250731611E+01,-9.66221325080E+01,-2.69281119447E+00,-2.64599371732E+00,-9.70385565174E+01
9.77493748263E+06,-2.44397459652E+01,-8.53062809084E-02,-1.19865449401E-01,-2.44198812461E+01,-9.66302340886E+01,-2.69185115970E+00,-2.65912297380E+00,-9.69669408364E+01
9.77743817727E+06,-2.44191417589E+01,-8.52473513877E-02,-1.19744672301E-01,-2.44154077744E+01,-9.65691627819E+01,-2.69746415436E+00,-2.65899037777E+00,-9.69689863757E+01
9.77993887191E+06,-2.44206909407E+01,-8.54352681403E-02,-1.20013416863E-01,-2.44035477862E+01,-9.65613871196E+01,-2.70294668348E+00,-2.66173288303E+00,-9.69922679593E+01
9.78243956655E+06,-2.44200774658E+01,-8.58110104617E-02,-1.19312743122E-01,-2.43936784244E+01,-9.66538247872E+01,-2.70789302359E+00,-2.67163050524E+00,-9.68831691920E+01
9.78494026118E+06,-2.44055001658E+01,-8.56424888857E-02,-1.19875110126E-01,-2.43903479656E+01,-9.66276449148E+01,-2.71101457580E+00,-2.67219120578E+00,-9.69685392890E+01
9.78744095582E+06,-2.43906342390E+01,-8.58565273700E-02,-1.19967665919E-01,-2.43770996920E+01,-9.66532827483E+01,-2.71592562371E+00,-2.67697653673E+00,-9.69391320274E+01
9.78994165046E+06,-2.43734981938E+01,-8.56288144815E-02,-1.19817272572E-01,-2.43774448854E+01,-9.66265614271E+01,-2.71819020498E+00,-2.68117595667E+00,-9.69239463309E+01
9.79244234510E+06,-2.43876449427E+01,-8.60774131293E-02,-1.19690597688E-01,-2.43619602942E+01,-9.66112810587E+01,-2.72304450370E+00,-2.69049813469E+00,-9.69552142145E+01
9.79494303973E+06,-2.43683665612E+01,-8.53844740308E-02,-1.19242038514E-01,-2.43751733577E+01,-9.65918411695E+01,-2.73183485222E+00,-2.68959270213E+00,-9.70013097526E+01
9.79744373437E+06,-2.43773030332E+01,-8.53857393847E-02,-1.19592447512E-01,-2.43505465339E+01,-9.66075019892E+01,-2.73524725049E+00,-2.69798143516E+00,-9.69991503470E+01
9.79994442901E+06,-2.43800231698E+01,-8.57269794983E-02,-1.19613495046E-01,-2.43500398721E+01,-9.66651620961E+01,-2.73655203499E+00,-2.69962553334E+00,-9.69503203508E+01
9.80244512365E+06,-2.43631286237E+01,-8.56828576976E-02,-1.19750503049E-01,-2.43353874115E+01,-9.65966064252E+01,-2.74337316718E+00,-2.70641377754E+00,-9.70568114271E+01
9.80494581828E+06,-2.43544170553E+01,-8.55310136929E-02,-1.19630625453E-01,-2.43377388839E+01,-9.65788326522E+01,-2.74818052589E+00,-2.70951069188E+00,-9.69395844322E+01
9.80744651292E+06,-2.43438526764E+01,-8.53431348764E-02,-1.20016040000E-01,-2.43338342609E+01,-9.66541854462E+01,-2.75557725189E+00,-2.71048146569E+00,-9.69315324307E+01
9.80994720756E+06,-2.43326856618E+01,-8.51111252956E-02,-1.20055051505E-01,-2.43306527009E+01,-9.66950906035E+01,-2.75488220163E+00,-2.72105006589E+00,-9.69134191622E+01
9.81244790220E+06,-2.43357644796E+01,-8.53540188679E-02,-1.19423003690E-01,-2.43038402414E+01,-9.65991202654E+01,-2.76004053683E+00,-2.72062403798E+00,-9.68771218224E+01
9.81494859683E+06,-2.43222995354E+01,-8.60921015553E-02,-1.19234147451E-01,-2.43108581314E+01,-9.65947577287E+01,-2.76397839567E+00,-2.72832301605E+00,-9.69766626534E+01
9.81744929147E+06,-2.43057437387E+01,-8.54324144069E-02,-1.19569271900E-01,-2.43003074618E+01,-9.65309346421E+01,-2.76754370712E+00,-2.73024257912E+00,-9.69370483157E+01
9.81994998611E+06,-2.43060141703E+01,-8.56371167790E-02,-1.20053660228E-01,-2.42942134985E+01,-9.65968817182E+01,-2.77208493223E+00,-2.73812766645E+00,-9.69803499396E+01
9.82245068074E+06,-2.42937761227E+01,-8.54269746684E-02,-1.20143699080E-01,-2.42857334106E+01,-9.66092005768E+01,-2.77708256133E+00,-2.74046516499E+00,-9.69879103588E+01
9.82495137538E+06,-2.42978101677E+01,-8.59130036353E-02,-1.20022625734E-01,-2.42842423875E+01,-9.66476885691E+01,-2.78461423860E+00,-2.73976689583E+00,-9.69929120292E+01
9.82745207002E+06,-2.42830826388E+01,-8.53696692796E-02,-1.19369557818E-01,-2.42657266670E+01,-9.65843898052E+01,-2.78563497527E+00,-2.75237941855E+00,-9.69656885473E+01
9.82995276466E+06,-2.42768238074E+01,-8.60954496026E-02,-1.20617946289E-01,-2.42729104615E+01,-9.66385188214E+01,-2.79230853109E+00,-2.75377509727E+00,-9.69277400174E+01
9.83245345929E+06,-2.42798620525E+01,-8.58802454682E-02,-1.20376551942E-01,-2.42637937188E+01,-9.65921014734E+01,-2.79572644581E+00,-2.76043768909E+00,-9.69287019066E+01
9.83495415393E+06,-2.42687559505E+01,-8.57450099653E-02,-1.20104242650E-01,-2.42588127498E+01,-9.66138431052E+01,-2.79890821466E+00,-2.76331453205E+00,-9.68949179638E+01
9.83745484857E+06,-2.42626977808E+01,-8.57859583393E-02,-1.19944271249E-01,-2.42527319258E+01,-9.65906904113E+01,-2.80664440239E+00,-2.76648459786E+00,-9.70422060706E+01
9.83995554321E+06,-2.42573821010E+01,-8.57069513688E-02,-1.20090479725E-01,-2.42387058258E+01,-9.65309138756E+01,-2.80491754588E+00,-2.76978732352E+00,-9.69716327173E+01
9.84245623784E+06,-2.42576084167E+01,-8.55665832446E-02,-1.20017630919E-01,-2.42313858950E+01,-9.66265278454E+01,-2.81578164231E+00,-2.77249687563E+00,-9.70040959310E+01
9.84495693248E+06,-2.42533414447E+01,-8.61341784157E-02,-1.19819187191E-01,-2.42221235395E+01,-9.65183972822E+01,-2.82003975093E+00,-2.77837824500E+00,-9.69446429993E+01
9.84745762712E+06,-2.42390142365E+01,-8.58189431582E-02,-1.20151155970E-01,-2.42104593457E+01,-9.66630147449E+01,-2.82038248966E+00,-2.78501065774E+00,-9.69567298710E+01
9.84995832176E+06,-2.42241189686E+01,-8.61178278635E-02,-1.20042106717E-01,-2.42009308266E+01,-9.65733005410E+01,-2.82676347847E+00,-2.78638943016E+00,-9.70095764886E+01
9.85245901639E+06,-2.42292465821E+01,-8.62011041523E-02,-1.19657687427E-01,-2.42054323392E+01,-9.66087239426E+01,-2.82841082136E+00,-2.79142378917E+00,-9.69596736714E+01
9.85495971103E+06,-2.42112271838E+01,-8.63267242761E-02,-1.20032934507E-01,-2.41936472677E+01,-9.66330619293E+01,-2.83413449239E+00,-2.79570202431E+00,-9.69987063455E+01
9.85746040567E+06,-2.42118471067E+01,-8.60234177831E-02,-1.20128858273E-01,-2.41952328835E+01,-9.66160246295E+01,-2.83710027512E+00,-2.80215475114E+00,-9.69245255738E+01
9.85996110031E+06,-2.41945887871E+01,-8.53827686361E-02,-1.20141128872E-01,-2.41916802000E+01,-9.66663350313E+01,-2.84489589988E+00,-2.80605400220E+00,-9.69747312554E+01
9.86246179494E+06,-2.41954361620E+01,-8.63983175237E-02,-1.19680530949E-01,-2.41685903439E+01,-9.65953864715E+01,-2.84887457766E+00,-2.81103980231E+00,-9.69035976287E+01
9.86496248958E+06,-2.41961240839E+01,-8.60964260340E-02,-1.20224982937E-01,-2.41691364783E+01,-9.65480318581E+01,-2.85110280985E+00,-2.81351218532E+00,-9.69202874592E+01
9.86746318422E+06,-2.41810252250E+01,-8.55472103872E-02,-1.20894750643E-01,-2.41672231195E+01,-9.66824773700E+01,-2.85631000306E+00,-2.82008747675E+00,-9.68412325119E+01
9.86996387886E+06,-2.41725283020E+01,-8.58780548176E-02,-1.20623148554E-01,-2.41689772151E+01,-9.64989868983E+01,-2.86213043920E+00,-2.82567771261E+00,-9.69505036561E+01
9.87246457349E+06,-2.41692379949E+01,-8.57183249399E-02,-1.20374778091E-01,-2.41501130958E+01,-9.66359429751E+01,-2.86636874083E+00,-2.82677689312E+00,-9.68830455033E+01
9.87496526813E+06,-2.41618369353E+01,-8.62538675772E-02,-1.20378248830E-01,-2.41421270066E+01,-9.65173641834E+01,-2.87266491226E+00,-2.83123735442E+00,-9.69270535152E+01
9.87746596277E+06,-2.41392847652E+01,-8.59014359551E-02,-1.20405567481E-01,-2.41458899290E+01,-9.66771256740E+01,-2.87559171598E+00,-2.83788880863E+00,-9.69662705084E+01
9.87996665740E+06,-2.41416548703E+01,-8.55830945770E-02,-1.20292112123E-01,-2.41410026713E+01,-9.65840120815E+01,-2.87726788034E+00,-2.84198877648E+00,-9.69168661729E+01
9.88246735204E+06,-2.41362695860E+01,-8.58415504337E-02,-1.20368195106E-01,-2.41375041828E+01,-9.66386960356E+01,-2.88777887606E+00,-2.84597811150E+00,-9.69121418019E+01
9.88496804668E+06,-2.41299266643E+01,-8.58588288652E-02,-1.20820256956E-01,-2.41063610277E+01,-9.65801930059E+01,-2.88542952554E+00,-2.84922556668E+00,-9.69786537704E+01
9.88746874132E+06,-2.41212703722E+01,-8.60424187795E-02,-1.20326817884E-01,-2.41194167580E+01,-9.65790070496E+01,-2.89506112275E+00,-2.85238572761E+00,-9.69881137964E+01
9.88996943595E+06,-2.41255633242E+01,-8.56173664922E-02,-1.20280921530E-01,-2.41088472070E+01,-9.66007438028E+01,-2.89242861252E+00,-2.86022823239E+00,-9.69579842367E+01
9.89247013059E+06,-2.41196885595E+01,-8.64735615161E-02,-1.20429440257E-01,-2.41014444273E+01,-9.65534480944E+01,-2.90256987026E+00,-2.86318629125E+00,-9.68758887493E+01
9.89497082523E+06,-2.41083771435E+01,-8.58294433231E-02,-1.20680391266E-01,-2.40957643681E+01,-9.65585357686E+01,-2.90200292495E+00,-2.87000215704E+00,-9.69776643058E+01
9.89747151987E+06,-2.41022372601E+01,-8.59153325229E-02,-1.20173580055E-01,-2.40824302296E+01,-9.66049698016E+01,-2.90973548160E+00,-2.87299781335E+00,-9.69139066977E+01
9.89997221450E+06,-2.40938520128E+01,-8.62450695128E-02,-1.20761766503E-01,-2.40841836636E+01,-9.65861104719E+01,-2.91543623479E+00,-2.87481529563E+00,-9.69993500778E+01
9.90247290914E+06,-2.40893612702E+01,-8.57118338025E-02,-1.20573575060E-01,-2.40671177016E+01,-9.66113135681E+01,-2.91736246304E+00,-2.88272361396E+00,-9.69500614344E+01
9.90497360378E+06,-2.40793410171E+01,-8.63050764410E-02,-1.20553031555E-01,-2.40711210367E+01,-9.65844249885E+01,-2.92739406123E+00,-2.88436003896E+00,-9.69451610508E+01
9.90747429842E+06,-2.40663957745E+01,-8.63179125695E-02,-1.20467540581E-01,-2.40637998613E+01,-9.66561482074E+01,-2.92846674178E+00,-2.88721927484E+00,-9.69658637539E+01
9.90997499305E+06,-2.40609008989E+01,-8.59409423010E-02,-1.21238132335E-01,-2.40567222986E+01,-9.66391364950E+01,-2.93237438120E+00,-2.89467861829E+00,-9.69464986112E+01
9.91247568769E+06,-2.40641620708E+01,-8.60894874356E-02,-1.20458306629E-01,-2.40350152891E+01,-9.65707439207E+01,-2.93910153007E+00,-2.89579753471E+00,-9.69874185382E+01
9.91497638233E+06,-2.40572271942E+01,-8.57491370846E-02,-1.20691020825E-01,-2.40340176207E+01,-9.66122564426E+01,-2.94291871939E+00,-2.90460768881E+00,-9.68648751068E+01
9.91747707697E+06,-2.40482001610E+01,-8.59024151240E-02,-1.20645834288E-01,-2.40311625245E+01,-9.65906689834E+01,-2.94714193211E+00,-2.90600703611E+00,-9.69749353786E+01
9.91997777160E+06,-2.40370781128E+01,-8.60286361041E-02,-1.20600624687E-01,-2.40357488339E+01,-9.65926481665E+01,-2.94956197692E+00,-2.91403999891E+00,-9.69322384569E+01
9.92247846624E+06,-2.40342409411E+01,-8.66785623691E-02,-1.20523956867E-01,-2.40214644949E+01,-9.66740423437E+01,-2.95535609473E+00,-2.91306141173E+00,-9.69006153394E+01
9.92497916088E+06,-2.40325830971E+01,-8.58631775993E-02,-1.20469858650E-01,-2.40113513020E+01,-9.65788751913E+01,-2.95595912672E+00,-2.92065893216E+00,-9.68991598014E+01
9.92747985552E+06,-2.40238163993E+01,-8.61676949590E-02,-1.20809501823E-01,-2.40173084632E+01,-9.65799566785E+01,-2.96397963689E+00,-2.92032589670E+00,-9.70337670218E+01
9.92998055015E+06,-2.40232822613E+01,-8.67865038102E-02,-1.20720149689E-01,-2.40059069749E+01,-9.66708414160E+01,-2.96703004136E+00,-2.92994686282E+00,-9.68819872185E+01
9.93248124479E+06,-2.40011740960E+01,-8.65115974663E-02,-1.20900682368E-01,-2.40002828071E+01,-9.65998669051E+01,-2.97285234157E+00,-2.93075470463E+00,-9.69421672352E+01
9.93498193943E+06,-2.40038319409E+01,-8.65206147757E-02,-1.20356150160E-01,-2.39933174773E+01,-9.65908671756E+01,-2.97442664943E+00,-2.93908528633E+00,-9.70397275760E+01
9.93748263407E+06,-2.39890069460E+01,-8.65424336461E-02,-1.20544551449E-01,-2.39800932708E+01,-9.66967638751E+01,-2.97814560939E+00,-2.94085215479E+00,-9.70112488815E+01
9.93998332870E+06,-2.39990541221E+01,-8.65466143154E-02,-1.20580123963E-01,-2.39786038743E+01,-9.65663864812E+01,-2.98310159397E+00,-2.94700552662E+00,-9.69977536803E+01
9.94248402334E+06,-2.39885858460E+01,-8.66268721637E-02,-1.20132436075E-01,-2.39680781993E+01,-9.65955837816E+01,-2.98856518343E+00,-2.94877400148E+00,-9.69403693421E+01
9.94498471798E+06,-2.39693444427E+01,-8.62317257048E-02,-1.20671854903E-01,-2.39682519873E+01,-9.65725313969E+01,-2.99392531111E+00,-2.95364150298E+00,-9.70321324128E+01
9.94748541261E+06,-2.39668349403E+01,-8.63224683699E-02,-1.20644901660E-01,-2.39547823723E+01,-9.66294675076E+01,-3.00020939229E+00,-2.95677333248E+00,-9.69194184603E+01
9.94998610725E+06,-2.39665380220E+01,-8.66242064670E-02,-1.20668693947E-01,-2.39492430804E+01,-9.66280857776E+01,-3.00236389923E+00,-2.95946489044E+00,-9.68903252183E+01
9.95248680189E+06,-2.39473289830E+01,-8.65667984885E-02,-1.21170250994E-01,-2.39387126454E+01,-9.65195641289E+01,-3.00623646187E+00,-2.96754152653E+00,-9.70149992915E+01
9.95498749653E+06,-2.39469890384E+01,-8.68126004628E-02,-1.20806243295E-01,-2.39379097670E+01,-9.65415559042E+01,-3.00662625240E+00,-2.97567869557E+00,-9.69652538505E+01
9.95748819116E+06,-2.39496359483E+01,-8.66230029940E-02,-1.20988882992E-01,-2.39285060797E+01,-9.65640474519E+01,-3.01688555208E+00,-2.97880656633E+00,-9.69055858745E+01
9.95998888580E+06,-2.39383615276E+01,-8.64665141505E-02,-1.21071603014E-01,-2.39221568603E+01,-9.66265717766E+01,-3.02024901385E+00,-2.98079388437E+00,-9.69861695279E+01
9.96248958044E+06,-2.39308518379E+01,-8.56996166576E-02,-1.21151666093E-01,-2.39161031018E+01,-9.66535609968E+01,-3.02498348036E+00,-2.98333132500E+00,-9.69087658956E+01
9.96499027508E+06,-2.39250511259E+01,-8.69497944610E-02,-1.20453658774E-01,-2.39159238308E+01,-9.66074683526E+01,-3.02870525263E+00,-2.98653112422E+00,-9.69743717632E+01
