! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 11:19:46 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.33108277069E+07,-1.12045156545E-01,-9.16130423663E+01,-9.15714699817E+01,-5.33274746737E-01,+1.73954047623E+02,-4.83613200357E+01,-5.15545006452E+01,-8.11966155626E+01
1.33133283321E+07,-1.12088850970E-01,-9.19928755070E+01,-9.17295343409E+01,-5.32661024291E-01,+1.73948552072E+02,-4.87731535713E+01,-4.98340619279E+01,-8.12042113073E+01
1.33158289572E+07,-1.12149477137E-01,-9.18387459858E+01,-9.18204566759E+01,-5.32562554193E-01,+1.73951116303E+02,-5.02145164184E+01,-4.94459957002E+01,-8.12165456055E+01
1.33183295824E+07,-1.11723638857E-01,-9.17319059978E+01,-9.12928033374E+01,-5.32234120532E-01,+1.73949194973E+02,-4.53931304201E+01,-5.08477540255E+01,-8.12277821608E+01
1.33208302076E+07,-1.11698546195E-01,-9.20688017171E+01,-9.17732173175E+01,-5.32425192913E-01,+1.73944557067E+02,-5.24133927652E+01,-4.65466094438E+01,-8.12393778503E+01
1.33233308327E+07,-1.12144618171E-01,-9.23364144198E+01,-9.22001864099E+01,-5.32766104135E-01,+1.73945737047E+02,-4.42704067730E+01,-4.83799675854E+01,-8.12553686700E+01
1.33258314579E+07,-1.11884028249E-01,-9.20549290644E+01,-9.08741362070E+01,-5.31934607606E-01,+1.73942126426E+02,-5.10899719253E+01,-5.59686984001E+01,-8.12647312191E+01
1.33283320830E+07,-1.11889752542E-01,-9.17077653076E+01,-9.24742512656E+01,-5.32511281698E-01,+1.73937140764E+02,-5.23655168624E+01,-4.79750325263E+01,-8.12717705505E+01
1.33308327082E+07,-1.11908017046E-01,-9.22220079143E+01,-9.14080502482E+01,-5.32487272095E-01,+1.73936412764E+02,-4.88553069188E+01,-5.14633224418E+01,-8.12836009168E+01
1.33333333333E+07,-1.12064642768E-01,-9.16374548632E+01,-9.23983225153E+01,-5.32466727936E-01,+1.73934994650E+02,-5.53262768287E+01,-4.83256895031E+01,-8.12950031194E+01
1.33358339585E+07,-1.11954553619E-01,-9.17264677680E+01,-9.23726242615E+01,-5.32117615800E-01,+1.73931216595E+02,-4.68149154028E+01,-5.16170183583E+01,-8.13104742725E+01
1.33383345836E+07,-1.11598126373E-01,-9.18973422342E+01,-9.24115799932E+01,-5.32577072831E-01,+1.73930336188E+02,-4.93788007483E+01,-5.17122981567E+01,-8.13166769231E+01
1.33408352088E+07,-1.12314372336E-01,-9.20585678071E+01,-9.22441403201E+01,-5.32066979027E-01,+1.73926081797E+02,-5.23426188839E+01,-4.90752372109E+01,-8.13301642195E+01
1.33433358340E+07,-1.12163780326E-01,-9.19334696466E+01,-9.28820168978E+01,-5.32138372424E-01,+1.73928721535E+02,-5.38030412775E+01,-5.30840436666E+01,-8.13431051581E+01
1.33458364591E+07,-1.12235431246E-01,-9.16137102398E+01,-9.22580695779E+01,-5.31732198897E-01,+1.73921198759E+02,-5.45631556426E+01,-4.92270585835E+01,-8.13525919078E+01
1.33483370843E+07,-1.12138594045E-01,-9.22819123423E+01,-9.18989727234E+01,-5.32036632578E-01,+1.73923193865E+02,-4.98389372269E+01,-5.54908350508E+01,-8.13594974120E+01
1.33508377094E+07,-1.11679701619E-01,-9.19997426377E+01,-9.19879678671E+01,-5.32207472676E-01,+1.73920074150E+02,-4.48319319510E+01,-4.92861253581E+01,-8.13782310852E+01
1.33533383346E+07,-1.12165969065E-01,-9.14040431409E+01,-9.24496848434E+01,-5.32062716200E-01,+1.73916888263E+02,-5.23021472424E+01,-5.11377097348E+01,-8.13901530536E+01
1.33558389597E+07,-1.12131613922E-01,-9.17090882647E+01,-9.23519062768E+01,-5.31818124541E-01,+1.73920885623E+02,-5.22696184604E+01,-4.53645976228E+01,-8.14000172384E+01
1.33583395849E+07,-1.11991055643E-01,-9.20215846406E+01,-9.18531283581E+01,-5.31502863115E-01,+1.73915946560E+02,-5.30252235924E+01,-5.63536041583E+01,-8.14144060973E+01
1.33608402101E+07,-1.12033043578E-01,-9.14251941092E+01,-9.21756302053E+01,-5.31869726711E-01,+1.73912720785E+02,-5.53384829946E+01,-5.05061621378E+01,-8.14170940756E+01
1.33633408352E+07,-1.11953678956E-01,-9.15742282240E+01,-9.18012631221E+01,-5.31670736445E-01,+1.73909708029E+02,-4.94976603949E+01,-4.71439292558E+01,-8.14299503733E+01
1.33658414604E+07,-1.12286544156E-01,-9.20125690911E+01,-9.19714696219E+01,-5.31326941476E-01,+1.73909203243E+02,-5.20037311793E+01,-4.76718000613E+01,-8.14429989409E+01
1.33683420855E+07,-1.12073734100E-01,-9.24525650384E+01,-9.18383325028E+01,-5.31774692355E-01,+1.73908120713E+02,-4.89997702629E+01,-4.98182823790E+01,-8.14544663190E+01
1.33708427107E+07,-1.12057969157E-01,-9.21417960650E+01,-9.18395351253E+01,-5.31617071375E-01,+1.73908176876E+02,-5.13145499483E+01,-5.14927917396E+01,-8.14650500849E+01
1.33733433358E+07,-1.12163877135E-01,-9.16412662168E+01,-9.10503024929E+01,-5.31089248770E-01,+1.73902828198E+02,-4.77556405328E+01,-4.75130322923E+01,-8.14749479372E+01
1.33758439610E+07,-1.12357653124E-01,-9.21885362056E+01,-9.16129233107E+01,-5.31375458636E-01,+1.73899469735E+02,-5.13791710824E+01,-4.96820570152E+01,-8.14890622359E+01
1.33783445861E+07,-1.11788020292E-01,-9.19181606800E+01,-9.23686316680E+01,-5.31315597318E-01,+1.73898994216E+02,-4.95627901510E+01,-5.11524279364E+01,-8.14962809202E+01
1.33808452113E+07,-1.11849779500E-01,-9.19130325056E+01,-9.23751020503E+01,-5.31081375390E-01,+1.73900251799E+02,-4.75598521478E+01,-5.09598243356E+01,-8.15064610908E+01
1.33833458365E+07,-1.11723898105E-01,-9.09142303798E+01,-9.18604331585E+01,-5.30921268556E-01,+1.73895755526E+02,-4.96492069480E+01,-5.34492812298E+01,-8.15229332583E+01
1.33858464616E+07,-1.11823810403E-01,-9.18010238737E+01,-9.13782126221E+01,-5.30570725112E-01,+1.73896114765E+02,-5.06124577670E+01,-5.04393242559E+01,-8.15309110258E+01
1.33883470868E+07,-1.11698656857E-01,-9.22445517733E+01,-9.17851799181E+01,-5.30963193734E-01,+1.73893164112E+02,-4.87765443912E+01,-4.94246036356E+01,-8.15400004527E+01
1.33908477119E+07,-1.11727850158E-01,-9.10486862126E+01,-9.15312824102E+01,-5.31404149985E-01,+1.73888153964E+02,-4.66620544700E+01,-5.40565908642E+01,-8.15498395234E+01
1.33933483371E+07,-1.11750898405E-01,-9.22285340256E+01,-9.11798599143E+01,-5.31149410796E-01,+1.73888591593E+02,-5.11107534231E+01,-4.84272486241E+01,-8.15653362547E+01
1.33958489622E+07,-1.11550093755E-01,-9.23731846072E+01,-9.26073516341E+01,-5.30175877876E-01,+1.73884700339E+02,-5.35054155916E+01,-4.98599069388E+01,-8.15773519538E+01
1.33983495874E+07,-1.12062347378E-01,-9.17917473292E+01,-9.20136556893E+01,-5.30040857425E-01,+1.73887122034E+02,-5.00597320822E+01,-5.54556765324E+01,-8.15832744807E+01
1.34008502126E+07,-1.12159531171E-01,-9.19195933278E+01,-9.14815748129E+01,-5.30740119036E-01,+1.73882136043E+02,-4.79738428765E+01,-5.23522222671E+01,-8.15957308953E+01
1.34033508377E+07,-1.11839072584E-01,-9.17854189247E+01,-9.25672042692E+01,-5.30791019624E-01,+1.73878850805E+02,-5.35562481209E+01,-5.15974846434E+01,-8.16105753381E+01
1.34058514629E+07,-1.12026863853E-01,-9.15953191631E+01,-9.17255104989E+01,-5.31030944147E-01,+1.73878664036E+02,-5.04072748412E+01,-5.38834929838E+01,-8.16192259024E+01
1.34083520880E+07,-1.11754883710E-01,-9.26912026403E+01,-9.11683469024E+01,-5.30414937356E-01,+1.73876947416E+02,-5.23677131447E+01,-5.11583349180E+01,-8.16328875611E+01
1.34108527132E+07,-1.11843784815E-01,-9.19477775046E+01,-9.15759583762E+01,-5.31101946377E-01,+1.73871584646E+02,-4.95509218996E+01,-5.16073217941E+01,-8.16407676140E+01
1.34133533383E+07,-1.11838334774E-01,-9.18081931888E+01,-9.14755468547E+01,-5.30864557697E-01,+1.73871887825E+02,-5.58019114163E+01,-5.39553767448E+01,-8.16505298203E+01
1.34158539635E+07,-1.11426974466E-01,-9.19250418558E+01,-9.19806448505E+01,-5.30838473532E-01,+1.73869770720E+02,-4.94924998252E+01,-5.61075801689E+01,-8.16663499138E+01
1.34183545886E+07,-1.12068641285E-01,-9.20101050489E+01,-9.17293921886E+01,-5.29933748570E-01,+1.73868902285E+02,-5.39918968430E+01,-5.44333962056E+01,-8.16743252463E+01
1.34208552138E+07,-1.11604748807E-01,-9.16038188630E+01,-9.20387141354E+01,-5.30501904799E-01,+1.73866644326E+02,-4.91409014047E+01,-5.31004208826E+01,-8.16890479087E+01
1.34233558390E+07,-1.11681095102E-01,-9.22056304188E+01,-9.12810900676E+01,-5.29797353322E-01,+1.73864142421E+02,-4.90619739437E+01,-4.83762248000E+01,-8.16952529626E+01
1.34258564641E+07,-1.11572212656E-01,-9.16359934774E+01,-9.15399276254E+01,-5.30330570992E-01,+1.73864901364E+02,-5.10318625229E+01,-5.15639393291E+01,-8.17103121737E+01
1.34283570893E+07,-1.11518832448E-01,-9.17309512561E+01,-9.13996311732E+01,-5.30027337514E-01,+1.73859543876E+02,-5.02009706892E+01,-5.44032285531E+01,-8.17195510660E+01
1.34308577144E+07,-1.11163846790E-01,-9.20143981935E+01,-9.17694515295E+01,-5.29957471328E-01,+1.73857605383E+02,-4.87962179887E+01,-5.38592223746E+01,-8.17278680419E+01
1.34333583396E+07,-1.11566497919E-01,-9.25832495494E+01,-9.20497424720E+01,-5.30237992999E-01,+1.73858726874E+02,-5.40672959901E+01,-5.24393531400E+01,-8.17425489582E+01
1.34358589647E+07,-1.12013592624E-01,-9.14270355105E+01,-9.18599448468E+01,-5.29840881657E-01,+1.73855519409E+02,-5.27803443944E+01,-4.70239084691E+01,-8.17545031149E+01
1.34383595899E+07,-1.11518287715E-01,-9.19040655103E+01,-9.16989862573E+01,-5.29378388811E-01,+1.73852411533E+02,-5.53873067090E+01,-5.41146697314E+01,-8.17683729157E+01
1.34408602151E+07,-1.11878777784E-01,-9.15873454176E+01,-9.15846105759E+01,-5.29600362726E-01,+1.73853969132E+02,-5.13294409801E+01,-5.35608879544E+01,-8.17731237385E+01
1.34433608402E+07,-1.11935765251E-01,-9.19108174706E+01,-9.14925092853E+01,-5.29296374544E-01,+1.73846273002E+02,-5.05579323284E+01,-5.16035211767E+01,-8.17874946997E+01
1.34458614654E+07,-1.11914166698E-01,-9.16846166017E+01,-9.17035960859E+01,-5.29450451394E-01,+1.73843236003E+02,-4.95196982483E+01,-4.83354377965E+01,-8.17937201323E+01
1.34483620905E+07,-1.11601863767E-01,-9.23460147660E+01,-9.18350851025E+01,-5.29411084374E-01,+1.73842705217E+02,-5.54025677184E+01,-5.23986449540E+01,-8.18085942118E+01
1.34508627157E+07,-1.11437196797E-01,-9.14647884144E+01,-9.15619176704E+01,-5.29179422426E-01,+1.73841211337E+02,-5.46026474671E+01,-5.46465884223E+01,-8.18210921940E+01
1.34533633408E+07,-1.11322768310E-01,-9.11426560229E+01,-9.16343893218E+01,-5.29362427628E-01,+1.73841456538E+02,-4.83055153150E+01,-5.12800071617E+01,-8.18308500708E+01
1.34558639660E+07,-1.11709029970E-01,-9.14715804019E+01,-9.17451124426E+01,-5.29107777423E-01,+1.73836178454E+02,-5.49010577814E+01,-5.23428163351E+01,-8.18393495034E+01
1.34583645911E+07,-1.12629803982E-01,-9.21171875522E+01,-9.17157510261E+01,-5.29316522222E-01,+1.73835923160E+02,-5.01151914761E+01,-5.54310104285E+01,-8.18548016477E+01
1.34608652163E+07,-1.12057288042E-01,-9.21937668098E+01,-9.18948717944E+01,-5.29341183550E-01,+1.73832629382E+02,-5.12234845673E+01,-4.98697210840E+01,-8.18609946390E+01
1.34633658415E+07,-1.11537583553E-01,-9.18881790566E+01,-9.15013592148E+01,-5.29508485619E-01,+1.73831491491E+02,-4.95829954687E+01,-5.18617763360E+01,-8.18760612164E+01
1.34658664666E+07,-1.11332428410E-01,-9.18674455786E+01,-9.19640661884E+01,-5.29515755983E-01,+1.73831297167E+02,-5.48555563005E+01,-5.32791422280E+01,-8.18818436152E+01
1.34683670918E+07,-1.11467756387E-01,-9.12370166470E+01,-9.13576801689E+01,-5.29040855570E-01,+1.73827273429E+02,-4.83915434383E+01,-5.23626337780E+01,-8.18976204213E+01
1.34708677169E+07,-1.11545821444E-01,-9.24221691955E+01,-9.12409832487E+01,-5.28656987989E-01,+1.73826781911E+02,-5.33330668326E+01,-5.24216225119E+01,-8.19070062446E+01
1.34733683421E+07,-1.11021622834E-01,-9.20262908060E+01,-9.17309171451E+01,-5.28599962484E-01,+1.73822816883E+02,-5.07622083510E+01,-5.63205052461E+01,-8.19171270484E+01
1.34758689672E+07,-1.12281423554E-01,-9.22766158929E+01,-9.21608767900E+01,-5.29163974341E-01,+1.73824211440E+02,-5.14012875934E+01,-5.72740173420E+01,-8.19286112761E+01
1.34783695924E+07,-1.11942794857E-01,-9.21858418577E+01,-9.16636698139E+01,-5.28694832874E-01,+1.73824185438E+02,-4.87416708271E+01,-5.36997980244E+01,-8.19388813718E+01
1.34808702176E+07,-1.11107890876E-01,-9.16372339165E+01,-9.17550901081E+01,-5.28395622649E-01,+1.73820703360E+02,-5.18575039309E+01,-5.81192035712E+01,-8.19523242238E+01
1.34833708427E+07,-1.11050980092E-01,-9.16686849807E+01,-9.13671463561E+01,-5.28643943207E-01,+1.73819176291E+02,-5.05324821690E+01,-5.48261977109E+01,-8.19667731892E+01
1.34858714679E+07,-1.11408270536E-01,-9.17946877152E+01,-9.18753292650E+01,-5.28776352118E-01,+1.73812512367E+02,-5.70512837380E+01,-4.95769926259E+01,-8.19716544179E+01
1.34883720930E+07,-1.12040691410E-01,-9.20777027914E+01,-9.20976430308E+01,-5.28835976043E-01,+1.73813905569E+02,-5.43638153130E+01,-5.49677741726E+01,-8.19862747850E+01
1.34908727182E+07,-1.11843229046E-01,-9.18938695107E+01,-9.17883898002E+01,-5.28615541604E-01,+1.73816662333E+02,-5.42844020540E+01,-4.87680801193E+01,-8.19938873599E+01
1.34933733433E+07,-1.11327894205E-01,-9.22800849762E+01,-9.19774502326E+01,-5.28742108530E-01,+1.73809911924E+02,-4.79725725144E+01,-5.21512303668E+01,-8.20086119401E+01
1.34958739685E+07,-1.11225821543E-01,-9.22870022544E+01,-9.20107048216E+01,-5.28134112867E-01,+1.73808064927E+02,-5.62834232315E+01,-5.33605051247E+01,-8.20141900406E+01
1.34983745936E+07,-1.11423667176E-01,-9.20930387305E+01,-9.17597950458E+01,-5.28130316757E-01,+1.73808136651E+02,-4.43526753687E+01,-5.37219313622E+01,-8.20279361143E+01
1.35008752188E+07,-1.11635575184E-01,-9.14488722544E+01,-9.09954440733E+01,-5.28144515274E-01,+1.73807326345E+02,-5.25771028731E+01,-5.06743366451E+01,-8.20415583927E+01
1.35033758440E+07,-1.11213524959E-01,-9.16121759447E+01,-9.15399145674E+01,-5.28729150215E-01,+1.73802205441E+02,-5.20573647665E+01,-5.14441944536E+01,-8.20502271182E+01
1.35058764691E+07,-1.11011000682E-01,-9.18849910878E+01,-9.18640373192E+01,-5.28245327314E-01,+1.73803031358E+02,-5.33826463639E+01,-4.69995024523E+01,-8.20596826234E+01
1.35083770943E+07,-1.11606862435E-01,-9.23635014832E+01,-9.16212441841E+01,-5.28521280372E-01,+1.73800061324E+02,-5.69435485234E+01,-5.28684252560E+01,-8.20706728838E+01
1.35108777194E+07,-1.11519942975E-01,-9.18285247464E+01,-9.21848524328E+01,-5.28745144169E-01,+1.73797775429E+02,-4.87923698769E+01,-4.98297385076E+01,-8.20866214851E+01
1.35133783446E+07,-1.11310295242E-01,-9.17825795100E+01,-9.12555524548E+01,-5.28427847083E-01,+1.73797840757E+02,-5.18654698866E+01,-5.11720757706E+01,-8.20952048215E+01
1.35158789697E+07,-1.11146144979E-01,-9.25823917401E+01,-9.19437876300E+01,-5.28525563420E-01,+1.73790617730E+02,-4.85663569592E+01,-5.12349510058E+01,-8.21071235289E+01
1.35183795949E+07,-1.10903521479E-01,-9.19164663556E+01,-9.13058232265E+01,-5.28084282654E-01,+1.73792104500E+02,-4.79643854681E+01,-5.35340833731E+01,-8.21164860586E+01
1.35208802201E+07,-1.10983480991E-01,-9.13665384736E+01,-9.20614495789E+01,-5.27854242222E-01,+1.73785253618E+02,-4.88655562069E+01,-5.49622699811E+01,-8.21278813645E+01
1.35233808452E+07,-1.11455190259E-01,-9.14556432443E+01,-9.19214912594E+01,-5.27560056591E-01,+1.73786838594E+02,-5.32126408821E+01,-4.81754058018E+01,-8.21402745930E+01
1.35258814704E+07,-1.10983013236E-01,-9.15170631950E+01,-9.20170001126E+01,-5.27976136237E-01,+1.73785651072E+02,-5.46690053535E+01,-5.72998627686E+01,-8.21510282522E+01
1.35283820955E+07,-1.11271333561E-01,-9.18872426504E+01,-9.19018465840E+01,-5.27983350200E-01,+1.73785000952E+02,-5.52037670711E+01,-4.86478045725E+01,-8.21565687555E+01
1.35308827207E+07,-1.10353023613E-01,-9.16653830158E+01,-9.17047482187E+01,-5.28122239146E-01,+1.73780630840E+02,-4.85783733833E+01,-5.42147948023E+01,-8.21733753599E+01
1.35333833458E+07,-1.11549375314E-01,-9.17324054486E+01,-9.15105341208E+01,-5.27717933858E-01,+1.73780447841E+02,-5.12591591733E+01,-5.37433562540E+01,-8.21854418011E+01
1.35358839710E+07,-1.11486747621E-01,-9.16344336129E+01,-9.22263486588E+01,-5.27672499684E-01,+1.73778164446E+02,-5.65521307431E+01,-5.44132619982E+01,-8.21957120815E+01
1.35383845961E+07,-1.10787727999E-01,-9.20808959660E+01,-9.23248385032E+01,-5.27272972455E-01,+1.73774424427E+02,-5.15439656568E+01,-5.04882168747E+01,-8.22041051147E+01
1.35408852213E+07,-1.10848684475E-01,-9.11922849408E+01,-9.13478696531E+01,-5.27407577151E-01,+1.73774035185E+02,-5.35989008821E+01,-5.53617580927E+01,-8.22168668704E+01
1.35433858465E+07,-1.10638526611E-01,-9.14869604346E+01,-9.25093354364E+01,-5.27611076403E-01,+1.73773294038E+02,-5.36904440361E+01,-5.22232560406E+01,-8.22247173370E+01
1.35458864716E+07,-1.11224933538E-01,-9.14359048977E+01,-9.20317180994E+01,-5.27255146017E-01,+1.73767686376E+02,-5.22925049324E+01,-5.47216982973E+01,-8.22412464660E+01
1.35483870968E+07,-1.10592000296E-01,-9.29041073151E+01,-9.19220131733E+01,-5.26639737195E-01,+1.73769280830E+02,-5.24388453932E+01,-5.34872804272E+01,-8.22490946904E+01
1.35508877219E+07,-1.10690052822E-01,-9.19431356155E+01,-9.22829666790E+01,-5.26900879663E-01,+1.73766758950E+02,-5.12177006474E+01,-5.52691418640E+01,-8.22606893808E+01
1.35533883471E+07,-1.11466704323E-01,-9.19181452657E+01,-9.24586527861E+01,-5.27098030076E-01,+1.73764720500E+02,-5.44151082350E+01,-4.97688175016E+01,-8.22709992788E+01
1.35558889722E+07,-1.10970981147E-01,-9.23707982461E+01,-9.16635902110E+01,-5.27358774412E-01,+1.73764053407E+02,-5.41460356001E+01,-5.43563523381E+01,-8.22827436280E+01
1.35583895974E+07,-1.10933775008E-01,-9.19598384763E+01,-9.21129345195E+01,-5.26986814657E-01,+1.73759095326E+02,-5.56145224214E+01,-5.92841187867E+01,-8.22938687364E+01
1.35608902226E+07,-1.11392922098E-01,-9.20153692848E+01,-9.25144283608E+01,-5.27179166920E-01,+1.73755772159E+02,-5.21051871509E+01,-5.13168279369E+01,-8.23049304346E+01
1.35633908477E+07,-1.10427094973E-01,-9.16478818882E+01,-9.17866994088E+01,-5.26952208962E-01,+1.73755984334E+02,-5.78277394946E+01,-5.05011237076E+01,-8.23172398030E+01
1.35658914729E+07,-1.11329126570E-01,-9.14544901842E+01,-9.22791953351E+01,-5.26621497455E-01,+1.73751119008E+02,-5.00421843931E+01,-5.35234995229E+01,-8.23271249604E+01
1.35683920980E+07,-1.10353468612E-01,-9.21866454960E+01,-9.18818361076E+01,-5.26604520264E-01,+1.73751737897E+02,-5.33903312172E+01,-4.92284114848E+01,-8.23397371475E+01
1.35708927232E+07,-1.10949964887E-01,-9.18894383282E+01,-9.12661734651E+01,-5.26624256393E-01,+1.73751880018E+02,-5.46013747252E+01,-5.01339005710E+01,-8.23458119319E+01
1.35733933483E+07,-1.10779202326E-01,-9.23655498775E+01,-9.19426263171E+01,-5.26446078955E-01,+1.73747926257E+02,-5.09875073750E+01,-4.93970143334E+01,-8.23604585594E+01
1.35758939735E+07,-1.10648132431E-01,-9.15292291099E+01,-9.15966193009E+01,-5.27106929811E-01,+1.73749241031E+02,-5.26291335422E+01,-5.30219012170E+01,-8.23703467802E+01
1.35783945986E+07,-1.11250380318E-01,-9.20346264663E+01,-9.20054378882E+01,-5.26645757958E-01,+1.73744288515E+02,-5.23154593463E+01,-5.07733619201E+01,-8.23868437407E+01
1.35808952238E+07,-1.11068636733E-01,-9.30390563838E+01,-9.08473676425E+01,-5.26399530254E-01,+1.73744848267E+02,-4.78757799981E+01,-5.32457561897E+01,-8.23951823339E+01
1.35833958490E+07,-1.10861529213E-01,-9.25825304395E+01,-9.16917242141E+01,-5.26582113253E-01,+1.73741835593E+02,-5.09349309642E+01,-5.70692794373E+01,-8.24057394787E+01
1.35858964741E+07,-1.10447080767E-01,-9.23161280822E+01,-9.18470714739E+01,-5.26512156762E-01,+1.73739135801E+02,-5.57242973507E+01,-4.59179293444E+01,-8.24169817170E+01
1.35883970993E+07,-1.10359072816E-01,-9.18472221464E+01,-9.18951778386E+01,-5.26072400995E-01,+1.73731674538E+02,-5.12787561331E+01,-5.02099680480E+01,-8.24261399641E+01
1.35908977244E+07,-1.11043865925E-01,-9.17508060542E+01,-9.17967956965E+01,-5.26339672128E-01,+1.73733053342E+02,-4.86966553021E+01,-5.13654422639E+01,-8.24366016672E+01
1.35933983496E+07,-1.10342653914E-01,-9.21577515024E+01,-9.14417139494E+01,-5.26438025120E-01,+1.73735074120E+02,-4.75056551048E+01,-5.47283966405E+01,-8.24485705630E+01
1.35958989747E+07,-1.10952526987E-01,-9.20472724546E+01,-9.18639299299E+01,-5.26421439088E-01,+1.73729592468E+02,-4.74102604742E+01,-5.00439135873E+01,-8.24587276493E+01
1.35983995999E+07,-1.10523095791E-01,-9.21771496501E+01,-9.21972902120E+01,-5.26361718607E-01,+1.73729057457E+02,-5.13080530233E+01,-5.36886278965E+01,-8.24716199375E+01
1.36009002251E+07,-1.10862876249E-01,-9.12041020779E+01,-9.24684723771E+01,-5.26270465814E-01,+1.73724615988E+02,-5.30079301476E+01,-5.09965164511E+01,-8.24804068281E+01
1.36034008502E+07,-1.10606978749E-01,-9.14039631193E+01,-9.14464960114E+01,-5.25741839918E-01,+1.73723112208E+02,-5.21418345603E+01,-5.29937380837E+01,-8.24913886312E+01
1.36059014754E+07,-1.10328366705E-01,-9.22791491284E+01,-9.18605529992E+01,-5.25702149777E-01,+1.73724167795E+02,-5.26802222693E+01,-5.33200268485E+01,-8.25001507935E+01
1.36084021005E+07,-1.11036303779E-01,-9.20904706619E+01,-9.21130914266E+01,-5.26241748178E-01,+1.73721475300E+02,-5.08499442787E+01,-5.07102837598E+01,-8.25182821896E+01
1.36109027257E+07,-1.10866749654E-01,-9.18711203000E+01,-9.20850832511E+01,-5.25789352363E-01,+1.73713809937E+02,-5.14550397694E+01,-5.51942331520E+01,-8.25266316660E+01
1.36134033508E+07,-1.10823790275E-01,-9.24589048189E+01,-9.15033538826E+01,-5.25278815274E-01,+1.73717326457E+02,-5.02204261016E+01,-5.51742758421E+01,-8.25390121832E+01
1.36159039760E+07,-1.09995739278E-01,-9.19311144353E+01,-9.19291007066E+01,-5.25736359663E-01,+1.73717952295E+02,-5.64103756076E+01,-4.78015533986E+01,-8.25486383840E+01
