! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 1:01:41 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
4.11763970496E+07,-2.89255516516E-01,-9.06718263774E+01,-9.01953637862E+01,-2.17215642123E-01,+1.52937800141E+02,+3.14771472247E+01,+2.92759442048E+01,-1.49476259041E+02
4.11926490811E+07,-2.89552825355E-01,-9.04051068087E+01,-9.07224000021E+01,-2.16885522167E-01,+1.52929110994E+02,+3.01868401761E+01,+2.75974410788E+01,-1.49491953056E+02
4.12089011126E+07,-2.90476020757E-01,-9.06369402094E+01,-9.03048021536E+01,-2.16955352129E-01,+1.52924718365E+02,+3.39512998506E+01,+2.97151822326E+01,-1.49513729599E+02
4.12251531441E+07,-2.91058000840E-01,-9.06913053830E+01,-8.99659486124E+01,-2.16496923619E-01,+1.52915180190E+02,+3.15944377144E+01,+2.76727744613E+01,-1.49533404180E+02
4.12414051756E+07,-2.92348788128E-01,-9.05500510527E+01,-9.04158570228E+01,-2.16709472803E-01,+1.52910070013E+02,+2.97293650862E+01,+2.74976138358E+01,-1.49555947420E+02
4.12576572072E+07,-2.92435012402E-01,-9.00914777362E+01,-9.03125098016E+01,-2.16374152759E-01,+1.52898819875E+02,+3.05251666976E+01,+2.49193918672E+01,-1.49580471147E+02
4.12739092387E+07,-2.94111615211E-01,-9.06513764730E+01,-9.03002841969E+01,-2.16208202860E-01,+1.52891267453E+02,+2.94614330311E+01,+2.81837479814E+01,-1.49603465887E+02
4.12901612702E+07,-2.94186911473E-01,-9.08289823125E+01,-9.01797244185E+01,-2.16162188862E-01,+1.52884975374E+02,+2.68487826323E+01,+2.75855152762E+01,-1.49623646725E+02
4.13064133017E+07,-2.95185529848E-01,-9.05722989098E+01,-9.06646345590E+01,-2.15726814361E-01,+1.52877147502E+02,+3.14858875215E+01,+2.97735649883E+01,-1.49645297288E+02
4.13226653332E+07,-2.95568292217E-01,-9.06458730841E+01,-9.01914764452E+01,-2.15555861077E-01,+1.52875103941E+02,+3.11070053499E+01,+3.08237012260E+01,-1.49667630696E+02
4.13389173647E+07,-2.96711387889E-01,-9.08140457918E+01,-9.05190780077E+01,-2.15943616335E-01,+1.52858185102E+02,+2.75260399045E+01,+2.90520382282E+01,-1.49690307290E+02
4.13551693962E+07,-2.97238831142E-01,-9.04381419699E+01,-9.02473520265E+01,-2.15537347596E-01,+1.52854429922E+02,+2.98528768469E+01,+2.71080716152E+01,-1.49712709607E+02
4.13714214277E+07,-2.96996390197E-01,-9.00405998014E+01,-9.02544067029E+01,-2.15524283239E-01,+1.52850982964E+02,+2.60302820447E+01,+2.57586136385E+01,-1.49736084793E+02
4.13876734592E+07,-2.98849940496E-01,-9.03491004452E+01,-8.99868936474E+01,-2.15736746436E-01,+1.52839499889E+02,+2.74724386134E+01,+2.48160242042E+01,-1.49750602526E+02
4.14039254907E+07,-2.98676047654E-01,-9.04176731556E+01,-9.00025197529E+01,-2.15507754463E-01,+1.52830503170E+02,+3.06072891004E+01,+2.50105958196E+01,-1.49772262402E+02
4.14201775222E+07,-2.98999685028E-01,-9.02607499420E+01,-8.98977431610E+01,-2.15431498780E-01,+1.52825808244E+02,+2.70916177502E+01,+2.69353775151E+01,-1.49795450927E+02
4.14364295537E+07,-2.99948994314E-01,-9.08593717431E+01,-9.06333862251E+01,-2.14680467449E-01,+1.52819318933E+02,+3.08399615693E+01,+2.54368704122E+01,-1.49816275648E+02
4.14526815852E+07,-3.00275213754E-01,-8.97647399055E+01,-8.99526072144E+01,-2.15281142383E-01,+1.52814664470E+02,+2.90779665341E+01,+2.74655210636E+01,-1.49836802110E+02
4.14689336167E+07,-3.00346631943E-01,-9.01683222457E+01,-9.05445855304E+01,-2.15353346147E-01,+1.52807783807E+02,+2.93820524657E+01,+2.55047266229E+01,-1.49861382294E+02
4.14851856482E+07,-3.01931881831E-01,-9.01380859405E+01,-9.04371838984E+01,-2.14896557704E-01,+1.52792936199E+02,+2.91736604997E+01,+2.56801451321E+01,-1.49879202366E+02
4.15014376797E+07,-3.02439531400E-01,-9.06964067785E+01,-9.03209321995E+01,-2.14603275580E-01,+1.52787051107E+02,+2.81087012082E+01,+2.39034114026E+01,-1.49902286336E+02
4.15176897112E+07,-3.03163078822E-01,-9.08200783773E+01,-9.01258537422E+01,-2.14986103955E-01,+1.52782713423E+02,+2.75185262939E+01,+2.17426748390E+01,-1.49927209486E+02
4.15339417427E+07,-3.03735060915E-01,-9.03800252752E+01,-9.02995822673E+01,-2.14644922665E-01,+1.52773185366E+02,+2.75697897422E+01,+2.62756894559E+01,-1.49947061719E+02
4.15501937742E+07,-3.04149161744E-01,-9.02464525443E+01,-9.02830529387E+01,-2.14457145516E-01,+1.52768413805E+02,+2.46703984924E+01,+2.43632417970E+01,-1.49966655349E+02
4.15664458057E+07,-3.04630807220E-01,-9.01484260659E+01,-9.03859873284E+01,-2.14998828500E-01,+1.52761809182E+02,+2.80841104081E+01,+2.40378498721E+01,-1.49988321225E+02
4.15826978372E+07,-3.06102452305E-01,-9.01243234496E+01,-9.00961239724E+01,-2.14876552209E-01,+1.52753583722E+02,+2.59148301919E+01,+2.26077926665E+01,-1.50004385087E+02
4.15989498687E+07,-3.06085107863E-01,-9.01068600531E+01,-9.01974653460E+01,-2.14809730340E-01,+1.52747062706E+02,+2.57336060199E+01,+2.48780332082E+01,-1.50029408934E+02
4.16152019002E+07,-3.06327848640E-01,-9.03902440243E+01,-9.05082136300E+01,-2.14202162071E-01,+1.52740969120E+02,+2.58358894764E+01,+2.11611682534E+01,-1.50053147433E+02
4.16314539317E+07,-3.07511271677E-01,-9.03836297032E+01,-8.96403484719E+01,-2.14141155603E-01,+1.52733299302E+02,+2.37741555586E+01,+2.38518890136E+01,-1.50073252121E+02
4.16477059632E+07,-3.08425988439E-01,-9.04759125962E+01,-9.01742034878E+01,-2.14028257558E-01,+1.52723074141E+02,+2.50230203390E+01,+2.50321673126E+01,-1.50093485483E+02
4.16639579947E+07,-3.08297819868E-01,-9.06541028476E+01,-9.04978504127E+01,-2.13848185089E-01,+1.52717301346E+02,+2.64674798590E+01,+2.52988163033E+01,-1.50112707375E+02
4.16802100263E+07,-3.08926113556E-01,-9.01560062905E+01,-9.01437621426E+01,-2.14194430971E-01,+1.52714235179E+02,+2.46451822957E+01,+2.24815822459E+01,-1.50133757330E+02
4.16964620578E+07,-3.09741989519E-01,-9.05566177445E+01,-9.01779104108E+01,-2.13985576171E-01,+1.52702225351E+02,+2.36847824765E+01,+2.23776267255E+01,-1.50159847281E+02
4.17127140893E+07,-3.10878158894E-01,-9.03588657789E+01,-9.03715574837E+01,-2.13779116405E-01,+1.52696804726E+02,+2.32891403882E+01,+2.21384315499E+01,-1.50180945667E+02
4.17289661208E+07,-3.11514266881E-01,-8.99411479665E+01,-9.02237076034E+01,-2.13660531386E-01,+1.52688924066E+02,+2.46503182821E+01,+1.93324301496E+01,-1.50201650850E+02
4.17452181523E+07,-3.11724146240E-01,-9.05302414749E+01,-8.99345645963E+01,-2.14018960738E-01,+1.52681686923E+02,+2.39269959509E+01,+2.17485992182E+01,-1.50223836079E+02
4.17614701838E+07,-3.12122420416E-01,-9.02065736684E+01,-9.03572772759E+01,-2.13968421178E-01,+1.52677208764E+02,+2.43619940826E+01,+2.11953797268E+01,-1.50240157563E+02
4.17777222153E+07,-3.12335036325E-01,-9.05530640938E+01,-8.99636397420E+01,-2.13428034983E-01,+1.52668581263E+02,+2.05980787515E+01,+2.22447471991E+01,-1.50263952669E+02
4.17939742468E+07,-3.12955473280E-01,-9.04618040719E+01,-9.02246397346E+01,-2.13459244369E-01,+1.52668424536E+02,+2.31792100185E+01,+2.00477878400E+01,-1.50282994722E+02
4.18102262783E+07,-3.14001925829E-01,-9.07706135040E+01,-9.03026003573E+01,-2.13132711798E-01,+1.52658617449E+02,+2.59333555728E+01,+1.90552298235E+01,-1.50304256628E+02
4.18264783098E+07,-3.14533026587E-01,-9.05568494774E+01,-9.01905404449E+01,-2.13693639935E-01,+1.52647437840E+02,+2.21455062487E+01,+2.01316603308E+01,-1.50329012126E+02
4.18427303413E+07,-3.14895946335E-01,-9.04760851518E+01,-9.03162310874E+01,-2.12951334664E-01,+1.52641864784E+02,+2.23583528692E+01,+2.04349572361E+01,-1.50352220069E+02
4.18589823728E+07,-3.15523736420E-01,-9.07783690747E+01,-9.04238353665E+01,-2.13569505691E-01,+1.52633343850E+02,+2.31620026977E+01,+1.81173473293E+01,-1.50372179476E+02
4.18752344043E+07,-3.15837571725E-01,-9.01639103481E+01,-9.07833058129E+01,-2.13166006672E-01,+1.52632859102E+02,+2.27573023352E+01,+2.05163899602E+01,-1.50392338157E+02
4.18914864358E+07,-3.16691811055E-01,-9.08001758810E+01,-9.02306528378E+01,-2.13314930688E-01,+1.52626589603E+02,+2.27623518007E+01,+1.81254339048E+01,-1.50413107243E+02
4.19077384673E+07,-3.17072069449E-01,-9.04126164770E+01,-9.01438245730E+01,-2.12289792546E-01,+1.52615256301E+02,+2.25975065345E+01,+2.18605934429E+01,-1.50432547915E+02
4.19239904988E+07,-3.17620138335E-01,-9.06418888504E+01,-9.01264325270E+01,-2.12800121587E-01,+1.52611256507E+02,+1.89634499711E+01,+1.95617199043E+01,-1.50446979096E+02
4.19402425303E+07,-3.18140258803E-01,-9.03835365357E+01,-9.02898025633E+01,-2.13085003576E-01,+1.52606185037E+02,+2.23140610035E+01,+1.87752380768E+01,-1.50476982149E+02
4.19564945618E+07,-3.18374243851E-01,-9.02826401782E+01,-9.03143681977E+01,-2.13270793015E-01,+1.52596521302E+02,+2.20081590126E+01,+1.69280504384E+01,-1.50497667108E+02
4.19727465933E+07,-3.19205583676E-01,-9.03076628808E+01,-9.02077415544E+01,-2.12379409816E-01,+1.52589561468E+02,+1.86320994801E+01,+2.05825074737E+01,-1.50520548023E+02
4.19889986248E+07,-3.20130630511E-01,-9.05699466702E+01,-9.03948810083E+01,-2.12592867906E-01,+1.52583304354E+02,+2.27066292228E+01,+1.84664582340E+01,-1.50538446274E+02
4.20052506563E+07,-3.19922770701E-01,-9.03741539332E+01,-9.03177128079E+01,-2.12578045936E-01,+1.52575769215E+02,+1.84331376822E+01,+1.64433089831E+01,-1.50565263364E+02
4.20215026878E+07,-3.20339007368E-01,-9.02959384392E+01,-9.01975769732E+01,-2.12690082319E-01,+1.52568057634E+02,+1.81697980679E+01,+1.59121689242E+01,-1.50580442275E+02
4.20377547193E+07,-3.21370746624E-01,-9.03509756322E+01,-9.01663786382E+01,-2.13205713369E-01,+1.52562812564E+02,+2.17072553116E+01,+1.89329609041E+01,-1.50601264422E+02
4.20540067508E+07,-3.21974449198E-01,-9.02968692428E+01,-9.05320253556E+01,-2.12187943192E-01,+1.52558795319E+02,+1.98381954805E+01,+1.72481953897E+01,-1.50621413098E+02
4.20702587823E+07,-3.22267485409E-01,-9.05597797451E+01,-9.01578335497E+01,-2.12259383435E-01,+1.52551927847E+02,+2.30874629013E+01,+1.95070231353E+01,-1.50642278390E+02
4.20865108139E+07,-3.21996870088E-01,-9.05795125315E+01,-9.02219391421E+01,-2.12223758045E-01,+1.52544603134E+02,+1.49407510461E+01,+1.75397162302E+01,-1.50663645434E+02
4.21027628454E+07,-3.23274988375E-01,-9.05512725490E+01,-9.01091892004E+01,-2.11651653193E-01,+1.52539537319E+02,+1.99032113358E+01,+1.92250605260E+01,-1.50683030970E+02
4.21190148769E+07,-3.23836025997E-01,-9.05576212307E+01,-9.05465803918E+01,-2.11474444878E-01,+1.52533135297E+02,+2.11914653122E+01,+1.34592049680E+01,-1.50707525837E+02
4.21352669084E+07,-3.24042744465E-01,-9.03299291337E+01,-9.00006803278E+01,-2.11214655400E-01,+1.52521841105E+02,+1.93960953287E+01,+1.56108753156E+01,-1.50724150652E+02
4.21515189399E+07,-3.24469676989E-01,-9.04340231384E+01,-8.99851078998E+01,-2.12175775722E-01,+1.52519258498E+02,+1.91148684873E+01,+1.57597364713E+01,-1.50747426327E+02
4.21677709714E+07,-3.25145244594E-01,-9.08036014980E+01,-9.03699598448E+01,-2.12196189974E-01,+1.52512849600E+02,+1.94596422728E+01,+1.53866000870E+01,-1.50769083061E+02
4.21840230029E+07,-3.25819401034E-01,-9.04401012925E+01,-9.02223512614E+01,-2.11675466672E-01,+1.52508974203E+02,+1.90993436243E+01,+1.68387141919E+01,-1.50792789538E+02
4.22002750344E+07,-3.26858806266E-01,-9.02057645152E+01,-9.05086265446E+01,-2.11576630541E-01,+1.52504769001E+02,+1.92506654825E+01,+1.39114381337E+01,-1.50814063215E+02
4.22165270659E+07,-3.26406312494E-01,-8.99546540546E+01,-9.06294674954E+01,-2.11643746698E-01,+1.52494827334E+02,+2.07764052167E+01,+1.27609355900E+01,-1.50831268055E+02
4.22327790974E+07,-3.26634843028E-01,-9.05354326164E+01,-8.99807381609E+01,-2.11324813987E-01,+1.52489118379E+02,+1.78154404321E+01,+1.74382240496E+01,-1.50853508816E+02
4.22490311289E+07,-3.28015426874E-01,-9.00474209685E+01,-9.05453052416E+01,-2.11378984873E-01,+1.52483504410E+02,+1.70919705914E+01,+1.31564402871E+01,-1.50878121941E+02
4.22652831604E+07,-3.28451976001E-01,-9.04853943179E+01,-9.03183148301E+01,-2.11383901997E-01,+1.52478299705E+02,+1.51353513839E+01,+1.58260723362E+01,-1.50894756778E+02
4.22815351919E+07,-3.28354774934E-01,-9.03817131640E+01,-9.03103557353E+01,-2.11465391640E-01,+1.52466786576E+02,+1.68960856508E+01,+1.26763197824E+01,-1.50915262679E+02
4.22977872234E+07,-3.29293724248E-01,-9.01320693247E+01,-9.03525351452E+01,-2.11872883793E-01,+1.52463460565E+02,+1.67768993508E+01,+1.57114340758E+01,-1.50936893361E+02
4.23140392549E+07,-3.29913551267E-01,-9.04208276014E+01,-9.02718433454E+01,-2.11350394831E-01,+1.52458604025E+02,+1.60183269352E+01,+1.14842266978E+01,-1.50959134570E+02
4.23302912864E+07,-3.30165933178E-01,-9.03807998196E+01,-9.02540480167E+01,-2.10938322310E-01,+1.52454418477E+02,+1.34843650278E+01,+1.29463016445E+01,-1.50973424107E+02
4.23465433179E+07,-3.30040613085E-01,-9.06719041811E+01,-9.01291628352E+01,-2.11026434808E-01,+1.52449908338E+02,+1.69838747355E+01,+1.16990138546E+01,-1.50997905761E+02
4.23627953494E+07,-3.30443241755E-01,-9.05284798894E+01,-9.02168331119E+01,-2.11232024043E-01,+1.52442536315E+02,+1.39339904430E+01,+1.23685627389E+01,-1.51019828849E+02
4.23790473809E+07,-3.31531499140E-01,-9.04112609754E+01,-9.02330169383E+01,-2.11384878863E-01,+1.52435797228E+02,+1.65699012022E+01,+9.82420060438E+00,-1.51041546272E+02
4.23952994124E+07,-3.31069207031E-01,-9.02705083858E+01,-8.99166325420E+01,-2.10845608252E-01,+1.52424908914E+02,+1.34434504525E+01,+1.59551315665E+01,-1.51059773879E+02
4.24115514439E+07,-3.31540757457E-01,-9.01380549280E+01,-9.02704731523E+01,-2.10996041352E-01,+1.52419576011E+02,+1.50225325552E+01,+1.08579136879E+01,-1.51081000620E+02
4.24278034754E+07,-3.32386229095E-01,-9.05938794096E+01,-9.00287895204E+01,-2.10448051575E-01,+1.52412898669E+02,+1.77043409552E+01,+1.28199644213E+01,-1.51100982012E+02
4.24440555069E+07,-3.32524673066E-01,-9.03746842804E+01,-9.02528542324E+01,-2.10427375304E-01,+1.52414602491E+02,+1.43339568921E+01,+9.20910740110E+00,-1.51122808340E+02
4.24603075384E+07,-3.33873040858E-01,-9.05093222250E+01,-9.06569027392E+01,-2.10238997374E-01,+1.52400334972E+02,+1.50799957740E+01,+9.74723657819E+00,-1.51142404540E+02
4.24765595699E+07,-3.33693480070E-01,-9.02113273697E+01,-9.03044467877E+01,-2.10377404138E-01,+1.52398110716E+02,+1.29930728497E+01,+1.05149151598E+01,-1.51165191202E+02
4.24928116015E+07,-3.33749348551E-01,-9.04912180471E+01,-9.04358992980E+01,-2.10475452907E-01,+1.52394985367E+02,+1.40135560209E+01,+1.16718903580E+01,-1.51186292937E+02
4.25090636330E+07,-3.34782109486E-01,-9.07518531324E+01,-9.03223355682E+01,-2.09956980295E-01,+1.52384766909E+02,+1.31908456507E+01,+1.12935371150E+01,-1.51204820234E+02
4.25253156645E+07,-3.34540272509E-01,-9.05528714064E+01,-9.03301541371E+01,-2.10088315592E-01,+1.52376896862E+02,+1.25059497954E+01,+1.01905231699E+01,-1.51228157925E+02
4.25415676960E+07,-3.35400841839E-01,-9.06714698251E+01,-9.05608707857E+01,-2.10394157169E-01,+1.52377273078E+02,+1.49631359372E+01,+6.91104171669E+00,-1.51251321516E+02
4.25578197275E+07,-3.36006525864E-01,-9.05406467415E+01,-8.98801809955E+01,-2.10246989034E-01,+1.52370427400E+02,+1.27857647011E+01,+8.72016866459E+00,-1.51271895848E+02
4.25740717590E+07,-3.36298181320E-01,-9.05872598298E+01,-9.01804212131E+01,-2.09859939374E-01,+1.52364396826E+02,+1.41116081636E+01,+8.57980403529E+00,-1.51290382689E+02
4.25903237905E+07,-3.35741117740E-01,-9.07716315146E+01,-9.04290768569E+01,-2.10712076605E-01,+1.52354736588E+02,+1.43155373999E+01,+9.99135547315E+00,-1.51313938938E+02
4.26065758220E+07,-3.36475049730E-01,-9.05395095852E+01,-9.00321556504E+01,-2.09650550510E-01,+1.52352516969E+02,+1.46457629404E+01,+8.74496918590E+00,-1.51328362661E+02
4.26228278535E+07,-3.37385399418E-01,-9.05252527373E+01,-9.04913144150E+01,-2.10046896889E-01,+1.52347345767E+02,+1.13796777045E+01,+7.21851263515E+00,-1.51349983752E+02
4.26390798850E+07,-3.37334584385E-01,-9.05875233596E+01,-9.07637958233E+01,-2.09723615123E-01,+1.52341021985E+02,+1.55374729383E+01,+7.88147414419E+00,-1.51375318478E+02
4.26553319165E+07,-3.37902254479E-01,-8.99785883376E+01,-9.00302448397E+01,-2.09700692446E-01,+1.52331414978E+02,+1.15830949479E+01,+1.11295385432E+01,-1.51394524305E+02
4.26715839480E+07,-3.37883846154E-01,-9.03999383318E+01,-9.02199798081E+01,-2.09888425039E-01,+1.52326426857E+02,+1.34377559183E+01,+9.38396573445E+00,-1.51412897457E+02
4.26878359795E+07,-3.38370592810E-01,-9.02703324992E+01,-8.99720499160E+01,-2.09421717619E-01,+1.52322571699E+02,+1.00826509460E+01,+6.62373070761E+00,-1.51432030518E+02
4.27040880110E+07,-3.38596067400E-01,-9.03389656907E+01,-9.01694502548E+01,-2.09779528484E-01,+1.52320247552E+02,+1.04497184640E+01,+5.89900149270E+00,-1.51457783109E+02
4.27203400425E+07,-3.39170882431E-01,-9.06483152340E+01,-9.03093324643E+01,-2.09896069590E-01,+1.52313213154E+02,+8.98616305169E+00,+6.71937185751E+00,-1.51474092871E+02
4.27365920740E+07,-3.39580026263E-01,-9.04607189668E+01,-9.00899673466E+01,-2.09510913710E-01,+1.52303019282E+02,+1.13180203181E+01,+9.24957715563E+00,-1.51494333529E+02
4.27528441055E+07,-3.39234954306E-01,-9.08538495936E+01,-9.02101715254E+01,-2.09582396893E-01,+1.52308841755E+02,+7.91987467624E+00,+6.62079821147E+00,-1.51519379591E+02
4.27690961370E+07,-3.39939325358E-01,-9.03946842925E+01,-9.02651820150E+01,-2.09613618509E-01,+1.52292336403E+02,+8.32867192971E+00,+7.01580673826E+00,-1.51541308898E+02
4.27853481685E+07,-3.39917754816E-01,-9.03629840855E+01,-9.06113812027E+01,-2.08827662457E-01,+1.52284609258E+02,+1.27510589239E+01,+9.03351218363E+00,-1.51559147077E+02
4.28016002000E+07,-3.40589902741E-01,-9.04495684795E+01,-9.06921232896E+01,-2.09285008674E-01,+1.52284788502E+02,+8.11752674289E+00,+6.29734787709E+00,-1.51576420787E+02
4.28178522315E+07,-3.40461266882E-01,-9.05278844241E+01,-9.05202774132E+01,-2.09193648613E-01,+1.52282982297E+02,+6.17210572714E+00,+6.25123090226E+00,-1.51599736879E+02
4.28341042630E+07,-3.40792634148E-01,-9.03912614699E+01,-9.07697428965E+01,-2.08710907180E-01,+1.52272644442E+02,+8.43578683449E+00,+5.43694927946E+00,-1.51616694140E+02
4.28503562945E+07,-3.41694423595E-01,-9.06520654822E+01,-9.02736640948E+01,-2.08671894106E-01,+1.52267979704E+02,+9.30834801887E+00,+4.41214832083E+00,-1.51639494525E+02
4.28666083260E+07,-3.41641328656E-01,-9.02964580962E+01,-9.06808343087E+01,-2.08899245655E-01,+1.52262462299E+02,+6.80706703822E+00,+3.41090002471E+00,-1.51660342230E+02
4.28828603575E+07,-3.42529888478E-01,-9.07110224905E+01,-9.05284174987E+01,-2.08668840399E-01,+1.52256200142E+02,+1.05258333141E+01,+4.97147639356E+00,-1.51680828004E+02
4.28991123890E+07,-3.42163193580E-01,-9.03855218476E+01,-9.01513712199E+01,-2.08622217284E-01,+1.52244729389E+02,+9.62900293195E+00,+3.03847141480E+00,-1.51704003582E+02
4.29153644206E+07,-3.42374472179E-01,-9.05613257265E+01,-9.03591449101E+01,-2.08657941100E-01,+1.52246011512E+02,+9.72563244898E+00,+6.79012974313E+00,-1.51720751299E+02
4.29316164521E+07,-3.43435750217E-01,-9.00844642321E+01,-9.05671840759E+01,-2.07814811740E-01,+1.52243859273E+02,+9.15782617445E+00,+5.02709644662E+00,-1.51745541730E+02
4.29478684836E+07,-3.42477535555E-01,-9.03604201731E+01,-9.06808802895E+01,-2.08797637320E-01,+1.52234311770E+02,+8.76861679450E+00,+4.28000959772E+00,-1.51764880858E+02
4.29641205151E+07,-3.42820377977E-01,-9.04889319523E+01,-9.03310604091E+01,-2.08048011311E-01,+1.52228557355E+02,+8.07095988557E+00,+6.07959499912E+00,-1.51787594635E+02
4.29803725466E+07,-3.43759970147E-01,-9.02950204076E+01,-9.08297768624E+01,-2.08325376561E-01,+1.52221500063E+02,+6.75370401454E+00,+5.21983401272E+00,-1.51802653264E+02
4.29966245781E+07,-3.43282794025E-01,-9.05847206640E+01,-9.02041630746E+01,-2.07740091544E-01,+1.52216780039E+02,+5.19183765737E+00,+3.68034025679E+00,-1.51823314679E+02
4.30128766096E+07,-3.43882930755E-01,-9.07095946898E+01,-9.01682897126E+01,-2.08141013074E-01,+1.52207882572E+02,+2.89453154896E+00,+4.17523937133E+00,-1.51844539419E+02
4.30291286411E+07,-3.44382684810E-01,-9.08877978915E+01,-9.05050978548E+01,-2.07731859388E-01,+1.52208997458E+02,+5.51503153405E+00,+4.74615260525E+00,-1.51862783852E+02
4.30453806726E+07,-3.43678145574E-01,-9.02812406320E+01,-9.04325151013E+01,-2.08596811425E-01,+1.52197207761E+02,+8.16411364408E+00,+2.37549541414E+00,-1.51883016910E+02
4.30616327041E+07,-3.44226875566E-01,-9.04092448348E+01,-9.08555997462E+01,-2.08217683185E-01,+1.52191365658E+02,+5.45183563250E+00,+3.64586456064E+00,-1.51908502560E+02
4.30778847356E+07,-3.44515050261E-01,-9.07648852906E+01,-9.08423603300E+01,-2.07892599687E-01,+1.52186849543E+02,+4.87464621100E+00,+2.43082702762E+00,-1.51925721839E+02
4.30941367671E+07,-3.44922968112E-01,-9.08068705404E+01,-9.03693381476E+01,-2.07885448733E-01,+1.52185035454E+02,+5.31203603856E+00,+2.37320438968E+00,-1.51945746643E+02
4.31103887986E+07,-3.45245957848E-01,-9.05349820007E+01,-9.05441594291E+01,-2.07655044304E-01,+1.52178538954E+02,+6.53335181396E+00,+5.86419147134E+00,-1.51966403771E+02
4.31266408301E+07,-3.45557890404E-01,-9.03751543459E+01,-9.04738162182E+01,-2.07927204999E-01,+1.52169654134E+02,+4.97952010290E+00,+3.70477099012E-01,-1.51984575482E+02
4.31428928616E+07,-3.45503926259E-01,-9.06832281751E+01,-9.03860824757E+01,-2.08113121090E-01,+1.52168214838E+02,+7.65686710948E+00,+3.68631121194E+00,-1.52007183462E+02
4.31591448931E+07,-3.45853021064E-01,-9.03492688468E+01,-9.02029988929E+01,-2.07498691530E-01,+1.52165555319E+02,+2.17890156952E+00,+1.95126884808E+00,-1.52030438376E+02
