! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/30/2026 11:26:40 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.94405692750E+05,+2.28002155505E-01,-4.36849188169E+01,-4.36954306832E+01,+1.78629824071E-02,-1.78596865258E+02,-9.95755680016E+01,-9.99519753612E+01,+1.73119814288E+02
1.94510852257E+05,+2.28503119041E-01,-4.36082510598E+01,-4.36014967963E+01,+1.56748572247E-02,-1.78590138172E+02,-9.96866198301E+01,-1.00030615963E+02,+1.73108732010E+02
1.94616068646E+05,+2.26279303674E-01,-4.36013896748E+01,-4.35495672339E+01,+1.67862379174E-02,-1.78588068571E+02,-1.00488903171E+02,-9.99666863204E+01,+1.73093942398E+02
1.94721341951E+05,+2.25391298177E-01,-4.35113574084E+01,-4.35667101223E+01,+1.26617156584E-02,-1.78586998243E+02,-9.98145943838E+01,-1.00102811434E+02,+1.73083285880E+02
1.94826672200E+05,+2.26965163080E-01,-4.35281484697E+01,-4.36143053071E+01,+1.60703690949E-02,-1.78598130969E+02,-1.00032779472E+02,-1.00119743767E+02,+1.73056512812E+02
1.94932059426E+05,+2.27191971611E-01,-4.35999604301E+01,-4.36096976308E+01,+1.25825135610E-02,-1.78580250834E+02,-1.00191667251E+02,-1.00201360796E+02,+1.73056236287E+02
1.95037503659E+05,+2.26593600712E-01,-4.35560181126E+01,-4.35850468667E+01,+1.32233192522E-02,-1.78594153821E+02,-1.00002509743E+02,-1.00420619523E+02,+1.73040776388E+02
1.95143004929E+05,+2.26384017043E-01,-4.36080811669E+01,-4.36048273932E+01,+1.20156012886E-02,-1.78589263275E+02,-1.00417553709E+02,-1.00160463483E+02,+1.73022838183E+02
1.95248563268E+05,+2.26004357084E-01,-4.35447342476E+01,-4.36689800828E+01,+1.09075150097E-02,-1.78584815424E+02,-9.97674843093E+01,-1.00082835176E+02,+1.73033346337E+02
1.95354178707E+05,+2.27929740153E-01,-4.35079644423E+01,-4.35843491044E+01,+1.15246147803E-02,-1.78587262664E+02,-1.01011164620E+02,-1.00269223757E+02,+1.72987959250E+02
1.95459851275E+05,+2.29096489847E-01,-4.35804771679E+01,-4.35915080374E+01,+1.29233929734E-02,-1.78584842198E+02,-1.00535343271E+02,-1.00309716064E+02,+1.72968899355E+02
1.95565581006E+05,+2.26400448192E-01,-4.35620089076E+01,-4.35457170790E+01,+1.04364610197E-02,-1.78587050046E+02,-1.00306447293E+02,-1.00260463816E+02,+1.72958809329E+02
1.95671367928E+05,+2.27951145372E-01,-4.35550816377E+01,-4.35649208509E+01,+9.12460902660E-03,-1.78603057284E+02,-1.00424225633E+02,-1.00105857880E+02,+1.72931558916E+02
1.95777212073E+05,+2.28673972923E-01,-4.34801071236E+01,-4.35723862841E+01,+7.88534770713E-03,-1.78603685488E+02,-1.00135138004E+02,-1.00131643360E+02,+1.72920167380E+02
1.95883113473E+05,+2.26346759472E-01,-4.35004405990E+01,-4.35169610259E+01,+4.94752312375E-03,-1.78588435467E+02,-1.00422973667E+02,-1.00639516786E+02,+1.72906191817E+02
1.95989072157E+05,+2.25939224079E-01,-4.34867343975E+01,-4.35587303122E+01,+6.45325629391E-03,-1.78583418972E+02,-1.00564304394E+02,-9.99945081701E+01,+1.72893784902E+02
1.96095088158E+05,+2.27805687333E-01,-4.34290992212E+01,-4.35366827779E+01,+6.55980209772E-03,-1.78574115028E+02,-9.97309488501E+01,-1.00039006105E+02,+1.72896211535E+02
1.96201161505E+05,+2.25888439078E-01,-4.34561885372E+01,-4.35455027231E+01,+4.84226922824E-03,-1.78582380316E+02,-1.00370650106E+02,-1.00328702713E+02,+1.72867476440E+02
1.96307292231E+05,+2.28451599537E-01,-4.35548569006E+01,-4.35281134391E+01,+5.06529454172E-03,-1.78587114983E+02,-1.00434538376E+02,-1.00340685207E+02,+1.72853884808E+02
1.96413480366E+05,+2.26343200819E-01,-4.35249065516E+01,-4.34790036468E+01,+1.15679251354E-03,-1.78593749331E+02,-9.99757327680E+01,-1.00517197148E+02,+1.72832134689E+02
1.96519725941E+05,+2.26454814691E-01,-4.35215078920E+01,-4.35294097826E+01,+6.29697668737E-04,-1.78590553504E+02,-1.00444110846E+02,-1.00389500593E+02,+1.72810712478E+02
1.96626028987E+05,+2.27984350786E-01,-4.34827118079E+01,-4.34915483576E+01,+1.97998218448E-03,-1.78580594029E+02,-1.00188078408E+02,-1.00341849880E+02,+1.72804223165E+02
1.96732389535E+05,+2.27028834816E-01,-4.35011563374E+01,-4.34466464024E+01,+1.26175661761E-03,-1.78593636135E+02,-1.00320781538E+02,-1.00412671863E+02,+1.72777300789E+02
1.96838807617E+05,+2.27760176796E-01,-4.35116752558E+01,-4.34754645212E+01,+2.19839833370E-03,-1.78583220309E+02,-1.00356362164E+02,-1.00455745327E+02,+1.72764571561E+02
1.96945283263E+05,+2.26497287470E-01,-4.34110531833E+01,-4.34250391042E+01,+5.02609369733E-04,-1.78597403375E+02,-9.99706003032E+01,-1.00544692408E+02,+1.72745726339E+02
1.97051816505E+05,+2.27746476367E-01,-4.34694119428E+01,-4.34961665718E+01,-1.68799822317E-03,-1.78594478726E+02,-1.00872672894E+02,-1.00370393079E+02,+1.72738231450E+02
1.97158407374E+05,+2.28580797065E-01,-4.34607603139E+01,-4.34823898468E+01,-4.49712942977E-04,-1.78588746080E+02,-1.00516461959E+02,-1.00410848166E+02,+1.72714399886E+02
1.97265055901E+05,+2.27837901899E-01,-4.34013642966E+01,-4.34250156203E+01,-3.53901211382E-03,-1.78586008350E+02,-1.00769100428E+02,-1.00450422837E+02,+1.72701548227E+02
1.97371762117E+05,+2.31002658804E-01,-4.34074493391E+01,-4.33906539460E+01,-2.48598229534E-03,-1.78579039478E+02,-1.00629686642E+02,-1.00679871818E+02,+1.72689324386E+02
1.97478526054E+05,+2.27403660169E-01,-4.34974663240E+01,-4.34624580482E+01,-5.23167111852E-03,-1.78583106896E+02,-1.00708596326E+02,-1.00472344430E+02,+1.72667450620E+02
1.97585347742E+05,+2.29488286378E-01,-4.34516345697E+01,-4.34908476651E+01,-3.70369807923E-03,-1.78578624409E+02,-1.00313165247E+02,-1.00858060125E+02,+1.72657227464E+02
1.97692227213E+05,+2.25450881001E-01,-4.34360502907E+01,-4.34190794540E+01,-8.49928667086E-03,-1.78581147762E+02,-1.00555055518E+02,-1.00885825087E+02,+1.72637497772E+02
1.97799164498E+05,+2.26951235244E-01,-4.33632091626E+01,-4.34350730083E+01,-6.71397726180E-03,-1.78581661766E+02,-1.00604097171E+02,-1.00504334500E+02,+1.72621878242E+02
1.97906159628E+05,+2.28474166319E-01,-4.33972086060E+01,-4.34662476433E+01,-7.99519471803E-03,-1.78581475472E+02,-1.00471508718E+02,-1.00190913135E+02,+1.72611852183E+02
1.98013212635E+05,+2.27106506367E-01,-4.33835799970E+01,-4.33453347093E+01,-8.13476186969E-03,-1.78589735144E+02,-1.00613249720E+02,-1.00683485631E+02,+1.72577937554E+02
1.98120323550E+05,+2.26574633727E-01,-4.33562254779E+01,-4.34322659844E+01,-1.15908111953E-02,-1.78586030009E+02,-1.00785008309E+02,-1.00705109587E+02,+1.72561287925E+02
1.98227492405E+05,+2.28766679609E-01,-4.33406934774E+01,-4.33312021117E+01,-9.25339708542E-03,-1.78587966541E+02,-1.00547942594E+02,-1.00643124718E+02,+1.72546482789E+02
1.98334719230E+05,+2.28270277560E-01,-4.33562863285E+01,-4.34227455739E+01,-1.21370413604E-02,-1.78578119606E+02,-1.00806736472E+02,-1.00793619307E+02,+1.72525267479E+02
1.98442004057E+05,+2.28163577117E-01,-4.32876781641E+01,-4.33496288348E+01,-1.21105467977E-02,-1.78578020608E+02,-1.00572063241E+02,-1.01165714140E+02,+1.72508457214E+02
1.98549346917E+05,+2.26024488353E-01,-4.33278354113E+01,-4.33783013684E+01,-1.48024747357E-02,-1.78577689791E+02,-1.00411694360E+02,-1.00703630026E+02,+1.72498101978E+02
1.98656747842E+05,+2.29288206389E-01,-4.32180460320E+01,-4.33706549595E+01,-1.37411793020E-02,-1.78585582794E+02,-1.00719770599E+02,-1.01231761292E+02,+1.72469325475E+02
1.98764206864E+05,+2.29273046882E-01,-4.33519625384E+01,-4.33815299354E+01,-1.34158671258E-02,-1.78587655540E+02,-1.01056667893E+02,-1.00859292555E+02,+1.72468210148E+02
1.98871724013E+05,+2.27111421639E-01,-4.32715330983E+01,-4.33114428168E+01,-1.47655706511E-02,-1.78586385497E+02,-1.00652689632E+02,-1.00772360626E+02,+1.72436111699E+02
1.98979299321E+05,+2.28873327813E-01,-4.32577740378E+01,-4.33344678317E+01,-1.51456605920E-02,-1.78593438303E+02,-1.00964270529E+02,-1.00929748196E+02,+1.72423490871E+02
1.99086932819E+05,+2.26444121624E-01,-4.32346446140E+01,-4.33239070602E+01,-1.90268829479E-02,-1.78571710304E+02,-1.00944748546E+02,-1.00907228523E+02,+1.72406075371E+02
1.99194624540E+05,+2.28983536402E-01,-4.33627704803E+01,-4.33609845546E+01,-1.77094243891E-02,-1.78584900348E+02,-1.01251061493E+02,-1.00694136474E+02,+1.72387563843E+02
1.99302374514E+05,+2.28495703543E-01,-4.32915560237E+01,-4.33013263412E+01,-1.80606724954E-02,-1.78584327834E+02,-1.00586118009E+02,-1.01230720811E+02,+1.72368444065E+02
1.99410182773E+05,+2.27024166532E-01,-4.32434330978E+01,-4.32906838894E+01,-2.16788295697E-02,-1.78584922658E+02,-1.01277634435E+02,-1.00956873865E+02,+1.72342022876E+02
1.99518049348E+05,+2.27545615009E-01,-4.33001226295E+01,-4.32739456379E+01,-2.16771013545E-02,-1.78578586556E+02,-1.01429403694E+02,-1.00860368496E+02,+1.72341675967E+02
1.99625974272E+05,+2.30684648218E-01,-4.32599727405E+01,-4.32886144716E+01,-2.04803164152E-02,-1.78577064156E+02,-1.01321960381E+02,-1.00716989807E+02,+1.72322823198E+02
1.99733957575E+05,+2.28534524852E-01,-4.32973411860E+01,-4.32832093371E+01,-2.15644927212E-02,-1.78576262448E+02,-1.01359337272E+02,-1.00545268096E+02,+1.72312196662E+02
1.99841999289E+05,+2.28514437232E-01,-4.32233736890E+01,-4.32839815513E+01,-2.36677260028E-02,-1.78569123819E+02,-1.00888076590E+02,-1.00787932592E+02,+1.72286723322E+02
1.99950099446E+05,+2.29017395426E-01,-4.32306318104E+01,-4.32379436323E+01,-2.42391341714E-02,-1.78556335528E+02,-1.01237193815E+02,-1.01129182540E+02,+1.72284507902E+02
2.00058258078E+05,+2.28598243372E-01,-4.32384831856E+01,-4.32640223299E+01,-2.45462571335E-02,-1.78568004193E+02,-1.01441206593E+02,-1.01136492751E+02,+1.72260973519E+02
2.00166475216E+05,+2.29543739103E-01,-4.31887116491E+01,-4.32852746083E+01,-2.50936731472E-02,-1.78588285557E+02,-1.01293731638E+02,-1.01243967418E+02,+1.72217593840E+02
2.00274750891E+05,+2.28013073305E-01,-4.32181646473E+01,-4.32144955179E+01,-2.75696553391E-02,-1.78583788603E+02,-1.02105032114E+02,-1.00820898023E+02,+1.72215415001E+02
2.00383085136E+05,+2.27137035685E-01,-4.32516375611E+01,-4.31843173893E+01,-2.80505019322E-02,-1.78573264973E+02,-1.01519975479E+02,-1.00928364428E+02,+1.72195440988E+02
2.00491477981E+05,+2.27517488342E-01,-4.32509031418E+01,-4.32083434395E+01,-2.91600678112E-02,-1.78571643173E+02,-1.01307742780E+02,-1.01429683012E+02,+1.72181682903E+02
2.00599929460E+05,+2.29266514089E-01,-4.31198137091E+01,-4.32568414361E+01,-3.01000902081E-02,-1.78569386511E+02,-1.01276022417E+02,-1.01523119621E+02,+1.72160781966E+02
2.00708439603E+05,+2.28636345523E-01,-4.31167353520E+01,-4.32212735097E+01,-3.04610201555E-02,-1.78568730900E+02,-1.01309504903E+02,-1.01196557090E+02,+1.72141623764E+02
2.00817008442E+05,+2.29612791952E-01,-4.32186659076E+01,-4.31756187391E+01,-3.09182687625E-02,-1.78577184718E+02,-1.01371339203E+02,-1.01462772108E+02,+1.72126307251E+02
2.00925636009E+05,+2.27783741130E-01,-4.31615973706E+01,-4.31866834967E+01,-3.44372774556E-02,-1.78586770655E+02,-1.01758337589E+02,-1.01137653990E+02,+1.72095420009E+02
2.01034322336E+05,+2.29435009061E-01,-4.31446509182E+01,-4.31955422683E+01,-3.29905463095E-02,-1.78584284957E+02,-1.01386022794E+02,-1.01230842742E+02,+1.72076196941E+02
2.01143067454E+05,+2.29650393846E-01,-4.32066590735E+01,-4.32181271955E+01,-3.27056874293E-02,-1.78570847081E+02,-1.01960476153E+02,-1.01322763306E+02,+1.72067912175E+02
2.01251871396E+05,+2.30308016328E-01,-4.31363628259E+01,-4.31561932665E+01,-3.59913084354E-02,-1.78573101002E+02,-1.01784603341E+02,-1.01823984479E+02,+1.72049537919E+02
2.01360734192E+05,+2.29412565080E-01,-4.31044482298E+01,-4.31265928201E+01,-3.67985149726E-02,-1.78559526849E+02,-1.01545997564E+02,-1.01527628219E+02,+1.72035812901E+02
2.01469655876E+05,+2.29478362436E-01,-4.30954476191E+01,-4.31467667498E+01,-3.42816627977E-02,-1.78568282725E+02,-1.01342730404E+02,-1.01445692033E+02,+1.72006999890E+02
2.01578636478E+05,+2.29038528109E-01,-4.30274478269E+01,-4.30941291240E+01,-3.83900921498E-02,-1.78576663937E+02,-1.01176813461E+02,-1.01663257530E+02,+1.71964304876E+02
2.01687676031E+05,+2.29754090888E-01,-4.31813650531E+01,-4.31785271088E+01,-3.80901311310E-02,-1.78576882001E+02,-1.01753364056E+02,-1.01613936614E+02,+1.71967831270E+02
2.01796774567E+05,+2.29829063631E-01,-4.30984708941E+01,-4.31709567426E+01,-4.08773211480E-02,-1.78583429252E+02,-1.02000235061E+02,-1.01894636989E+02,+1.71942041523E+02
2.01905932117E+05,+2.27655537558E-01,-4.30651320383E+01,-4.31513197823E+01,-4.29961847470E-02,-1.78577536064E+02,-1.01728347901E+02,-1.01509130991E+02,+1.71925701112E+02
2.02015148714E+05,+2.29826685250E-01,-4.31322840109E+01,-4.31264645589E+01,-3.97766063978E-02,-1.78560016878E+02,-1.01645292462E+02,-1.01350304429E+02,+1.71903259151E+02
2.02124424388E+05,+2.29482249127E-01,-4.31309866987E+01,-4.31253406371E+01,-4.48683538565E-02,-1.78568105052E+02,-1.01986435057E+02,-1.01473229447E+02,+1.71894113492E+02
2.02233759174E+05,+2.30302250510E-01,-4.30520437786E+01,-4.30729760286E+01,-4.39270357687E-02,-1.78570141984E+02,-1.01053932152E+02,-1.01937868252E+02,+1.71869868559E+02
2.02343153101E+05,+2.28725228877E-01,-4.30359070086E+01,-4.30580314763E+01,-4.76708501761E-02,-1.78560740486E+02,-1.01637999459E+02,-1.01618408981E+02,+1.71848197667E+02
2.02452606203E+05,+2.29582433720E-01,-4.30242068661E+01,-4.30814989827E+01,-4.70070674009E-02,-1.78557048465E+02,-1.02016285701E+02,-1.01668562200E+02,+1.71829206524E+02
2.02562118510E+05,+2.28663703505E-01,-4.30506209072E+01,-4.30405127047E+01,-4.83418136314E-02,-1.78561534297E+02,-1.01688306817E+02,-1.01610698766E+02,+1.71811741533E+02
2.02671690057E+05,+2.29866892725E-01,-4.30154178610E+01,-4.30712045236E+01,-4.83636886470E-02,-1.78571684663E+02,-1.01592083486E+02,-1.01977963636E+02,+1.71781868064E+02
2.02781320873E+05,+2.30963417007E-01,-4.30176615787E+01,-4.30388600224E+01,-5.10462688571E-02,-1.78564139977E+02,-1.01675581211E+02,-1.01964389708E+02,+1.71773015167E+02
2.02891010992E+05,+2.29299712586E-01,-4.30141227750E+01,-4.30178383117E+01,-4.98252100258E-02,-1.78554398427E+02,-1.01960517946E+02,-1.01434172288E+02,+1.71762706163E+02
2.03000760445E+05,+2.29502602873E-01,-4.28832781243E+01,-4.30415573251E+01,-5.14236903421E-02,-1.78576043363E+02,-1.01909727120E+02,-1.02118107411E+02,+1.71724128168E+02
2.03110569265E+05,+2.31279653716E-01,-4.30276719452E+01,-4.29998385691E+01,-5.13665969713E-02,-1.78573734458E+02,-1.01940556025E+02,-1.01885291593E+02,+1.71702141556E+02
2.03220437484E+05,+2.29193555201E-01,-4.29928680113E+01,-4.30273940400E+01,-5.44986036984E-02,-1.78558792749E+02,-1.01826630292E+02,-1.01711422908E+02,+1.71694800059E+02
2.03330365133E+05,+2.30717193802E-01,-4.29012649488E+01,-4.30578277543E+01,-5.48202129259E-02,-1.78579329787E+02,-1.02316584904E+02,-1.01948025936E+02,+1.71650777805E+02
2.03440352246E+05,+2.30611911283E-01,-4.29236819895E+01,-4.30119320939E+01,-5.69523639658E-02,-1.78561675843E+02,-1.01916679100E+02,-1.02667668757E+02,+1.71648126769E+02
2.03550398853E+05,+2.27299030366E-01,-4.30035853030E+01,-4.29706555631E+01,-6.09473101284E-02,-1.78571793715E+02,-1.02412579026E+02,-1.01837591009E+02,+1.71621233108E+02
2.03660504988E+05,+2.30179931621E-01,-4.30061114827E+01,-4.29549661337E+01,-6.04699645774E-02,-1.78588592296E+02,-1.02148347702E+02,-1.01845924821E+02,+1.71586469686E+02
2.03770670682E+05,+2.29420825997E-01,-4.29057208941E+01,-4.29226559381E+01,-6.26550102255E-02,-1.78565239339E+02,-1.02041902068E+02,-1.02364729101E+02,+1.71578656218E+02
2.03880895968E+05,+2.29338575169E-01,-4.29257816882E+01,-4.29655588235E+01,-6.15651312068E-02,-1.78567144312E+02,-1.02101305962E+02,-1.02364874226E+02,+1.71558379121E+02
2.03991180878E+05,+2.28025461579E-01,-4.29479176672E+01,-4.29949361183E+01,-6.36623374228E-02,-1.78574799625E+02,-1.01948268071E+02,-1.02298242422E+02,+1.71519790752E+02
2.04101525444E+05,+2.29199263300E-01,-4.29482985518E+01,-4.29261125493E+01,-6.55685699190E-02,-1.78572746987E+02,-1.01911016467E+02,-1.01990971477E+02,+1.71500571134E+02
2.04211929699E+05,+2.31195823557E-01,-4.28440762847E+01,-4.29517794287E+01,-6.64315621285E-02,-1.78570552760E+02,-1.02285757658E+02,-1.02193488656E+02,+1.71481888529E+02
2.04322393675E+05,+2.28197103420E-01,-4.28467388085E+01,-4.29116482415E+01,-6.69343742379E-02,-1.78564674864E+02,-1.02191588789E+02,-1.02223060623E+02,+1.71481407571E+02
2.04432917403E+05,+2.31000038328E-01,-4.28843576059E+01,-4.29049949144E+01,-6.84414999596E-02,-1.78567350697E+02,-1.02961114041E+02,-1.02293371101E+02,+1.71454996538E+02
2.04543500917E+05,+2.31380956198E-01,-4.29001055856E+01,-4.29003480294E+01,-6.79494294816E-02,-1.78574822791E+02,-1.02170153563E+02,-1.02151384128E+02,+1.71431858000E+02
2.04654144249E+05,+2.31700684385E-01,-4.28324821814E+01,-4.28786732837E+01,-7.00932954276E-02,-1.78562661480E+02,-1.02416311963E+02,-1.02181608497E+02,+1.71401287493E+02
2.04764847430E+05,+2.30522891758E-01,-4.28166564931E+01,-4.28903025147E+01,-7.22460610662E-02,-1.78564719841E+02,-1.02614878875E+02,-1.02199751334E+02,+1.71387491548E+02
2.04875610495E+05,+2.30887369117E-01,-4.28440751811E+01,-4.29413355524E+01,-7.20424085189E-02,-1.78564449068E+02,-1.02865229381E+02,-1.02020842971E+02,+1.71373004003E+02
2.04986433474E+05,+2.30953199211E-01,-4.28176210452E+01,-4.28231214271E+01,-7.59423929428E-02,-1.78576514272E+02,-1.02315128331E+02,-1.02292156944E+02,+1.71329731322E+02
2.05097316400E+05,+2.30029816557E-01,-4.28203415913E+01,-4.28615215918E+01,-7.50554525080E-02,-1.78560990299E+02,-1.02669298635E+02,-1.02193608360E+02,+1.71323099205E+02
2.05208259306E+05,+2.32329764417E-01,-4.27410970191E+01,-4.27963595815E+01,-7.49414919974E-02,-1.78560497309E+02,-1.02531744182E+02,-1.02533691015E+02,+1.71302169151E+02
2.05319262224E+05,+2.30962704069E-01,-4.28671998823E+01,-4.28639116924E+01,-7.71957671249E-02,-1.78552347041E+02,-1.02543218552E+02,-1.02446985590E+02,+1.71295498485E+02
2.05430325187E+05,+2.28403468556E-01,-4.27928365312E+01,-4.28486372756E+01,-7.98796909023E-02,-1.78559775575E+02,-1.02829995508E+02,-1.02783004798E+02,+1.71259018806E+02
2.05541448227E+05,+2.30069977965E-01,-4.27875016729E+01,-4.28921062560E+01,-7.97129690655E-02,-1.78553731154E+02,-1.02720021023E+02,-1.02459322670E+02,+1.71238980462E+02
2.05652631376E+05,+2.29114371750E-01,-4.28367617947E+01,-4.27481241513E+01,-8.35254704220E-02,-1.78565177759E+02,-1.02480965592E+02,-1.02448787035E+02,+1.71204630879E+02
2.05763874667E+05,+2.27941966495E-01,-4.27805509709E+01,-4.27816504504E+01,-8.53147800871E-02,-1.78568876174E+02,-1.02795879907E+02,-1.02273895613E+02,+1.71180420678E+02
2.05875178134E+05,+2.31765891603E-01,-4.27269361693E+01,-4.28060355019E+01,-8.27174161056E-02,-1.78555428514E+02,-1.02131834271E+02,-1.02355459663E+02,+1.71170116038E+02
2.05986541807E+05,+2.31018583923E-01,-4.27890980738E+01,-4.27432612896E+01,-8.66071679762E-02,-1.78552589311E+02,-1.02269854992E+02,-1.02778925807E+02,+1.71143200256E+02
2.06097965720E+05,+2.29341469250E-01,-4.27256339285E+01,-4.27397423131E+01,-8.82709217935E-02,-1.78557372580E+02,-1.03104339192E+02,-1.02557973732E+02,+1.71115536460E+02
2.06209449905E+05,+2.30846345987E-01,-4.27030392896E+01,-4.27901582608E+01,-8.99694018526E-02,-1.78566382292E+02,-1.03285258786E+02,-1.02599326453E+02,+1.71101329869E+02
2.06320994396E+05,+2.27618055401E-01,-4.27365055881E+01,-4.27462617209E+01,-9.29102025245E-02,-1.78565249366E+02,-1.02619988208E+02,-1.02609154458E+02,+1.71060213369E+02
2.06432599223E+05,+2.30137918112E-01,-4.26707646689E+01,-4.27089310528E+01,-9.23722335090E-02,-1.78552920544E+02,-1.02447825344E+02,-1.03180585516E+02,+1.71046461082E+02
2.06544264421E+05,+2.32498962356E-01,-4.27394197132E+01,-4.27276308508E+01,-9.04293084474E-02,-1.78551995263E+02,-1.02870917054E+02,-1.02798436139E+02,+1.71035195183E+02
2.06655990022E+05,+2.33281022691E-01,-4.27084961589E+01,-4.27008354258E+01,-9.23618494822E-02,-1.78554434227E+02,-1.02899567098E+02,-1.02867283108E+02,+1.70999417137E+02
2.06767776059E+05,+2.30301276824E-01,-4.26473481769E+01,-4.27430892932E+01,-9.52886640087E-02,-1.78567721602E+02,-1.03020316998E+02,-1.02560110819E+02,+1.70976033917E+02
2.06879622563E+05,+2.32049914440E-01,-4.26937812949E+01,-4.27045753206E+01,-9.53963183728E-02,-1.78554684477E+02,-1.02665199748E+02,-1.02867604900E+02,+1.70955634382E+02
2.06991529569E+05,+2.32231315451E-01,-4.26242015142E+01,-4.27320793891E+01,-9.86871627052E-02,-1.78552010522E+02,-1.03085791103E+02,-1.02927434295E+02,+1.70941879312E+02
2.07103497108E+05,+2.31811893460E-01,-4.26044355932E+01,-4.27616783163E+01,-9.96632502020E-02,-1.78561263822E+02,-1.02753381265E+02,-1.02695471242E+02,+1.70900718756E+02
2.07215525214E+05,+2.28976663240E-01,-4.26440499733E+01,-4.26884128746E+01,-1.02985672947E-01,-1.78552832755E+02,-1.03083975927E+02,-1.03122387379E+02,+1.70889155700E+02
2.07327613918E+05,+2.31074855234E-01,-4.26074995898E+01,-4.26702750231E+01,-1.02526822573E-01,-1.78556500397E+02,-1.03187063632E+02,-1.03001612317E+02,+1.70861077148E+02
2.07439763255E+05,+2.30086773019E-01,-4.26683280995E+01,-4.27124307454E+01,-1.05055934643E-01,-1.78559827937E+02,-1.03206261453E+02,-1.03211372400E+02,+1.70850656137E+02
2.07551973256E+05,+2.30118039704E-01,-4.25596344762E+01,-4.26638318950E+01,-1.07699235250E-01,-1.78588544401E+02,-1.02787032471E+02,-1.03359067027E+02,+1.70785749858E+02
2.07664243955E+05,+2.29243195357E-01,-4.25841065093E+01,-4.26546164002E+01,-1.08323451569E-01,-1.78562002428E+02,-1.03203964202E+02,-1.03315319489E+02,+1.70790348433E+02
