! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 3:03:34 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.22955738935E+07,-1.40160383522E-01,-6.62923105001E+01,-6.62488236387E+01,-1.00801119098E-01,+1.75036705431E+02,+1.11342890820E+02,+1.10422311442E+02,+1.74443144769E+02
1.22980745186E+07,-1.39566098076E-01,-6.63900370871E+01,-6.61861077781E+01,-1.00218953227E-01,+1.75034289950E+02,+1.10407042310E+02,+1.09885575737E+02,+1.74442597863E+02
1.23005751438E+07,-1.39557760509E-01,-6.63001381963E+01,-6.62513963537E+01,-1.00548316941E-01,+1.75035918599E+02,+1.11011642036E+02,+1.09364657260E+02,+1.74442488095E+02
1.23030757689E+07,-1.39557364041E-01,-6.64245457188E+01,-6.64155384894E+01,-1.00440388328E-01,+1.75034212560E+02,+1.11325713374E+02,+1.08947534737E+02,+1.74440201990E+02
1.23055763941E+07,-1.39597442971E-01,-6.64824026613E+01,-6.63482076464E+01,-1.00509737079E-01,+1.75030270250E+02,+1.11792849049E+02,+1.09550344309E+02,+1.74441016502E+02
1.23080770193E+07,-1.39836346802E-01,-6.63575634628E+01,-6.64201287241E+01,-1.00338485875E-01,+1.75031179440E+02,+1.10128752017E+02,+1.08889741785E+02,+1.74440115469E+02
1.23105776444E+07,-1.39568505329E-01,-6.64029388722E+01,-6.62899804334E+01,-1.00720637586E-01,+1.75029435200E+02,+1.10651702027E+02,+1.09699054718E+02,+1.74435489061E+02
1.23130782696E+07,-1.40101295525E-01,-6.63924628381E+01,-6.63866739760E+01,-1.00053313619E-01,+1.75031107648E+02,+1.10172614367E+02,+1.09086710001E+02,+1.74432909444E+02
1.23155788947E+07,-1.39801961951E-01,-6.62573068197E+01,-6.62808754248E+01,-1.00718025006E-01,+1.75027333938E+02,+1.10857298435E+02,+1.10275817532E+02,+1.74434643071E+02
1.23180795199E+07,-1.39834945639E-01,-6.64919250488E+01,-6.63227078591E+01,-1.00548054063E-01,+1.75027042563E+02,+1.10270892121E+02,+1.09038809782E+02,+1.74432715323E+02
1.23205801450E+07,-1.39844170339E-01,-6.63270151396E+01,-6.63317702729E+01,-1.00807456179E-01,+1.75027151217E+02,+1.11101397080E+02,+1.10106892199E+02,+1.74429885102E+02
1.23230807702E+07,-1.39867548138E-01,-6.63880122348E+01,-6.62549018024E+01,-1.00602460537E-01,+1.75023778160E+02,+1.11191085424E+02,+1.10042598657E+02,+1.74432758768E+02
1.23255813953E+07,-1.39520143771E-01,-6.64751585752E+01,-6.63978538389E+01,-1.00455391178E-01,+1.75025628979E+02,+1.11080182295E+02,+1.09210536686E+02,+1.74428287931E+02
1.23280820205E+07,-1.39838015676E-01,-6.65609631448E+01,-6.63050421833E+01,-1.00962691217E-01,+1.75024682673E+02,+1.10425542490E+02,+1.09033386115E+02,+1.74428576867E+02
1.23305826457E+07,-1.39856281017E-01,-6.64826559865E+01,-6.63687278552E+01,-1.00576644162E-01,+1.75023281307E+02,+1.10455051971E+02,+1.09506363511E+02,+1.74424292092E+02
1.23330832708E+07,-1.39942772544E-01,-6.64436353138E+01,-6.63142506847E+01,-1.00481960276E-01,+1.75021450604E+02,+1.10957896928E+02,+1.09870262219E+02,+1.74426750643E+02
1.23355838960E+07,-1.40098600224E-01,-6.62873807287E+01,-6.65138216477E+01,-1.00845601887E-01,+1.75018666117E+02,+1.10951438552E+02,+1.09844299635E+02,+1.74422806156E+02
1.23380845211E+07,-1.39877902418E-01,-6.63848625616E+01,-6.63971718820E+01,-1.00636850550E-01,+1.75018057694E+02,+1.10198491898E+02,+1.09603855334E+02,+1.74422529328E+02
1.23405851463E+07,-1.39686371317E-01,-6.64440190708E+01,-6.63098196428E+01,-1.00690852833E-01,+1.75017471674E+02,+1.11929880647E+02,+1.09859761235E+02,+1.74420144295E+02
1.23430857714E+07,-1.39855465479E-01,-6.64998025599E+01,-6.64904993155E+01,-1.00781476890E-01,+1.75016502724E+02,+1.10501321384E+02,+1.09377097878E+02,+1.74421080452E+02
1.23455863966E+07,-1.39763633854E-01,-6.63064529198E+01,-6.64836732857E+01,-1.00885464803E-01,+1.75015228670E+02,+1.10476245160E+02,+1.09834538725E+02,+1.74420476725E+02
1.23480870218E+07,-1.40006601194E-01,-6.63179637272E+01,-6.63854353997E+01,-1.00555117732E-01,+1.75015105871E+02,+1.09603658878E+02,+1.10527850093E+02,+1.74419974475E+02
1.23505876469E+07,-1.40079107396E-01,-6.64984458189E+01,-6.63775608353E+01,-1.00855447971E-01,+1.75014400325E+02,+1.11706310843E+02,+1.08922361654E+02,+1.74417654454E+02
1.23530882721E+07,-1.39478919873E-01,-6.63216855748E+01,-6.63546633128E+01,-1.00100146698E-01,+1.75014833919E+02,+1.11042730951E+02,+1.08992445624E+02,+1.74413062757E+02
1.23555888972E+07,-1.39400939521E-01,-6.63626407399E+01,-6.63720477449E+01,-1.00581846042E-01,+1.75015686511E+02,+1.09785850084E+02,+1.09960113137E+02,+1.74415054829E+02
1.23580895224E+07,-1.39589504652E-01,-6.64530455302E+01,-6.63833052135E+01,-1.00455981983E-01,+1.75015466879E+02,+1.09594213322E+02,+1.09610347622E+02,+1.74413916199E+02
1.23605901475E+07,-1.39741014809E-01,-6.63306162986E+01,-6.64680268975E+01,-1.00981003485E-01,+1.75008860635E+02,+1.09970744723E+02,+1.09990275689E+02,+1.74410587623E+02
1.23630907727E+07,-1.39673637494E-01,-6.63961370724E+01,-6.64337288616E+01,-1.00580374891E-01,+1.75008608055E+02,+1.10827498856E+02,+1.09873765860E+02,+1.74410499986E+02
1.23655913978E+07,-1.39692721083E-01,-6.64475236512E+01,-6.64520026112E+01,-1.00463166848E-01,+1.75008322760E+02,+1.12103074500E+02,+1.09313165307E+02,+1.74412912962E+02
1.23680920230E+07,-1.39884910624E-01,-6.63200572232E+01,-6.63064132325E+01,-1.00986310500E-01,+1.75005546472E+02,+1.10029198606E+02,+1.10009840161E+02,+1.74410928160E+02
1.23705926482E+07,-1.40043773357E-01,-6.65222858370E+01,-6.63449511131E+01,-1.00676588928E-01,+1.75007483786E+02,+1.10522635963E+02,+1.08953840775E+02,+1.74408528178E+02
1.23730932733E+07,-1.39706416805E-01,-6.66490087094E+01,-6.63720020687E+01,-1.00564709016E-01,+1.75005258462E+02,+1.10790719696E+02,+1.09159955386E+02,+1.74403308788E+02
1.23755938985E+07,-1.39919269671E-01,-6.64795682686E+01,-6.64525920005E+01,-1.00554084380E-01,+1.75003371635E+02,+1.10759858098E+02,+1.09892123281E+02,+1.74402955741E+02
1.23780945236E+07,-1.39732472708E-01,-6.64825239707E+01,-6.64970287260E+01,-1.00773308577E-01,+1.75001339166E+02,+1.10407987356E+02,+1.09370591647E+02,+1.74400893274E+02
1.23805951488E+07,-1.39787596920E-01,-6.64784077865E+01,-6.65109424029E+01,-1.00495617315E-01,+1.75003388687E+02,+1.09917431204E+02,+1.08506607767E+02,+1.74400333367E+02
1.23830957739E+07,-1.39647237060E-01,-6.65115707257E+01,-6.64593361055E+01,-1.00803137312E-01,+1.75000900008E+02,+1.10477286369E+02,+1.09018639107E+02,+1.74399257989E+02
1.23855963991E+07,-1.39550948497E-01,-6.64614131307E+01,-6.63431121233E+01,-1.00965690176E-01,+1.75000032782E+02,+1.10427026662E+02,+1.08281433965E+02,+1.74398319699E+02
1.23880970243E+07,-1.40147425594E-01,-6.65499932299E+01,-6.63206457604E+01,-1.00755617058E-01,+1.74997532379E+02,+1.10654579466E+02,+1.09729042618E+02,+1.74398722699E+02
1.23905976494E+07,-1.40027733954E-01,-6.65111487193E+01,-6.66170408272E+01,-1.00406568723E-01,+1.75000506310E+02,+1.11430124709E+02,+1.09691733994E+02,+1.74395108768E+02
1.23930982746E+07,-1.39773765415E-01,-6.65869397798E+01,-6.64474385103E+01,-1.00569618274E-01,+1.74995440706E+02,+1.10829624277E+02,+1.08961324435E+02,+1.74394442897E+02
1.23955988997E+07,-1.39890965464E-01,-6.64197823503E+01,-6.63702349266E+01,-1.00191238241E-01,+1.74995700306E+02,+1.10412387124E+02,+1.09297955990E+02,+1.74393372588E+02
1.23980995249E+07,-1.39969287095E-01,-6.65484058479E+01,-6.64750810622E+01,-1.00632938652E-01,+1.74994369799E+02,+1.11141467212E+02,+1.08445361780E+02,+1.74391978713E+02
1.24006001500E+07,-1.39908085750E-01,-6.64975210148E+01,-6.64838409427E+01,-1.00632107185E-01,+1.74996986385E+02,+1.11212821354E+02,+1.09704391756E+02,+1.74390225306E+02
1.24031007752E+07,-1.39678540652E-01,-6.66527933987E+01,-6.62972857705E+01,-1.00583476500E-01,+1.74993755235E+02,+1.10620602468E+02,+1.09556456754E+02,+1.74390060084E+02
1.24056014004E+07,-1.40096090391E-01,-6.63239691009E+01,-6.65056546078E+01,-1.00642865093E-01,+1.74991387788E+02,+1.10048551675E+02,+1.09597359087E+02,+1.74388167834E+02
1.24081020255E+07,-1.39958062039E-01,-6.64232297171E+01,-6.64911336247E+01,-1.00594789284E-01,+1.74992083342E+02,+1.10660182382E+02,+1.09885491148E+02,+1.74385944143E+02
1.24106026507E+07,-1.40243171197E-01,-6.65239211115E+01,-6.64205278704E+01,-1.00928055766E-01,+1.74993923172E+02,+1.11091113696E+02,+1.10283141789E+02,+1.74386992700E+02
1.24131032758E+07,-1.40632093590E-01,-6.67475555354E+01,-6.64035229011E+01,-1.00650463676E-01,+1.74988293641E+02,+1.09609350727E+02,+1.08779878520E+02,+1.74382811254E+02
1.24156039010E+07,-1.40128411408E-01,-6.65361203187E+01,-6.63935495774E+01,-1.00560809326E-01,+1.74988023414E+02,+1.11411678964E+02,+1.10226891116E+02,+1.74381908954E+02
1.24181045261E+07,-1.40587822385E-01,-6.64913560689E+01,-6.63230583628E+01,-1.00678289286E-01,+1.74987226425E+02,+1.10078933009E+02,+1.07865768581E+02,+1.74381048776E+02
1.24206051513E+07,-1.39898743221E-01,-6.64644802463E+01,-6.63803105768E+01,-1.00330426021E-01,+1.74985701852E+02,+1.10168936674E+02,+1.09077291944E+02,+1.74379084682E+02
1.24231057764E+07,-1.40366316952E-01,-6.63961634858E+01,-6.64073497839E+01,-1.00464153979E-01,+1.74985984966E+02,+1.11211758057E+02,+1.09424933999E+02,+1.74379297690E+02
1.24256064016E+07,-1.40334680831E-01,-6.64734420677E+01,-6.64687357109E+01,-1.00786157133E-01,+1.74982919004E+02,+1.09019053600E+02,+1.09744304698E+02,+1.74377088781E+02
1.24281070268E+07,-1.39932244373E-01,-6.63887502338E+01,-6.64350204329E+01,-1.00269681430E-01,+1.74981707304E+02,+1.09951230085E+02,+1.09398572122E+02,+1.74377484661E+02
1.24306076519E+07,-1.39774123429E-01,-6.66704188797E+01,-6.64007969485E+01,-1.00618401642E-01,+1.74982350100E+02,+1.09903048254E+02,+1.08740858581E+02,+1.74373692271E+02
1.24331082771E+07,-1.40559310685E-01,-6.62465089898E+01,-6.64446715631E+01,-1.00491839163E-01,+1.74981186811E+02,+1.10361662030E+02,+1.08773571645E+02,+1.74373046611E+02
1.24356089022E+07,-1.40328374706E-01,-6.65174153251E+01,-6.65956433940E+01,-1.00720329951E-01,+1.74981629505E+02,+1.10806007488E+02,+1.08562600296E+02,+1.74372010432E+02
1.24381095274E+07,-1.40109415981E-01,-6.65777688448E+01,-6.65944893730E+01,-1.00493922008E-01,+1.74979806308E+02,+1.09597240450E+02,+1.08807327739E+02,+1.74368040620E+02
1.24406101525E+07,-1.40128538215E-01,-6.65653836010E+01,-6.65790112425E+01,-1.00537040609E-01,+1.74978799778E+02,+1.09983899736E+02,+1.09213735261E+02,+1.74373150200E+02
1.24431107777E+07,-1.39824063594E-01,-6.65247284869E+01,-6.64538627832E+01,-1.01165305750E-01,+1.74978116107E+02,+1.10030540931E+02,+1.08202220193E+02,+1.74368784066E+02
1.24456114029E+07,-1.39972255532E-01,-6.64769317082E+01,-6.65929768584E+01,-1.00701919682E-01,+1.74975477965E+02,+1.10098233322E+02,+1.09241451004E+02,+1.74367653329E+02
1.24481120280E+07,-1.40151995976E-01,-6.66524082340E+01,-6.65269915634E+01,-1.00659321671E-01,+1.74975215209E+02,+1.10628368060E+02,+1.09330761098E+02,+1.74364509011E+02
1.24506126532E+07,-1.40190919420E-01,-6.67718203538E+01,-6.64279271764E+01,-1.00562187000E-01,+1.74973314796E+02,+1.10141481307E+02,+1.08730211887E+02,+1.74364944197E+02
1.24531132783E+07,-1.40442041617E-01,-6.65119041766E+01,-6.64066548726E+01,-1.00719472778E-01,+1.74975419681E+02,+1.10816167563E+02,+1.09561366893E+02,+1.74362164200E+02
1.24556139035E+07,-1.39983644303E-01,-6.65492506323E+01,-6.64198657203E+01,-1.01119707265E-01,+1.74972808615E+02,+1.10491903551E+02,+1.08757177763E+02,+1.74359712070E+02
1.24581145286E+07,-1.40138928490E-01,-6.67014613867E+01,-6.63206714942E+01,-1.00512352149E-01,+1.74971840990E+02,+1.10777589546E+02,+1.10084506237E+02,+1.74359482993E+02
1.24606151538E+07,-1.40324970116E-01,-6.64619380885E+01,-6.63704528172E+01,-1.00668341749E-01,+1.74969704089E+02,+1.10096876879E+02,+1.08371533990E+02,+1.74360442584E+02
1.24631157789E+07,-1.40395472438E-01,-6.66991058237E+01,-6.65360174765E+01,-1.00328193185E-01,+1.74969161378E+02,+1.08957832417E+02,+1.08651311392E+02,+1.74358622872E+02
1.24656164041E+07,-1.40117799503E-01,-6.66587203495E+01,-6.66201775928E+01,-1.00699750419E-01,+1.74969106325E+02,+1.10736593472E+02,+1.09526440688E+02,+1.74355986856E+02
1.24681170293E+07,-1.40584094334E-01,-6.65940130140E+01,-6.65587299748E+01,-1.00442830752E-01,+1.74968550897E+02,+1.10541877733E+02,+1.08435422418E+02,+1.74353282103E+02
1.24706176544E+07,-1.40215654493E-01,-6.65432228533E+01,-6.65012967349E+01,-1.00626423999E-01,+1.74970309142E+02,+1.10428399813E+02,+1.08891915088E+02,+1.74352753674E+02
1.24731182796E+07,-1.40437234666E-01,-6.67535266066E+01,-6.66042437311E+01,-1.00481759106E-01,+1.74966544693E+02,+1.10423492407E+02,+1.09272931055E+02,+1.74354649183E+02
1.24756189047E+07,-1.39949108263E-01,-6.64619067613E+01,-6.65767064805E+01,-1.00744174373E-01,+1.74966923986E+02,+1.10194883754E+02,+1.10258143088E+02,+1.74353347223E+02
1.24781195299E+07,-1.40270161136E-01,-6.66394029683E+01,-6.62992155491E+01,-1.00780654542E-01,+1.74964201710E+02,+1.09079412997E+02,+1.09264786266E+02,+1.74352259641E+02
1.24806201550E+07,-1.40630563742E-01,-6.65647037376E+01,-6.64948618025E+01,-1.00467763964E-01,+1.74962866428E+02,+1.10630188425E+02,+1.08185388096E+02,+1.74350054252E+02
1.24831207802E+07,-1.40128460012E-01,-6.64699052789E+01,-6.64202571548E+01,-1.00944012704E-01,+1.74964927653E+02,+1.10676587598E+02,+1.08057293631E+02,+1.74349499447E+02
1.24856214054E+07,-1.40899829733E-01,-6.64432617863E+01,-6.65754437134E+01,-1.00927707213E-01,+1.74960518504E+02,+1.09993573603E+02,+1.09143597133E+02,+1.74344153588E+02
1.24881220305E+07,-1.40343527751E-01,-6.66885748302E+01,-6.65555696423E+01,-1.00681775791E-01,+1.74963893683E+02,+1.10952601170E+02,+1.09527711926E+02,+1.74344637176E+02
1.24906226557E+07,-1.40596558324E-01,-6.66887389452E+01,-6.66909865725E+01,-1.00765724770E-01,+1.74960190945E+02,+1.10102114421E+02,+1.09127636501E+02,+1.74345382314E+02
1.24931232808E+07,-1.40186360171E-01,-6.68301842107E+01,-6.64935200218E+01,-1.00690945948E-01,+1.74958843094E+02,+1.10646955313E+02,+1.09962681621E+02,+1.74345331943E+02
1.24956239060E+07,-1.40294723901E-01,-6.65540569836E+01,-6.64887769747E+01,-1.00846313791E-01,+1.74957000429E+02,+1.10014998812E+02,+1.07034083600E+02,+1.74341677567E+02
1.24981245311E+07,-1.40409587687E-01,-6.66793340515E+01,-6.66333408026E+01,-1.00650031965E-01,+1.74957535847E+02,+1.10979600938E+02,+1.09501752825E+02,+1.74340794797E+02
1.25006251563E+07,-1.40379162091E-01,-6.66734924648E+01,-6.66276958571E+01,-1.00861737850E-01,+1.74954014775E+02,+1.10099367008E+02,+1.09430648084E+02,+1.74339314790E+02
1.25031257814E+07,-1.39893510338E-01,-6.68396572699E+01,-6.66155261951E+01,-1.00831586467E-01,+1.74952431085E+02,+1.10579416101E+02,+1.09216994083E+02,+1.74337478136E+02
1.25056264066E+07,-1.40173361365E-01,-6.64872707377E+01,-6.64624068459E+01,-1.00756731907E-01,+1.74951196241E+02,+1.10846521583E+02,+1.08581629088E+02,+1.74340087709E+02
1.25081270318E+07,-1.40074092298E-01,-6.64954024550E+01,-6.65943693411E+01,-1.00412891901E-01,+1.74951526425E+02,+1.10190224024E+02,+1.07986386227E+02,+1.74332338513E+02
1.25106276569E+07,-1.40009133313E-01,-6.67806423595E+01,-6.66661785234E+01,-1.00410528835E-01,+1.74949203052E+02,+1.10864693572E+02,+1.08073126820E+02,+1.74335380121E+02
1.25131282821E+07,-1.40502936483E-01,-6.67079837558E+01,-6.66083892303E+01,-1.00721342028E-01,+1.74952973292E+02,+1.09766928573E+02,+1.10034967059E+02,+1.74334012855E+02
1.25156289072E+07,-1.40289953257E-01,-6.67685860476E+01,-6.65125501395E+01,-1.00599227971E-01,+1.74948477336E+02,+1.09768739995E+02,+1.08186707273E+02,+1.74331304408E+02
1.25181295324E+07,-1.40313723134E-01,-6.66781622430E+01,-6.65959780718E+01,-1.00489787385E-01,+1.74946089560E+02,+1.10659970447E+02,+1.09557348425E+02,+1.74330342667E+02
1.25206301575E+07,-1.40329026185E-01,-6.65251097991E+01,-6.66276388192E+01,-1.00678858045E-01,+1.74945795613E+02,+1.09857136866E+02,+1.09590717814E+02,+1.74332359539E+02
1.25231307827E+07,-1.40161099243E-01,-6.66597696590E+01,-6.65690268112E+01,-1.00771634829E-01,+1.74944343738E+02,+1.09467411319E+02,+1.08713081181E+02,+1.74328769126E+02
1.25256314079E+07,-1.40107775048E-01,-6.67228149594E+01,-6.65222710665E+01,-1.00488672983E-01,+1.74945669666E+02,+1.10933398782E+02,+1.09592115685E+02,+1.74327195321E+02
1.25281320330E+07,-1.40309457525E-01,-6.66535901551E+01,-6.65259091880E+01,-1.00702777877E-01,+1.74943689384E+02,+1.09920125185E+02,+1.09185420604E+02,+1.74325572888E+02
1.25306326582E+07,-1.40434375971E-01,-6.66782061795E+01,-6.66634747875E+01,-1.00673184533E-01,+1.74943218708E+02,+1.09152287946E+02,+1.08199505506E+02,+1.74323965163E+02
1.25331332833E+07,-1.39902135746E-01,-6.67288805380E+01,-6.68266002494E+01,-1.00827586873E-01,+1.74941008953E+02,+1.10300354851E+02,+1.10749702768E+02,+1.74323954450E+02
1.25356339085E+07,-1.40069212732E-01,-6.66565005180E+01,-6.67552080564E+01,-1.00433378437E-01,+1.74940627215E+02,+1.10062079250E+02,+1.09816892613E+02,+1.74322424512E+02
1.25381345336E+07,-1.40191987385E-01,-6.65597214403E+01,-6.66263840038E+01,-1.01043421832E-01,+1.74939530997E+02,+1.09886263441E+02,+1.09151199996E+02,+1.74321551007E+02
1.25406351588E+07,-1.40222510120E-01,-6.65494540861E+01,-6.66159467495E+01,-1.00483096457E-01,+1.74937721485E+02,+1.10263690716E+02,+1.09341670441E+02,+1.74319958433E+02
1.25431357839E+07,-1.40403548611E-01,-6.66284950439E+01,-6.65255508419E+01,-1.00616009515E-01,+1.74937993429E+02,+1.09214341863E+02,+1.09183528927E+02,+1.74320819219E+02
1.25456364091E+07,-1.40128982027E-01,-6.66846933070E+01,-6.65862493806E+01,-1.00527151481E-01,+1.74937486142E+02,+1.10049668698E+02,+1.09254486566E+02,+1.74318686495E+02
1.25481370343E+07,-1.40369961075E-01,-6.67278239997E+01,-6.66643616641E+01,-1.00191839747E-01,+1.74938214637E+02,+1.10667998835E+02,+1.08731706075E+02,+1.74318584262E+02
1.25506376594E+07,-1.40641161601E-01,-6.66650447495E+01,-6.65973150673E+01,-1.00571672777E-01,+1.74936994736E+02,+1.09488691082E+02,+1.08789665310E+02,+1.74315803232E+02
1.25531382846E+07,-1.39965758168E-01,-6.66387965780E+01,-6.65014761930E+01,-1.00677355803E-01,+1.74935417522E+02,+1.10350436749E+02,+1.09227157972E+02,+1.74313423770E+02
1.25556389097E+07,-1.40165167545E-01,-6.67712216487E+01,-6.66639879523E+01,-1.00620567105E-01,+1.74934968203E+02,+1.08101593501E+02,+1.07967326226E+02,+1.74314779244E+02
1.25581395349E+07,-1.40549820083E-01,-6.66761938469E+01,-6.68194979343E+01,-1.00548625901E-01,+1.74931576354E+02,+1.09963796829E+02,+1.08245664978E+02,+1.74312553151E+02
1.25606401600E+07,-1.40391837619E-01,-6.66526317293E+01,-6.66463110078E+01,-1.00455291131E-01,+1.74931442999E+02,+1.10483959922E+02,+1.09169458272E+02,+1.74307277723E+02
1.25631407852E+07,-1.40440678088E-01,-6.65917646392E+01,-6.67746049858E+01,-1.00461404904E-01,+1.74929093612E+02,+1.09918380075E+02,+1.08885299819E+02,+1.74308421864E+02
1.25656414104E+07,-1.40596494966E-01,-6.66849294146E+01,-6.66843601092E+01,-1.00377542550E-01,+1.74927981775E+02,+1.10197676313E+02,+1.08918854298E+02,+1.74305947728E+02
1.25681420355E+07,-1.40296618605E-01,-6.67187507317E+01,-6.66659239488E+01,-1.00679374688E-01,+1.74928490003E+02,+1.11470177267E+02,+1.08921132948E+02,+1.74306446859E+02
1.25706426607E+07,-1.40378317129E-01,-6.66540474082E+01,-6.65846231505E+01,-1.00328243924E-01,+1.74926153600E+02,+1.09748934834E+02,+1.07721468471E+02,+1.74300369807E+02
1.25731432858E+07,-1.40938529382E-01,-6.66979369849E+01,-6.66504560183E+01,-1.00265666611E-01,+1.74923645499E+02,+1.08258546215E+02,+1.08338255484E+02,+1.74304453429E+02
1.25756439110E+07,-1.40268391161E-01,-6.67320401966E+01,-6.66258217568E+01,-1.00469420375E-01,+1.74926932305E+02,+1.10721635838E+02,+1.09181746565E+02,+1.74300881921E+02
1.25781445361E+07,-1.40529282131E-01,-6.67527785681E+01,-6.65633889001E+01,-1.00531620364E-01,+1.74925543826E+02,+1.10634508783E+02,+1.08985250668E+02,+1.74300085329E+02
1.25806451613E+07,-1.40223528974E-01,-6.67189073791E+01,-6.67854374943E+01,-1.00538873859E-01,+1.74923624702E+02,+1.09501190698E+02,+1.08385230027E+02,+1.74300509624E+02
1.25831457864E+07,-1.40184220268E-01,-6.67481568743E+01,-6.66630495044E+01,-1.00522226849E-01,+1.74922894500E+02,+1.10142197537E+02,+1.08122798878E+02,+1.74297057004E+02
1.25856464116E+07,-1.40400704936E-01,-6.66879055472E+01,-6.65368195290E+01,-1.00763852729E-01,+1.74918152115E+02,+1.10192854899E+02,+1.09986511283E+02,+1.74299462539E+02
1.25881470368E+07,-1.40522235898E-01,-6.66203221474E+01,-6.67638098746E+01,-1.00488610659E-01,+1.74918141437E+02,+1.08870537794E+02,+1.07109688179E+02,+1.74296830405E+02
1.25906476619E+07,-1.40314157234E-01,-6.68789114154E+01,-6.67229512299E+01,-1.00410055641E-01,+1.74918807672E+02,+1.09990794671E+02,+1.08713406899E+02,+1.74296801812E+02
1.25931482871E+07,-1.40499110765E-01,-6.67270028356E+01,-6.66771414900E+01,-1.00779625980E-01,+1.74915713480E+02,+1.09829065884E+02,+1.08295742631E+02,+1.74292367115E+02
1.25956489122E+07,-1.40707325275E-01,-6.70874031637E+01,-6.68041276660E+01,-1.00302962579E-01,+1.74916152850E+02,+1.09674686197E+02,+1.08883265733E+02,+1.74293788829E+02
1.25981495374E+07,-1.40702461541E-01,-6.67855580558E+01,-6.67527363761E+01,-1.00402055811E-01,+1.74915656442E+02,+1.10176647762E+02,+1.08595577809E+02,+1.74290305444E+02
1.26006501625E+07,-1.40737500614E-01,-6.66327833553E+01,-6.66138930914E+01,-1.00592430057E-01,+1.74917526380E+02,+1.09365371999E+02,+1.08940824018E+02,+1.74288939332E+02
