! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/30/2026 11:18:58 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.81160522848E+05,+4.91059721960E-01,-5.79641016207E+01,-5.78847604485E+01,+3.97619410980E-01,-1.75677544160E+02,+1.03216685420E+02,+1.02679191931E+02,-1.69701239321E+02
3.81366703294E+05,+4.88861702058E-01,-5.79991751473E+01,-5.79239996039E+01,+3.95831150522E-01,-1.75684815970E+02,+1.03577747845E+02,+1.03813447597E+02,-1.69731443259E+02
3.81572995268E+05,+4.86766624255E-01,-5.76894317626E+01,-5.79583082080E+01,+3.94693394558E-01,-1.75678696559E+02,+1.03340800341E+02,+1.01750279819E+02,-1.69719792876E+02
3.81779398831E+05,+4.87942756755E-01,-5.79835726585E+01,-5.76489356187E+01,+3.95696547146E-01,-1.75686253205E+02,+1.02339487180E+02,+1.03639759960E+02,-1.69736833876E+02
3.81985914044E+05,+4.88122552783E-01,-5.80639724271E+01,-5.80956288822E+01,+3.96589794050E-01,-1.75678186989E+02,+1.01862815071E+02,+1.03006983192E+02,-1.69743646300E+02
3.82192540967E+05,+4.88658339233E-01,-5.77635776974E+01,-5.79309547110E+01,+3.98405319142E-01,-1.75678867209E+02,+1.01940765396E+02,+1.02810373253E+02,-1.69737409037E+02
3.82399279660E+05,+4.87179771344E-01,-5.79584763411E+01,-5.77960589604E+01,+3.95624426520E-01,-1.75674439505E+02,+1.04453400207E+02,+1.02339759900E+02,-1.69754911100E+02
3.82606130184E+05,+4.89334236891E-01,-5.79637186306E+01,-5.80502121395E+01,+3.99320672657E-01,-1.75658893330E+02,+1.03491639106E+02,+1.04215527991E+02,-1.69745950500E+02
3.82813092599E+05,+4.88523447678E-01,-5.75529687561E+01,-5.76860207896E+01,+3.98791969517E-01,-1.75673667947E+02,+1.01941040029E+02,+1.01484116369E+02,-1.69761665632E+02
3.83020166966E+05,+4.89806207681E-01,-5.78775147147E+01,-5.79345780607E+01,+3.99702680016E-01,-1.75666798924E+02,+1.00837635391E+02,+1.03074073009E+02,-1.69767395835E+02
3.83227353345E+05,+4.87170545607E-01,-5.80605908777E+01,-5.81553957144E+01,+3.98181113801E-01,-1.75669951562E+02,+1.00841968223E+02,+1.02770254101E+02,-1.69784262827E+02
3.83434651797E+05,+4.89985622365E-01,-5.78956617073E+01,-5.79363645623E+01,+3.99722914706E-01,-1.75672356666E+02,+1.02025230292E+02,+1.02069504197E+02,-1.69788582786E+02
3.83642062383E+05,+4.88905711352E-01,-5.79295467076E+01,-5.80851778460E+01,+3.99882183089E-01,-1.75669807553E+02,+1.03415302686E+02,+1.02897421547E+02,-1.69792799975E+02
3.83849585163E+05,+4.89328880517E-01,-5.81169340425E+01,-5.80174159012E+01,+4.01560168409E-01,-1.75651763798E+02,+1.01556685302E+02,+1.02739697056E+02,-1.69795071735E+02
3.84057220198E+05,+4.89254461695E-01,-5.79080465294E+01,-5.76886429713E+01,+3.99633026403E-01,-1.75654042520E+02,+1.03540279430E+02,+1.02487259806E+02,-1.69802644343E+02
3.84264967549E+05,+4.90208302668E-01,-5.81037590218E+01,-5.80740573513E+01,+4.01193018857E-01,-1.75651164717E+02,+1.02608678941E+02,+1.03897782173E+02,-1.69804173586E+02
3.84472827275E+05,+4.88882759766E-01,-5.80327394831E+01,-5.83429429637E+01,+4.02611936846E-01,-1.75658155599E+02,+1.02126943147E+02,+1.03453887239E+02,-1.69811860322E+02
3.84680799439E+05,+4.89527620631E-01,-5.84730440186E+01,-5.79187824985E+01,+4.02067158466E-01,-1.75658408658E+02,+1.01355776916E+02,+1.04249897779E+02,-1.69820391375E+02
3.84888884102E+05,+4.89403188038E-01,-5.82548692321E+01,-5.85988479089E+01,+4.00858584303E-01,-1.75658011702E+02,+1.05103650136E+02,+1.06128087269E+02,-1.69831694602E+02
3.85097081322E+05,+4.91681978263E-01,-5.81414066593E+01,-5.84336321967E+01,+4.03720422626E-01,-1.75643784463E+02,+1.02087611200E+02,+1.01338495699E+02,-1.69825280659E+02
3.85305391163E+05,+4.87837397349E-01,-5.80528057824E+01,-5.81318448740E+01,+4.01456998964E-01,-1.75653298086E+02,+1.02892601929E+02,+1.04062447349E+02,-1.69832413276E+02
3.85513813684E+05,+4.88964308692E-01,-5.80878020291E+01,-5.83957378950E+01,+4.02176614055E-01,-1.75638026060E+02,+1.02181320292E+02,+1.03351022905E+02,-1.69844312183E+02
3.85722348947E+05,+4.90637736765E-01,-5.85278458521E+01,-5.80733161134E+01,+4.03757352462E-01,-1.75642848179E+02,+1.03441689387E+02,+1.01526852864E+02,-1.69855710616E+02
3.85930997013E+05,+4.89739623167E-01,-5.80939017963E+01,-5.83155408147E+01,+4.02957806827E-01,-1.75632011561E+02,+1.01171602008E+02,+1.01485431826E+02,-1.69853909973E+02
3.86139757942E+05,+4.90752131719E-01,-5.81288452787E+01,-5.81919867523E+01,+4.05869602415E-01,-1.75639259178E+02,+1.02638923302E+02,+1.00065842651E+02,-1.69865932518E+02
3.86348631796E+05,+4.89760146531E-01,-5.84294443424E+01,-5.81606299203E+01,+4.03748939146E-01,-1.75643083104E+02,+1.02478492529E+02,+1.00854612063E+02,-1.69876402454E+02
3.86557618635E+05,+4.91613045556E-01,-5.81674571720E+01,-5.86771759410E+01,+4.05356930025E-01,-1.75641932386E+02,+1.01602686541E+02,+1.03674499876E+02,-1.69879535850E+02
3.86766718521E+05,+4.89771657006E-01,-5.84046783883E+01,-5.84403991846E+01,+4.05058860021E-01,-1.75638208183E+02,+1.05516533731E+02,+1.00388770744E+02,-1.69883427888E+02
3.86975931516E+05,+4.90458254403E-01,-5.80809474811E+01,-5.80942730360E+01,+4.05738821729E-01,-1.75631426279E+02,+1.02285876769E+02,+1.01569698516E+02,-1.69891542421E+02
3.87185257679E+05,+4.90813011720E-01,-5.84332273501E+01,-5.87247733314E+01,+4.05834437551E-01,-1.75635575745E+02,+1.02944507694E+02,+1.01425912979E+02,-1.69905251794E+02
3.87394697073E+05,+4.89171518220E-01,-5.80810643512E+01,-5.83190450450E+01,+4.05086249796E-01,-1.75612030847E+02,+1.02938116400E+02,+1.00437437459E+02,-1.69892186534E+02
3.87604249759E+05,+4.92683335451E-01,-5.83995983727E+01,-5.85296192144E+01,+4.08722585104E-01,-1.75622415449E+02,+1.02609797842E+02,+1.01868212065E+02,-1.69903506072E+02
3.87813915797E+05,+4.89297745213E-01,-5.83494178828E+01,-5.80441963015E+01,+4.03323435816E-01,-1.75628967955E+02,+1.01202312082E+02,+1.01506264921E+02,-1.69917692077E+02
3.88023695250E+05,+4.89672491802E-01,-5.86683872043E+01,-5.84724666300E+01,+4.05879548404E-01,-1.75624462434E+02,+1.04136457385E+02,+1.03222950230E+02,-1.69919640977E+02
3.88233588179E+05,+4.90704431333E-01,-5.84980786970E+01,-5.84429640687E+01,+4.07432689852E-01,-1.75627171743E+02,+1.04039352436E+02,+1.02209312212E+02,-1.69928717398E+02
3.88443594644E+05,+4.89458837226E-01,-5.89320259839E+01,-5.86926246942E+01,+4.05845868177E-01,-1.75617610496E+02,+1.05221819052E+02,+1.00667232435E+02,-1.69922176549E+02
3.88653714708E+05,+4.89999140027E-01,-5.83999311037E+01,-5.82725865503E+01,+4.07492660674E-01,-1.75616614614E+02,+1.02681558756E+02,+1.01084490984E+02,-1.69930211600E+02
3.88863948432E+05,+4.89618509890E-01,-5.83639214575E+01,-5.87271775615E+01,+4.06951117741E-01,-1.75600798077E+02,+1.01568679841E+02,+1.02498011760E+02,-1.69920409030E+02
3.89074295877E+05,+4.90138141955E-01,-5.84301477751E+01,-5.87562910843E+01,+4.08543922865E-01,-1.75613137301E+02,+1.04872497064E+02,+1.00893961699E+02,-1.69943540556E+02
3.89284757104E+05,+4.90514226929E-01,-5.90499214992E+01,-5.87824365881E+01,+4.07569402650E-01,-1.75609992444E+02,+1.04584851619E+02,+1.01860781436E+02,-1.69963645352E+02
3.89495332177E+05,+4.91243027780E-01,-5.87403192623E+01,-5.83140162044E+01,+4.09256724770E-01,-1.75598697182E+02,+1.01622873612E+02,+1.01481375533E+02,-1.69955455774E+02
3.89706021155E+05,+4.90270053035E-01,-5.90639245706E+01,-5.83988436965E+01,+4.07716124832E-01,-1.75593909386E+02,+1.05951974554E+02,+1.02607024903E+02,-1.69955607203E+02
3.89916824101E+05,+4.91159215775E-01,-5.87687451388E+01,-5.85434068479E+01,+4.09244199612E-01,-1.75610155537E+02,+1.03056203500E+02,+1.04709301568E+02,-1.69984070813E+02
3.90127741076E+05,+4.90557162900E-01,-5.87433386803E+01,-5.88149146935E+01,+4.09605746726E-01,-1.75607220788E+02,+1.03138488671E+02,+1.02164404953E+02,-1.69982033779E+02
3.90338772142E+05,+4.90152068550E-01,-5.89644125636E+01,-5.85382640625E+01,+4.10343058906E-01,-1.75591770750E+02,+1.00142673851E+02,+1.01587744514E+02,-1.69972454023E+02
3.90549917360E+05,+4.91792136487E-01,-5.88202787056E+01,-5.86362100866E+01,+4.11402352456E-01,-1.75596327662E+02,+1.00666909322E+02,+1.02184079250E+02,-1.69983698362E+02
3.90761176793E+05,+4.89832887148E-01,-5.88044083580E+01,-5.85295746613E+01,+4.10644745072E-01,-1.75600763219E+02,+1.02860508788E+02,+1.02642004623E+02,-1.69998226123E+02
3.90972550502E+05,+4.93087435382E-01,-5.90631184823E+01,-5.87515234964E+01,+4.10429372565E-01,-1.75591363907E+02,+1.01899984766E+02,+1.02370273141E+02,-1.69998063976E+02
3.91184038550E+05,+4.89507674292E-01,-5.89776235918E+01,-5.89884728668E+01,+4.09478034939E-01,-1.75599349966E+02,+1.01073246467E+02,+1.02829646708E+02,-1.70002392893E+02
3.91395640996E+05,+4.90540488941E-01,-5.87538436209E+01,-5.90240943709E+01,+4.12668302032E-01,-1.75595580746E+02,+1.03914951123E+02,+1.03216350050E+02,-1.70009217296E+02
3.91607357905E+05,+4.91098120592E-01,-5.88753712203E+01,-5.86050617293E+01,+4.11758989528E-01,-1.75591868944E+02,+1.04029768409E+02,+1.00604980719E+02,-1.70011786554E+02
3.91819189338E+05,+4.92320160078E-01,-5.85206891044E+01,-5.90550004829E+01,+4.13422969510E-01,-1.75591339439E+02,+1.02623912074E+02,+1.01112187888E+02,-1.70023640679E+02
3.92031135355E+05,+4.88967410457E-01,-5.89617903581E+01,-5.88924919250E+01,+4.11269933632E-01,-1.75593244108E+02,+1.01897496139E+02,+1.04234932172E+02,-1.70026401562E+02
3.92243196021E+05,+4.91428439370E-01,-5.93527259522E+01,-5.88862966221E+01,+4.12385088930E-01,-1.75584441151E+02,+1.00243110427E+02,+1.03100213391E+02,-1.70030753808E+02
3.92455371396E+05,+4.93295409378E-01,-5.89004210695E+01,-5.90284661178E+01,+4.13446721229E-01,-1.75576283566E+02,+1.01697749078E+02,+1.03261192049E+02,-1.70036745896E+02
3.92667661543E+05,+4.91676587202E-01,-5.87627203821E+01,-5.89550171949E+01,+4.12822414392E-01,-1.75572649901E+02,+1.02884163486E+02,+1.00912214296E+02,-1.70038668677E+02
3.92880066523E+05,+4.91513766284E-01,-5.90770892762E+01,-5.89974578393E+01,+4.12749325635E-01,-1.75590413700E+02,+1.02757679082E+02,+1.00419340043E+02,-1.70057278883E+02
3.93092586399E+05,+4.91698781422E-01,-5.89695618247E+01,-5.88699918487E+01,+4.13635809439E-01,-1.75599603971E+02,+1.03274890758E+02,+1.00932593941E+02,-1.70072812711E+02
3.93305221233E+05,+4.92046531210E-01,-5.90790476957E+01,-5.89983698189E+01,+4.12387712239E-01,-1.75576298063E+02,+1.01184378792E+02,+1.00048247375E+02,-1.70061208427E+02
3.93517971088E+05,+4.90480836199E-01,-5.90687896436E+01,-5.88809446726E+01,+4.14202897931E-01,-1.75592577190E+02,+1.01069870702E+02,+1.03180991663E+02,-1.70079101863E+02
3.93730836024E+05,+4.93430495176E-01,-5.93112183129E+01,-5.91814080599E+01,+4.15600411225E-01,-1.75573744603E+02,+1.01250436805E+02,+1.01945993414E+02,-1.70072171635E+02
3.93943816106E+05,+4.91852367837E-01,-5.90158182144E+01,-5.95329386715E+01,+4.14725440205E-01,-1.75573839197E+02,+1.03338555983E+02,+1.01325223447E+02,-1.70085186256E+02
3.94156911394E+05,+4.91295875300E-01,-5.88683550483E+01,-5.92455933324E+01,+4.13755461409E-01,-1.75562639273E+02,+1.02225588187E+02,+1.03072843595E+02,-1.70078244771E+02
3.94370121951E+05,+4.90633470693E-01,-5.99047092170E+01,-5.90597028149E+01,+4.14459728007E-01,-1.75564443941E+02,+9.92728547471E+01,+1.00919783215E+02,-1.70082027525E+02
3.94583447841E+05,+4.91879342136E-01,-5.88500976848E+01,-5.95797345509E+01,+4.15256528462E-01,-1.75560207506E+02,+9.82762299125E+01,+1.01525000764E+02,-1.70091571559E+02
3.94796889124E+05,+4.91694446404E-01,-5.93477260732E+01,-5.95875726383E+01,+4.15439927270E-01,-1.75563718123E+02,+1.03081750860E+02,+9.91766226650E+01,-1.70104163233E+02
3.95010445863E+05,+4.93320050104E-01,-5.91859085993E+01,-5.92857843620E+01,+4.18373841872E-01,-1.75560436787E+02,+1.00029921367E+02,+1.00743318189E+02,-1.70108038144E+02
3.95224118121E+05,+4.92053276326E-01,-5.95600352337E+01,-5.92650656452E+01,+4.16206860746E-01,-1.75555142801E+02,+1.01697093482E+02,+1.02048592748E+02,-1.70101412741E+02
3.95437905961E+05,+4.91449010855E-01,-5.87990098225E+01,-5.91133242796E+01,+4.16295719413E-01,-1.75551143869E+02,+1.02679543825E+02,+1.01903161148E+02,-1.70112283795E+02
3.95651809444E+05,+4.92060644629E-01,-5.93528098762E+01,-5.90646142674E+01,+4.15515425565E-01,-1.75559462178E+02,+1.02977411676E+02,+1.03172460749E+02,-1.70120511635E+02
3.95865828634E+05,+4.91426252574E-01,-5.95567492800E+01,-5.91414890113E+01,+4.16252069341E-01,-1.75550358931E+02,+1.02837486330E+02,+1.01237175322E+02,-1.70119801364E+02
3.96079963593E+05,+4.92469500564E-01,-5.92436546991E+01,-5.91552322963E+01,+4.18599561096E-01,-1.75550573004E+02,+1.00726685425E+02,+1.01861458031E+02,-1.70138583093E+02
3.96294214384E+05,+4.92198219502E-01,-5.92326808178E+01,-5.95336805348E+01,+4.17365442333E-01,-1.75554548164E+02,+1.00452925946E+02,+9.99042901578E+01,-1.70141796778E+02
3.96508581069E+05,+4.92425066036E-01,-5.97386717208E+01,-5.93252706675E+01,+4.18964883112E-01,-1.75555720887E+02,+1.00864905185E+02,+1.01684402248E+02,-1.70144314549E+02
3.96723063710E+05,+4.90870559802E-01,-5.99181352346E+01,-5.92694250042E+01,+4.18891910387E-01,-1.75548458897E+02,+9.82698137475E+01,+1.01402839065E+02,-1.70149301415E+02
3.96937662372E+05,+4.93460603248E-01,-5.94416906909E+01,-5.93511193282E+01,+4.18658956451E-01,-1.75562163321E+02,+9.96530579618E+01,+1.02855706754E+02,-1.70169979471E+02
3.97152377116E+05,+4.92124742521E-01,-5.94573972902E+01,-5.92402345592E+01,+4.18134381500E-01,-1.75557320191E+02,+1.02092438166E+02,+1.01434729892E+02,-1.70159185821E+02
3.97367208005E+05,+4.91472255820E-01,-5.95394568689E+01,-5.96458326197E+01,+4.18435806295E-01,-1.75553054026E+02,+1.00663107681E+02,+9.98374286113E+01,-1.70169235967E+02
3.97582155102E+05,+4.91217408456E-01,-5.92249868282E+01,-5.96486841616E+01,+4.18728518782E-01,-1.75534172153E+02,+1.02760621043E+02,+1.02504514751E+02,-1.70181329551E+02
3.97797218470E+05,+4.90690827718E-01,-5.98556597800E+01,-5.91828763989E+01,+4.16619960757E-01,-1.75536771106E+02,+1.01762946733E+02,+1.04178415690E+02,-1.70171789233E+02
3.98012398172E+05,+4.93368868645E-01,-5.97650903740E+01,-5.95479890898E+01,+4.18635500929E-01,-1.75529648456E+02,+9.99833558615E+01,+9.73696737512E+01,-1.70175422578E+02
3.98227694271E+05,+4.92094609534E-01,-5.95338272159E+01,-5.95719295979E+01,+4.18824646857E-01,-1.75535792201E+02,+9.91762616772E+01,+1.03343285805E+02,-1.70187991431E+02
3.98443106829E+05,+4.90157787247E-01,-5.95427450027E+01,-5.99177911922E+01,+4.18036998225E-01,-1.75545095224E+02,+9.99798598587E+01,+1.01100209826E+02,-1.70197334033E+02
3.98658635910E+05,+4.91355908166E-01,-5.94543944801E+01,-5.98506739963E+01,+4.18806159852E-01,-1.75527191157E+02,+1.01879998197E+02,+1.00438855300E+02,-1.70193965104E+02
3.98874281577E+05,+4.93961419231E-01,-5.96609413468E+01,-5.94153192560E+01,+4.21861980065E-01,-1.75536110210E+02,+1.03324217076E+02,+1.02878286448E+02,-1.70212011386E+02
3.99090043893E+05,+4.90422157957E-01,-5.97342398622E+01,-5.99801872188E+01,+4.19764661645E-01,-1.75527795415E+02,+9.92713513305E+01,+1.01506598108E+02,-1.70200465179E+02
3.99305922921E+05,+4.94134956345E-01,-5.98357140157E+01,-5.95705698446E+01,+4.22258329966E-01,-1.75530134933E+02,+1.04150204197E+02,+9.97232552980E+01,-1.70218466567E+02
3.99521918723E+05,+4.92244806467E-01,-5.98039482891E+01,-5.95312289719E+01,+4.20865139533E-01,-1.75532641662E+02,+1.02202981180E+02,+1.00860425449E+02,-1.70223436728E+02
3.99738031364E+05,+4.91401200936E-01,-5.91614092765E+01,-5.93010595466E+01,+4.20514176039E-01,-1.75526024514E+02,+1.02340503453E+02,+1.00612836103E+02,-1.70216451708E+02
3.99954260906E+05,+4.92191863652E-01,-5.95796365188E+01,-5.95334091886E+01,+4.21297253153E-01,-1.75520316335E+02,+9.98579470165E+01,+1.04760725498E+02,-1.70225163551E+02
4.00170607413E+05,+4.93412378632E-01,-5.94912309303E+01,-6.00435111007E+01,+4.20925963283E-01,-1.75521306711E+02,+1.02069071886E+02,+1.03944727895E+02,-1.70235929367E+02
4.00387070948E+05,+4.92961725482E-01,-5.95486890060E+01,-5.93237052145E+01,+4.22585115858E-01,-1.75511955644E+02,+1.01903953572E+02,+1.02724802826E+02,-1.70232525052E+02
4.00603651574E+05,+4.93807311796E-01,-5.94061198619E+01,-5.96338396314E+01,+4.22781780775E-01,-1.75518740570E+02,+1.02307348345E+02,+1.00501314836E+02,-1.70248540629E+02
4.00820349355E+05,+4.92463808261E-01,-5.97000613507E+01,-5.96996043870E+01,+4.21142485766E-01,-1.75509936575E+02,+1.00342593213E+02,+1.02010631167E+02,-1.70250837651E+02
4.01037164353E+05,+4.92870199517E-01,-5.95556878324E+01,-5.97389195892E+01,+4.23105895021E-01,-1.75505111116E+02,+1.03168479730E+02,+1.01250938501E+02,-1.70251727429E+02
4.01254096633E+05,+4.93235534732E-01,-5.99433759550E+01,-5.95891277428E+01,+4.24733954541E-01,-1.75495723397E+02,+9.86495753073E+01,+1.01682293828E+02,-1.70245229386E+02
4.01471146257E+05,+4.91005382472E-01,-5.99189219913E+01,-6.01894979790E+01,+4.21078272115E-01,-1.75514197318E+02,+1.00111288951E+02,+1.01831491022E+02,-1.70271036400E+02
4.01688313290E+05,+4.91535069522E-01,-5.98941429847E+01,-5.99394940220E+01,+4.20352908676E-01,-1.75514386126E+02,+1.00146510177E+02,+1.01560064695E+02,-1.70264622524E+02
4.01905597795E+05,+4.94001138074E-01,-5.97741175808E+01,-5.98841135821E+01,+4.25220488367E-01,-1.75500370426E+02,+1.00271822164E+02,+1.01018517454E+02,-1.70268095719E+02
4.02122999835E+05,+4.91923657210E-01,-6.03303635456E+01,-5.98879344277E+01,+4.23543998500E-01,-1.75491784645E+02,+1.00974547801E+02,+1.01283853223E+02,-1.70275907644E+02
4.02340519473E+05,+4.92994318195E-01,-6.00327202065E+01,-6.01756186099E+01,+4.23484785976E-01,-1.75497719721E+02,+1.01083060492E+02,+1.03188070884E+02,-1.70280578983E+02
4.02558156775E+05,+4.91227564163E-01,-5.98658527903E+01,-5.98349784076E+01,+4.23007017873E-01,-1.75483902911E+02,+1.00206624624E+02,+1.01599799820E+02,-1.70280962128E+02
4.02775911802E+05,+4.95405084458E-01,-5.99324105575E+01,-6.03248859837E+01,+4.25354570931E-01,-1.75506589544E+02,+1.02367597071E+02,+1.00580944946E+02,-1.70301976485E+02
4.02993784619E+05,+4.93619044697E-01,-5.99233895388E+01,-5.99980887138E+01,+4.24494885362E-01,-1.75494290474E+02,+1.02533043539E+02,+1.02005919033E+02,-1.70288225634E+02
4.03211775290E+05,+4.91912678832E-01,-6.01672380380E+01,-6.02874265308E+01,+4.24264117267E-01,-1.75490176680E+02,+1.02509609451E+02,+1.00193453443E+02,-1.70296703157E+02
4.03429883878E+05,+4.95005260186E-01,-6.02808060446E+01,-6.02879512440E+01,+4.25793409836E-01,-1.75481757402E+02,+1.00716710337E+02,+1.05887924775E+02,-1.70296901931E+02
4.03648110447E+05,+4.93298167678E-01,-6.01707598753E+01,-5.99705729378E+01,+4.25144315111E-01,-1.75486410711E+02,+1.00567213739E+02,+1.00624810757E+02,-1.70315378974E+02
4.03866455061E+05,+4.94216358291E-01,-6.03035369319E+01,-5.97308230019E+01,+4.25646542991E-01,-1.75480485655E+02,+9.86264948100E+01,+1.01411435866E+02,-1.70298749569E+02
4.04084917784E+05,+4.92973085108E-01,-6.01262505364E+01,-6.04181089944E+01,+4.27596409809E-01,-1.75482375911E+02,+1.00575159368E+02,+1.01729085112E+02,-1.70321880542E+02
4.04303498679E+05,+4.91875179008E-01,-6.00105663638E+01,-6.00327816530E+01,+4.25638885496E-01,-1.75482894673E+02,+1.00791773715E+02,+1.01192951065E+02,-1.70321864060E+02
4.04522197811E+05,+4.93838759676E-01,-6.00728004025E+01,-6.00113589009E+01,+4.27589537319E-01,-1.75480574460E+02,+1.01077708505E+02,+1.01138924442E+02,-1.70321188816E+02
4.04741015243E+05,+4.90900390388E-01,-6.04871627571E+01,-6.00700106573E+01,+4.27314394697E-01,-1.75479211963E+02,+1.00609477124E+02,+1.01779684069E+02,-1.70337046865E+02
4.04959951040E+05,+4.94083102793E-01,-6.00904219339E+01,-6.07277643644E+01,+4.26592836882E-01,-1.75477743175E+02,+9.75621052593E+01,+1.01532273723E+02,-1.70339806126E+02
4.05179005266E+05,+4.94891740947E-01,-6.02301821451E+01,-5.98977975153E+01,+4.29414642470E-01,-1.75474191886E+02,+1.02710929751E+02,+1.03353732183E+02,-1.70343023387E+02
4.05398177984E+05,+4.95432372134E-01,-6.01338538545E+01,-6.02477374835E+01,+4.28308779554E-01,-1.75484647078E+02,+1.01677758152E+02,+1.02088757528E+02,-1.70352298938E+02
4.05617469258E+05,+4.93281512308E-01,-6.05473456953E+01,-5.98679935197E+01,+4.26505624225E-01,-1.75460731670E+02,+1.01408463562E+02,+1.00644951803E+02,-1.70351588132E+02
4.05836879154E+05,+4.93504022014E-01,-6.05251379869E+01,-6.04163179972E+01,+4.27909838451E-01,-1.75463817213E+02,+1.03208895995E+02,+9.84963265514E+01,-1.70351115843E+02
4.06056407734E+05,+4.92668630268E-01,-6.01787861312E+01,-5.98377939343E+01,+4.28295245729E-01,-1.75464229243E+02,+1.01036470436E+02,+1.04277270531E+02,-1.70353580678E+02
4.06276055064E+05,+4.96190223640E-01,-6.07628749707E+01,-6.06820525641E+01,+4.30173063437E-01,-1.75458816684E+02,+9.96807594983E+01,+1.02229588202E+02,-1.70359419521E+02
4.06495821207E+05,+4.95527190234E-01,-5.95814266053E+01,-6.06594230294E+01,+4.29552844537E-01,-1.75460515191E+02,+1.00806083151E+02,+1.00561265565E+02,-1.70359085848E+02
4.06715706228E+05,+4.94083514402E-01,-6.02510568051E+01,-6.01725930472E+01,+4.28390075327E-01,-1.75470415751E+02,+1.04523774864E+02,+1.02407968521E+02,-1.70371672690E+02
4.06935710191E+05,+4.94988248389E-01,-6.01746717826E+01,-6.01366836497E+01,+4.29144257538E-01,-1.75459053060E+02,+1.01417183400E+02,+1.00882545942E+02,-1.70370560579E+02
4.07155833160E+05,+4.94641820411E-01,-6.02448554387E+01,-6.09078989934E+01,+4.29580599533E-01,-1.75459572955E+02,+1.00382811795E+02,+1.03920185503E+02,-1.70387481709E+02
