! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/18/2025 2:02:56 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
8.45207001945E+06,-5.32837569689E+00,-6.69624297321E+00,-6.70026501690E+00,-5.32440143474E+00,+1.75038405401E+02,+5.57260014056E+00,+5.55394141689E+00,+1.75085688284E+02
8.45457071409E+06,-5.32974805168E+00,-6.69614812247E+00,-6.70123112217E+00,-5.32491519215E+00,+1.75033028850E+02,+5.57448798970E+00,+5.54834315686E+00,+1.75086791557E+02
8.45707140872E+06,-5.32814229752E+00,-6.69672610303E+00,-6.70260436828E+00,-5.32459508460E+00,+1.75033254060E+02,+5.58107241361E+00,+5.55011326660E+00,+1.75086726860E+02
8.45957210336E+06,-5.32857466663E+00,-6.69506537313E+00,-6.69988159933E+00,-5.32491847860E+00,+1.75034196458E+02,+5.57473186399E+00,+5.55865310280E+00,+1.75084619695E+02
8.46207279800E+06,-5.32876932276E+00,-6.69557927301E+00,-6.69995590606E+00,-5.32567023581E+00,+1.75026764716E+02,+5.58602459660E+00,+5.55825613074E+00,+1.75079706782E+02
8.46457349264E+06,-5.32847445052E+00,-6.69581865529E+00,-6.70061303482E+00,-5.32560129978E+00,+1.75035441964E+02,+5.58833393840E+00,+5.55849283459E+00,+1.75077282739E+02
8.46707418727E+06,-5.32893283804E+00,-6.69659010202E+00,-6.70041614165E+00,-5.32519540842E+00,+1.75023885161E+02,+5.59444882687E+00,+5.56953578651E+00,+1.75076647056E+02
8.46957488191E+06,-5.32865958422E+00,-6.69668138579E+00,-6.70063168765E+00,-5.32470899032E+00,+1.75034132916E+02,+5.58040058840E+00,+5.55609611829E+00,+1.75074666344E+02
8.47207557655E+06,-5.32935973351E+00,-6.69651551317E+00,-6.69997038362E+00,-5.32547297737E+00,+1.75026546620E+02,+5.57983430545E+00,+5.56662115240E+00,+1.75071565282E+02
8.47457627119E+06,-5.32893353884E+00,-6.69635122074E+00,-6.69905390122E+00,-5.32718221581E+00,+1.75027676035E+02,+5.58957563866E+00,+5.55696018358E+00,+1.75080963312E+02
8.47707696582E+06,-5.32837128389E+00,-6.69617627134E+00,-6.69998018838E+00,-5.32449682843E+00,+1.75032186214E+02,+5.58325966663E+00,+5.56739269163E+00,+1.75073853854E+02
8.47957766046E+06,-5.32781819971E+00,-6.69650182726E+00,-6.70009722318E+00,-5.32565526713E+00,+1.75025558196E+02,+5.59099373970E+00,+5.56007463448E+00,+1.75071971423E+02
8.48207835510E+06,-5.32924999351E+00,-6.69570652637E+00,-6.70015397046E+00,-5.32596768152E+00,+1.75026356033E+02,+5.58894702814E+00,+5.56770826983E+00,+1.75077810712E+02
8.48457904974E+06,-5.32761034569E+00,-6.69596410870E+00,-6.70064845576E+00,-5.32544602454E+00,+1.75022329134E+02,+5.59502466278E+00,+5.57206384684E+00,+1.75074846748E+02
8.48707974437E+06,-5.32813391871E+00,-6.69595389939E+00,-6.70052664346E+00,-5.32445979180E+00,+1.75025172173E+02,+5.58466508576E+00,+5.57561533189E+00,+1.75065702481E+02
8.48958043901E+06,-5.32787919915E+00,-6.69626960640E+00,-6.70020094717E+00,-5.32529413979E+00,+1.75020627017E+02,+5.59014598101E+00,+5.57105494577E+00,+1.75064989166E+02
8.49208113365E+06,-5.32913504423E+00,-6.69683832331E+00,-6.69908287103E+00,-5.32652219901E+00,+1.75021905753E+02,+5.59470526471E+00,+5.57930757792E+00,+1.75062998546E+02
8.49458182829E+06,-5.32891289265E+00,-6.69600598715E+00,-6.70106078861E+00,-5.32415189619E+00,+1.75019993971E+02,+5.59687152211E+00,+5.57524397534E+00,+1.75069615205E+02
8.49708252292E+06,-5.32952623174E+00,-6.69527669115E+00,-6.70027306056E+00,-5.32699179356E+00,+1.75020434002E+02,+5.59319085813E+00,+5.57096343931E+00,+1.75070322714E+02
8.49958321756E+06,-5.32869843448E+00,-6.69673001649E+00,-6.70011379284E+00,-5.32577052179E+00,+1.75009969401E+02,+5.61219900090E+00,+5.58003186246E+00,+1.75066014409E+02
8.50208391220E+06,-5.32905455617E+00,-6.69590545785E+00,-6.69980239004E+00,-5.32582297625E+00,+1.75017543931E+02,+5.60280836374E+00,+5.57953413619E+00,+1.75059178860E+02
8.50458460684E+06,-5.32826689642E+00,-6.69641500408E+00,-6.69956115890E+00,-5.32632585439E+00,+1.75018889022E+02,+5.60688895570E+00,+5.57612552385E+00,+1.75066314786E+02
8.50708530147E+06,-5.32842871175E+00,-6.69609706350E+00,-6.69929203482E+00,-5.32578246265E+00,+1.75014463253E+02,+5.60713527794E+00,+5.58178575465E+00,+1.75061947387E+02
8.50958599611E+06,-5.32748296386E+00,-6.69677744757E+00,-6.69872759946E+00,-5.32636732103E+00,+1.75005831792E+02,+5.60781687768E+00,+5.57571164479E+00,+1.75067913489E+02
8.51208669075E+06,-5.32833525357E+00,-6.69545692329E+00,-6.69899176848E+00,-5.32573107027E+00,+1.75013077154E+02,+5.60962642336E+00,+5.58065309637E+00,+1.75056934512E+02
8.51458738538E+06,-5.32853689874E+00,-6.69612792642E+00,-6.69921826654E+00,-5.32580806069E+00,+1.75014197795E+02,+5.60925873335E+00,+5.58716488894E+00,+1.75052040448E+02
8.51708808002E+06,-5.32882932184E+00,-6.69536374889E+00,-6.69774459913E+00,-5.32598684230E+00,+1.75016534460E+02,+5.60112283637E+00,+5.58222698120E+00,+1.75060830601E+02
8.51958877466E+06,-5.32881893466E+00,-6.69576413316E+00,-6.69838148787E+00,-5.32685091730E+00,+1.75004378413E+02,+5.61283866648E+00,+5.58078049740E+00,+1.75060532447E+02
8.52208946930E+06,-5.32852297306E+00,-6.69599754350E+00,-6.69962239525E+00,-5.32593446718E+00,+1.75003257030E+02,+5.61731791711E+00,+5.58895907564E+00,+1.75054735685E+02
8.52459016393E+06,-5.32856415868E+00,-6.69538395453E+00,-6.69944025795E+00,-5.32621824155E+00,+1.75005485324E+02,+5.60759498464E+00,+5.58422374570E+00,+1.75056541787E+02
8.52709085857E+06,-5.32915256026E+00,-6.69512199092E+00,-6.69999102431E+00,-5.32542449559E+00,+1.75000343255E+02,+5.61465029316E+00,+5.58876360482E+00,+1.75054516919E+02
8.52959155321E+06,-5.32939317686E+00,-6.69439655641E+00,-6.69871968303E+00,-5.32599816659E+00,+1.75002091001E+02,+5.61743425557E+00,+5.58734995071E+00,+1.75050817829E+02
8.53209224785E+06,-5.32898130845E+00,-6.69568446058E+00,-6.69837728722E+00,-5.32573266568E+00,+1.75005229319E+02,+5.61300311217E+00,+5.59495892610E+00,+1.75054283769E+02
8.53459294248E+06,-5.32937864981E+00,-6.69518972659E+00,-6.69801244459E+00,-5.32660332821E+00,+1.74997423146E+02,+5.61805381468E+00,+5.59285479491E+00,+1.75052286933E+02
8.53709363712E+06,-5.32871439180E+00,-6.69556870635E+00,-6.69879621297E+00,-5.32645725775E+00,+1.74998422022E+02,+5.62159180593E+00,+5.60030845375E+00,+1.75048311590E+02
8.53959433176E+06,-5.32947405996E+00,-6.69456996375E+00,-6.69815333891E+00,-5.32594171866E+00,+1.75004835749E+02,+5.61690501690E+00,+5.59748482222E+00,+1.75048509991E+02
8.54209502640E+06,-5.32890859642E+00,-6.69452962649E+00,-6.69868001377E+00,-5.32548160962E+00,+1.75002225906E+02,+5.61178547075E+00,+5.59158354611E+00,+1.75050752111E+02
8.54459572103E+06,-5.33058020419E+00,-6.69491971143E+00,-6.69904257911E+00,-5.32599779672E+00,+1.74991600621E+02,+5.62555403397E+00,+5.59612831587E+00,+1.75055136240E+02
8.54709641567E+06,-5.32845656422E+00,-6.69522194560E+00,-6.69809418364E+00,-5.32562484749E+00,+1.74992220540E+02,+5.62683847485E+00,+5.59708692175E+00,+1.75044130204E+02
8.54959711031E+06,-5.32885985763E+00,-6.69489599434E+00,-6.69805331056E+00,-5.32698544477E+00,+1.74990456052E+02,+5.62143793428E+00,+5.60316415946E+00,+1.75037659292E+02
8.55209780495E+06,-5.32919712514E+00,-6.69415497136E+00,-6.69817665569E+00,-5.32528306963E+00,+1.74991710342E+02,+5.62644015047E+00,+5.59579596515E+00,+1.75042637202E+02
8.55459849958E+06,-5.32924737691E+00,-6.69481109878E+00,-6.69861594255E+00,-5.32624396413E+00,+1.74990959511E+02,+5.62600318036E+00,+5.60258351096E+00,+1.75044817278E+02
8.55709919422E+06,-5.32909696007E+00,-6.69593223620E+00,-6.69844338416E+00,-5.32648573374E+00,+1.74990253169E+02,+5.63110646614E+00,+5.59737201963E+00,+1.75049535355E+02
8.55959988886E+06,-5.33027020486E+00,-6.69430795593E+00,-6.69921895293E+00,-5.32618032759E+00,+1.74990607321E+02,+5.62884360223E+00,+5.59632942109E+00,+1.75044538066E+02
8.56210058350E+06,-5.33016681259E+00,-6.69433234716E+00,-6.69741765875E+00,-5.32677110069E+00,+1.74983984171E+02,+5.63181880096E+00,+5.60320471129E+00,+1.75040275597E+02
8.56460127813E+06,-5.32906887744E+00,-6.69433861044E+00,-6.69812967298E+00,-5.32600892483E+00,+1.74987327913E+02,+5.63378496547E+00,+5.60469400965E+00,+1.75038254864E+02
8.56710197277E+06,-5.32899684733E+00,-6.69498762240E+00,-6.69640773798E+00,-5.32690586088E+00,+1.74982731215E+02,+5.63790749116E+00,+5.61580518090E+00,+1.75030584065E+02
8.56960266741E+06,-5.32868910588E+00,-6.69433630379E+00,-6.69775867530E+00,-5.32632846316E+00,+1.74983669707E+02,+5.63009447975E+00,+5.60741707629E+00,+1.75037439594E+02
8.57210336205E+06,-5.32953161440E+00,-6.69336178852E+00,-6.69648061720E+00,-5.32665328992E+00,+1.74983946538E+02,+5.63585128958E+00,+5.60996111619E+00,+1.75037169357E+02
8.57460405668E+06,-5.32856059131E+00,-6.69467571645E+00,-6.69717611150E+00,-5.32643169527E+00,+1.74979652571E+02,+5.64424604542E+00,+5.61084164812E+00,+1.75034514615E+02
8.57710475132E+06,-5.32910336016E+00,-6.69457865424E+00,-6.69563877447E+00,-5.32745719726E+00,+1.74982203065E+02,+5.64552750667E+00,+5.61514915366E+00,+1.75033834525E+02
8.57960544596E+06,-5.32961456167E+00,-6.69464762863E+00,-6.69845882464E+00,-5.32597946852E+00,+1.74985031495E+02,+5.64135691555E+00,+5.61332582828E+00,+1.75036867255E+02
8.58210614059E+06,-5.32933301573E+00,-6.69550039014E+00,-6.69767478731E+00,-5.32606805820E+00,+1.74976655184E+02,+5.64679294311E+00,+5.61291121832E+00,+1.75031236582E+02
8.58460683523E+06,-5.32977518970E+00,-6.69323311936E+00,-6.69725955272E+00,-5.32715159219E+00,+1.74974088572E+02,+5.65459131235E+00,+5.61925051303E+00,+1.75029389370E+02
8.58710752987E+06,-5.32948763603E+00,-6.69334294757E+00,-6.69752748346E+00,-5.32660075484E+00,+1.74984355601E+02,+5.63857695488E+00,+5.61574287341E+00,+1.75027434565E+02
8.58960822451E+06,-5.32936508782E+00,-6.69327888545E+00,-6.69798726393E+00,-5.32627091676E+00,+1.74981329844E+02,+5.64286336651E+00,+5.62313473625E+00,+1.75029974154E+02
8.59210891914E+06,-5.32881392286E+00,-6.69356278930E+00,-6.69637436247E+00,-5.32679790224E+00,+1.74977418725E+02,+5.64815590088E+00,+5.62557922456E+00,+1.75025862008E+02
8.59460961378E+06,-5.32955457541E+00,-6.69258946500E+00,-6.69810626135E+00,-5.32599838612E+00,+1.74972750895E+02,+5.64607560105E+00,+5.61893058832E+00,+1.75027924255E+02
8.59711030842E+06,-5.32930993999E+00,-6.69385061818E+00,-6.69731819109E+00,-5.32634060064E+00,+1.74965919123E+02,+5.65144577970E+00,+5.62329922221E+00,+1.75025978140E+02
8.59961100306E+06,-5.32952598683E+00,-6.69473525548E+00,-6.69642745990E+00,-5.32703912395E+00,+1.74974903921E+02,+5.64524530640E+00,+5.62239196961E+00,+1.75024428300E+02
8.60211169769E+06,-5.32959092885E+00,-6.69374738625E+00,-6.69640410172E+00,-5.32668590394E+00,+1.74970659122E+02,+5.64553769922E+00,+5.62423493713E+00,+1.75028570015E+02
8.60461239233E+06,-5.33007944725E+00,-6.69326277572E+00,-6.69608203871E+00,-5.32802929581E+00,+1.74970003745E+02,+5.64856679826E+00,+5.62950597954E+00,+1.75019917397E+02
8.60711308697E+06,-5.32980483268E+00,-6.69392206245E+00,-6.69600579747E+00,-5.32771313921E+00,+1.74965048826E+02,+5.65026175071E+00,+5.63139519135E+00,+1.75016441094E+02
8.60961378161E+06,-5.32909177920E+00,-6.69368376872E+00,-6.69738873069E+00,-5.32636689174E+00,+1.74966128665E+02,+5.65045877173E+00,+5.63325398891E+00,+1.75024415078E+02
8.61211447624E+06,-5.33010983870E+00,-6.69279027766E+00,-6.69591982332E+00,-5.32768686572E+00,+1.74960576679E+02,+5.66108203321E+00,+5.63486714402E+00,+1.75014864020E+02
8.61461517088E+06,-5.32952100746E+00,-6.69297100347E+00,-6.69667008796E+00,-5.32665444781E+00,+1.74962664213E+02,+5.65931875824E+00,+5.63434043787E+00,+1.75017722251E+02
8.61711586552E+06,-5.32997278776E+00,-6.69329148944E+00,-6.69662918101E+00,-5.32722195371E+00,+1.74965522282E+02,+5.66003610057E+00,+5.62561321234E+00,+1.75015120281E+02
8.61961656016E+06,-5.32897303786E+00,-6.69426478482E+00,-6.69684304719E+00,-5.32764413352E+00,+1.74962757971E+02,+5.66068493601E+00,+5.64047677175E+00,+1.75003594531E+02
8.62211725479E+06,-5.32879413158E+00,-6.69317729644E+00,-6.69717370662E+00,-5.32677181585E+00,+1.74958694253E+02,+5.66087831575E+00,+5.63909334352E+00,+1.75007912110E+02
8.62461794943E+06,-5.32885449954E+00,-6.69306222303E+00,-6.69643662526E+00,-5.32717869623E+00,+1.74962782696E+02,+5.65957855774E+00,+5.63848329216E+00,+1.75006854680E+02
8.62711864407E+06,-5.32997877629E+00,-6.69229285922E+00,-6.69679792978E+00,-5.32599625298E+00,+1.74958436938E+02,+5.66604984795E+00,+5.63694526301E+00,+1.75011042024E+02
8.62961933871E+06,-5.32912012383E+00,-6.69334620779E+00,-6.69699889887E+00,-5.32670900440E+00,+1.74952733297E+02,+5.66809591021E+00,+5.64209122061E+00,+1.75010709515E+02
8.63212003334E+06,-5.33012634707E+00,-6.69294434897E+00,-6.69668184015E+00,-5.32757135249E+00,+1.74960463367E+02,+5.66686647808E+00,+5.63232227822E+00,+1.75011423833E+02
8.63462072798E+06,-5.33017921118E+00,-6.69236032306E+00,-6.69649382996E+00,-5.32714748873E+00,+1.74958154601E+02,+5.66927137927E+00,+5.64582100668E+00,+1.75004839955E+02
8.63712142262E+06,-5.32943644373E+00,-6.69357576330E+00,-6.69534423395E+00,-5.32762132776E+00,+1.74959659737E+02,+5.67572339236E+00,+5.64876123196E+00,+1.75005671271E+02
8.63962211725E+06,-5.32836817148E+00,-6.69399863718E+00,-6.69656305432E+00,-5.32754908375E+00,+1.74954499687E+02,+5.66599475246E+00,+5.64762017259E+00,+1.75005428321E+02
8.64212281189E+06,-5.33034648184E+00,-6.69271436508E+00,-6.69631917935E+00,-5.32690343014E+00,+1.74951496100E+02,+5.66514687633E+00,+5.64780211651E+00,+1.75000452815E+02
8.64462350653E+06,-5.32956117748E+00,-6.69287358661E+00,-6.69580006153E+00,-5.32710984709E+00,+1.74956948729E+02,+5.67500256739E+00,+5.64394053297E+00,+1.75004732708E+02
8.64712420117E+06,-5.33020177657E+00,-6.69286989949E+00,-6.69773859978E+00,-5.32780637439E+00,+1.74953548759E+02,+5.67245273118E+00,+5.64768967872E+00,+1.74997513318E+02
8.64962489580E+06,-5.33002115169E+00,-6.69212966856E+00,-6.69664488066E+00,-5.32607724538E+00,+1.74947816302E+02,+5.67461997492E+00,+5.65705306766E+00,+1.75001123643E+02
8.65212559044E+06,-5.32960936008E+00,-6.69287038305E+00,-6.69569604519E+00,-5.32724909581E+00,+1.74942873977E+02,+5.67745230208E+00,+5.65490652848E+00,+1.75000207000E+02
8.65462628508E+06,-5.33025512301E+00,-6.69335319485E+00,-6.69644435090E+00,-5.32675634533E+00,+1.74947762983E+02,+5.67375855799E+00,+5.65516412697E+00,+1.74993568617E+02
8.65712697972E+06,-5.33003067726E+00,-6.69291908251E+00,-6.69555663116E+00,-5.32757660949E+00,+1.74942209414E+02,+5.68559382534E+00,+5.64521427921E+00,+1.75004023571E+02
8.65962767435E+06,-5.33026840649E+00,-6.69209221648E+00,-6.69581294412E+00,-5.32712237777E+00,+1.74948509532E+02,+5.67914778229E+00,+5.65417151525E+00,+1.74995502399E+02
8.66212836899E+06,-5.32988468325E+00,-6.69225604293E+00,-6.69583932999E+00,-5.32782232204E+00,+1.74942364474E+02,+5.68247008914E+00,+5.65618294300E+00,+1.74999191920E+02
8.66462906363E+06,-5.32983186481E+00,-6.69274115973E+00,-6.69586652251E+00,-5.32816998651E+00,+1.74940618368E+02,+5.68479782142E+00,+5.65186845511E+00,+1.74992225009E+02
8.66712975827E+06,-5.32962796429E+00,-6.69348070605E+00,-6.69554437133E+00,-5.32797399987E+00,+1.74938990976E+02,+5.68144340127E+00,+5.65323336929E+00,+1.74995006512E+02
8.66963045290E+06,-5.33046514212E+00,-6.69223096259E+00,-6.69567917467E+00,-5.32735673449E+00,+1.74937652142E+02,+5.68233346672E+00,+5.66412643614E+00,+1.74984754453E+02
8.67213114754E+06,-5.32947171291E+00,-6.69193951910E+00,-6.69617420847E+00,-5.32837762523E+00,+1.74936892745E+02,+5.68381900762E+00,+5.65917305969E+00,+1.74985738589E+02
8.67463184218E+06,-5.33033513611E+00,-6.69224254848E+00,-6.69421672255E+00,-5.32694020954E+00,+1.74938001449E+02,+5.69432647809E+00,+5.65840091948E+00,+1.74987005356E+02
8.67713253682E+06,-5.32993888417E+00,-6.69169334456E+00,-6.69572838153E+00,-5.32748803496E+00,+1.74937205181E+02,+5.68470911692E+00,+5.66195585036E+00,+1.74984526959E+02
8.67963323145E+06,-5.33096126110E+00,-6.69082685082E+00,-6.69423545568E+00,-5.32725113260E+00,+1.74930733262E+02,+5.69663501271E+00,+5.66596135210E+00,+1.74990186916E+02
8.68213392609E+06,-5.33137356222E+00,-6.69202850448E+00,-6.69516156813E+00,-5.32662935118E+00,+1.74932571593E+02,+5.69237253494E+00,+5.66732798053E+00,+1.74986700773E+02
8.68463462073E+06,-5.32995954341E+00,-6.69236189680E+00,-6.69440015440E+00,-5.32731336865E+00,+1.74925769142E+02,+5.69410709110E+00,+5.66942038348E+00,+1.74985049329E+02
8.68713531537E+06,-5.33054434842E+00,-6.69184029449E+00,-6.69487589524E+00,-5.32661528778E+00,+1.74930139997E+02,+5.69504500660E+00,+5.66821850494E+00,+1.74989219856E+02
8.68963601000E+06,-5.33009723181E+00,-6.69234847234E+00,-6.69561504571E+00,-5.32786794862E+00,+1.74932154423E+02,+5.69058186875E+00,+5.67764069923E+00,+1.74978718250E+02
8.69213670464E+06,-5.33014517116E+00,-6.69244292124E+00,-6.69490620610E+00,-5.32754680463E+00,+1.74930842156E+02,+5.69928167977E+00,+5.67379865639E+00,+1.74981668291E+02
8.69463739928E+06,-5.33172005049E+00,-6.69128962311E+00,-6.69406858761E+00,-5.32766104787E+00,+1.74930810567E+02,+5.69945243577E+00,+5.67977408230E+00,+1.74975748998E+02
8.69713809391E+06,-5.32931684598E+00,-6.69361234330E+00,-6.69376129275E+00,-5.32774704881E+00,+1.74929437852E+02,+5.70440695892E+00,+5.67438511829E+00,+1.74973796446E+02
8.69963878855E+06,-5.33069207670E+00,-6.69194312647E+00,-6.69476409635E+00,-5.32749188417E+00,+1.74927179728E+02,+5.70093119918E+00,+5.66940677630E+00,+1.74983607500E+02
8.70213948319E+06,-5.33089045287E+00,-6.69157125630E+00,-6.69395909229E+00,-5.32821494761E+00,+1.74925144427E+02,+5.70392054455E+00,+5.67873961712E+00,+1.74976904121E+02
8.70464017783E+06,-5.33073765449E+00,-6.69150653617E+00,-6.69473857199E+00,-5.32694706589E+00,+1.74925460993E+02,+5.69621401671E+00,+5.67969404662E+00,+1.74975090007E+02
8.70714087246E+06,-5.33053226188E+00,-6.69195299183E+00,-6.69376506877E+00,-5.32893224198E+00,+1.74921221986E+02,+5.70400708131E+00,+5.67478321514E+00,+1.74973680127E+02
8.70964156710E+06,-5.33091705734E+00,-6.69079564193E+00,-6.69436927929E+00,-5.32684668013E+00,+1.74919648307E+02,+5.70540081174E+00,+5.68121588683E+00,+1.74974534350E+02
8.71214226174E+06,-5.33115603920E+00,-6.69168508510E+00,-6.69350810185E+00,-5.32899844075E+00,+1.74920892597E+02,+5.70615417205E+00,+5.68021874476E+00,+1.74971008288E+02
8.71464295638E+06,-5.33010568057E+00,-6.69124648942E+00,-6.69446697373E+00,-5.32731692066E+00,+1.74917574270E+02,+5.72005699113E+00,+5.68583605853E+00,+1.74973211921E+02
8.71714365101E+06,-5.33040663698E+00,-6.69121990568E+00,-6.69474832507E+00,-5.32825555574E+00,+1.74918695036E+02,+5.72035444801E+00,+5.68475882131E+00,+1.74969980052E+02
8.71964434565E+06,-5.33223128053E+00,-6.69086100713E+00,-6.69376560677E+00,-5.32785236782E+00,+1.74914422275E+02,+5.70629353447E+00,+5.68176988265E+00,+1.74965685049E+02
8.72214504029E+06,-5.33068784165E+00,-6.69222538026E+00,-6.69402973503E+00,-5.32822601591E+00,+1.74913585143E+02,+5.71026305892E+00,+5.68486126391E+00,+1.74969353835E+02
8.72464573493E+06,-5.33126692407E+00,-6.69093177480E+00,-6.69290873988E+00,-5.32839333405E+00,+1.74910992109E+02,+5.72026246305E+00,+5.67904827874E+00,+1.74968266598E+02
8.72714642956E+06,-5.32977541912E+00,-6.69077423110E+00,-6.69399072331E+00,-5.32763044876E+00,+1.74912192265E+02,+5.71926464972E+00,+5.69014923769E+00,+1.74961852631E+02
8.72964712420E+06,-5.33060038206E+00,-6.69023406032E+00,-6.69468999290E+00,-5.32726027155E+00,+1.74909771096E+02,+5.71393275023E+00,+5.69527654023E+00,+1.74960506601E+02
8.73214781884E+06,-5.33118369270E+00,-6.69081278046E+00,-6.69325241204E+00,-5.32861101124E+00,+1.74905258232E+02,+5.71725021913E+00,+5.69353264676E+00,+1.74961635126E+02
8.73464851348E+06,-5.33099405483E+00,-6.69099848956E+00,-6.69427186741E+00,-5.32892134329E+00,+1.74912771541E+02,+5.71260501884E+00,+5.68763139515E+00,+1.74964884097E+02
8.73714920811E+06,-5.33092326822E+00,-6.69177762680E+00,-6.69396220670E+00,-5.32832991552E+00,+1.74905716361E+02,+5.72231071517E+00,+5.68733702922E+00,+1.74964566684E+02
8.73964990275E+06,-5.33141781485E+00,-6.69016493469E+00,-6.69374722807E+00,-5.32864102429E+00,+1.74907290299E+02,+5.71396768066E+00,+5.69164588200E+00,+1.74963049448E+02
8.74215059739E+06,-5.33022088903E+00,-6.69178581898E+00,-6.69476870793E+00,-5.32676460757E+00,+1.74903186202E+02,+5.72920343057E+00,+5.69598440370E+00,+1.74957823954E+02
8.74465129203E+06,-5.33184258079E+00,-6.69094885748E+00,-6.69402508802E+00,-5.32792262578E+00,+1.74904283801E+02,+5.73161624606E+00,+5.69517594271E+00,+1.74956875987E+02
8.74715198666E+06,-5.33062143640E+00,-6.68987489859E+00,-6.69328273054E+00,-5.32798222252E+00,+1.74898495269E+02,+5.73054594004E+00,+5.70068644582E+00,+1.74958854088E+02
8.74965268130E+06,-5.33138970107E+00,-6.69098624602E+00,-6.69290323981E+00,-5.32898393707E+00,+1.74902423439E+02,+5.72498568593E+00,+5.69426394683E+00,+1.74957843947E+02
8.75215337594E+06,-5.33257486757E+00,-6.69056856056E+00,-6.69343970315E+00,-5.32851486731E+00,+1.74899187581E+02,+5.72478695194E+00,+5.69680353586E+00,+1.74958302103E+02
8.75465407058E+06,-5.33106895982E+00,-6.69107587415E+00,-6.69226969068E+00,-5.32885758859E+00,+1.74899123192E+02,+5.73224309438E+00,+5.70259095405E+00,+1.74955726880E+02
8.75715476521E+06,-5.33077915947E+00,-6.69039498070E+00,-6.69427728926E+00,-5.32792308418E+00,+1.74897208212E+02,+5.72700434710E+00,+5.70209934683E+00,+1.74956535351E+02
