! CMT, S5085, , 23.4.5/2
! Date: 4/28/2026 4:32:27 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.27235322682E+06,-2.80556558931E-01,-8.06409356459E+01,-8.17967917346E+01,-3.67766897061E-01,+1.69026711098E+02,+3.05337060788E+01,-2.12355599518E+01,+1.70242250744E+02
1.27304147846E+06,-2.80871037814E-01,-8.19905563184E+01,-7.88554162426E+01,-3.68725805602E-01,+1.69011342482E+02,-6.47915981655E+00,-1.45685566488E+01,+1.70234096181E+02
1.27373010239E+06,-2.80905805948E-01,-7.84968255033E+01,-7.95613902371E+01,-3.67892648201E-01,+1.69013250458E+02,+7.75458430838E+00,+1.42459984014E+01,+1.70229247643E+02
1.27441909882E+06,-2.80313063912E-01,-8.06344103686E+01,-7.87900675639E+01,-3.68371346792E-01,+1.69005991427E+02,-1.19256765414E+01,-1.13704412792E+01,+1.70221975843E+02
1.27510846795E+06,-2.81189502990E-01,-7.93017188432E+01,-7.88532190673E+01,-3.68724996199E-01,+1.68995428925E+02,+1.09361286197E+01,-2.14438669891E+01,+1.70214998766E+02
1.27579820998E+06,-2.80237931009E-01,-7.92343388502E+01,-8.24491032672E+01,-3.68146159305E-01,+1.69001015673E+02,+2.53759159627E+01,-2.79607116369E+01,+1.70211651446E+02
1.27648832511E+06,-2.81252974062E-01,-8.19186473930E+01,-7.79154264254E+01,-3.67860972729E-01,+1.68988269474E+02,+1.35473298907E+01,+1.75017666227E+01,+1.70207091976E+02
1.27717881354E+06,-2.80813499038E-01,-7.86014566155E+01,-8.51275436316E+01,-3.67847811735E-01,+1.68982628602E+02,-1.63623942836E+01,-2.42932803210E+00,+1.70195656233E+02
1.27786967547E+06,-2.80713822180E-01,-8.35871003726E+01,-7.96384851228E+01,-3.68623249216E-01,+1.68971229063E+02,+2.32506660997E+01,-1.27933395829E+01,+1.70183388529E+02
1.27856091112E+06,-2.81121958257E-01,-8.49184298445E+01,-8.09141626114E+01,-3.68717534426E-01,+1.68969902632E+02,+4.56430590685E+01,-8.35819683280E+00,+1.70174333384E+02
1.27925252067E+06,-2.81535504582E-01,-8.29174255275E+01,-7.82788468152E+01,-3.68150092892E-01,+1.68970565414E+02,+1.49305425670E+01,+2.10956931513E+00,+1.70177675002E+02
1.27994450433E+06,-2.80845604868E-01,-8.25026498903E+01,-7.93443789714E+01,-3.68191915016E-01,+1.68958972054E+02,+1.30774179166E+01,-1.94451111600E+01,+1.70172581025E+02
1.28063686231E+06,-2.81473833933E-01,-8.16576900229E+01,-8.12639168130E+01,-3.68375924686E-01,+1.68952454399E+02,-1.23835143266E+01,-1.86243330068E+01,+1.70166540026E+02
1.28132959480E+06,-2.82522869094E-01,-7.89317434053E+01,-8.10467934341E+01,-3.68094732662E-01,+1.68942371806E+02,+1.14834875354E+01,+1.17935522432E+01,+1.70164796701E+02
1.28202270201E+06,-2.81406611035E-01,-8.56432486837E+01,-7.91541516140E+01,-3.67892695000E-01,+1.68942671880E+02,+1.22248320538E+01,-2.33790594783E+01,+1.70148036881E+02
1.28271618414E+06,-2.81986567560E-01,-7.93270543034E+01,-8.14534676312E+01,-3.68507796627E-01,+1.68932231073E+02,+1.04459645560E+01,+6.59709001473E+00,+1.70142691417E+02
1.28341004139E+06,-2.82449067723E-01,-8.13611754419E+01,-8.02140004172E+01,-3.67859474406E-01,+1.68930696452E+02,+8.45875479116E+00,-1.14804100504E+01,+1.70140191652E+02
1.28410427398E+06,-2.81484003410E-01,-8.16231587178E+01,-7.93966036668E+01,-3.68785191671E-01,+1.68923017076E+02,-1.13870620524E+01,+8.38942763249E-01,+1.70134561097E+02
1.28479888209E+06,-2.82288989344E-01,-8.28459231710E+01,-7.78626658087E+01,-3.68492769273E-01,+1.68925419205E+02,+4.37515349260E+01,+3.64607184106E+00,+1.70122156626E+02
1.28549386593E+06,-2.81702206948E-01,-8.08713573801E+01,-8.20923280059E+01,-3.68533416471E-01,+1.68911241341E+02,-3.71019201806E+00,-2.76225259869E+01,+1.70120559584E+02
1.28618922572E+06,-2.82608013865E-01,-8.28023000256E+01,-8.17539233624E+01,-3.68519688080E-01,+1.68908409916E+02,+2.10646017711E+01,+1.58509968948E+01,+1.70117940226E+02
1.28688496164E+06,-2.82153236670E-01,-7.95531781107E+01,-7.81980178223E+01,-3.68190435948E-01,+1.68896226683E+02,-1.51137279517E+01,-3.19587596124E+01,+1.70107506685E+02
1.28758107390E+06,-2.81616936355E-01,-7.91837218115E+01,-7.79293413996E+01,-3.68108150336E-01,+1.68898066043E+02,+5.26241335469E+00,+2.49292923141E+01,+1.70093950070E+02
1.28827756271E+06,-2.81361330808E-01,-8.52557839005E+01,-8.18753061307E+01,-3.68809101035E-01,+1.68893003394E+02,+1.03643261427E+01,-7.45083750331E+00,+1.70091396113E+02
1.28897442827E+06,-2.82333206408E-01,-7.76158376920E+01,-7.98427726165E+01,-3.68086327664E-01,+1.68875357416E+02,+3.08123639061E+01,-7.29213705977E+00,+1.70087944347E+02
1.28967167079E+06,-2.81718204382E-01,-8.56221044566E+01,-7.98373910334E+01,-3.68590699610E-01,+1.68868790691E+02,+7.32526699812E+00,-1.92644969594E+01,+1.70075450733E+02
1.29036929046E+06,-2.81566930711E-01,-7.91349060238E+01,-7.91118079252E+01,-3.67801480178E-01,+1.68869083965E+02,+9.37548674622E+00,+2.48200421111E-01,+1.70069220615E+02
1.29106728750E+06,-2.82727225064E-01,-7.71784218266E+01,-7.59743434866E+01,-3.68703008140E-01,+1.68864395642E+02,-4.56554509782E-01,+6.94650278913E-01,+1.70062806477E+02
1.29176566210E+06,-2.83091683744E-01,-8.10886329391E+01,-7.85511046804E+01,-3.69047974786E-01,+1.68853135460E+02,-7.44662828195E+00,-1.21470824238E+01,+1.70059665291E+02
1.29246441447E+06,-2.82533807127E-01,-8.27658953835E+01,-7.96905157812E+01,-3.68259368460E-01,+1.68859446104E+02,-1.16340368940E+01,+1.28315914298E+01,+1.70051900423E+02
1.29316354482E+06,-2.81996118830E-01,-7.74832903305E+01,-7.96957789812E+01,-3.69411195747E-01,+1.68845900373E+02,-2.37491437618E+01,+1.34759150827E+01,+1.70046867822E+02
1.29386305335E+06,-2.82356302638E-01,-7.97901437066E+01,-7.99201189387E+01,-3.67198102514E-01,+1.68840067084E+02,-1.75479119017E+01,-1.44189606836E+01,+1.70038385669E+02
1.29456294026E+06,-2.82456017432E-01,-7.94901604023E+01,-8.03331890761E+01,-3.68671341142E-01,+1.68837696344E+02,-6.15919678432E+00,-2.12707704611E+00,+1.70031945805E+02
1.29526320576E+06,-2.82491564138E-01,-8.19575221256E+01,-7.97562339275E+01,-3.68652423709E-01,+1.68833128659E+02,+1.33776586405E+01,-2.34098901939E+01,+1.70028014122E+02
1.29596385005E+06,-2.83050241225E-01,-8.19415263960E+01,-8.46318116444E+01,-3.69845134845E-01,+1.68823624181E+02,-1.13544170074E+01,+5.32494046843E+00,+1.70020126397E+02
1.29666487334E+06,-2.83362173176E-01,-8.30670088577E+01,-7.97915395912E+01,-3.68990179549E-01,+1.68816762137E+02,-1.30658378377E+01,+1.51383478030E+01,+1.70013455400E+02
1.29736627583E+06,-2.83644388241E-01,-8.02451892926E+01,-7.85694817839E+01,-3.69425086857E-01,+1.68815145595E+02,+5.22159176115E-01,+6.95589460198E+00,+1.70006994636E+02
1.29806805774E+06,-2.81656561505E-01,-7.92559335510E+01,-7.62874786276E+01,-3.68826595677E-01,+1.68800914330E+02,-4.79791646637E+00,-4.82947882688E+00,+1.69995799703E+02
1.29877021925E+06,-2.82080201898E-01,-7.84507873608E+01,-7.83593851598E+01,-3.68072991315E-01,+1.68793960333E+02,+1.57582827547E+00,+2.35877724140E+01,+1.69994174582E+02
1.29947276059E+06,-2.82885508896E-01,-8.10243487069E+01,-7.85421498429E+01,-3.68758789632E-01,+1.68794258222E+02,-2.26558728565E+01,-6.92708883887E+00,+1.69988204070E+02
1.30017568194E+06,-2.83703723097E-01,-7.95023339901E+01,-8.40018427363E+01,-3.68685603360E-01,+1.68792034337E+02,-2.66639019434E+00,+3.26116631348E+01,+1.69980156779E+02
1.30087898353E+06,-2.83589351472E-01,-7.85157808928E+01,-7.94696226222E+01,-3.68575297876E-01,+1.68786989490E+02,+3.41102421534E-01,+1.00722402335E+01,+1.69974952266E+02
1.30158266556E+06,-2.81780656164E-01,-7.90192922735E+01,-8.07450859166E+01,-3.68499507011E-01,+1.68777580103E+02,+4.36125535664E+00,-8.45000624258E+00,+1.69965996606E+02
1.30228672822E+06,-2.83649560674E-01,-8.33888941055E+01,-8.47138791209E+01,-3.68460893095E-01,+1.68770961103E+02,+1.23576739896E+01,+3.21124031430E+00,+1.69958644587E+02
1.30299117174E+06,-2.83898422084E-01,-7.81566015890E+01,-7.91412810409E+01,-3.69407043312E-01,+1.68770388419E+02,+3.64299878184E+00,+1.17748531200E+00,+1.69951080190E+02
1.30369599630E+06,-2.84042597513E-01,-8.30701929203E+01,-8.72737880868E+01,-3.69050507556E-01,+1.68765454074E+02,-6.72231266160E+00,-1.55951205777E+01,+1.69943531904E+02
1.30440120213E+06,-2.84326923678E-01,-8.14991081349E+01,-8.25088766174E+01,-3.69275307413E-01,+1.68751325395E+02,-1.14389991343E+01,+5.21049599774E+00,+1.69937956074E+02
1.30510678942E+06,-2.83607638541E-01,-8.21465600341E+01,-8.24607192104E+01,-3.69118691293E-01,+1.68750473151E+02,-1.68688195194E+01,+1.61573835459E+01,+1.69925540238E+02
1.30581275838E+06,-2.83779110949E-01,-7.80903105388E+01,-8.31996465831E+01,-3.68645513283E-01,+1.68738057733E+02,+7.58699903595E+00,-3.35716722236E+00,+1.69923029229E+02
1.30651910923E+06,-2.84195253942E-01,-8.55240994097E+01,-7.95519705191E+01,-3.69739037300E-01,+1.68735709709E+02,-3.11382929198E+01,-2.87897702579E+00,+1.69925741063E+02
1.30722584215E+06,-2.83857825732E-01,-7.80020629539E+01,-7.76013099258E+01,-3.69335705286E-01,+1.68730749139E+02,-1.28709416975E+00,+1.22798367769E+01,+1.69911683023E+02
1.30793295737E+06,-2.84483205759E-01,-8.48243953041E+01,-8.28034123719E+01,-3.69716418358E-01,+1.68721618674E+02,+2.03743610474E+01,-1.22712303724E+01,+1.69903333528E+02
1.30864045509E+06,-2.83494695657E-01,-8.19518226084E+01,-7.54323131734E+01,-3.69240482131E-01,+1.68726668720E+02,+1.51728209270E+01,-1.97199966771E+00,+1.69893979458E+02
1.30934833551E+06,-2.84234741028E-01,-8.15082959043E+01,-8.31443470316E+01,-3.69094352970E-01,+1.68705459920E+02,-2.70705469910E+01,-9.28634141879E+00,+1.69894470688E+02
1.31005659885E+06,-2.83894286353E-01,-7.70660541223E+01,-7.91224455654E+01,-3.68800502923E-01,+1.68706198906E+02,-9.86204151689E+00,+9.65016241836E+00,+1.69885551281E+02
1.31076524530E+06,-2.84345953654E-01,-7.93589879554E+01,-8.07048865168E+01,-3.69961276740E-01,+1.68698462233E+02,+1.68938498440E+01,+1.03014073865E+00,+1.69880056157E+02
1.31147427508E+06,-2.83780734115E-01,-7.88726420490E+01,-8.14691611528E+01,-3.70203897762E-01,+1.68702546124E+02,+2.42263066963E-01,-4.20400099697E+00,+1.69874938538E+02
1.31218368840E+06,-2.84507105255E-01,-8.26849153121E+01,-7.90119629843E+01,-3.69463444589E-01,+1.68685626925E+02,-4.78993523742E-01,-4.83153396938E+00,+1.69866070769E+02
1.31289348545E+06,-2.84755510328E-01,-8.16437317551E+01,-7.87478455090E+01,-3.70062636552E-01,+1.68683528107E+02,+1.24381221087E+01,-1.52602201538E+01,+1.69856904732E+02
1.31360366646E+06,-2.84250114279E-01,-8.54758027546E+01,-8.05266500581E+01,-3.69387516620E-01,+1.68682732007E+02,+1.00462083675E+01,+8.60653470538E+00,+1.69858203998E+02
1.31431423162E+06,-2.84939054044E-01,-8.07748267511E+01,-8.21995589482E+01,-3.70082718654E-01,+1.68674954053E+02,+3.41007157473E+01,-2.12028102394E+01,+1.69844491804E+02
1.31502518115E+06,-2.83983507075E-01,-7.89963136559E+01,-7.98111611665E+01,-3.68916115246E-01,+1.68667279507E+02,-6.39997285102E+00,+1.97049597855E+01,+1.69838512973E+02
1.31573651525E+06,-2.84760831934E-01,-8.20106898918E+01,-8.09046650167E+01,-3.70211909437E-01,+1.68656176738E+02,-6.10220802424E+00,+9.98135100074E+00,+1.69830738257E+02
1.31644823413E+06,-2.84709123832E-01,-8.47498972456E+01,-8.17588782137E+01,-3.69811960089E-01,+1.68649354297E+02,+1.02372251772E+01,-9.82249067952E+00,+1.69820007655E+02
1.31716033800E+06,-2.84758712578E-01,-8.32747924181E+01,-8.03445888290E+01,-3.70071930875E-01,+1.68647049434E+02,+2.27098364741E+01,+9.55754253815E-01,+1.69823373078E+02
1.31787282707E+06,-2.84229799527E-01,-8.10577231934E+01,-8.30573890222E+01,-3.69870868035E-01,+1.68637997410E+02,+1.62131501400E+01,+1.57952890385E+01,+1.69817249582E+02
1.31858570154E+06,-2.84930101775E-01,-8.03457687685E+01,-8.17710758094E+01,-3.69503956350E-01,+1.68630062690E+02,-8.07802060837E+00,+8.59518371325E-01,+1.69808863667E+02
1.31929896163E+06,-2.84515552609E-01,-8.17307828866E+01,-8.06845691672E+01,-3.69808204034E-01,+1.68630985479E+02,-3.12840131253E+00,-4.45777007924E+00,+1.69802352105E+02
1.32001260754E+06,-2.80809024946E-01,-8.48685519885E+01,-8.03644191758E+01,-3.67558935263E-01,+1.68612338865E+02,-1.09307258283E+01,-7.51595723504E+00,+1.69781539552E+02
1.32072663948E+06,-2.81152932722E-01,-8.14026931058E+01,-8.42136102168E+01,-3.67215071486E-01,+1.68606049087E+02,+4.32585086238E+01,+2.29926518379E+01,+1.69783325914E+02
1.32144105766E+06,-2.80258122936E-01,-7.88828889699E+01,-8.34550569142E+01,-3.67065345018E-01,+1.68609017133E+02,+7.50562414825E+00,-1.55911492092E+01,+1.69774149970E+02
1.32215586228E+06,-2.81294524984E-01,-7.87093589200E+01,-7.89945141222E+01,-3.68515876141E-01,+1.68601371301E+02,+6.60235727134E+00,-1.94618756493E+01,+1.69758450287E+02
1.32287105357E+06,-2.80969378239E-01,-8.18667176568E+01,-7.87494097133E+01,-3.68539120581E-01,+1.68596221286E+02,+1.43991086271E+00,-1.40933753545E+01,+1.69752864183E+02
1.32358663172E+06,-2.80881250994E-01,-8.33800933266E+01,-7.75345413860E+01,-3.67674058522E-01,+1.68589792074E+02,+6.71140827769E+00,+1.04964052841E+01,+1.69752158585E+02
1.32430259695E+06,-2.82051649781E-01,-8.03450264507E+01,-7.76621760827E+01,-3.68590164532E-01,+1.68578182757E+02,-1.25597302535E+01,+2.35970894134E+01,+1.69751547840E+02
1.32501894947E+06,-2.80763147690E-01,-8.36365841497E+01,-8.43309705392E+01,-3.67864739536E-01,+1.68575201255E+02,+1.37692432288E+00,-1.43672197066E+01,+1.69735587475E+02
1.32573568948E+06,-2.81678678753E-01,-8.40975779823E+01,-8.01659348182E+01,-3.68552036303E-01,+1.68568697151E+02,-1.48271317229E+01,+1.80284131053E+01,+1.69729241329E+02
1.32645281720E+06,-2.82030232808E-01,-7.97188001242E+01,-8.07249149507E+01,-3.67389416587E-01,+1.68566635741E+02,+9.65119381502E+00,-2.72179412565E+01,+1.69722016976E+02
1.32717033283E+06,-2.81649782578E-01,-7.79686014584E+01,-7.95473671429E+01,-3.68316401860E-01,+1.68553148128E+02,+3.11074121493E+01,-3.33318905443E+01,+1.69720063295E+02
1.32788823658E+06,-2.80824592291E-01,-7.88984820288E+01,-7.70684770654E+01,-3.67102183541E-01,+1.68551795856E+02,+3.08727140706E+01,-1.00814426599E+01,+1.69712804061E+02
1.32860652867E+06,-2.81939124263E-01,-8.21115414679E+01,-7.94046894271E+01,-3.68668835581E-01,+1.68543082117E+02,+3.78561166176E+00,+6.09516540505E+00,+1.69703862900E+02
1.32932520930E+06,-2.81521262583E-01,-7.98911799165E+01,-8.35974919216E+01,-3.68232152713E-01,+1.68540386035E+02,-3.19660256200E+00,+7.60820381578E+00,+1.69693941979E+02
1.33004427869E+06,-2.81759680377E-01,-8.34174624952E+01,-8.26626145275E+01,-3.68601539894E-01,+1.68529687518E+02,+2.40167350770E+01,+1.68415407010E+01,+1.69687022748E+02
1.33076373704E+06,-2.82746115703E-01,-8.31688325101E+01,-8.40452513004E+01,-3.68419467591E-01,+1.68527978701E+02,-1.04406907562E+00,+1.61042380717E+01,+1.69686857808E+02
1.33148358457E+06,-2.81882618816E-01,-8.02141547008E+01,-8.16250951939E+01,-3.69266666899E-01,+1.68524154470E+02,+9.45062833878E+00,+2.14867735305E+01,+1.69677549308E+02
1.33220382148E+06,-2.82443324804E-01,-7.99460221955E+01,-8.51240569926E+01,-3.68455197178E-01,+1.68512818006E+02,+1.31622096947E+01,+4.63802022944E+00,+1.69669624240E+02
1.33292444799E+06,-2.82447873408E-01,-8.00252262443E+01,-8.61437101832E+01,-3.68334504062E-01,+1.68507150160E+02,+3.16792877266E+01,+1.30064002156E+00,+1.69664430095E+02
1.33364546431E+06,-2.82730407475E-01,-8.31706935380E+01,-7.90314957159E+01,-3.69310548574E-01,+1.68508665206E+02,-2.24514543546E+01,+2.39384200757E+01,+1.69652040258E+02
1.33436687065E+06,-2.81751030568E-01,-7.79631248117E+01,-7.94093684947E+01,-3.69102164854E-01,+1.68498125175E+02,-5.79854234354E+00,+2.88602915862E+01,+1.69653123955E+02
1.33508866721E+06,-2.82717857463E-01,-8.19755372817E+01,-7.87693382841E+01,-3.68870344026E-01,+1.68491426418E+02,+3.48786303933E+00,-1.00831229012E+00,+1.69640275829E+02
1.33581085421E+06,-2.82948232793E-01,-7.92939377221E+01,-7.99641573281E+01,-3.69014092076E-01,+1.68481986495E+02,+1.04742854881E+00,-1.77578835820E+01,+1.69635014452E+02
1.33653343187E+06,-2.81759772246E-01,-8.09539187980E+01,-7.92460048518E+01,-3.69509963993E-01,+1.68475795462E+02,+1.78392019033E+01,+7.32065262823E+00,+1.69629525434E+02
1.33725640039E+06,-2.82705288799E-01,-8.27375843092E+01,-7.99253065747E+01,-3.69114485637E-01,+1.68476016701E+02,-1.73840421047E+00,-1.00039920139E+01,+1.69621266954E+02
1.33797975998E+06,-2.83053067231E-01,-8.17722706129E+01,-7.73179654893E+01,-3.69388345709E-01,+1.68466689155E+02,+1.37500508358E+01,+1.80212150080E+01,+1.69617139830E+02
1.33870351086E+06,-2.82943231233E-01,-8.07437683717E+01,-8.02642414147E+01,-3.68338495434E-01,+1.68456975137E+02,+1.19384371289E+01,-1.84183377476E+00,+1.69612917423E+02
1.33942765323E+06,-2.83037467893E-01,-8.35871812042E+01,-7.68710035190E+01,-3.69201624235E-01,+1.68458107452E+02,+1.01875039494E+00,+8.62828002560E+00,+1.69597808490E+02
1.34015218732E+06,-2.82532883762E-01,-8.10032764897E+01,-8.63107035356E+01,-3.69454395887E-01,+1.68449361083E+02,+4.08816997227E+01,-3.55685030562E+01,+1.69591781623E+02
1.34087711332E+06,-2.83403156106E-01,-8.09969566157E+01,-7.76544397941E+01,-3.69809393969E-01,+1.68443245042E+02,+1.41934208177E+01,+1.77021997864E+01,+1.69587913304E+02
1.34160243146E+06,-2.83087969551E-01,-8.13268360469E+01,-8.18485247667E+01,-3.70291655918E-01,+1.68436759267E+02,-3.39206470492E+00,-3.91028668603E+00,+1.69586794401E+02
1.34232814194E+06,-2.83306153109E-01,-8.04588538119E+01,-8.01273605354E+01,-3.69251914771E-01,+1.68429442136E+02,+3.01603473742E+01,+3.78787064799E+00,+1.69575369070E+02
1.34305424498E+06,-2.82740682410E-01,-8.04077507410E+01,-8.50784831974E+01,-3.69074457429E-01,+1.68423732539E+02,+3.33611604304E+01,-1.91447581118E+01,+1.69563599191E+02
1.34378074079E+06,-2.82651935476E-01,-7.96831294113E+01,-8.08880055523E+01,-3.69350715283E-01,+1.68420133201E+02,+8.36312242830E+00,+1.06080011975E+01,+1.69557623855E+02
1.34450762958E+06,-2.82937993445E-01,-8.60319399239E+01,-8.09832178758E+01,-3.69522060325E-01,+1.68418701064E+02,+8.43766523363E+00,+1.59202993623E+01,+1.69554456054E+02
1.34523491157E+06,-2.83874063986E-01,-8.31806377871E+01,-7.87969925813E+01,-3.68629066320E-01,+1.68413644169E+02,-1.49360444501E+01,+1.22306914527E+00,+1.69546219360E+02
1.34596258696E+06,-2.83475540356E-01,-1.04779899222E+02,-8.12969413867E+01,-3.69131057305E-01,+1.68397309297E+02,-5.30050859664E+01,+1.86412439275E+01,+1.69540335531E+02
1.34669065597E+06,-2.83826735480E-01,-8.11969098718E+01,-9.09987807613E+01,-3.69863483594E-01,+1.68398901635E+02,+9.43949604947E+00,+1.28196328804E+01,+1.69534467405E+02
1.34741911882E+06,-2.84161274547E-01,-8.02322546925E+01,-8.36356770298E+01,-3.69101545126E-01,+1.68383887188E+02,-2.32610779334E+01,-2.87241683266E+00,+1.69526503608E+02
1.34814797571E+06,-2.84422799727E-01,-8.41715127319E+01,-8.02655272492E+01,-3.69452786702E-01,+1.68386083499E+02,+1.72063384209E+01,+2.03033806754E+01,+1.69517975008E+02
1.34887722686E+06,-2.84045579178E-01,-8.09192384476E+01,-7.86285219230E+01,-3.69626447867E-01,+1.68376587852E+02,+9.39899809344E+00,-1.33834228827E+00,+1.69510806796E+02
1.34960687249E+06,-2.84151779603E-01,-8.81629935986E+01,-8.07366640306E+01,-3.69705278696E-01,+1.68372574083E+02,+1.10675876671E+01,+1.26765991152E+01,+1.69506478488E+02
1.35033691280E+06,-2.83690837960E-01,-7.95991953248E+01,-8.00724905706E+01,-3.70971809105E-01,+1.68362117233E+02,-2.82422618523E+01,+2.92152797982E+00,+1.69506010760E+02
1.35106734801E+06,-2.83768465312E-01,-8.05083330567E+01,-8.01413519273E+01,-3.70049946172E-01,+1.68357726399E+02,+2.22315669812E+01,+2.13289300429E+01,+1.69498312265E+02
1.35179817833E+06,-2.83757424973E-01,-8.65799507871E+01,-8.41227211218E+01,-3.70340490723E-01,+1.68354266886E+02,+3.81233322403E+01,+2.35688992554E+01,+1.69491025988E+02
1.35252940398E+06,-2.83993465574E-01,-8.06125933988E+01,-8.00566550367E+01,-3.71122192416E-01,+1.68344901191E+02,-3.56395804419E+00,-1.11282915699E+00,+1.69489290665E+02
1.35326102517E+06,-2.85115814762E-01,-7.88803924562E+01,-8.17979513244E+01,-3.70414221393E-01,+1.68338079648E+02,+1.96429916385E+01,+1.25670965305E+01,+1.69474205709E+02
1.35399304211E+06,-2.83908170161E-01,-7.86759961829E+01,-7.89369115381E+01,-3.69709183736E-01,+1.68336574876E+02,+1.49494480791E+01,+9.14018852364E+00,+1.69475916039E+02
1.35472545502E+06,-2.84419721261E-01,-7.80915560518E+01,-8.00201189566E+01,-3.70800726464E-01,+1.68329098027E+02,-1.96273648015E+01,+8.27222208827E+00,+1.69464941885E+02
1.35545826412E+06,-2.84935953056E-01,-8.40731944881E+01,-8.64266341118E+01,-3.69160752050E-01,+1.68314419795E+02,-1.04564389723E+01,-1.09661231246E+01,+1.69456223262E+02
1.35619146961E+06,-2.84391498536E-01,-8.82874798333E+01,-8.32469182797E+01,-3.70253940517E-01,+1.68312595457E+02,-5.37816452695E+00,+1.34084810395E+01,+1.69450053528E+02
1.35692507171E+06,-2.84537066672E-01,-8.12743515101E+01,-7.85852509178E+01,-3.70691439034E-01,+1.68307895723E+02,-1.43117977129E+01,-3.53199700609E+00,+1.69440821883E+02
1.35765907064E+06,-2.84863419339E-01,-8.35182450799E+01,-8.27833859126E+01,-3.71008936599E-01,+1.68301945055E+02,-4.94060306973E-01,+1.76652490408E+01,+1.69429654151E+02
1.35839346661E+06,-2.84671237570E-01,-7.94712139074E+01,-8.30994706085E+01,-3.69762881804E-01,+1.68299500234E+02,+2.17990892316E+01,-9.46265469512E+00,+1.69427734450E+02
1.35912825984E+06,-2.85023447970E-01,-7.82676256114E+01,-8.12579661305E+01,-3.69852122801E-01,+1.68296640017E+02,+3.04235681409E+00,-1.51967534194E-02,+1.69422120494E+02
