! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 2:03:02 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.21280320080E+07,-4.21736304544E+00,-7.96665943142E+01,-8.03604423888E+01,-5.44037968248E-01,+6.92272156850E+01,+9.28704984041E+01,+9.27163528557E+01,-7.02264344182E+01
1.21305326332E+07,-4.21697426112E+00,-7.96408051597E+01,-7.97298254891E+01,-5.44056838708E-01,+6.91866357922E+01,+9.38359553429E+01,+9.33461290574E+01,-7.02391347920E+01
1.21330332583E+07,-4.21645110318E+00,-7.95899750008E+01,-7.96658438706E+01,-5.43480579875E-01,+6.91488064018E+01,+9.87176171376E+01,+9.62617829385E+01,-7.02481920616E+01
1.21355338835E+07,-4.21639644408E+00,-7.97384617277E+01,-8.05751905885E+01,-5.43535885666E-01,+6.91093396007E+01,+9.42995533177E+01,+9.27375814991E+01,-7.02626762148E+01
1.21380345086E+07,-4.21563437872E+00,-8.03445562170E+01,-8.00383873338E+01,-5.43251390666E-01,+6.90688440047E+01,+9.46548087900E+01,+9.46937251367E+01,-7.02741795009E+01
1.21405351338E+07,-4.21525332198E+00,-7.96512280394E+01,-7.94106652378E+01,-5.43313560522E-01,+6.90293249619E+01,+9.50332168970E+01,+9.71580955446E+01,-7.02860091110E+01
1.21430357589E+07,-4.21495175318E+00,-7.95429143281E+01,-8.02091391677E+01,-5.43403943169E-01,+6.89905147612E+01,+9.52396079250E+01,+9.74087797005E+01,-7.02969538618E+01
1.21455363841E+07,-4.21483122430E+00,-7.92865412866E+01,-8.01230239350E+01,-5.43684994318E-01,+6.89541755868E+01,+9.69849679490E+01,+9.47333224048E+01,-7.03088293793E+01
1.21480370093E+07,-4.21421647826E+00,-7.98865743295E+01,-7.97496265954E+01,-5.43435365172E-01,+6.89113673292E+01,+9.53306130588E+01,+9.26832748835E+01,-7.03211416573E+01
1.21505376344E+07,-4.21396898656E+00,-8.00104071957E+01,-7.96609485093E+01,-5.43328953555E-01,+6.88739114233E+01,+9.48393012892E+01,+9.57377946560E+01,-7.03344539513E+01
1.21530382596E+07,-4.21360421313E+00,-7.92162968186E+01,-7.96981136661E+01,-5.43075508835E-01,+6.88320765599E+01,+9.51609287930E+01,+9.32726860693E+01,-7.03439750734E+01
1.21555388847E+07,-4.21302841669E+00,-7.92088654649E+01,-8.06571921376E+01,-5.42722874651E-01,+6.87922818796E+01,+9.40111983242E+01,+9.30797341871E+01,-7.03547219940E+01
1.21580395099E+07,-4.21250117881E+00,-8.01302496678E+01,-8.02080345893E+01,-5.42826011481E-01,+6.87514583203E+01,+9.33367519462E+01,+9.82773398446E+01,-7.03634892339E+01
1.21605401350E+07,-4.21218948115E+00,-7.96759022099E+01,-7.97573251418E+01,-5.42845473063E-01,+6.87147783680E+01,+9.32008451674E+01,+9.56329630349E+01,-7.03781781035E+01
1.21630407602E+07,-4.21172260591E+00,-7.99602099169E+01,-7.95608324551E+01,-5.43044299511E-01,+6.86734652793E+01,+9.50152347729E+01,+9.59649756244E+01,-7.03903345582E+01
1.21655413853E+07,-4.21090439392E+00,-8.01770352067E+01,-7.94189092579E+01,-5.42713278371E-01,+6.86335881040E+01,+9.55101324491E+01,+9.62984766897E+01,-7.04012519339E+01
1.21680420105E+07,-4.21084153047E+00,-8.00895415204E+01,-7.98044367600E+01,-5.42631545365E-01,+6.85945717943E+01,+9.38525975464E+01,+9.33859501390E+01,-7.04135922294E+01
1.21705426357E+07,-4.21061479061E+00,-7.95255378887E+01,-8.01758459525E+01,-5.42882240079E-01,+6.85519313317E+01,+9.77957443848E+01,+9.55683291863E+01,-7.04241177700E+01
1.21730432608E+07,-4.21003598563E+00,-7.97242837662E+01,-8.01989066752E+01,-5.42439265088E-01,+6.85124152221E+01,+9.04632751407E+01,+9.33157326438E+01,-7.04380580068E+01
1.21755438860E+07,-4.20992383832E+00,-7.96175695969E+01,-8.00000651153E+01,-5.42911249367E-01,+6.84734041560E+01,+9.51059842496E+01,+9.66632465518E+01,-7.04456850605E+01
1.21780445111E+07,-4.20965623729E+00,-7.97043827404E+01,-7.94275584978E+01,-5.42783626919E-01,+6.84331864950E+01,+9.39012889579E+01,+9.49592202220E+01,-7.04627179555E+01
1.21805451363E+07,-4.20907153420E+00,-7.98626519862E+01,-7.96863111793E+01,-5.42777618659E-01,+6.83925635744E+01,+9.44792861344E+01,+9.34116678500E+01,-7.04687188108E+01
1.21830457614E+07,-4.20889433849E+00,-7.93066195730E+01,-7.99442751045E+01,-5.42896291842E-01,+6.83500596805E+01,+9.49980617604E+01,+9.38411199663E+01,-7.04820692824E+01
1.21855463866E+07,-4.20847258681E+00,-7.92680186638E+01,-7.97230320620E+01,-5.42531713676E-01,+6.83127027588E+01,+9.46113767985E+01,+9.20072346392E+01,-7.04945722120E+01
1.21880470118E+07,-4.20819966723E+00,-8.00148759602E+01,-7.98387333869E+01,-5.42586001881E-01,+6.82725664370E+01,+9.48460065777E+01,+9.40173555100E+01,-7.05060664058E+01
1.21905476369E+07,-4.20787559114E+00,-7.97421846840E+01,-7.94273303757E+01,-5.42558188620E-01,+6.82338529621E+01,+9.16443241779E+01,+9.38934806116E+01,-7.05153213368E+01
1.21930482621E+07,-4.20788368973E+00,-8.01727544459E+01,-7.98952315478E+01,-5.42559038999E-01,+6.81933476489E+01,+9.45359122090E+01,+9.25040761511E+01,-7.05322189639E+01
1.21955488872E+07,-4.20728594387E+00,-7.97119905637E+01,-7.96144524421E+01,-5.42642273036E-01,+6.81521987555E+01,+9.51562911361E+01,+9.31438737868E+01,-7.05405068523E+01
1.21980495124E+07,-4.20703283668E+00,-7.96505188178E+01,-7.99337350632E+01,-5.42353997097E-01,+6.81109529958E+01,+9.20846973138E+01,+9.36011470445E+01,-7.05537700992E+01
1.22005501375E+07,-4.20655586298E+00,-8.00552094950E+01,-7.95041159539E+01,-5.42141539917E-01,+6.80704955865E+01,+9.46940572389E+01,+9.23384953576E+01,-7.05635623989E+01
1.22030507627E+07,-4.20678039673E+00,-7.93531340462E+01,-7.95758570445E+01,-5.42426890885E-01,+6.80331879151E+01,+9.49252836107E+01,+9.37787476473E+01,-7.05769343830E+01
1.22055513878E+07,-4.20595480773E+00,-7.99310772735E+01,-7.99605578735E+01,-5.42616496575E-01,+6.79917780172E+01,+9.23993497398E+01,+9.41031652598E+01,-7.05867618891E+01
1.22080520130E+07,-4.20522024510E+00,-7.97247064506E+01,-7.98014014406E+01,-5.42148164376E-01,+6.79510638223E+01,+9.34624591244E+01,+9.52248503757E+01,-7.05997749425E+01
1.22105526382E+07,-4.20475883004E+00,-7.93813069516E+01,-8.02789260125E+01,-5.42322181324E-01,+6.79105560382E+01,+9.30033191411E+01,+9.18497947848E+01,-7.06110466617E+01
1.22130532633E+07,-4.20451461655E+00,-7.98693258866E+01,-7.98944765513E+01,-5.42613077148E-01,+6.78699776178E+01,+9.33178024573E+01,+9.51255717668E+01,-7.06223842527E+01
1.22155538885E+07,-4.20420776565E+00,-7.94243700383E+01,-7.94154152688E+01,-5.42350684960E-01,+6.78307273832E+01,+9.05666720115E+01,+9.45983253958E+01,-7.06334284258E+01
1.22180545136E+07,-4.20385107437E+00,-7.98518033894E+01,-7.94866567372E+01,-5.42417849598E-01,+6.77903006457E+01,+9.46917045197E+01,+9.44351587561E+01,-7.06466738596E+01
1.22205551388E+07,-4.20390134853E+00,-7.96734076687E+01,-7.96829223109E+01,-5.42126505801E-01,+6.77464139251E+01,+9.07672505603E+01,+9.20217029286E+01,-7.06577667634E+01
1.22230557639E+07,-4.20303693796E+00,-7.92188132556E+01,-8.02377780189E+01,-5.42399394715E-01,+6.77076170892E+01,+9.73839252383E+01,+9.21300012831E+01,-7.06681058693E+01
1.22255563891E+07,-4.20263029643E+00,-7.85923804706E+01,-7.93337774855E+01,-5.42056323355E-01,+6.76661168316E+01,+9.27875688465E+01,+9.05622347175E+01,-7.06815517639E+01
1.22280570143E+07,-4.20256912796E+00,-7.96522560784E+01,-7.94351604381E+01,-5.42158648123E-01,+6.76252331824E+01,+9.94930599332E+01,+8.93607588590E+01,-7.06934212291E+01
1.22305576394E+07,-4.20234874354E+00,-7.94876548150E+01,-7.97395835386E+01,-5.41997997522E-01,+6.75856295244E+01,+9.03862184474E+01,+9.67572905512E+01,-7.07036674931E+01
1.22330582646E+07,-4.20169206266E+00,-8.02086509632E+01,-8.01342275166E+01,-5.41940366558E-01,+6.75451910510E+01,+9.48762354195E+01,+9.41843339325E+01,-7.07154144465E+01
1.22355588897E+07,-4.20173740884E+00,-7.91485294198E+01,-7.96108886765E+01,-5.42077508176E-01,+6.75042739551E+01,+9.11791127052E+01,+9.09422508902E+01,-7.07258775790E+01
1.22380595149E+07,-4.20099167600E+00,-7.97766529976E+01,-7.99483209817E+01,-5.42008999445E-01,+6.74615812362E+01,+9.59792747472E+01,+9.14776956287E+01,-7.07406017013E+01
1.22405601400E+07,-4.20054640467E+00,-8.00678373347E+01,-7.93778623207E+01,-5.41911932673E-01,+6.74179889680E+01,+9.48998245613E+01,+9.25987826268E+01,-7.07501121269E+01
1.22430607652E+07,-4.20022656551E+00,-7.95328498458E+01,-7.99881490040E+01,-5.41783743651E-01,+6.73792777986E+01,+9.08175763835E+01,+9.29184775562E+01,-7.07600125044E+01
1.22455613903E+07,-4.20002836070E+00,-7.96379051256E+01,-7.96905349116E+01,-5.41592543194E-01,+6.73386759824E+01,+9.19544903893E+01,+8.90562203912E+01,-7.07725826924E+01
1.22480620155E+07,-4.19981834311E+00,-7.97517964284E+01,-7.96048765474E+01,-5.41959062873E-01,+6.72976163413E+01,+9.53631516769E+01,+9.44913897392E+01,-7.07828923541E+01
1.22505626407E+07,-4.19906057736E+00,-7.94421909274E+01,-7.95181324349E+01,-5.41393011975E-01,+6.72550663394E+01,+9.07841523304E+01,+9.36449778123E+01,-7.07954645715E+01
1.22530632658E+07,-4.19898950962E+00,-8.00111844852E+01,-7.95576778633E+01,-5.41349775905E-01,+6.72147870301E+01,+9.50733671414E+01,+9.11589580884E+01,-7.08061006859E+01
1.22555638910E+07,-4.19854518445E+00,-7.98802277442E+01,-7.94484409694E+01,-5.41421272132E-01,+6.71743020916E+01,+9.47126462159E+01,+9.37519763662E+01,-7.08192055344E+01
1.22580645161E+07,-4.19854973191E+00,-7.94818469975E+01,-7.97323665626E+01,-5.41308271137E-01,+6.71327015276E+01,+9.20457837981E+01,+8.94921848722E+01,-7.08318538745E+01
1.22605651413E+07,-4.19754778327E+00,-7.90942257824E+01,-7.96778298051E+01,-5.41426166519E-01,+6.70920751698E+01,+9.24374921231E+01,+9.26522588751E+01,-7.08433780295E+01
1.22630657664E+07,-4.19767581806E+00,-7.93442293108E+01,-7.94509816613E+01,-5.41530585132E-01,+6.70517771066E+01,+9.18747769053E+01,+8.98265523587E+01,-7.08553966852E+01
1.22655663916E+07,-4.19768739547E+00,-7.97711267990E+01,-7.99903881721E+01,-5.41112438793E-01,+6.70086307712E+01,+9.22726601596E+01,+9.44154925307E+01,-7.08688112128E+01
1.22680670168E+07,-4.19734123248E+00,-7.92437906292E+01,-7.98529863279E+01,-5.41123482466E-01,+6.69684723542E+01,+9.12702281375E+01,+9.29432380392E+01,-7.08782758912E+01
1.22705676419E+07,-4.19695345094E+00,-7.98821852053E+01,-7.97252170345E+01,-5.41086147104E-01,+6.69289442609E+01,+9.22951062585E+01,+9.22130053538E+01,-7.08914013157E+01
1.22730682671E+07,-4.19691110328E+00,-8.03175884457E+01,-7.96463441487E+01,-5.40725174326E-01,+6.68885213154E+01,+8.98702060343E+01,+9.20552649635E+01,-7.09021480542E+01
1.22755688922E+07,-4.19626221460E+00,-7.97729021860E+01,-7.98743279951E+01,-5.40709548937E-01,+6.68442778436E+01,+9.07953823052E+01,+9.11390178210E+01,-7.09147336109E+01
1.22780695174E+07,-4.19598135748E+00,-7.91080861457E+01,-7.94926881899E+01,-5.40762522257E-01,+6.68021717940E+01,+9.15298289056E+01,+8.54691896510E+01,-7.09254709036E+01
1.22805701425E+07,-4.19616231895E+00,-7.96061507762E+01,-7.99775973259E+01,-5.40720766346E-01,+6.67635791264E+01,+9.34632093134E+01,+9.16189480414E+01,-7.09382337964E+01
1.22830707677E+07,-4.19527140497E+00,-7.93810095268E+01,-7.95998177521E+01,-5.41187892778E-01,+6.67207145887E+01,+9.38727373093E+01,+9.30466080025E+01,-7.09472145209E+01
1.22855713928E+07,-4.19554887963E+00,-7.97304877373E+01,-7.98583412591E+01,-5.40775868911E-01,+6.66749788691E+01,+9.11329595726E+01,+9.27342611739E+01,-7.09595129118E+01
1.22880720180E+07,-4.19469321522E+00,-7.92015698359E+01,-7.95028596067E+01,-5.40419346285E-01,+6.66385748080E+01,+9.18778642301E+01,+9.14343108981E+01,-7.09690497147E+01
1.22905726432E+07,-4.19498184155E+00,-7.97645065133E+01,-7.96911116388E+01,-5.40467764809E-01,+6.65940400655E+01,+9.06231891272E+01,+9.37417812927E+01,-7.09834567998E+01
1.22930732683E+07,-4.19430609731E+00,-7.98506244927E+01,-7.91923137690E+01,-5.40289276975E-01,+6.65533669222E+01,+9.19542977130E+01,+9.13208250351E+01,-7.09928685891E+01
1.22955738935E+07,-4.19376450885E+00,-7.96422054767E+01,-8.01048379780E+01,-5.40364679964E-01,+6.65091645290E+01,+9.23649224147E+01,+8.60145404414E+01,-7.10073192724E+01
1.22980745186E+07,-4.19362410276E+00,-7.97212263632E+01,-7.96366199044E+01,-5.40543536947E-01,+6.64694542570E+01,+8.96450644377E+01,+9.08612852285E+01,-7.10141716529E+01
1.23005751438E+07,-4.19366566520E+00,-7.93718843836E+01,-7.96040341609E+01,-5.39883051870E-01,+6.64275953163E+01,+9.06056752018E+01,+9.12488613039E+01,-7.10308553368E+01
1.23030757689E+07,-4.19285257768E+00,-7.96395323892E+01,-8.00113058054E+01,-5.40303421291E-01,+6.63854817558E+01,+9.05115370690E+01,+8.88925506745E+01,-7.10365436514E+01
1.23055763941E+07,-4.19249122065E+00,-7.94532193006E+01,-7.98856679800E+01,-5.40046311660E-01,+6.63438583959E+01,+9.20739864264E+01,+8.98515944949E+01,-7.10500342125E+01
1.23080770193E+07,-4.19282522081E+00,-7.98474157052E+01,-7.98286667328E+01,-5.40240206900E-01,+6.63025064443E+01,+9.13086330977E+01,+9.31563928168E+01,-7.10627539562E+01
1.23105776444E+07,-4.19233004645E+00,-7.92576416387E+01,-7.93551475350E+01,-5.40180362981E-01,+6.62599311672E+01,+9.07524265703E+01,+9.47198142784E+01,-7.10750292433E+01
1.23130782696E+07,-4.19204311126E+00,-7.95763321090E+01,-8.00386696291E+01,-5.40116999088E-01,+6.62202392153E+01,+9.27317088413E+01,+8.98899156000E+01,-7.10841192955E+01
1.23155788947E+07,-4.19200855111E+00,-7.96350900133E+01,-7.95166274087E+01,-5.40088095781E-01,+6.61774212393E+01,+9.37558664386E+01,+9.17199687264E+01,-7.11002149935E+01
1.23180795199E+07,-4.19143959526E+00,-7.90882835588E+01,-7.98356750438E+01,-5.40506478894E-01,+6.61371730397E+01,+9.14714057880E+01,+9.24014612245E+01,-7.11097991982E+01
1.23205801450E+07,-4.19129113342E+00,-7.98733211766E+01,-7.88032574698E+01,-5.40067987320E-01,+6.60932915734E+01,+9.22550956802E+01,+9.13780859258E+01,-7.11222001089E+01
1.23230807702E+07,-4.19104249220E+00,-7.94118515109E+01,-7.93508565632E+01,-5.40052673512E-01,+6.60523384780E+01,+9.39936601844E+01,+9.09874048728E+01,-7.11335218160E+01
1.23255813953E+07,-4.19072131513E+00,-7.95035998329E+01,-7.95560512713E+01,-5.40256331886E-01,+6.60099130849E+01,+9.65428247209E+01,+8.82595666107E+01,-7.11426415502E+01
1.23280820205E+07,-4.19033660100E+00,-7.97133897761E+01,-7.97111763816E+01,-5.39693148808E-01,+6.59673884563E+01,+9.00306985436E+01,+9.20077828023E+01,-7.11570606200E+01
1.23305826457E+07,-4.18967320053E+00,-7.92330497233E+01,-7.94799601608E+01,-5.39763384924E-01,+6.59254413147E+01,+9.05495369820E+01,+9.16505004146E+01,-7.11674681757E+01
1.23330832708E+07,-4.18944296171E+00,-7.96119563588E+01,-8.00316074362E+01,-5.39650995724E-01,+6.58825421085E+01,+9.04707894095E+01,+8.92041969095E+01,-7.11791367373E+01
1.23355838960E+07,-4.18968740477E+00,-7.93019005388E+01,-8.05702640598E+01,-5.39626871462E-01,+6.58403843529E+01,+8.84574766461E+01,+8.96208203014E+01,-7.11902652741E+01
1.23380845211E+07,-4.18901959115E+00,-7.95161467248E+01,-7.97534279233E+01,-5.39664436164E-01,+6.57987427737E+01,+9.04451525192E+01,+8.70900471249E+01,-7.12017015257E+01
1.23405851463E+07,-4.18866027322E+00,-7.93386545094E+01,-7.93295807066E+01,-5.39429921748E-01,+6.57548980169E+01,+9.63968639084E+01,+9.23965218138E+01,-7.12131000090E+01
1.23430857714E+07,-4.18840011715E+00,-7.95193007127E+01,-7.90809511550E+01,-5.39574825252E-01,+6.57142447863E+01,+9.23750466173E+01,+9.29399506133E+01,-7.12254206932E+01
1.23455863966E+07,-4.18833743003E+00,-7.97100225465E+01,-7.98577881842E+01,-5.39810041984E-01,+6.56710111493E+01,+9.14963457036E+01,+8.87692330803E+01,-7.12364063636E+01
1.23480870218E+07,-4.18820447180E+00,-7.94421205708E+01,-8.04429947004E+01,-5.39216245769E-01,+6.56304513047E+01,+8.88895987096E+01,+8.66164963525E+01,-7.12482202284E+01
1.23505876469E+07,-4.18769890640E+00,-7.96535606643E+01,-7.97263773072E+01,-5.39892299749E-01,+6.55869968437E+01,+9.17997768873E+01,+9.33663349078E+01,-7.12583891444E+01
1.23530882721E+07,-4.18762867875E+00,-7.97593406988E+01,-8.00301742919E+01,-5.39448993240E-01,+6.55447496333E+01,+9.29721654516E+01,+9.10827969511E+01,-7.12726113547E+01
1.23555888972E+07,-4.18725990222E+00,-7.94534300688E+01,-7.96845788318E+01,-5.39508733144E-01,+6.55002163554E+01,+9.13847992897E+01,+8.79627248296E+01,-7.12833308699E+01
1.23580895224E+07,-4.18709436146E+00,-7.87857152203E+01,-8.01024532746E+01,-5.39403117789E-01,+6.54614423832E+01,+9.03969127357E+01,+9.35131795689E+01,-7.12949871310E+01
1.23605901475E+07,-4.18717004512E+00,-7.92617675648E+01,-7.96045178651E+01,-5.39410737836E-01,+6.54162092185E+01,+9.19770187949E+01,+8.83007036913E+01,-7.13066613913E+01
1.23630907727E+07,-4.18686822246E+00,-7.93920534906E+01,-7.94913282860E+01,-5.39337499142E-01,+6.53761087622E+01,+9.23662175745E+01,+9.11542434207E+01,-7.13135257934E+01
1.23655913978E+07,-4.18688144585E+00,-7.95068003264E+01,-7.90633359513E+01,-5.39177202096E-01,+6.53332793343E+01,+9.30949915136E+01,+9.16805066556E+01,-7.13259906646E+01
1.23680920230E+07,-4.18634918784E+00,-7.95317627934E+01,-7.97583051729E+01,-5.39222584486E-01,+6.52893249555E+01,+8.73925704795E+01,+9.20209670673E+01,-7.13401560191E+01
1.23705926482E+07,-4.18584812334E+00,-7.91519961594E+01,-7.96736860458E+01,-5.39197782145E-01,+6.52478679500E+01,+9.19694566232E+01,+9.20178500465E+01,-7.13509280601E+01
1.23730932733E+07,-4.18572666827E+00,-7.95773275053E+01,-7.96591475316E+01,-5.39235837798E-01,+6.52034436733E+01,+8.87282255066E+01,+8.92777631166E+01,-7.13632280206E+01
1.23755938985E+07,-4.18552111993E+00,-8.01220809271E+01,-7.99599352500E+01,-5.38938442910E-01,+6.51617921486E+01,+8.67112046423E+01,+9.03377551798E+01,-7.13737439262E+01
1.23780945236E+07,-4.18512906040E+00,-7.93190717682E+01,-7.93795279400E+01,-5.39178443491E-01,+6.51157654582E+01,+9.18228798709E+01,+9.06343109687E+01,-7.13869571687E+01
1.23805951488E+07,-4.18527819988E+00,-7.92856572582E+01,-7.95455699153E+01,-5.38987350576E-01,+6.50769603531E+01,+8.93023674001E+01,+8.92746935418E+01,-7.13969430912E+01
1.23830957739E+07,-4.18467557859E+00,-7.98762860596E+01,-7.95776697812E+01,-5.38925283536E-01,+6.50342747710E+01,+8.83249247216E+01,+9.23944229484E+01,-7.14106765934E+01
1.23855963991E+07,-4.18450591536E+00,-7.92854922139E+01,-7.94348092988E+01,-5.39008312076E-01,+6.49898954937E+01,+8.81237961706E+01,+8.74240119066E+01,-7.14213575481E+01
1.23880970243E+07,-4.18430794778E+00,-7.95847206015E+01,-7.96046112642E+01,-5.38820799679E-01,+6.49471131757E+01,+8.66320731525E+01,+8.62795375620E+01,-7.14333809976E+01
1.23905976494E+07,-4.18404918825E+00,-7.94545045516E+01,-7.92622036982E+01,-5.38689468688E-01,+6.49047188609E+01,+8.77034037136E+01,+8.95491005993E+01,-7.14423503015E+01
1.23930982746E+07,-4.18394616374E+00,-7.95249604250E+01,-7.95247257734E+01,-5.38686658870E-01,+6.48605462751E+01,+9.22433248663E+01,+8.99063517216E+01,-7.14538451721E+01
1.23955988997E+07,-4.18380942668E+00,-7.95315760486E+01,-7.98950839499E+01,-5.38646200540E-01,+6.48169243134E+01,+8.85983659408E+01,+8.50286194613E+01,-7.14652185788E+01
1.23980995249E+07,-4.18373146650E+00,-7.96356251055E+01,-7.98227702423E+01,-5.38471601308E-01,+6.47761634959E+01,+8.96041256388E+01,+9.04722887864E+01,-7.14757382409E+01
1.24006001500E+07,-4.18293832113E+00,-7.93949044132E+01,-7.95536660746E+01,-5.38388174019E-01,+6.47353145587E+01,+9.13921714584E+01,+8.81794322638E+01,-7.14871757438E+01
1.24031007752E+07,-4.18349851072E+00,-7.95804775216E+01,-7.97753127648E+01,-5.38634041155E-01,+6.46907283599E+01,+9.06135334810E+01,+9.01475484356E+01,-7.15022658666E+01
1.24056014004E+07,-4.18301378786E+00,-7.97909044850E+01,-7.98504963292E+01,-5.38130675816E-01,+6.46470299393E+01,+8.96588568263E+01,+8.89925313704E+01,-7.15139763123E+01
1.24081020255E+07,-4.18300358835E+00,-7.95894811056E+01,-7.98568685878E+01,-5.38703785578E-01,+6.46044823595E+01,+9.08618106551E+01,+8.76670216116E+01,-7.15261442607E+01
1.24106026507E+07,-4.18264203741E+00,-7.95608149876E+01,-7.96911921799E+01,-5.38439738987E-01,+6.45630905403E+01,+9.06991269564E+01,+8.95538471099E+01,-7.15350806982E+01
1.24131032758E+07,-4.18273624671E+00,-7.90627428930E+01,-7.94666799103E+01,-5.38710247275E-01,+6.45198441686E+01,+8.84674449980E+01,+8.72265978502E+01,-7.15458873303E+01
1.24156039010E+07,-4.18229354742E+00,-7.96838669747E+01,-7.94545658727E+01,-5.38229265717E-01,+6.44740584128E+01,+9.12244655098E+01,+9.23794254094E+01,-7.15571353558E+01
1.24181045261E+07,-4.18221277146E+00,-7.94217305063E+01,-7.96993991681E+01,-5.38105430161E-01,+6.44323911206E+01,+9.04000219152E+01,+8.81601489691E+01,-7.15694371997E+01
1.24206051513E+07,-4.18181346148E+00,-7.94525069274E+01,-8.00352629416E+01,-5.38086167227E-01,+6.43895806751E+01,+8.92251624004E+01,+8.90088708624E+01,-7.15794101122E+01
1.24231057764E+07,-4.18165137227E+00,-7.96574051851E+01,-8.02738443135E+01,-5.38303157044E-01,+6.43459027361E+01,+8.98330678431E+01,+8.66674501009E+01,-7.15923971016E+01
1.24256064016E+07,-4.18160238939E+00,-7.98536826159E+01,-7.97399374472E+01,-5.38281281441E-01,+6.43032945020E+01,+9.20326560901E+01,+8.95419879444E+01,-7.16060058056E+01
1.24281070268E+07,-4.18165385475E+00,-7.93735733868E+01,-7.91469732248E+01,-5.38005070116E-01,+6.42611616297E+01,+8.72035025592E+01,+9.03831628402E+01,-7.16173502967E+01
1.24306076519E+07,-4.18088656319E+00,-7.92480157648E+01,-7.96398961237E+01,-5.37810686729E-01,+6.42155632520E+01,+8.81549741057E+01,+8.83007558229E+01,-7.16301793638E+01
1.24331082771E+07,-4.18100046688E+00,-7.86422378887E+01,-7.95908108331E+01,-5.37686586096E-01,+6.41745388488E+01,+8.71302052574E+01,+9.05502250722E+01,-7.16371684211E+01
