! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/21/2025 5:56:15 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.60290072518E+07,-4.49170897385E+00,-5.29392372619E+00,-5.27452054924E+00,-4.51044719333E+00,+1.52614904302E+02,+2.94280251522E+01,+2.93637419203E+01,+1.52676269065E+02
1.60315078770E+07,-4.49221309079E+00,-5.29402468166E+00,-5.27437885785E+00,-4.51025853864E+00,+1.52615756346E+02,+2.94249794097E+01,+2.93594037330E+01,+1.52677536032E+02
1.60340085021E+07,-4.49250868201E+00,-5.29329548998E+00,-5.27405106483E+00,-4.51060067976E+00,+1.52617593086E+02,+2.94242059370E+01,+2.93630697453E+01,+1.52680203857E+02
1.60365091273E+07,-4.49289644685E+00,-5.29337352715E+00,-5.27381547937E+00,-4.51115674810E+00,+1.52614216015E+02,+2.94234402199E+01,+2.93582846357E+01,+1.52674285581E+02
1.60390097524E+07,-4.49280139015E+00,-5.29297252999E+00,-5.27387548770E+00,-4.51133914353E+00,+1.52614587925E+02,+2.94208080522E+01,+2.93575273975E+01,+1.52676629797E+02
1.60415103776E+07,-4.49362119003E+00,-5.29290754147E+00,-5.27359956212E+00,-4.51183204753E+00,+1.52614689935E+02,+2.94180824539E+01,+2.93603117258E+01,+1.52677147172E+02
1.60440110028E+07,-4.49358663551E+00,-5.29261160068E+00,-5.27320382545E+00,-4.51230589723E+00,+1.52611871164E+02,+2.94154150910E+01,+2.93539908733E+01,+1.52672061570E+02
1.60465116279E+07,-4.49427084249E+00,-5.29237297949E+00,-5.27286337445E+00,-4.51228727615E+00,+1.52617284596E+02,+2.94118238794E+01,+2.93526448875E+01,+1.52671464136E+02
1.60490122531E+07,-4.49437224045E+00,-5.29193594074E+00,-5.27283579350E+00,-4.51233740981E+00,+1.52611986412E+02,+2.94137698720E+01,+2.93517758110E+01,+1.52672997264E+02
1.60515128782E+07,-4.49521626764E+00,-5.29153143100E+00,-5.27228741778E+00,-4.51298543278E+00,+1.52611413405E+02,+2.94111719584E+01,+2.93486034818E+01,+1.52669998437E+02
1.60540135034E+07,-4.49510538679E+00,-5.29131111928E+00,-5.27225885310E+00,-4.51348469450E+00,+1.52606986504E+02,+2.94081681968E+01,+2.93486071061E+01,+1.52670356956E+02
1.60565141285E+07,-4.49584951086E+00,-5.29082883548E+00,-5.27180977517E+00,-4.51318532118E+00,+1.52608807417E+02,+2.94088164791E+01,+2.93469307122E+01,+1.52671798469E+02
1.60590147537E+07,-4.49619001723E+00,-5.29135640727E+00,-5.27128382340E+00,-4.51421773382E+00,+1.52607969763E+02,+2.94065042016E+01,+2.93444352575E+01,+1.52669540362E+02
1.60615153788E+07,-4.49631870678E+00,-5.29037572678E+00,-5.27156780906E+00,-4.51442967938E+00,+1.52609370959E+02,+2.94043658426E+01,+2.93430129211E+01,+1.52670349937E+02
1.60640160040E+07,-4.49692232124E+00,-5.29022610993E+00,-5.27055995751E+00,-4.51454325819E+00,+1.52606980428E+02,+2.94001119205E+01,+2.93460633899E+01,+1.52666655915E+02
1.60665166292E+07,-4.49680762540E+00,-5.29003079977E+00,-5.27017391473E+00,-4.51479443469E+00,+1.52609200981E+02,+2.94038751666E+01,+2.93401468152E+01,+1.52666475981E+02
1.60690172543E+07,-4.49735709804E+00,-5.28964977278E+00,-5.27045397513E+00,-4.51516593146E+00,+1.52607184317E+02,+2.93979208593E+01,+2.93381522938E+01,+1.52666410876E+02
1.60715178795E+07,-4.49773303936E+00,-5.28924196768E+00,-5.27008003711E+00,-4.51582553419E+00,+1.52602960848E+02,+2.93996550146E+01,+2.93357529022E+01,+1.52666465889E+02
1.60740185046E+07,-4.49835110125E+00,-5.28896821616E+00,-5.26937389511E+00,-4.51603068830E+00,+1.52604004733E+02,+2.93987528364E+01,+2.93335675873E+01,+1.52662137936E+02
1.60765191298E+07,-4.49814303962E+00,-5.28908924463E+00,-5.26973141548E+00,-4.51590832202E+00,+1.52602087936E+02,+2.93946651469E+01,+2.93325693994E+01,+1.52665162244E+02
1.60790197549E+07,-4.49790365264E+00,-5.28893262169E+00,-5.26888816950E+00,-4.51646095260E+00,+1.52602943110E+02,+2.93934377767E+01,+2.93328437813E+01,+1.52663027214E+02
1.60815203801E+07,-4.49865951414E+00,-5.28807873197E+00,-5.26827537727E+00,-4.51708961422E+00,+1.52602989647E+02,+2.93933892794E+01,+2.93307076032E+01,+1.52661074164E+02
1.60840210053E+07,-4.49912047212E+00,-5.28776767805E+00,-5.26849788071E+00,-4.51716062959E+00,+1.52601669248E+02,+2.93901859657E+01,+2.93287092918E+01,+1.52657665220E+02
1.60865216304E+07,-4.49904729077E+00,-5.28752211658E+00,-5.26825720958E+00,-4.51701775694E+00,+1.52602866481E+02,+2.93893710879E+01,+2.93272541804E+01,+1.52660916551E+02
1.60890222556E+07,-4.50002674257E+00,-5.28725690653E+00,-5.26781467497E+00,-4.51795155035E+00,+1.52598112470E+02,+2.93847154906E+01,+2.93251259991E+01,+1.52657961953E+02
1.60915228807E+07,-4.50060337069E+00,-5.28768185767E+00,-5.26748825656E+00,-4.51793847910E+00,+1.52598961113E+02,+2.93878856560E+01,+2.93227282113E+01,+1.52659231614E+02
1.60940235059E+07,-4.50059763335E+00,-5.28664179322E+00,-5.26675764647E+00,-4.51862624046E+00,+1.52595719269E+02,+2.93825308148E+01,+2.93230529012E+01,+1.52655487501E+02
1.60965241310E+07,-4.50060907962E+00,-5.28631728707E+00,-5.26657541089E+00,-4.51845343177E+00,+1.52593639752E+02,+2.93850499510E+01,+2.93224984647E+01,+1.52656743124E+02
1.60990247562E+07,-4.50101834122E+00,-5.28585318117E+00,-5.26702124078E+00,-4.51990695703E+00,+1.52596568431E+02,+2.93843932019E+01,+2.93188257974E+01,+1.52656527467E+02
1.61015253813E+07,-4.50118861390E+00,-5.28568441672E+00,-5.26648048110E+00,-4.51953624766E+00,+1.52594348294E+02,+2.93773431353E+01,+2.93169586570E+01,+1.52656220077E+02
1.61040260065E+07,-4.50211064440E+00,-5.28548178812E+00,-5.26550095283E+00,-4.51990147507E+00,+1.52595200906E+02,+2.93774859043E+01,+2.93159050171E+01,+1.52654266296E+02
1.61065266317E+07,-4.50226354037E+00,-5.28538355294E+00,-5.26600186409E+00,-4.52069827584E+00,+1.52589715747E+02,+2.93788021451E+01,+2.93152195713E+01,+1.52653204916E+02
1.61090272568E+07,-4.50267980737E+00,-5.28446766872E+00,-5.26583959794E+00,-4.52049179448E+00,+1.52591460675E+02,+2.93755367977E+01,+2.93105074652E+01,+1.52653949780E+02
1.61115278820E+07,-4.50293178744E+00,-5.28411744267E+00,-5.26506295417E+00,-4.52086761558E+00,+1.52588762338E+02,+2.93733778305E+01,+2.93117374994E+01,+1.52653190465E+02
1.61140285071E+07,-4.50387799710E+00,-5.28443836502E+00,-5.26520545142E+00,-4.52144940877E+00,+1.52588390080E+02,+2.93702262638E+01,+2.93078630810E+01,+1.52651149555E+02
1.61165291323E+07,-4.50312108953E+00,-5.28418513025E+00,-5.26446704192E+00,-4.52142709837E+00,+1.52590029543E+02,+2.93752077688E+01,+2.93059974268E+01,+1.52648793852E+02
1.61190297574E+07,-4.50320017816E+00,-5.28364969074E+00,-5.26369886134E+00,-4.52186434687E+00,+1.52586625622E+02,+2.93698355156E+01,+2.93054214396E+01,+1.52650502295E+02
1.61215303826E+07,-4.50372468043E+00,-5.28324495422E+00,-5.26396904365E+00,-4.52214177640E+00,+1.52589666975E+02,+2.93686169509E+01,+2.93025518042E+01,+1.52650992778E+02
1.61240310078E+07,-4.50436753506E+00,-5.28307762578E+00,-5.26301635860E+00,-4.52202472750E+00,+1.52589002912E+02,+2.93645924455E+01,+2.93048282974E+01,+1.52647045758E+02
1.61265316329E+07,-4.50454786408E+00,-5.28266536079E+00,-5.26273521844E+00,-4.52294077067E+00,+1.52587899686E+02,+2.93666872501E+01,+2.93010788028E+01,+1.52646979496E+02
1.61290322581E+07,-4.50498221578E+00,-5.28277721409E+00,-5.26248528607E+00,-4.52286924753E+00,+1.52584752230E+02,+2.93646020192E+01,+2.93007567090E+01,+1.52647057453E+02
1.61315328832E+07,-4.50538925919E+00,-5.28177193935E+00,-5.26298487659E+00,-4.52359642715E+00,+1.52583601417E+02,+2.93637023964E+01,+2.92984185974E+01,+1.52647883377E+02
1.61340335084E+07,-4.50567898177E+00,-5.28186530409E+00,-5.26258275045E+00,-4.52396069374E+00,+1.52581516352E+02,+2.93623806147E+01,+2.92968403970E+01,+1.52645614606E+02
1.61365341335E+07,-4.50625113663E+00,-5.28159160155E+00,-5.26233354282E+00,-4.52419294460E+00,+1.52581065272E+02,+2.93608345371E+01,+2.92950989171E+01,+1.52643794553E+02
1.61390347587E+07,-4.50648157500E+00,-5.28126998988E+00,-5.26168116842E+00,-4.52472179188E+00,+1.52578393781E+02,+2.93598121365E+01,+2.92915499167E+01,+1.52641967331E+02
1.61415353838E+07,-4.50664880521E+00,-5.28068441928E+00,-5.26149323946E+00,-4.52462577905E+00,+1.52580636921E+02,+2.93565597888E+01,+2.92919334618E+01,+1.52640971009E+02
1.61440360090E+07,-4.50741721276E+00,-5.28035705423E+00,-5.26148239226E+00,-4.52479916630E+00,+1.52579673188E+02,+2.93531401292E+01,+2.92893315336E+01,+1.52641746225E+02
1.61465366342E+07,-4.50716531105E+00,-5.28025558250E+00,-5.26142668337E+00,-4.52577303186E+00,+1.52579499789E+02,+2.93548322362E+01,+2.92914916895E+01,+1.52644838150E+02
1.61490372593E+07,-4.50744253315E+00,-5.28034493935E+00,-5.26085576659E+00,-4.52541732812E+00,+1.52579272880E+02,+2.93516303991E+01,+2.92903499903E+01,+1.52639126658E+02
1.61515378845E+07,-4.50803116811E+00,-5.28008993672E+00,-5.26050180763E+00,-4.52597380052E+00,+1.52579380567E+02,+2.93492967821E+01,+2.92869451263E+01,+1.52640447040E+02
1.61540385096E+07,-4.50831407927E+00,-5.27998865106E+00,-5.26002587533E+00,-4.52653361979E+00,+1.52575981193E+02,+2.93505662819E+01,+2.92834953617E+01,+1.52636649794E+02
1.61565391348E+07,-4.50869751338E+00,-5.27948752774E+00,-5.25977340475E+00,-4.52697246682E+00,+1.52578062948E+02,+2.93468850083E+01,+2.92862997958E+01,+1.52635652375E+02
1.61590397599E+07,-4.50847457512E+00,-5.27897076427E+00,-5.25951897458E+00,-4.52703745853E+00,+1.52574898296E+02,+2.93467590459E+01,+2.92818987692E+01,+1.52638814520E+02
1.61615403851E+07,-4.50914224629E+00,-5.27907726245E+00,-5.25905896177E+00,-4.52751143762E+00,+1.52573209751E+02,+2.93446350118E+01,+2.92806596918E+01,+1.52635755897E+02
1.61640410103E+07,-4.50958550466E+00,-5.27859189398E+00,-5.25862674793E+00,-4.52765216665E+00,+1.52572485842E+02,+2.93416823963E+01,+2.92797825919E+01,+1.52636207687E+02
1.61665416354E+07,-4.50965631031E+00,-5.27805224397E+00,-5.25844461581E+00,-4.52776735699E+00,+1.52570295629E+02,+2.93376357701E+01,+2.92750279199E+01,+1.52635438331E+02
1.61690422606E+07,-4.50968778541E+00,-5.27808061144E+00,-5.25836989843E+00,-4.52841183548E+00,+1.52572749234E+02,+2.93405152392E+01,+2.92741653160E+01,+1.52633191504E+02
1.61715428857E+07,-4.51056674059E+00,-5.27784666011E+00,-5.25810806018E+00,-4.52828946288E+00,+1.52573403410E+02,+2.93376125725E+01,+2.92760878930E+01,+1.52633882848E+02
1.61740435109E+07,-4.51047153071E+00,-5.27664524131E+00,-5.25785450086E+00,-4.52858856130E+00,+1.52570026609E+02,+2.93348415774E+01,+2.92732497823E+01,+1.52631682495E+02
1.61765441360E+07,-4.51116911938E+00,-5.27715129545E+00,-5.25747970209E+00,-4.52874514765E+00,+1.52569633352E+02,+2.93343507852E+01,+2.92682805312E+01,+1.52631233608E+02
1.61790447612E+07,-4.51080957667E+00,-5.27639420365E+00,-5.25706063125E+00,-4.52950164263E+00,+1.52566902254E+02,+2.93331392678E+01,+2.92689291286E+01,+1.52630490211E+02
1.61815453863E+07,-4.51112892031E+00,-5.27593910261E+00,-5.25694322626E+00,-4.52936084796E+00,+1.52569826302E+02,+2.93332990651E+01,+2.92691595273E+01,+1.52629064163E+02
1.61840460115E+07,-4.51200950879E+00,-5.27646925198E+00,-5.25702571440E+00,-4.53059212995E+00,+1.52567867886E+02,+2.93299548934E+01,+2.92676659237E+01,+1.52628831716E+02
1.61865466367E+07,-4.51207184395E+00,-5.27599385517E+00,-5.25640981438E+00,-4.53049477603E+00,+1.52566596414E+02,+2.93287564616E+01,+2.92690621398E+01,+1.52626757134E+02
1.61890472618E+07,-4.51258253205E+00,-5.27569990874E+00,-5.25626093259E+00,-4.53121496566E+00,+1.52565053077E+02,+2.93275205166E+01,+2.92632639849E+01,+1.52623881277E+02
1.61915478870E+07,-4.51285754362E+00,-5.27488493738E+00,-5.25578060411E+00,-4.53131962570E+00,+1.52564717530E+02,+2.93259896857E+01,+2.92601134256E+01,+1.52625380520E+02
1.61940485121E+07,-4.51346769130E+00,-5.27426589166E+00,-5.25569474105E+00,-4.53144846722E+00,+1.52563529187E+02,+2.93219206322E+01,+2.92602835575E+01,+1.52627541673E+02
1.61965491373E+07,-4.51347991515E+00,-5.27468129389E+00,-5.25516838172E+00,-4.53202950548E+00,+1.52560157143E+02,+2.93204096485E+01,+2.92592023678E+01,+1.52625198182E+02
1.61990497624E+07,-4.51439465891E+00,-5.27425789233E+00,-5.25455526972E+00,-4.53157866546E+00,+1.52561197309E+02,+2.93198065386E+01,+2.92571269835E+01,+1.52623590383E+02
1.62015503876E+07,-4.51434830308E+00,-5.27381705645E+00,-5.25457037861E+00,-4.53269845419E+00,+1.52559996959E+02,+2.93212466050E+01,+2.92551936650E+01,+1.52621763500E+02
1.62040510128E+07,-4.51470285824E+00,-5.27400458210E+00,-5.25490690023E+00,-4.53309023717E+00,+1.52558179965E+02,+2.93169936135E+01,+2.92524463590E+01,+1.52621525190E+02
1.62065516379E+07,-4.51503986491E+00,-5.27398788811E+00,-5.25379008060E+00,-4.53288697380E+00,+1.52559295783E+02,+2.93148527735E+01,+2.92525396433E+01,+1.52620356553E+02
1.62090522631E+07,-4.51533707843E+00,-5.27284213458E+00,-5.25373084894E+00,-4.53328585383E+00,+1.52557282911E+02,+2.93113499662E+01,+2.92492853644E+01,+1.52618306645E+02
1.62115528882E+07,-4.51568506189E+00,-5.27263907404E+00,-5.25355833827E+00,-4.53355029993E+00,+1.52556895587E+02,+2.93127114394E+01,+2.92523966507E+01,+1.52618706252E+02
1.62140535134E+07,-4.51600745053E+00,-5.27309564810E+00,-5.25333278531E+00,-4.53395385746E+00,+1.52557270257E+02,+2.93121732251E+01,+2.92470279144E+01,+1.52618098549E+02
1.62165541385E+07,-4.51597802907E+00,-5.27247426596E+00,-5.25295476593E+00,-4.53430143696E+00,+1.52554810040E+02,+2.93113047708E+01,+2.92470984060E+01,+1.52618803739E+02
1.62190547637E+07,-4.51649000268E+00,-5.27234491747E+00,-5.25273085557E+00,-4.53441114450E+00,+1.52553609250E+02,+2.93082560335E+01,+2.92458517375E+01,+1.52619718857E+02
1.62215553888E+07,-4.51675275572E+00,-5.27231448436E+00,-5.25270191765E+00,-4.53472205160E+00,+1.52554503063E+02,+2.93108996868E+01,+2.92427082492E+01,+1.52616805918E+02
1.62240560140E+07,-4.51694931765E+00,-5.27139650490E+00,-5.25247932234E+00,-4.53528595590E+00,+1.52554315404E+02,+2.93095418087E+01,+2.92420567947E+01,+1.52615983547E+02
1.62265566392E+07,-4.51716387151E+00,-5.27128989865E+00,-5.25237464420E+00,-4.53572188602E+00,+1.52553593510E+02,+2.93066831555E+01,+2.92410729892E+01,+1.52613240113E+02
1.62290572643E+07,-4.51796966202E+00,-5.27094687286E+00,-5.25169956428E+00,-4.53557712406E+00,+1.52549565847E+02,+2.93032007487E+01,+2.92400389597E+01,+1.52613990678E+02
1.62315578895E+07,-4.51798409337E+00,-5.27071836175E+00,-5.25115397797E+00,-4.53629288155E+00,+1.52550162621E+02,+2.93021695408E+01,+2.92411985767E+01,+1.52613585704E+02
1.62340585146E+07,-4.51816309734E+00,-5.27019690755E+00,-5.25091116042E+00,-4.53639353936E+00,+1.52548636970E+02,+2.93011251313E+01,+2.92395390184E+01,+1.52612390599E+02
1.62365591398E+07,-4.51870023661E+00,-5.27010951852E+00,-5.25067309944E+00,-4.53664203575E+00,+1.52549356712E+02,+2.92990374082E+01,+2.92397522025E+01,+1.52611181935E+02
1.62390597649E+07,-4.51910731356E+00,-5.26959371314E+00,-5.25058392584E+00,-4.53745856185E+00,+1.52548694120E+02,+2.92994247904E+01,+2.92330454898E+01,+1.52613336793E+02
1.62415603901E+07,-4.51961557683E+00,-5.26949563874E+00,-5.25007528404E+00,-4.53716279399E+00,+1.52546695969E+02,+2.92936143124E+01,+2.92318309019E+01,+1.52608058481E+02
1.62440610153E+07,-4.51945249572E+00,-5.26916294335E+00,-5.25041556291E+00,-4.53760762914E+00,+1.52546759743E+02,+2.92960634459E+01,+2.92337920282E+01,+1.52609290328E+02
1.62465616404E+07,-4.51993645691E+00,-5.26882599670E+00,-5.24948431842E+00,-4.53823674387E+00,+1.52545880205E+02,+2.92933014688E+01,+2.92293110256E+01,+1.52610905942E+02
1.62490622656E+07,-4.52054498150E+00,-5.26861355190E+00,-5.24927888808E+00,-4.53810768330E+00,+1.52544239121E+02,+2.92936266212E+01,+2.92277878412E+01,+1.52606608275E+02
1.62515628907E+07,-4.52082541585E+00,-5.26835375940E+00,-5.24904122266E+00,-4.53842647068E+00,+1.52546065622E+02,+2.92907861705E+01,+2.92253489724E+01,+1.52607239651E+02
1.62540635159E+07,-4.52067665969E+00,-5.26837602137E+00,-5.24869664837E+00,-4.53867676607E+00,+1.52545089973E+02,+2.92901796184E+01,+2.92248668096E+01,+1.52605989828E+02
1.62565641410E+07,-4.52096925590E+00,-5.26783891559E+00,-5.24827815785E+00,-4.53881687146E+00,+1.52544845076E+02,+2.92894030880E+01,+2.92198121118E+01,+1.52605176021E+02
1.62590647662E+07,-4.52163173569E+00,-5.26748684807E+00,-5.24806571466E+00,-4.53978043179E+00,+1.52539434643E+02,+2.92840102383E+01,+2.92208156224E+01,+1.52603607144E+02
1.62615653913E+07,-4.52191140156E+00,-5.26738478169E+00,-5.24763369680E+00,-4.54007040169E+00,+1.52540500699E+02,+2.92827224276E+01,+2.92178665382E+01,+1.52603318684E+02
1.62640660165E+07,-4.52208158205E+00,-5.26672528406E+00,-5.24774654588E+00,-4.54020535093E+00,+1.52541122465E+02,+2.92838373207E+01,+2.92176703810E+01,+1.52601559488E+02
1.62665666417E+07,-4.52239777782E+00,-5.26631208347E+00,-5.24705997029E+00,-4.54037370977E+00,+1.52539177700E+02,+2.92804108427E+01,+2.92166674470E+01,+1.52600615336E+02
1.62690672668E+07,-4.52270461399E+00,-5.26603752288E+00,-5.24692276673E+00,-4.54099935612E+00,+1.52538634590E+02,+2.92794966251E+01,+2.92150816409E+01,+1.52601587408E+02
1.62715678920E+07,-4.52342556376E+00,-5.26593670745E+00,-5.24652240146E+00,-4.54128157099E+00,+1.52538337591E+02,+2.92757287649E+01,+2.92113595527E+01,+1.52599393546E+02
1.62740685171E+07,-4.52359013847E+00,-5.26584857838E+00,-5.24614767116E+00,-4.54168448548E+00,+1.52537038528E+02,+2.92765540122E+01,+2.92117638879E+01,+1.52602160751E+02
1.62765691423E+07,-4.52382826854E+00,-5.26587821956E+00,-5.24614687910E+00,-4.54241931361E+00,+1.52536589568E+02,+2.92763244423E+01,+2.92083003808E+01,+1.52597209290E+02
1.62790697674E+07,-4.52422194099E+00,-5.26516969781E+00,-5.24575361857E+00,-4.54194338117E+00,+1.52537312710E+02,+2.92764005590E+01,+2.92096691026E+01,+1.52596056889E+02
1.62815703926E+07,-4.52414684360E+00,-5.26468623910E+00,-5.24520844545E+00,-4.54244170034E+00,+1.52535107056E+02,+2.92724093617E+01,+2.92080379374E+01,+1.52595389416E+02
1.62840710178E+07,-4.52503040730E+00,-5.26457861404E+00,-5.24543179744E+00,-4.54290445063E+00,+1.52534367736E+02,+2.92719533199E+01,+2.92063505191E+01,+1.52595485778E+02
1.62865716429E+07,-4.52489193214E+00,-5.26409200062E+00,-5.24456833066E+00,-4.54306694617E+00,+1.52532834148E+02,+2.92736414021E+01,+2.92054138032E+01,+1.52594908336E+02
1.62890722681E+07,-4.52575215477E+00,-5.26376311721E+00,-5.24446113079E+00,-4.54325886474E+00,+1.52531143645E+02,+2.92665367535E+01,+2.92048499457E+01,+1.52594143609E+02
1.62915728932E+07,-4.52567071795E+00,-5.26341453695E+00,-5.24390195226E+00,-4.54393284468E+00,+1.52532462531E+02,+2.92660208830E+01,+2.92025684004E+01,+1.52595325193E+02
1.62940735184E+07,-4.52648135170E+00,-5.26332127643E+00,-5.24345914737E+00,-4.54440239183E+00,+1.52530898466E+02,+2.92634567217E+01,+2.92010978210E+01,+1.52592131613E+02
1.62965741435E+07,-4.52629603864E+00,-5.26332534713E+00,-5.24409489563E+00,-4.54491141540E+00,+1.52529303827E+02,+2.92663214769E+01,+2.91958706105E+01,+1.52590938548E+02
1.62990747687E+07,-4.52686357782E+00,-5.26264666257E+00,-5.24350858015E+00,-4.54496189200E+00,+1.52529420091E+02,+2.92589817319E+01,+2.91930973420E+01,+1.52590332815E+02
1.63015753938E+07,-4.52711569075E+00,-5.26302496591E+00,-5.24334944022E+00,-4.54528877117E+00,+1.52528705391E+02,+2.92611183184E+01,+2.91957496559E+01,+1.52591898383E+02
1.63040760190E+07,-4.52742528739E+00,-5.26178154500E+00,-5.24294862457E+00,-4.54542807247E+00,+1.52521453412E+02,+2.92570996380E+01,+2.91925818907E+01,+1.52589887372E+02
1.63065766442E+07,-4.52759700781E+00,-5.26229766798E+00,-5.24259581326E+00,-4.54542629961E+00,+1.52526386000E+02,+2.92549780948E+01,+2.91905825840E+01,+1.52587062150E+02
1.63090772693E+07,-4.52795211028E+00,-5.26175939587E+00,-5.24213313256E+00,-4.54596808669E+00,+1.52524275684E+02,+2.92571675530E+01,+2.91893665852E+01,+1.52587169757E+02
1.63115778945E+07,-4.52802644401E+00,-5.26104729050E+00,-5.24188234674E+00,-4.54618544706E+00,+1.52519918359E+02,+2.92536538239E+01,+2.91873103612E+01,+1.52585299661E+02
1.63140785196E+07,-4.52867430629E+00,-5.26065392625E+00,-5.24142012501E+00,-4.54668432232E+00,+1.52522880219E+02,+2.92548079837E+01,+2.91824786000E+01,+1.52583478970E+02
1.63165791448E+07,-4.52911768462E+00,-5.26090693560E+00,-5.24115645412E+00,-4.54723598452E+00,+1.52522355052E+02,+2.92506794892E+01,+2.91872368256E+01,+1.52584267624E+02
1.63190797699E+07,-4.52952034300E+00,-5.26040844227E+00,-5.24105315569E+00,-4.54682720283E+00,+1.52520951790E+02,+2.92500839419E+01,+2.91832466214E+01,+1.52582750162E+02
1.63215803951E+07,-4.52976107681E+00,-5.26002288780E+00,-5.24070725328E+00,-4.54750400887E+00,+1.52518748517E+02,+2.92493361988E+01,+2.91824802066E+01,+1.52583006068E+02
1.63240810203E+07,-4.52980084043E+00,-5.26014745855E+00,-5.24053693589E+00,-4.54793612375E+00,+1.52519753124E+02,+2.92464647793E+01,+2.91802459357E+01,+1.52581752017E+02
1.63265816454E+07,-4.53050938223E+00,-5.25974148223E+00,-5.24050205605E+00,-4.54834818044E+00,+1.52519695058E+02,+2.92489142953E+01,+2.91844146198E+01,+1.52582066776E+02
1.63290822706E+07,-4.53054639593E+00,-5.25960721296E+00,-5.24038309641E+00,-4.54861389335E+00,+1.52518705213E+02,+2.92459150818E+01,+2.91780657610E+01,+1.52581010236E+02
1.63315828957E+07,-4.53113400266E+00,-5.25923283513E+00,-5.23943022807E+00,-4.54908541520E+00,+1.52516817080E+02,+2.92415903489E+01,+2.91772756959E+01,+1.52579715874E+02
1.63340835209E+07,-4.53182394315E+00,-5.25912583360E+00,-5.23967369368E+00,-4.54943990649E+00,+1.52519366444E+02,+2.92411676742E+01,+2.91763533756E+01,+1.52578882445E+02
